trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251125,002474.SZ,东莞证券股份有限公司南京分公司,96654095.18,0.92,100464649.45,0.95,-3810554.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002474.SZ,机构专用,46012551.0,1.4,69420154.85,2.11,-23407603.85,1,日涨幅偏离值达到7%的前5只证券
20251125,002474.SZ,机构专用,46012551.0,1.4,69420154.85,2.11,-23407603.85,1,日振幅值达到15%的前5只证券
20251125,002474.SZ,机构专用,46012551.0,1.4,69420154.85,2.11,-23407603.85,1,日换手率达到20%的前5只证券
20251125,002474.SZ,机构专用,53670967.0,1.63,58361414.2,1.77,-4690447.2,1,日涨幅偏离值达到7%的前5只证券
20251125,002474.SZ,机构专用,53670967.0,1.63,58361414.2,1.77,-4690447.2,1,日振幅值达到15%的前5只证券
20251125,002474.SZ,机构专用,53670967.0,1.63,58361414.2,1.77,-4690447.2,1,日换手率达到20%的前5只证券
20251125,002474.SZ,机构专用,30754156.74,0.93,42327619.76,1.28,-11573463.02,1,日涨幅偏离值达到7%的前5只证券
20251125,002474.SZ,机构专用,30754156.74,0.93,42327619.76,1.28,-11573463.02,1,日振幅值达到15%的前5只证券
20251125,002474.SZ,机构专用,30754156.74,0.93,42327619.76,1.28,-11573463.02,1,日换手率达到20%的前5只证券
20251125,002474.SZ,机构专用,58311752.14,1.77,31579760.0,0.96,26731992.14,1,日涨幅偏离值达到7%的前5只证券
20251125,002474.SZ,机构专用,58311752.14,1.77,31579760.0,0.96,26731992.14,1,日振幅值达到15%的前5只证券
20251125,002474.SZ,机构专用,58311752.14,1.77,31579760.0,0.96,26731992.14,1,日换手率达到20%的前5只证券
20251125,002474.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,21198864.0,0.64,31096726.0,0.94,-9897862.0,1,日涨幅偏离值达到7%的前5只证券
20251125,002474.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,21198864.0,0.64,31096726.0,0.94,-9897862.0,1,日换手率达到20%的前5只证券
20251125,002474.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,21198864.0,0.64,31096726.0,0.94,-9897862.0,1,日振幅值达到15%的前5只证券
20251125,002558.SZ,深股通专用,230313612.05,7.99,517822452.26,17.97,-287508840.21,0,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,机构专用,65843130.64,2.29,0.0,0.0,65843130.64,0,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,机构专用,46989378.59,1.63,0.0,0.0,46989378.59,0,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,上海证券有限责任公司崇明区堡镇中路证券营业部,40019832.0,1.39,883913.0,0.03,39135919.0,0,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,机构专用,37646643.0,1.31,31515.0,0.0,37615128.0,0,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,深股通专用,230313612.05,7.99,517822452.26,17.97,-287508840.21,1,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,中国国际金融股份有限公司上海分公司,27502354.0,0.95,60397699.0,2.1,-32895345.0,1,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,机构专用,37114460.0,1.29,56386414.0,1.96,-19271954.0,1,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,机构专用,6191249.0,0.21,48104691.4,1.67,-41913442.4,1,日涨幅偏离值达到7%的前5只证券
20251125,002558.SZ,机构专用,17254788.0,0.6,43727692.0,1.52,-26472904.0,1,日涨幅偏离值达到7%的前5只证券
20251125,002596.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,70811982.0,9.01,59178.0,0.01,70752804.0,0,日振幅值达到15%的前5只证券
20251125,002596.SZ,机构专用,18745972.0,2.38,3842277.0,0.49,14903695.0,0,日振幅值达到15%的前5只证券
20251125,002596.SZ,华鑫证券有限责任公司上海东大名路证券营业部,14456060.0,1.84,0.0,0.0,14456060.0,0,日振幅值达到15%的前5只证券
20251125,002596.SZ,机构专用,10691411.0,1.36,15761309.0,2.01,-5069898.0,0,日振幅值达到15%的前5只证券
20251125,002596.SZ,机构专用,10594976.0,1.35,12845128.0,1.63,-2250152.0,0,日振幅值达到15%的前5只证券
20251125,002596.SZ,机构专用,10691411.0,1.36,15761309.0,2.01,-5069898.0,1,日振幅值达到15%的前5只证券
20251125,002596.SZ,机构专用,10594976.0,1.35,12845128.0,1.63,-2250152.0,1,日振幅值达到15%的前5只证券
20251125,002596.SZ,华安证券股份有限公司合肥润安大厦证券营业部,86095.0,0.01,10728258.0,1.36,-10642163.0,1,日振幅值达到15%的前5只证券
20251125,002596.SZ,机构专用,1775039.0,0.23,10410016.46,1.32,-8634977.46,1,日振幅值达到15%的前5只证券
20251125,002596.SZ,中信证券股份有限公司北京京城大厦证券营业部,1122087.0,0.14,9324130.0,1.19,-8202043.0,1,日振幅值达到15%的前5只证券
20251125,002713.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,20181217.0,1.92,10164057.0,0.97,10017160.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17020813.6,1.62,18067801.0,1.72,-1046987.4,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16254285.28,1.55,22464212.0,2.14,-6209926.72,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15948808.45,1.52,11916040.0,1.13,4032768.45,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,12323025.0,1.17,8864285.0,0.84,3458740.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,国泰海通证券股份有限公司徐州中山北路证券营业部,64628.0,0.01,27936746.1,2.66,-27872118.1,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16254285.28,1.55,22464212.0,2.14,-6209926.72,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17020813.6,1.62,18067801.0,1.72,-1046987.4,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,东方财富证券股份有限公司大连长江路证券营业部,7678.0,0.0,15119630.0,1.44,-15111952.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002713.SZ,平安证券股份有限公司北京望京证券营业部,1488309.0,0.14,14109710.0,1.34,-12621401.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002715.SZ,国元证券股份有限公司台州世纪大道证券营业部,9834174.0,2.64,0.0,0.0,9834174.0,0,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,长江证券股份有限公司台州市府大道证券营业部,7416071.0,1.99,3318457.0,0.89,4097614.0,0,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,机构专用,5699765.0,1.53,4676652.0,1.25,1023113.0,0,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,机构专用,5591669.0,1.5,3831520.0,1.03,1760149.0,0,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,中信证券华南股份有限公司佛山分公司,5357272.0,1.44,103625.0,0.03,5253647.0,0,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,中信建投证券股份有限公司襄阳长虹路证券营业部,42551.0,0.01,23068536.0,6.19,-23025985.0,1,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,机构专用,4517404.0,1.21,9216368.0,2.47,-4698964.0,1,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,申万宏源证券有限公司南昌金融大街证券营业部,195400.0,0.05,6520481.0,1.75,-6325081.0,1,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,招商证券交易单元(052300),0.0,0.0,6361462.5,1.71,-6361462.5,1,日跌幅偏离值达到7%的前5只证券
20251125,002715.SZ,机构专用,3766651.0,1.01,6318833.0,1.69,-2552182.0,1,日跌幅偏离值达到7%的前5只证券
20251125,002759.SZ,机构专用,72771558.0,1.74,4515916.0,0.11,68255642.0,0,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,东莞证券股份有限公司四川分公司,71836227.38,1.72,55732755.76,1.33,16103471.62,0,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,华创证券有限责任公司上海第二分公司,37820680.54,0.91,4090.0,0.0,37816590.54,0,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,36864370.58,0.88,789722.0,0.02,36074648.58,0,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,35392258.04,0.85,853652.0,0.02,34538606.04,0,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,东莞证券股份有限公司四川分公司,71836227.38,1.72,55732755.76,1.33,16103471.62,1,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,机构专用,17315865.0,0.41,43109471.35,1.03,-25793606.35,1,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,国信证券股份有限公司浙江互联网分公司,33632074.0,0.81,42151246.0,1.01,-8519172.0,1,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,24736615.0,0.59,33717365.0,0.81,-8980750.0,1,日涨幅偏离值达到7%的前5只证券
20251125,002759.SZ,中信证券股份有限公司浙江分公司,18361379.53,0.44,30910866.0,0.74,-12549486.47,1,日涨幅偏离值达到7%的前5只证券
20251125,002811.SZ,开源证券股份有限公司西安西大街证券营业部,43974413.0,2.23,13895430.0,0.7,30078983.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,31665955.0,1.61,18826806.5,0.95,12839148.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,29200569.5,1.48,18960579.0,0.96,10239990.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,27494483.38,1.39,19484872.0,0.99,8009611.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,25063081.0,1.27,10204.0,0.0,25052877.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,17967664.0,0.91,27483180.5,1.39,-9515516.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,189656.0,0.01,20472652.5,1.04,-20282996.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,23049728.0,1.17,20318386.42,1.03,2731341.58,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,27494483.38,1.39,19484872.0,0.99,8009611.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002811.SZ,机构专用,29200569.5,1.48,18960579.0,0.96,10239990.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002877.SZ,华福证券有限责任公司南京胜太路证券营业部,41382874.96,4.11,24670369.6,2.45,16712505.36,0,日换手率达到20%的前5只证券
20251125,002877.SZ,爱建证券有限责任公司杭州富春路证券营业部,31941029.05,3.18,13286408.0,1.32,18654621.05,0,日换手率达到20%的前5只证券
20251125,002877.SZ,华福证券有限责任公司佛山南海毅贤路证券营业部,23010517.88,2.29,24835091.78,2.47,-1824573.9,0,日换手率达到20%的前5只证券
20251125,002877.SZ,华鑫证券有限责任公司杭州分公司,19990287.32,1.99,0.0,0.0,19990287.32,0,日换手率达到20%的前5只证券
20251125,002877.SZ,机构专用,16641462.16,1.65,10338251.39,1.03,6303210.77,0,日换手率达到20%的前5只证券
20251125,002877.SZ,爱建证券有限责任公司温州划龙桥路证券营业部,745920.0,0.07,39721535.23,3.95,-38975615.23,1,日换手率达到20%的前5只证券
20251125,002877.SZ,华福证券有限责任公司佛山南海毅贤路证券营业部,23010517.88,2.29,24835091.78,2.47,-1824573.9,1,日换手率达到20%的前5只证券
20251125,002877.SZ,华福证券有限责任公司南京胜太路证券营业部,41382874.96,4.11,24670369.6,2.45,16712505.36,1,日换手率达到20%的前5只证券
20251125,002877.SZ,中信证券股份有限公司宁波北仑新碶证券营业部,6879525.03,0.68,22499523.2,2.24,-15619998.17,1,日换手率达到20%的前5只证券
20251125,002877.SZ,开源证券股份有限公司浙江分公司,1023242.0,0.1,20542514.5,2.04,-19519272.5,1,日换手率达到20%的前5只证券
20251125,003018.SZ,广发证券股份有限公司天津环湖中路证券营业部,23796146.29,6.16,0.0,0.0,23796146.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,国新证券股份有限公司北京分公司,20181927.0,5.22,8956169.0,2.32,11225758.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,中信证券股份有限公司长兴明珠路证券营业部,13984782.0,3.62,7423500.0,1.92,6561282.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,国新证券股份有限公司北京中关村大街证券营业部,13146171.0,3.4,4105697.0,1.06,9040474.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,11003773.0,2.85,1317.0,0.0,11002456.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,1052810.0,0.27,9323891.31,2.41,-8271081.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,国新证券股份有限公司北京分公司,20181927.0,5.22,8956169.0,2.32,11225758.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,中信证券股份有限公司长兴明珠路证券营业部,13984782.0,3.62,7423500.0,1.92,6561282.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,机构专用,3765710.0,0.97,6124845.32,1.58,-2359135.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,003018.SZ,东北证券股份有限公司宁波江安路证券营业部,13269.0,0.0,5345604.0,1.38,-5332335.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,300192.SZ,深股通专用,49336281.6,5.0,21351685.6,2.16,27984596.0,0,日涨幅达到15%的前5只证券
20251125,300192.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,36327360.0,3.68,62270.0,0.01,36265090.0,0,日涨幅达到15%的前5只证券
20251125,300192.SZ,东海证券股份有限公司福州长乐北路证券营业部,33261760.0,3.37,0.0,0.0,33261760.0,0,日涨幅达到15%的前5只证券
20251125,300192.SZ,开源证券股份有限公司西安西大街证券营业部,30564702.6,3.1,62744.0,0.01,30501958.6,0,日涨幅达到15%的前5只证券
20251125,300192.SZ,华鑫证券有限责任公司成都交子大道证券营业部,29451933.0,2.98,0.0,0.0,29451933.0,0,日涨幅达到15%的前5只证券
20251125,300192.SZ,机构专用,881868.0,0.09,35345653.0,3.58,-34463785.0,1,日涨幅达到15%的前5只证券
20251125,300192.SZ,深股通专用,49336281.6,5.0,21351685.6,2.16,27984596.0,1,日涨幅达到15%的前5只证券
20251125,300192.SZ,中信建投证券股份有限公司深圳宝安创业二路证券营业部,24999.0,0.0,12731343.0,1.29,-12706344.0,1,日涨幅达到15%的前5只证券
20251125,300192.SZ,浙商证券股份有限公司上海安顺路证券营业部,0.0,0.0,8792084.0,0.89,-8792084.0,1,日涨幅达到15%的前5只证券
20251125,300192.SZ,广发证券股份有限公司武汉纺织路证券营业部,2333.0,0.0,6609920.0,0.67,-6607587.0,1,日涨幅达到15%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7125239.0,1.45,6015439.85,1.22,1109799.15,0,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6889262.92,1.4,5305760.0,1.08,1583502.92,0,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6469638.0,1.31,6323508.6,1.28,146129.4,0,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5607037.0,1.14,5449993.2,1.11,157043.8,0,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5060668.0,1.03,6654539.0,1.35,-1593871.0,0,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5060668.0,1.03,6654539.0,1.35,-1593871.0,1,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6469638.0,1.31,6323508.6,1.28,146129.4,1,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7125239.0,1.45,6015439.85,1.22,1109799.15,1,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5607037.0,1.14,5449993.2,1.11,157043.8,1,日振幅值达到30%的前5只证券
20251125,300379.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6889262.92,1.4,5305760.0,1.08,1583502.92,1,日振幅值达到30%的前5只证券
20251125,300437.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80675082.21,8.95,106023.0,0.01,80569059.21,0,日涨幅达到15%的前5只证券
20251125,300437.SZ,机构专用,23038273.6,2.56,1616023.0,0.18,21422250.6,0,日涨幅达到15%的前5只证券
20251125,300437.SZ,机构专用,18268987.09,2.03,2910291.0,0.32,15358696.09,0,日涨幅达到15%的前5只证券
20251125,300437.SZ,机构专用,14016244.0,1.55,4664159.0,0.52,9352085.0,0,日涨幅达到15%的前5只证券
20251125,300437.SZ,机构专用,13126135.01,1.46,11464268.38,1.27,1661866.63,0,日涨幅达到15%的前5只证券
20251125,300437.SZ,机构专用,13126135.01,1.46,11464268.38,1.27,1661866.63,1,日涨幅达到15%的前5只证券
20251125,300437.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,1738121.0,0.19,9068896.0,1.01,-7330775.0,1,日涨幅达到15%的前5只证券
20251125,300437.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4465146.91,0.5,8516988.76,0.94,-4051841.85,1,日涨幅达到15%的前5只证券
20251125,300437.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3404395.52,0.38,8060292.0,0.89,-4655896.48,1,日涨幅达到15%的前5只证券
20251125,300437.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11041883.02,1.22,7520857.02,0.83,3521026.0,1,日涨幅达到15%的前5只证券
20251125,300589.SZ,机构专用,25095372.25,0.91,25903992.57,0.94,-808620.32,0,日换手率达到30%的前5只证券
20251125,300589.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,23950609.22,0.87,32929754.29,1.2,-8979145.07,0,日换手率达到30%的前5只证券
20251125,300589.SZ,华泰证券股份有限公司北京月坛南街证券营业部,23120429.0,0.84,4087142.0,0.15,19033287.0,0,日换手率达到30%的前5只证券
20251125,300589.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22726669.87,0.83,24376471.07,0.89,-1649801.2,0,日换手率达到30%的前5只证券
20251125,300589.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,20399746.0,0.74,8727979.0,0.32,11671767.0,0,日换手率达到30%的前5只证券
20251125,300589.SZ,深股通专用,2926362.0,0.11,56148004.84,2.04,-53221642.84,1,日换手率达到30%的前5只证券
20251125,300589.SZ,华泰证券股份有限公司深圳前海证券营业部,60881.0,0.0,44178288.7,1.61,-44117407.7,1,日换手率达到30%的前5只证券
20251125,300589.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,23950609.22,0.87,32929754.29,1.2,-8979145.07,1,日换手率达到30%的前5只证券
20251125,300589.SZ,机构专用,25095372.25,0.91,25903992.57,0.94,-808620.32,1,日换手率达到30%的前5只证券
20251125,300589.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22726669.87,0.83,24376471.07,0.89,-1649801.2,1,日换手率达到30%的前5只证券
20251125,300612.SZ,机构专用,34945088.58,2.21,24767895.6,1.57,10177192.98,0,日换手率达到30%的前5只证券
20251125,300612.SZ,机构专用,31678089.0,2.01,19607682.34,1.24,12070406.66,0,日换手率达到30%的前5只证券
20251125,300612.SZ,华泰证券股份有限公司深圳前海证券营业部,23470237.5,1.49,7281277.0,0.46,16188960.5,0,日换手率达到30%的前5只证券
20251125,300612.SZ,机构专用,21621713.0,1.37,4842476.0,0.31,16779237.0,0,日换手率达到30%的前5只证券
20251125,300612.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,20986460.0,1.33,2632511.0,0.17,18353949.0,0,日换手率达到30%的前5只证券
20251125,300612.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,1100363.0,0.07,32131585.64,2.03,-31031222.64,1,日换手率达到30%的前5只证券
20251125,300612.SZ,国金证券股份有限公司宁波江澄南路证券营业部,55887.0,0.0,25051479.0,1.59,-24995592.0,1,日换手率达到30%的前5只证券
20251125,300612.SZ,机构专用,34945088.58,2.21,24767895.6,1.57,10177192.98,1,日换手率达到30%的前5只证券
20251125,300612.SZ,机构专用,31678089.0,2.01,19607682.34,1.24,12070406.66,1,日换手率达到30%的前5只证券
20251125,300612.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14351090.0,0.91,14191126.0,0.9,159964.0,1,日换手率达到30%的前5只证券
20251125,300620.SZ,深股通专用,523437831.76,4.94,373423858.89,3.53,150013972.87,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,深股通专用,311077750.79,4.75,244204574.86,3.73,66873175.93,0,日涨幅达到15%的前5只证券
20251125,300620.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,170579230.4,1.61,29301.0,0.0,170549929.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,170321782.4,2.6,29301.0,0.0,170292481.4,0,日涨幅达到15%的前5只证券
20251125,300620.SZ,国投证券股份有限公司西安朱雀大街证券营业部,136463276.96,1.29,108728.0,0.0,136354548.96,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,国投证券股份有限公司西安朱雀大街证券营业部,136377187.96,2.08,96128.0,0.0,136281059.96,0,日涨幅达到15%的前5只证券
20251125,300620.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,81502669.0,0.77,2097994.86,0.02,79404674.14,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80823894.0,1.23,1224849.0,0.02,79599045.0,0,日涨幅达到15%的前5只证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,64870855.48,0.61,59263307.76,0.56,5607547.72,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,开源证券股份有限公司西安西大街证券营业部,61616652.0,0.94,152928.0,0.0,61463724.0,0,日涨幅达到15%的前5只证券
20251125,300620.SZ,深股通专用,523437831.76,4.94,373423858.89,3.53,150013972.87,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,深股通专用,311077750.79,4.75,244204574.86,3.73,66873175.93,1,日涨幅达到15%的前5只证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,59185936.14,0.56,62424379.0,0.59,-3238442.86,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,64870855.48,0.61,59263307.76,0.56,5607547.72,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,机构专用,50642873.12,0.48,55892338.0,0.53,-5249464.88,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,63613165.6,0.6,55495362.62,0.52,8117802.98,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300620.SZ,中国银河证券股份有限公司绍兴证券营业部,760925.0,0.01,52720546.74,0.81,-51959621.74,1,日涨幅达到15%的前5只证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,36644713.98,0.56,39298035.54,0.6,-2653321.56,1,日涨幅达到15%的前5只证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,33591692.14,0.51,37559800.91,0.57,-3968108.77,1,日涨幅达到15%的前5只证券
20251125,300620.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,39455709.82,0.6,36425102.34,0.56,3030607.48,1,日涨幅达到15%的前5只证券
20251125,300785.SZ,深股通专用,140612974.17,5.25,127250178.47,4.75,13362795.7,0,日换手率达到30%的前5只证券
20251125,300785.SZ,机构专用,54932170.0,2.05,31304129.25,1.17,23628040.75,0,日换手率达到30%的前5只证券
20251125,300785.SZ,机构专用,52132679.08,1.95,38820283.61,1.45,13312395.47,0,日换手率达到30%的前5只证券
20251125,300785.SZ,中信建投证券股份有限公司北京中关村东路证券营业部,42259151.4,1.58,113972.0,0.0,42145179.4,0,日换手率达到30%的前5只证券
20251125,300785.SZ,东方证券股份有限公司张家港东环路证券营业部,37697583.0,1.41,27158380.0,1.01,10539203.0,0,日换手率达到30%的前5只证券
20251125,300785.SZ,深股通专用,140612974.17,5.25,127250178.47,4.75,13362795.7,1,日换手率达到30%的前5只证券
20251125,300785.SZ,国投证券股份有限公司广州新港东路证券营业部,0.0,0.0,40040493.0,1.49,-40040493.0,1,日换手率达到30%的前5只证券
20251125,300785.SZ,机构专用,52132679.08,1.95,38820283.61,1.45,13312395.47,1,日换手率达到30%的前5只证券
20251125,300785.SZ,机构专用,54932170.0,2.05,31304129.25,1.17,23628040.75,1,日换手率达到30%的前5只证券
20251125,300785.SZ,东方证券股份有限公司张家港东环路证券营业部,37697583.0,1.41,27158380.0,1.01,10539203.0,1,日换手率达到30%的前5只证券
20251125,301117.SZ,机构专用,49583721.28,3.75,25791910.57,1.95,23791810.71,0,日涨幅达到15%的前5只证券
20251125,301117.SZ,机构专用,49288478.4,3.73,13105473.4,0.99,36183005.0,0,日涨幅达到15%的前5只证券
20251125,301117.SZ,开源证券股份有限公司西安西大街证券营业部,47919211.03,3.62,418386.0,0.03,47500825.03,0,日涨幅达到15%的前5只证券
20251125,301117.SZ,机构专用,28620655.4,2.16,13705100.0,1.04,14915555.4,0,日涨幅达到15%的前5只证券
20251125,301117.SZ,华鑫证券有限责任公司上海嘉定棋盘路证券营业部,21728067.0,1.64,0.0,0.0,21728067.0,0,日涨幅达到15%的前5只证券
20251125,301117.SZ,机构专用,15453117.85,1.17,29217767.27,2.21,-13764649.42,1,日涨幅达到15%的前5只证券
20251125,301117.SZ,机构专用,49583721.28,3.75,25791910.57,1.95,23791810.71,1,日涨幅达到15%的前5只证券
20251125,301117.SZ,机构专用,0.0,0.0,22542094.0,1.71,-22542094.0,1,日涨幅达到15%的前5只证券
