trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251205,002413.SZ,机构专用,75572559.54,1.86,63111767.0,1.56,12460792.54,1,日换手率达到20%的前5只证券
20251205,002413.SZ,国信证券股份有限公司浙江互联网分公司,41357820.36,1.02,61147823.92,1.51,-19790003.56,1,日换手率达到20%的前5只证券
20251205,002413.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,38732522.3,0.95,46709993.0,1.15,-7977470.7,1,日换手率达到20%的前5只证券
20251205,002565.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,331387226.0,3.98,57168359.5,0.69,274218866.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,155231984.0,1.86,178479300.25,2.14,-23247316.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,114447167.81,1.37,146247587.13,1.76,-31800419.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,103309037.0,1.24,124119282.48,1.49,-20810245.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,98850513.55,1.19,75712276.23,0.91,23138237.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,155231984.0,1.86,178479300.25,2.14,-23247316.25,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,国联民生证券股份有限公司宁波分公司,11931.0,0.0,170040249.36,2.04,-170028318.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,114447167.81,1.37,146247587.13,1.76,-31800419.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,机构专用,103309037.0,1.24,124119282.48,1.49,-20810245.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002565.SZ,光大证券股份有限公司上海淮海中路证券营业部,7244258.0,0.09,94407815.0,1.13,-87163557.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,深股通专用,63557594.24,3.98,55532940.66,3.48,8024653.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,华鑫证券有限责任公司上海茅台路证券营业部,22184917.19,1.39,38890.0,0.0,22146027.19,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,20879328.0,1.31,28258650.8,1.77,-7379322.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,开源证券股份有限公司西安西大街证券营业部,20770761.0,1.3,22840519.0,1.43,-2069758.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,机构专用,19690025.0,1.23,10007222.0,0.63,9682803.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,深股通专用,63557594.24,3.98,55532940.66,3.48,8024653.58,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,20879328.0,1.31,28258650.8,1.77,-7379322.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,开源证券股份有限公司西安西大街证券营业部,20770761.0,1.3,22840519.0,1.43,-2069758.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,机构专用,12954987.0,0.81,21909571.8,1.37,-8954584.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002585.SZ,国盛证券有限责任公司宁波桑田路证券营业部,19347740.0,1.21,19907089.0,1.25,-559349.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002702.SZ,国泰海通证券股份有限公司北京知春路证券营业部,80107348.15,4.56,150963.0,0.01,79956385.15,0,日换手率达到20%的前5只证券
20251205,002702.SZ,国泰海通证券股份有限公司北京知春路证券营业部,80107348.15,4.56,150963.0,0.01,79956385.15,0,日振幅值达到15%的前5只证券
20251205,002702.SZ,机构专用,42731051.2,2.43,14450442.31,0.82,28280608.89,0,日换手率达到20%的前5只证券
20251205,002702.SZ,机构专用,42731051.2,2.43,14450442.31,0.82,28280608.89,0,日振幅值达到15%的前5只证券
20251205,002702.SZ,华鑫证券有限责任公司佛山顺德近良路证券营业部,33703860.0,1.92,0.0,0.0,33703860.0,0,日换手率达到20%的前5只证券
20251205,002702.SZ,华鑫证券有限责任公司佛山顺德近良路证券营业部,33703860.0,1.92,0.0,0.0,33703860.0,0,日振幅值达到15%的前5只证券
20251205,002702.SZ,机构专用,33153954.0,1.89,14965265.8,0.85,18188688.2,0,日换手率达到20%的前5只证券
20251205,002702.SZ,机构专用,33153954.0,1.89,14965265.8,0.85,18188688.2,0,日振幅值达到15%的前5只证券
20251205,002702.SZ,机构专用,29439940.0,1.68,5571552.0,0.32,23868388.0,0,日换手率达到20%的前5只证券
20251205,002702.SZ,机构专用,29439940.0,1.68,5571552.0,0.32,23868388.0,0,日振幅值达到15%的前5只证券
20251205,002702.SZ,浙商证券股份有限公司宁波分公司,1476130.0,0.08,45306708.0,2.58,-43830578.0,1,日换手率达到20%的前5只证券
20251205,002702.SZ,浙商证券股份有限公司宁波分公司,1476130.0,0.08,45306708.0,2.58,-43830578.0,1,日振幅值达到15%的前5只证券
20251205,002702.SZ,国联民生证券股份有限公司宁波分公司,0.0,0.0,41289325.8,2.35,-41289325.8,1,日换手率达到20%的前5只证券
20251205,002702.SZ,国联民生证券股份有限公司宁波分公司,0.0,0.0,41289325.8,2.35,-41289325.8,1,日振幅值达到15%的前5只证券
20251205,002702.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16379020.4,0.93,28183250.6,1.61,-11804230.2,1,日换手率达到20%的前5只证券
20251205,002702.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16379020.4,0.93,28183250.6,1.61,-11804230.2,1,日振幅值达到15%的前5只证券
20251205,002702.SZ,中国银河证券股份有限公司无锡梁溪路证券营业部,12302.0,0.0,20961427.0,1.19,-20949125.0,1,日换手率达到20%的前5只证券
20251205,002702.SZ,中国银河证券股份有限公司无锡梁溪路证券营业部,12302.0,0.0,20961427.0,1.19,-20949125.0,1,日振幅值达到15%的前5只证券
20251205,002702.SZ,国信证券股份有限公司浙江互联网分公司,10416309.0,0.59,20868260.1,1.19,-10451951.1,1,日换手率达到20%的前5只证券
20251205,002702.SZ,国信证券股份有限公司浙江互联网分公司,10416309.0,0.59,20868260.1,1.19,-10451951.1,1,日振幅值达到15%的前5只证券
20251205,002792.SZ,深股通专用,102332193.45,2.55,108236412.14,2.7,-5904218.69,0,日换手率达到20%的前5只证券
20251205,002792.SZ,机构专用,44851022.46,1.12,44031363.88,1.1,819658.58,0,日换手率达到20%的前5只证券
20251205,002792.SZ,机构专用,42654746.2,1.06,55373443.92,1.38,-12718697.72,0,日换手率达到20%的前5只证券
20251205,002792.SZ,东亚前海证券有限责任公司上海分公司,33421412.1,0.83,369537.0,0.01,33051875.1,0,日换手率达到20%的前5只证券
20251205,002792.SZ,机构专用,33403590.4,0.83,62225756.2,1.55,-28822165.8,0,日换手率达到20%的前5只证券
20251205,002792.SZ,深股通专用,102332193.45,2.55,108236412.14,2.7,-5904218.69,1,日换手率达到20%的前5只证券
20251205,002792.SZ,浙商证券股份有限公司杭州五星路证券营业部,151800.0,0.0,82608771.7,2.06,-82456971.7,1,日换手率达到20%的前5只证券
20251205,002792.SZ,机构专用,33403590.4,0.83,62225756.2,1.55,-28822165.8,1,日换手率达到20%的前5只证券
20251205,002792.SZ,机构专用,42654746.2,1.06,55373443.92,1.38,-12718697.72,1,日换手率达到20%的前5只证券
20251205,002792.SZ,机构专用,44851022.46,1.12,44031363.88,1.1,819658.58,1,日换手率达到20%的前5只证券
20251205,002931.SZ,机构专用,30081601.0,6.2,13950959.44,2.88,16130641.56,0,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,22129765.0,4.56,12178974.0,2.51,9950791.0,0,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,11448345.0,2.36,9889931.0,2.04,1558414.0,0,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,招商证券交易单元(052300),10607958.0,2.19,3697523.0,0.76,6910435.0,0,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,9704743.0,2.0,3445948.0,0.71,6258795.0,0,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,8061688.0,1.66,26072489.0,5.38,-18010801.0,1,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,天风证券股份有限公司浙江分公司,0.0,0.0,14332635.0,2.96,-14332635.0,1,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,30081601.0,6.2,13950959.44,2.88,16130641.56,1,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,22129765.0,4.56,12178974.0,2.51,9950791.0,1,日跌幅偏离值达到7%的前5只证券
20251205,002931.SZ,机构专用,11448345.0,2.36,9889931.0,2.04,1558414.0,1,日跌幅偏离值达到7%的前5只证券
20251205,002961.SZ,深股通专用,75264484.0,3.89,82240743.52,4.25,-6976259.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,71614492.0,3.7,928891.0,0.05,70685601.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,46167364.0,2.39,29375896.0,1.52,16791468.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,30852771.0,1.6,17915964.0,0.93,12936807.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,29027987.0,1.5,21262312.0,1.1,7765675.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,深股通专用,75264484.0,3.89,82240743.52,4.25,-6976259.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,0.0,0.0,32816447.0,1.7,-32816447.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,46167364.0,2.39,29375896.0,1.52,16791468.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,29027987.0,1.5,21262312.0,1.1,7765675.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,002961.SZ,机构专用,30852771.0,1.6,17915964.0,0.93,12936807.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251205,300062.SZ,机构专用,71704008.34,4.74,18602730.49,1.23,53101277.85,0,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,56945113.29,3.76,31852073.98,2.1,25093039.31,0,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,54824025.18,3.62,10770415.04,0.71,44053610.14,0,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,49006809.35,3.24,41584628.38,2.75,7422180.97,0,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,17648275.16,1.17,13745712.0,0.91,3902563.16,0,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,49006809.35,3.24,41584628.38,2.75,7422180.97,1,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,56945113.29,3.76,31852073.98,2.1,25093039.31,1,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,71704008.34,4.74,18602730.49,1.23,53101277.85,1,日换手率达到30%的前5只证券
20251205,300062.SZ,中国国际金融股份有限公司上海分公司,14841513.93,0.98,14521273.4,0.96,320240.53,1,日换手率达到30%的前5只证券
20251205,300062.SZ,机构专用,17648275.16,1.17,13745712.0,0.91,3902563.16,1,日换手率达到30%的前5只证券
20251205,300095.SZ,机构专用,28463007.0,1.92,12825980.0,0.86,15637027.0,0,日换手率达到30%的前5只证券
20251205,300095.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17839769.0,1.2,5883591.08,0.4,11956177.92,0,日换手率达到30%的前5只证券
20251205,300095.SZ,机构专用,15608001.0,1.05,6478039.0,0.44,9129962.0,0,日换手率达到30%的前5只证券
20251205,300095.SZ,机构专用,15599813.0,1.05,10648849.0,0.72,4950964.0,0,日换手率达到30%的前5只证券
20251205,300095.SZ,华泰证券股份有限公司深圳前海证券营业部,15257226.0,1.03,1832034.0,0.12,13425192.0,0,日换手率达到30%的前5只证券
20251205,300095.SZ,开源证券股份有限公司西安西大街证券营业部,39807.0,0.0,44207908.48,2.98,-44168101.48,1,日换手率达到30%的前5只证券
20251205,300095.SZ,麦高证券有限责任公司成都丽都路证券营业部,0.0,0.0,41412871.5,2.79,-41412871.5,1,日换手率达到30%的前5只证券
20251205,300095.SZ,国泰海通证券股份有限公司北京知春路证券营业部,380663.0,0.03,28037363.32,1.89,-27656700.32,1,日换手率达到30%的前5只证券
20251205,300095.SZ,东亚前海证券有限责任公司苏州分公司,1981050.0,0.13,23553952.0,1.59,-21572902.0,1,日换手率达到30%的前5只证券
20251205,300095.SZ,国金证券股份有限公司成都新都区马超西路证券营业部,482498.0,0.03,23383893.4,1.58,-22901395.4,1,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,117774933.94,4.86,42206621.8,1.74,75568312.14,0,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,88990896.0,3.67,19277545.0,0.8,69713351.0,0,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,53393216.0,2.2,13815438.0,0.57,39577778.0,0,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,43500864.96,1.79,30872555.52,1.27,12628309.44,0,日换手率达到30%的前5只证券
20251205,300139.SZ,中国国际金融股份有限公司上海分公司,36708467.0,1.51,10734357.0,0.44,25974110.0,0,日换手率达到30%的前5只证券
20251205,300139.SZ,英大证券有限责任公司深圳华侨城证券营业部,46463.0,0.0,56749262.95,2.34,-56702799.95,1,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,117774933.94,4.86,42206621.8,1.74,75568312.14,1,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,43500864.96,1.79,30872555.52,1.27,12628309.44,1,日换手率达到30%的前5只证券
20251205,300139.SZ,机构专用,88990896.0,3.67,19277545.0,0.8,69713351.0,1,日换手率达到30%的前5只证券
20251205,300139.SZ,国金证券股份有限公司上海互联网证券分公司,761311.0,0.03,15976682.0,0.66,-15215371.0,1,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,65473175.7,2.96,93233373.84,4.22,-27760198.14,0,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,57248333.0,2.59,66468409.98,3.01,-9220076.98,0,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,48286360.0,2.18,70816879.0,3.2,-22530519.0,0,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,39734415.0,1.8,32308948.0,1.46,7425467.0,0,日换手率达到30%的前5只证券
20251205,300250.SZ,平安证券股份有限公司深圳分公司,24758103.0,1.12,2264380.0,0.1,22493723.0,0,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,65473175.7,2.96,93233373.84,4.22,-27760198.14,1,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,48286360.0,2.18,70816879.0,3.2,-22530519.0,1,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,57248333.0,2.59,66468409.98,3.01,-9220076.98,1,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,39734415.0,1.8,32308948.0,1.46,7425467.0,1,日换手率达到30%的前5只证券
20251205,300250.SZ,机构专用,12463671.0,0.56,26791769.0,1.21,-14328098.0,1,日换手率达到30%的前5只证券
20251205,300377.SZ,深股通专用,107567631.79,6.27,110818261.9,6.46,-3250630.11,0,日涨幅达到15%的前5只证券
20251205,300377.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,47368518.0,2.76,839836.0,0.05,46528682.0,0,日涨幅达到15%的前5只证券
20251205,300377.SZ,中泰证券股份有限公司深圳分公司,38698224.0,2.26,50602.0,0.0,38647622.0,0,日涨幅达到15%的前5只证券
20251205,300377.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,32133269.02,1.87,130601.0,0.01,32002668.02,0,日涨幅达到15%的前5只证券
20251205,300377.SZ,华泰证券股份有限公司上海武定路证券营业部,24889401.0,1.45,1563379.0,0.09,23326022.0,0,日涨幅达到15%的前5只证券
20251205,300377.SZ,深股通专用,107567631.79,6.27,110818261.9,6.46,-3250630.11,1,日涨幅达到15%的前5只证券
20251205,300377.SZ,中国国际金融股份有限公司上海分公司,19083228.0,1.11,20163000.01,1.18,-1079772.01,1,日涨幅达到15%的前5只证券
20251205,300377.SZ,长江证券股份有限公司北京百万庄大街证券营业部,60695.0,0.0,18862600.0,1.1,-18801905.0,1,日涨幅达到15%的前5只证券
20251205,300377.SZ,广发证券股份有限公司云浮兴云西路证券营业部,28513.0,0.0,18337972.0,1.07,-18309459.0,1,日涨幅达到15%的前5只证券
20251205,300377.SZ,机构专用,24051059.38,1.4,15877454.69,0.93,8173604.69,1,日涨幅达到15%的前5只证券
20251205,300421.SZ,机构专用,108503310.28,4.76,26773659.0,1.17,81729651.28,0,日涨幅达到15%的前5只证券
20251205,300421.SZ,机构专用,105192264.52,4.62,88097175.48,3.87,17095089.04,0,日涨幅达到15%的前5只证券
20251205,300421.SZ,机构专用,90284388.68,3.96,13730905.0,0.6,76553483.68,0,日涨幅达到15%的前5只证券
20251205,300421.SZ,开源证券股份有限公司西安西大街证券营业部,63450721.0,2.78,111408.0,0.0,63339313.0,0,日涨幅达到15%的前5只证券
20251205,300421.SZ,甬兴证券有限公司安徽分公司,56319286.3,2.47,0.0,0.0,56319286.3,0,日涨幅达到15%的前5只证券
20251205,300421.SZ,机构专用,105192264.52,4.62,88097175.48,3.87,17095089.04,1,日涨幅达到15%的前5只证券
20251205,300421.SZ,华泰证券股份有限公司镇江黄山南路证券营业部,145684.0,0.01,38865301.4,1.71,-38719617.4,1,日涨幅达到15%的前5只证券
20251205,300421.SZ,浙商证券股份有限公司杭州杭大路证券营业部,20034687.0,0.88,28672465.6,1.26,-8637778.6,1,日涨幅达到15%的前5只证券
20251205,300421.SZ,机构专用,0.0,0.0,28641326.0,1.26,-28641326.0,1,日涨幅达到15%的前5只证券
20251205,300421.SZ,机构专用,108503310.28,4.76,26773659.0,1.17,81729651.28,1,日涨幅达到15%的前5只证券
20251205,300427.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,90112413.6,5.93,352709.0,0.02,89759704.6,0,日涨幅达到15%的前5只证券
20251205,300427.SZ,麦高证券有限责任公司成都丽都路证券营业部,49495776.0,3.25,0.0,0.0,49495776.0,0,日涨幅达到15%的前5只证券
20251205,300427.SZ,机构专用,49225523.0,3.24,20907732.9,1.37,28317790.1,0,日涨幅达到15%的前5只证券
20251205,300427.SZ,开源证券股份有限公司西安西大街证券营业部,46995618.0,3.09,588493.0,0.04,46407125.0,0,日涨幅达到15%的前5只证券
20251205,300427.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,41263212.0,2.71,0.0,0.0,41263212.0,0,日涨幅达到15%的前5只证券
20251205,300427.SZ,国泰海通证券股份有限公司上虞市民大道证券营业部,111816.0,0.01,43903637.0,2.89,-43791821.0,1,日涨幅达到15%的前5只证券
20251205,300427.SZ,机构专用,49225523.0,3.24,20907732.9,1.37,28317790.1,1,日涨幅达到15%的前5只证券
20251205,300427.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7873905.0,0.52,13988734.0,0.92,-6114829.0,1,日涨幅达到15%的前5只证券
20251205,300427.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5337069.0,0.35,13497844.0,0.89,-8160775.0,1,日涨幅达到15%的前5只证券
20251205,300427.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5784766.0,0.38,13312010.0,0.88,-7527244.0,1,日涨幅达到15%的前5只证券
20251205,301005.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,70302926.0,5.2,397357.0,0.03,69905569.0,0,日涨幅达到15%的前5只证券
20251205,301005.SZ,开源证券股份有限公司西安西大街证券营业部,65835456.0,4.87,71052.0,0.01,65764404.0,0,日涨幅达到15%的前5只证券
20251205,301005.SZ,机构专用,63051147.21,4.66,8275673.0,0.61,54775474.21,0,日涨幅达到15%的前5只证券
20251205,301005.SZ,机构专用,45186375.94,3.34,8829095.0,0.65,36357280.94,0,日涨幅达到15%的前5只证券
20251205,301005.SZ,机构专用,41105240.11,3.04,24120291.0,1.78,16984949.11,0,日涨幅达到15%的前5只证券
20251205,301005.SZ,机构专用,41105240.11,3.04,24120291.0,1.78,16984949.11,1,日涨幅达到15%的前5只证券
20251205,301005.SZ,财通证券股份有限公司杭州丽水路证券营业部,1496267.0,0.11,11967994.0,0.89,-10471727.0,1,日涨幅达到15%的前5只证券
20251205,301005.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1434026.0,0.11,10459640.8,0.77,-9025614.8,1,日涨幅达到15%的前5只证券
20251205,301005.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1513178.0,0.11,9363448.0,0.69,-7850270.0,1,日涨幅达到15%的前5只证券
20251205,301005.SZ,机构专用,45186375.94,3.34,8829095.0,0.65,36357280.94,1,日涨幅达到15%的前5只证券
20251205,301315.SZ,机构专用,25747184.5,2.46,31413793.21,3.0,-5666608.71,0,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,16603060.0,1.58,22748593.63,2.17,-6145533.63,0,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,15793158.16,1.51,39837776.32,3.8,-24044618.16,0,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,14990877.32,1.43,20746602.82,1.98,-5755725.5,0,日换手率达到30%的前5只证券
20251205,301315.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,10897569.9,1.04,1327538.0,0.13,9570031.9,0,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,15793158.16,1.51,39837776.32,3.8,-24044618.16,1,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,25747184.5,2.46,31413793.21,3.0,-5666608.71,1,日换手率达到30%的前5只证券
20251205,301315.SZ,中国银河证券股份有限公司绍兴证券营业部,214765.0,0.02,25234106.0,2.41,-25019341.0,1,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,16603060.0,1.58,22748593.63,2.17,-6145533.63,1,日换手率达到30%的前5只证券
20251205,301315.SZ,机构专用,14990877.32,1.43,20746602.82,1.98,-5755725.5,1,日换手率达到30%的前5只证券
20251205,301526.SZ,深股通专用,166930281.22,5.95,54374589.0,1.94,112555692.22,0,日涨幅达到15%的前5只证券
20251205,301526.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,65649010.0,2.34,941567.0,0.03,64707443.0,0,日涨幅达到15%的前5只证券
20251205,301526.SZ,开源证券股份有限公司西安西大街证券营业部,60796148.0,2.17,114235.0,0.0,60681913.0,0,日涨幅达到15%的前5只证券
20251205,301526.SZ,机构专用,55061892.0,1.96,24309145.0,0.87,30752747.0,0,日涨幅达到15%的前5只证券
20251205,301526.SZ,机构专用,47537787.0,1.69,12071279.0,0.43,35466508.0,0,日涨幅达到15%的前5只证券
20251205,301526.SZ,中信证券股份有限公司北京安外大街证券营业部,89566.0,0.0,320952663.0,11.43,-320863097.0,1,日涨幅达到15%的前5只证券
20251205,301526.SZ,信达证券股份有限公司北京西单北大街证券营业部,288579.0,0.01,112414763.0,4.0,-112126184.0,1,日涨幅达到15%的前5只证券
20251205,301526.SZ,深股通专用,166930281.22,5.95,54374589.0,1.94,112555692.22,1,日涨幅达到15%的前5只证券
20251205,301526.SZ,国泰海通证券股份有限公司上海浦东新区崮山路证券营业部,75080.0,0.0,42620017.3,1.52,-42544937.3,1,日涨幅达到15%的前5只证券
20251205,301526.SZ,东莞证券股份有限公司佛山分公司,10664.0,0.0,28630062.0,1.02,-28619398.0,1,日涨幅达到15%的前5只证券
20251205,600167.SH,沪股通专用,33229959.0,4.11,,,33229959.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,中国银河证券股份有限公司北京中关村大街证券营业部,11081951.0,1.37,,,11081951.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,中信证券股份有限公司盐城解放南路证券营业部,9856558.0,1.22,,,9856558.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,国信证券股份有限公司浙江互联网分公司,9554998.0,1.18,,,9554998.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,8326267.0,1.03,,,8326267.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,中信建投证券股份有限公司武汉中北路证券营业部,,,44441223.9,5.49,-44441223.9,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,沪股通专用,,,41989163.06,5.19,-41989163.06,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,开源证券股份有限公司西安西大街证券营业部,,,33620788.6,4.15,-33620788.6,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,中国银河证券股份有限公司珠海吉大路证券营业部,,,27495502.63,3.4,-27495502.63,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600167.SH,第一创业证券股份有限公司青岛分公司,,,17861327.0,2.21,-17861327.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,世纪证券有限责任公司江西分公司,18307459.0,5.39,,,18307459.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,沪股通专用,16905832.0,4.97,,,16905832.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,中国银河证券股份有限公司深圳深业上城证券营业部,9237372.0,2.72,,,9237372.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,7306939.0,2.15,,,7306939.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,国信证券股份有限公司揭阳建阳路证券营业部,7193428.0,2.12,,,7193428.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,机构专用,,,14694518.0,4.32,-14694518.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,沪股通专用,,,12518911.0,3.68,-12518911.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,华泰证券股份有限公司苏州吴中大道证券营业部,,,12240631.0,3.6,-12240631.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,国信证券股份有限公司北京分公司,,,8548833.0,2.52,-8548833.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,7386875.0,2.17,-7386875.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600227.SH,开源证券股份有限公司西安西大街证券营业部,18109996.0,8.61,,,18109996.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251205,600227.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,6583985.0,3.13,,,6583985.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
