trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251105,000592.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,44191590.0,0.76,38043576.4,0.66,6148013.6,0,日换手率达到20%的前5只证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,40335189.33,0.7,36430399.0,0.63,3904790.33,0,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,40335189.33,0.7,36430399.0,0.63,3904790.33,0,日换手率达到20%的前5只证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,39362472.92,0.68,41761693.27,0.72,-2399220.35,0,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,39362472.92,0.68,41761693.27,0.72,-2399220.35,0,日换手率达到20%的前5只证券
20251105,000592.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,37944829.32,0.43,154984948.69,1.74,-117040119.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000592.SZ,深股通专用,60908504.84,0.68,153369448.88,1.72,-92460944.04,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000592.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,35568514.32,0.61,127622918.69,2.21,-92054404.37,1,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,35568514.32,0.61,127622918.69,2.21,-92054404.37,1,日换手率达到20%的前5只证券
20251105,000592.SZ,深股通专用,36803460.0,0.64,107370842.02,1.86,-70567382.02,1,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,深股通专用,36803460.0,0.64,107370842.02,1.86,-70567382.02,1,日换手率达到20%的前5只证券
20251105,000592.SZ,中国银河证券股份有限公司北京学院南路证券营业部,401114.0,0.0,91504849.0,1.03,-91103735.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000592.SZ,中国银河证券股份有限公司北京学院南路证券营业部,218492.0,0.0,91325217.0,1.58,-91106725.0,1,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,中国银河证券股份有限公司北京学院南路证券营业部,218492.0,0.0,91325217.0,1.58,-91106725.0,1,日换手率达到20%的前5只证券
20251105,000592.SZ,开源证券股份有限公司西安西大街证券营业部,290539.27,0.0,76205780.0,0.86,-75915240.73,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,80602671.0,0.91,72768486.72,0.82,7834184.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000592.SZ,国泰海通证券股份有限公司北京金融街证券营业部,2796527.0,0.05,69381971.83,1.2,-66585444.83,1,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,国泰海通证券股份有限公司北京金融街证券营业部,2796527.0,0.05,69381971.83,1.2,-66585444.83,1,日换手率达到20%的前5只证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46893977.0,0.81,45985563.72,0.8,908413.28,1,日涨幅偏离值达到7%的前5只证券
20251105,000592.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46893977.0,0.81,45985563.72,0.8,908413.28,1,日换手率达到20%的前5只证券
20251105,000609.SZ,国融证券股份有限公司呼伦贝尔阿里河路证券营业部,3798151.0,6.67,0.0,0.0,3798151.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,财信证券股份有限公司深圳宝安南路证券营业部,3727674.0,6.54,0.0,0.0,3727674.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,华鑫证券有限责任公司南昌分公司,2837008.0,4.98,0.0,0.0,2837008.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,东海证券股份有限公司上海浦东新区东方路分公司,2217554.0,3.89,1163344.0,2.04,1054210.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,联储证券股份有限公司青岛西海岸新区证券营业部,2203095.0,3.87,0.0,0.0,2203095.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,中国中金财富证券有限公司广州天河路证券营业部,184580.0,0.32,5656920.0,9.93,-5472340.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,东海证券股份有限公司深圳深南大道证券营业部,0.0,0.0,3390350.0,5.95,-3390350.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,中国中金财富证券有限公司深圳壹方中心证券营业部,0.0,0.0,2283000.0,4.01,-2283000.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,0.0,0.0,2053178.0,3.6,-2053178.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000609.SZ,中国中金财富证券有限公司上海徐汇区淮海中路证券营业部,0.0,0.0,2025400.0,3.55,-2025400.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,000657.SZ,深股通专用,278056933.2,6.66,400867572.25,9.6,-122810639.05,0,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,机构专用,244224547.09,5.85,68859995.0,1.65,175364552.09,0,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,中国银河证券股份有限公司大连黄河路证券营业部,111777778.98,2.68,87636.0,0.0,111690142.98,0,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,机构专用,75869839.63,1.82,82900618.4,1.99,-7030778.77,0,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,68993681.42,1.65,17941854.0,0.43,51051827.42,0,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,深股通专用,278056933.2,6.66,400867572.25,9.6,-122810639.05,1,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,广发证券股份有限公司深圳广电金融中心证券营业部,3031628.0,0.07,131238472.3,3.14,-128206844.3,1,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,机构专用,75869839.63,1.82,82900618.4,1.99,-7030778.77,1,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,机构专用,244224547.09,5.85,68859995.0,1.65,175364552.09,1,日涨幅偏离值达到7%的前5只证券
20251105,000657.SZ,东方证券股份有限公司张家港东环路证券营业部,0.0,0.0,58176005.0,1.39,-58176005.0,1,日涨幅偏离值达到7%的前5只证券
20251105,000753.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99705671.0,4.62,57014223.48,2.64,42691447.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,60630056.85,2.81,43869.0,0.0,60586187.85,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,机构专用,38062386.0,1.76,31788516.6,1.47,6273869.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,开源证券股份有限公司西安西大街证券营业部,23925478.0,1.11,18986442.08,0.88,4939035.92,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,机构专用,21293291.0,0.99,20107650.2,0.93,1185640.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99705671.0,4.62,57014223.48,2.64,42691447.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,机构专用,38062386.0,1.76,31788516.6,1.47,6273869.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,机构专用,20253914.0,0.94,27545120.0,1.28,-7291206.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,浙商证券股份有限公司无锡人民中路证券营业部,6747296.85,0.31,25841651.0,1.2,-19094354.15,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000753.SZ,机构专用,21293291.0,0.99,20107650.2,0.93,1185640.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69858245.0,6.15,71834498.45,6.33,-1976253.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,深股通专用,50762931.36,4.47,28474074.16,2.51,22288857.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,开源证券股份有限公司西安西大街证券营业部,40327114.0,3.55,31132882.64,2.74,9194231.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,机构专用,19606407.0,1.73,11525113.0,1.02,8081294.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,中信证券股份有限公司浙江分公司,17430802.87,1.54,4459625.18,0.39,12971177.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69858245.0,6.15,71834498.45,6.33,-1976253.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,开源证券股份有限公司西安西大街证券营业部,40327114.0,3.55,31132882.64,2.74,9194231.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,深股通专用,50762931.36,4.47,28474074.16,2.51,22288857.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,机构专用,19606407.0,1.73,11525113.0,1.02,8081294.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,000993.SZ,国泰海通证券股份有限公司成都龙腾东路营业部,10845858.0,0.96,11086557.0,0.98,-240699.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司西安分公司,24812207.0,4.87,26916221.0,5.28,-2104014.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,西南证券股份有限公司广东分公司,20635094.0,4.05,0.0,0.0,20635094.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司泉州杏秀路证券营业部,17021115.0,3.34,16313900.0,3.2,707215.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司苏州分公司,12488867.0,2.45,11220780.0,2.2,1268087.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司深圳益田路证券营业部,11985636.0,2.35,12665157.0,2.48,-679521.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司西安分公司,24812207.0,4.87,26916221.0,5.28,-2104014.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司泉州杏秀路证券营业部,17021115.0,3.34,16313900.0,3.2,707215.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司深圳益田路证券营业部,11985636.0,2.35,12665157.0,2.48,-679521.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,华鑫证券有限责任公司苏州分公司,12488867.0,2.45,11220780.0,2.2,1268087.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001255.SZ,机构专用,1868836.0,0.37,11069629.0,2.17,-9200793.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,001386.SZ,机构专用,21780543.33,2.27,38819855.37,4.04,-17039312.04,0,日换手率达到20%的前5只证券
20251105,001386.SZ,中国银河证券股份有限公司北京学院南路证券营业部,14965986.0,1.56,2816.0,0.0,14963170.0,0,日换手率达到20%的前5只证券
20251105,001386.SZ,机构专用,14405659.11,1.5,9537158.0,0.99,4868501.11,0,日换手率达到20%的前5只证券
20251105,001386.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9740565.0,1.01,7721986.0,0.8,2018579.0,0,日换手率达到20%的前5只证券
20251105,001386.SZ,机构专用,9244238.0,0.96,20514545.49,2.14,-11270307.49,0,日换手率达到20%的前5只证券
20251105,001386.SZ,机构专用,21780543.33,2.27,38819855.37,4.04,-17039312.04,1,日换手率达到20%的前5只证券
20251105,001386.SZ,机构专用,9244238.0,0.96,20514545.49,2.14,-11270307.49,1,日换手率达到20%的前5只证券
20251105,001386.SZ,机构专用,5890296.0,0.61,19809746.0,2.06,-13919450.0,1,日换手率达到20%的前5只证券
20251105,001386.SZ,国金证券股份有限公司深圳分公司,2696782.1,0.28,16104959.1,1.68,-13408177.0,1,日换手率达到20%的前5只证券
20251105,001386.SZ,东莞证券股份有限公司南京分公司,570959.0,0.06,14109938.5,1.47,-13538979.5,1,日换手率达到20%的前5只证券
20251105,002076.SZ,东海证券股份有限公司泉州丰泽街证券营业部,11759348.0,2.1,11850064.0,2.12,-90716.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7208176.0,1.29,4206538.0,0.75,3001638.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,国泰海通证券股份有限公司南安成功街证券营业部,6833496.0,1.22,7576251.0,1.35,-742755.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,5457563.0,0.98,2902502.0,0.52,2555061.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5304113.0,0.95,5338917.0,0.95,-34804.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,东海证券股份有限公司泉州丰泽街证券营业部,11759348.0,2.1,11850064.0,2.12,-90716.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,中国银河证券股份有限公司青岛即墨区墨城路证券营业部,4626095.0,0.83,9394060.0,1.68,-4767965.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,国泰海通证券股份有限公司南安成功街证券营业部,6833496.0,1.22,7576251.0,1.35,-742755.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,广发证券股份有限公司广州黄埔大道证券营业部,2439764.0,0.44,7020601.0,1.26,-4580837.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002076.SZ,中信证券股份有限公司北京万柳证券营业部,2485201.56,0.44,5926618.87,1.06,-3441417.31,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251105,002112.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,90060541.09,2.85,4521297.2,0.14,85539243.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,79986644.38,2.53,417475.0,0.01,79569169.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,79930459.38,5.46,55850.0,0.0,79874609.38,0,日换手率达到20%的前5只证券
20251105,002112.SZ,开源证券股份有限公司西安西大街证券营业部,46492524.6,1.47,27186394.3,0.86,19306130.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,46444468.0,1.47,45118662.71,1.43,1325805.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,机构专用,45206372.69,1.43,26082342.0,0.82,19124030.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,39003655.2,2.66,2496058.2,0.17,36507597.0,0,日换手率达到20%的前5只证券
20251105,002112.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,31517652.0,2.15,277025.0,0.02,31240627.0,0,日换手率达到20%的前5只证券
20251105,002112.SZ,机构专用,28845469.69,1.97,12042952.0,0.82,16802517.69,0,日换手率达到20%的前5只证券
20251105,002112.SZ,机构专用,26832681.3,1.83,7002989.8,0.48,19829691.5,0,日换手率达到20%的前5只证券
20251105,002112.SZ,机构专用,0.0,0.0,49946410.6,1.58,-49946410.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,0.0,0.0,45118662.71,3.08,-45118662.71,1,日换手率达到20%的前5只证券
20251105,002112.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,46444468.0,1.47,45118662.71,1.43,1325805.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,国泰海通证券股份有限公司温州江滨西路证券营业部,23416.0,0.0,34708777.0,1.1,-34685361.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,机构专用,35014215.05,1.11,34143586.37,1.08,870628.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,华泰证券股份有限公司上海静安区广中西路证券营业部,8517683.0,0.27,29224539.0,0.92,-20706856.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002112.SZ,开源证券股份有限公司西安西大街证券营业部,19173001.0,1.31,26672608.3,1.82,-7499607.3,1,日换手率达到20%的前5只证券
20251105,002112.SZ,广发证券股份有限公司成都新光路证券营业部,97948.0,0.01,22373041.0,1.53,-22275093.0,1,日换手率达到20%的前5只证券
20251105,002112.SZ,华鑫证券有限责任公司上海嘉定棋盘路证券营业部,225598.0,0.02,20330626.2,1.39,-20105028.2,1,日换手率达到20%的前5只证券
20251105,002112.SZ,国泰海通证券股份有限公司上海长宁区天山路证券营业部,6112.0,0.0,19412995.23,1.33,-19406883.23,1,日换手率达到20%的前5只证券
20251105,002150.SZ,深股通专用,98998402.72,10.43,70336707.0,7.41,28661695.72,0,日振幅值达到15%的前5只证券
20251105,002150.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,79778675.0,8.41,26494.0,0.0,79752181.0,0,日振幅值达到15%的前5只证券
20251105,002150.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,26686100.0,2.81,13656.0,0.0,26672444.0,0,日振幅值达到15%的前5只证券
20251105,002150.SZ,机构专用,25983467.0,2.74,10720307.0,1.13,15263160.0,0,日振幅值达到15%的前5只证券
20251105,002150.SZ,国盛证券有限责任公司宁波桑田路证券营业部,19644377.0,2.07,389736.0,0.04,19254641.0,0,日振幅值达到15%的前5只证券
20251105,002150.SZ,深股通专用,98998402.72,10.43,70336707.0,7.41,28661695.72,1,日振幅值达到15%的前5只证券
20251105,002150.SZ,机构专用,0.0,0.0,39847547.0,4.2,-39847547.0,1,日振幅值达到15%的前5只证券
20251105,002150.SZ,财通证券股份有限公司杭州文二西路证券营业部,916349.0,0.1,23967496.0,2.53,-23051147.0,1,日振幅值达到15%的前5只证券
20251105,002150.SZ,华泰证券股份有限公司深圳平安金融中心证券营业部,81276.0,0.01,11834985.84,1.25,-11753709.84,1,日振幅值达到15%的前5只证券
20251105,002150.SZ,国泰海通证券股份有限公司杭州环城西路证券营业部,2488.58,0.0,11743624.0,1.24,-11741135.42,1,日振幅值达到15%的前5只证券
20251105,002163.SZ,深股通专用,283109381.8,3.95,278533201.96,3.89,4576179.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,深股通专用,101633228.6,4.07,92426322.67,3.7,9206905.93,0,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,90681653.0,3.63,0.0,0.0,90681653.0,0,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,90681653.0,1.27,4223.0,0.0,90677430.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,国信证券股份有限公司浙江互联网分公司,89618629.57,1.25,67383504.97,0.94,22235124.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,国盛证券有限责任公司宁波桑田路证券营业部,84265479.98,1.18,85217374.44,1.19,-951894.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,中泰证券股份有限公司湖北分公司,77549379.52,1.08,109871.0,0.0,77439508.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,中泰证券股份有限公司湖北分公司,77338289.52,3.1,1652.0,0.0,77336637.52,0,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,华林证券股份有限公司北京分公司,49515681.0,1.98,245194.0,0.01,49270487.0,0,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,国信证券股份有限公司浙江互联网分公司,26863371.99,1.08,30061656.54,1.2,-3198284.55,0,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,深股通专用,283109381.8,3.95,278533201.96,3.89,4576179.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,深股通专用,101633228.6,4.07,92426322.67,3.7,9206905.93,1,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,国盛证券有限责任公司宁波桑田路证券营业部,84265479.98,1.18,85217374.44,1.19,-951894.46,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,机构专用,52562509.21,0.73,71652620.0,1.0,-19090110.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,国信证券股份有限公司浙江互联网分公司,89618629.57,1.25,67383504.97,0.94,22235124.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,61815870.75,0.86,57586510.42,0.8,4229360.33,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251105,002163.SZ,机构专用,9813047.0,0.39,32630917.0,1.31,-22817870.0,1,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,国信证券股份有限公司浙江互联网分公司,26863371.99,1.08,30061656.54,1.2,-3198284.55,1,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,申万宏源证券有限公司海口龙昆北路证券营业部,424150.0,0.02,22433563.0,0.9,-22009413.0,1,日涨幅偏离值达到7%的前5只证券
20251105,002163.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21396506.02,0.86,20160897.0,0.81,1235609.02,1,日涨幅偏离值达到7%的前5只证券
20251105,002181.SZ,深股通专用,144396603.93,4.23,117187406.77,3.43,27209197.16,0,日振幅值达到15%的前5只证券
20251105,002181.SZ,国信证券股份有限公司浙江互联网分公司,52720329.76,1.55,21443324.08,0.63,31277005.68,0,日振幅值达到15%的前5只证券
20251105,002181.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,33877065.97,0.99,19492904.82,0.57,14384161.15,0,日振幅值达到15%的前5只证券
20251105,002181.SZ,机构专用,33002163.0,0.97,30120232.71,0.88,2881930.29,0,日振幅值达到15%的前5只证券
20251105,002181.SZ,机构专用,32549120.0,0.95,18637777.0,0.55,13911343.0,0,日振幅值达到15%的前5只证券
20251105,002181.SZ,深股通专用,144396603.93,4.23,117187406.77,3.43,27209197.16,1,日振幅值达到15%的前5只证券
20251105,002181.SZ,方正证券股份有限公司北京安慧东里证券营业部,78376.0,0.0,101312121.59,2.97,-101233745.59,1,日振幅值达到15%的前5只证券
20251105,002181.SZ,光大证券股份有限公司深圳海德三道证券营业部,309641.0,0.01,39997472.54,1.17,-39687831.54,1,日振幅值达到15%的前5只证券
