trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260108,002565.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,46082103.0,0.7,58782882.65,0.89,-12700779.65,1,日涨幅偏离值达到7%的前5只证券
20260108,002565.SZ,机构专用,32171726.0,0.49,52655223.71,0.8,-20483497.71,1,日涨幅偏离值达到7%的前5只证券
20260108,002639.SZ,深股通专用,494774250.42,5.34,245263882.03,2.65,249510368.39,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,295889754.27,3.19,15636216.84,0.17,280253537.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,中泰证券股份有限公司湖北分公司,176519904.0,1.9,805416.0,0.01,175714488.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,国泰海通证券股份有限公司北京知春路证券营业部,160921317.56,1.74,17296524.0,0.19,143624793.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,开源证券股份有限公司西安西大街证券营业部,160211819.0,1.73,920786.0,0.01,159291033.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,申万宏源证券有限公司上海静安区康定路证券营业部,139249.0,0.0,297181637.4,3.21,-297042388.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,深股通专用,494774250.42,5.34,245263882.03,2.65,249510368.39,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,机构专用,64051660.46,0.69,141727057.0,1.53,-77675396.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,机构专用,107967167.66,1.17,129679654.26,1.4,-21712486.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002639.SZ,机构专用,108803650.6,1.17,113929862.26,1.23,-5126211.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,深股通专用,305725253.81,3.05,319233226.9,3.18,-13507973.09,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,机构专用,143696278.53,1.43,119515550.61,1.19,24180727.92,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,机构专用,116728694.47,1.16,114816889.84,1.14,1911804.63,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,国投证券股份有限公司西安朱雀大街证券营业部,79976084.0,0.8,85427007.4,0.85,-5450923.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,国信证券股份有限公司浙江互联网分公司,79199767.06,0.79,83691913.09,0.83,-4492146.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,深股通专用,305725253.81,3.05,319233226.9,3.18,-13507973.09,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,机构专用,143696278.53,1.43,119515550.61,1.19,24180727.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,机构专用,116728694.47,1.16,114816889.84,1.14,1911804.63,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,中信证券股份有限公司西安朱雀大街证券营业部,429158.0,0.0,96312557.5,0.96,-95883399.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002703.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,60277534.61,0.6,94357146.88,0.94,-34079612.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002713.SZ,兴业证券股份有限公司厦门分公司,1916460.0,38.15,0.0,0.0,1916460.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1572043.2,31.29,18564.0,0.37,1553479.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,信达证券股份有限公司上海黄浦区南京西路证券营业部,459472.0,9.15,0.0,0.0,459472.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,东海证券股份有限公司珠海吉大路证券营业部,410592.0,8.17,0.0,0.0,410592.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,389664.0,7.76,2080.0,0.04,387584.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,国金证券股份有限公司深圳分公司,0.0,0.0,564564.0,11.24,-564564.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,平安证券股份有限公司河北分公司,0.0,0.0,515424.0,10.26,-515424.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,0.0,0.0,299208.0,5.96,-299208.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,国泰海通证券股份有限公司新余分宜钤山东路证券营业部,0.0,0.0,294840.0,5.87,-294840.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002713.SZ,上海证券有限责任公司北京和平里北街证券营业部,0.0,0.0,206388.0,4.11,-206388.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260108,002735.SZ,深股通专用,126807693.4,4.67,72172313.4,2.66,54635380.0,0,日换手率达到20%的前5只证券
20260108,002735.SZ,国信证券股份有限公司浙江互联网分公司,24780560.0,0.91,14367201.0,0.53,10413359.0,0,日换手率达到20%的前5只证券
20260108,002735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20335695.67,0.75,17091341.67,0.63,3244354.0,0,日换手率达到20%的前5只证券
20260108,002735.SZ,机构专用,19693868.0,0.72,42490765.0,1.56,-22796897.0,0,日换手率达到20%的前5只证券
20260108,002735.SZ,麦高证券有限责任公司北京分公司,18960238.0,0.7,8866337.0,0.33,10093901.0,0,日换手率达到20%的前5只证券
20260108,002735.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,1063862.0,0.04,79628056.0,2.93,-78564194.0,1,日换手率达到20%的前5只证券
20260108,002735.SZ,开源证券股份有限公司西安西大街证券营业部,555409.0,0.02,75614395.0,2.78,-75058986.0,1,日换手率达到20%的前5只证券
20260108,002735.SZ,深股通专用,126807693.4,4.67,72172313.4,2.66,54635380.0,1,日换手率达到20%的前5只证券
20260108,002735.SZ,机构专用,19693868.0,0.72,42490765.0,1.56,-22796897.0,1,日换手率达到20%的前5只证券
20260108,002735.SZ,机构专用,11984317.0,0.44,41343652.07,1.52,-29359335.07,1,日换手率达到20%的前5只证券
20260108,002738.SZ,深股通专用,362215151.19,10.12,177883469.94,4.97,184331681.25,0,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,78810598.84,2.2,48114788.7,1.34,30695810.14,0,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,54185760.0,1.51,48553346.95,1.36,5632413.05,0,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,45592315.0,1.27,25114443.0,0.7,20477872.0,0,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,27461907.2,0.77,23384745.33,0.65,4077161.87,0,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,深股通专用,362215151.19,10.12,177883469.94,4.97,184331681.25,1,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,0.0,0.0,132858457.36,3.71,-132858457.36,1,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,0.0,0.0,91427450.0,2.55,-91427450.0,1,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,0.0,0.0,77446438.0,2.16,-77446438.0,1,日跌幅偏离值达到7%的前5只证券
20260108,002738.SZ,机构专用,0.0,0.0,62701074.88,1.75,-62701074.88,1,日跌幅偏离值达到7%的前5只证券
20260108,002774.SZ,中信证券股份有限公司西安朱雀大街证券营业部,25863491.0,4.88,0.0,0.0,25863491.0,0,日振幅值达到15%的前5只证券
20260108,002774.SZ,华鑫证券有限责任公司上海光复路证券营业部,19089530.0,3.6,9515718.0,1.8,9573812.0,0,日振幅值达到15%的前5只证券
20260108,002774.SZ,华鑫证券有限责任公司上海源深路证券营业部,18677666.0,3.52,18737892.0,3.54,-60226.0,0,日振幅值达到15%的前5只证券
20260108,002774.SZ,开源证券股份有限公司西安太华路证券营业部,16839595.0,3.18,0.0,0.0,16839595.0,0,日振幅值达到15%的前5只证券
20260108,002774.SZ,华鑫证券有限责任公司佛山顺德近良路证券营业部,16240429.0,3.06,3538836.0,0.67,12701593.0,0,日振幅值达到15%的前5只证券
20260108,002774.SZ,机构专用,6446328.0,1.22,20978781.0,3.96,-14532453.0,1,日振幅值达到15%的前5只证券
20260108,002774.SZ,华鑫证券有限责任公司上海源深路证券营业部,18677666.0,3.52,18737892.0,3.54,-60226.0,1,日振幅值达到15%的前5只证券
20260108,002774.SZ,国泰海通证券股份有限公司上海浦东新区福山路证券营业部,69970.0,0.01,14751028.0,2.78,-14681058.0,1,日振幅值达到15%的前5只证券
20260108,002774.SZ,中信证券股份有限公司上海浦东新区东方路证券营业部,5905688.0,1.11,13436465.0,2.54,-7530777.0,1,日振幅值达到15%的前5只证券
20260108,002774.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,569901.0,0.11,12610385.0,2.38,-12040484.0,1,日振幅值达到15%的前5只证券
20260108,002788.SZ,机构专用,197002239.81,5.81,69961383.07,2.06,127040856.74,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,东莞证券股份有限公司成都高升桥路证券营业部,132659865.83,3.91,84380743.42,2.49,48279122.41,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,机构专用,74354681.0,2.19,79055277.21,2.33,-4700596.21,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,机构专用,70182359.72,2.07,36921352.0,1.09,33261007.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,机构专用,60741584.97,1.79,29741528.81,0.88,31000056.16,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,东莞证券股份有限公司成都高升桥路证券营业部,132659865.83,3.91,84380743.42,2.49,48279122.41,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,机构专用,74354681.0,2.19,79055277.21,2.33,-4700596.21,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,机构专用,197002239.81,5.81,69961383.07,2.06,127040856.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,国信证券股份有限公司深圳互联网分公司,22294037.46,0.66,40085600.25,1.18,-17791562.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002788.SZ,华鑫证券有限责任公司深圳分公司,38331174.0,1.13,38571920.06,1.14,-240746.06,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,深股通专用,293844802.56,3.19,301786445.19,3.28,-7941642.63,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,233029637.0,2.53,19657622.0,0.21,213372015.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,191082046.0,2.07,1871734.58,0.02,189210311.42,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,东吴证券股份有限公司上海西藏南路证券营业部,139309892.0,1.51,143188954.8,1.55,-3879062.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,130992257.0,1.42,605970.0,0.01,130386287.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,深股通专用,293844802.56,3.19,301786445.19,3.28,-7941642.63,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,东吴证券股份有限公司上海西藏南路证券营业部,139309892.0,1.51,143188954.8,1.55,-3879062.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,国信证券股份有限公司浙江互联网分公司,43729359.38,0.47,86397809.45,0.94,-42668450.07,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,中国银河证券股份有限公司大连黄河路证券营业部,37030602.82,0.4,83028342.5,0.9,-45997739.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002792.SZ,国泰海通证券股份有限公司济南舜华路证券营业部,79375.0,0.0,73962027.26,0.8,-73882652.26,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,深股通专用,433535446.01,5.7,444599380.9,5.84,-11063934.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,东方证券股份有限公司深圳金田路证券营业部,168664638.84,2.22,80348.68,0.0,168584290.16,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,开源证券股份有限公司西安西大街证券营业部,138130350.98,1.82,42068006.41,0.55,96062344.57,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,机构专用,114908530.09,1.51,0.0,0.0,114908530.09,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,机构专用,106702348.13,1.4,121902699.37,1.6,-15200351.24,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,深股通专用,433535446.01,5.7,444599380.9,5.84,-11063934.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,机构专用,97545155.54,1.28,135604379.74,1.78,-38059224.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,机构专用,97337120.98,1.28,127670874.24,1.68,-30333753.26,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,机构专用,106702348.13,1.4,121902699.37,1.6,-15200351.24,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002865.SZ,中国国际金融股份有限公司上海分公司,76016597.08,1.0,103181644.28,1.36,-27165047.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,金融街证券股份有限公司上海第一分公司,30094086.0,32.94,417780.0,0.46,29676306.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,13042078.8,14.27,0.0,0.0,13042078.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,华金证券股份有限公司上海分公司,11488950.0,12.57,0.0,0.0,11488950.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,甬兴证券有限公司台州分公司,7947104.0,8.7,0.0,0.0,7947104.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,东北证券股份有限公司武汉香港路证券营业部,6141133.9,6.72,0.0,0.0,6141133.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,华泰证券股份有限公司上海长宁区凯旋路证券营业部,0.0,0.0,9144740.0,10.01,-9144740.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,机构专用,0.0,0.0,7274014.0,7.96,-7274014.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,机构专用,0.0,0.0,5329016.0,5.83,-5329016.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,机构专用,0.0,0.0,4684622.0,5.13,-4684622.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002931.SZ,国都证券股份有限公司北京东中街证券营业部,0.0,0.0,2919818.0,3.2,-2919818.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260108,002945.SZ,东方证券股份有限公司张家港东环路证券营业部,39589327.0,1.99,0.0,0.0,39589327.0,0,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,36518587.0,1.84,61918.0,0.0,36456669.0,0,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,深股通专用,24190143.0,1.22,76985981.64,3.87,-52795838.64,0,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,东亚前海证券有限责任公司苏州分公司,23839120.16,1.2,6268514.0,0.32,17570606.16,0,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,国金证券股份有限公司成都新都区马超西路证券营业部,22778387.2,1.15,374407.0,0.02,22403980.2,0,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,2644790.0,0.13,90730385.72,4.56,-88085595.72,1,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,0.0,0.0,81790886.0,4.11,-81790886.0,1,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,深股通专用,24190143.0,1.22,76985981.64,3.87,-52795838.64,1,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,东方证券股份有限公司厦门仙岳路证券营业部,211500.0,0.01,50973788.0,2.56,-50762288.0,1,日跌幅偏离值达到7%的前5只证券
20260108,002945.SZ,光大证券股份有限公司呼和浩特敕勒川大街证券营业部,8460.0,0.0,47827790.0,2.41,-47819330.0,1,日跌幅偏离值达到7%的前5只证券
20260108,127055.SZ,华宝证券股份有限公司上海东大名路证券营业部,258912575.46,9.29,251468346.08,9.03,7444229.38,0,日涨幅达到15%的前5只可转债
20260108,127055.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,139194136.58,5.0,139205590.06,5.0,-11453.48,0,日涨幅达到15%的前5只可转债
20260108,127055.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,92974237.24,3.34,93167695.78,3.34,-193458.54,0,日涨幅达到15%的前5只可转债
20260108,127055.SZ,华鑫证券有限责任公司上海分公司,69277510.11,2.49,69324036.13,2.49,-46526.02,0,日涨幅达到15%的前5只可转债
20260108,127055.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,62658701.37,2.25,62685268.78,2.25,-26567.41,0,日涨幅达到15%的前5只可转债
20260108,127055.SZ,华宝证券股份有限公司上海东大名路证券营业部,258912575.46,9.29,251468346.08,9.03,7444229.38,1,日涨幅达到15%的前5只可转债
20260108,127055.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,139194136.58,5.0,139205590.06,5.0,-11453.48,1,日涨幅达到15%的前5只可转债
20260108,127055.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,92974237.24,3.34,93167695.78,3.34,-193458.54,1,日涨幅达到15%的前5只可转债
20260108,127055.SZ,华鑫证券有限责任公司上海分公司,69277510.11,2.49,69324036.13,2.49,-46526.02,1,日涨幅达到15%的前5只可转债
20260108,127055.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,62658701.37,2.25,62685268.78,2.25,-26567.41,1,日涨幅达到15%的前5只可转债
20260108,300065.SZ,深股通专用,202901074.83,5.69,152691239.84,4.28,50209834.99,0,日涨幅达到15%的前5只证券
20260108,300065.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,199725397.0,5.6,214270.0,0.01,199511127.0,0,日涨幅达到15%的前5只证券
20260108,300065.SZ,开源证券股份有限公司西安西大街证券营业部,104452357.0,2.93,236218.0,0.01,104216139.0,0,日涨幅达到15%的前5只证券
20260108,300065.SZ,机构专用,61610434.96,1.73,34371467.48,0.96,27238967.48,0,日涨幅达到15%的前5只证券
20260108,300065.SZ,机构专用,57631445.0,1.62,0.0,0.0,57631445.0,0,日涨幅达到15%的前5只证券
20260108,300065.SZ,深股通专用,202901074.83,5.69,152691239.84,4.28,50209834.99,1,日涨幅达到15%的前5只证券
20260108,300065.SZ,机构专用,61610434.96,1.73,34371467.48,0.96,27238967.48,1,日涨幅达到15%的前5只证券
20260108,300065.SZ,机构专用,43759279.0,1.23,31604981.0,0.89,12154298.0,1,日涨幅达到15%的前5只证券
20260108,300065.SZ,机构专用,41911614.86,1.18,22513608.71,0.63,19398006.15,1,日涨幅达到15%的前5只证券
20260108,300065.SZ,机构专用,41186593.0,1.16,22177896.88,0.62,19008696.12,1,日涨幅达到15%的前5只证券
20260108,300102.SZ,东吴证券股份有限公司苏州相城大道证券营业部,213736032.0,3.36,54160.0,0.0,213681872.0,0,日涨幅达到15%的前5只证券
20260108,300102.SZ,深股通专用,205088900.67,3.23,194132103.0,3.06,10956797.67,0,日涨幅达到15%的前5只证券
20260108,300102.SZ,国泰海通证券股份有限公司余姚舜水南路证券营业部,132604936.0,2.09,4079796.0,0.06,128525140.0,0,日涨幅达到15%的前5只证券
20260108,300102.SZ,机构专用,126172039.0,1.99,0.0,0.0,126172039.0,0,日涨幅达到15%的前5只证券
20260108,300102.SZ,开源证券股份有限公司徐州分公司,87293575.16,1.37,58746.0,0.0,87234829.16,0,日涨幅达到15%的前5只证券
20260108,300102.SZ,深股通专用,205088900.67,3.23,194132103.0,3.06,10956797.67,1,日涨幅达到15%的前5只证券
20260108,300102.SZ,中国银河证券股份有限公司绍兴证券营业部,30289452.0,0.48,81340464.0,1.28,-51051012.0,1,日涨幅达到15%的前5只证券
20260108,300102.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40463329.0,0.64,43528789.0,0.69,-3065460.0,1,日涨幅达到15%的前5只证券
20260108,300102.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,42986468.0,0.68,41346171.0,0.65,1640297.0,1,日涨幅达到15%的前5只证券
20260108,300102.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,36503649.69,0.57,39537597.0,0.62,-3033947.31,1,日涨幅达到15%的前5只证券
20260108,300129.SZ,深股通专用,254603817.53,4.34,221920229.2,3.78,32683588.33,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,111282308.0,1.89,1038784.0,0.02,110243524.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,110587286.0,4.8,687643.0,0.03,109899643.0,0,日涨幅达到15%的前5只证券
20260108,300129.SZ,深股通专用,100734733.25,4.37,96393846.4,4.18,4340886.85,0,日涨幅达到15%的前5只证券
20260108,300129.SZ,机构专用,89015058.74,1.52,76516063.0,1.3,12498995.74,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,机构专用,68878064.0,1.17,64187649.76,1.09,4690414.24,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,机构专用,63602087.55,1.08,99628262.0,1.7,-36026174.45,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,开源证券股份有限公司西安西大街证券营业部,46653174.01,2.02,188737.0,0.01,46464437.01,0,日涨幅达到15%的前5只证券
20260108,300129.SZ,机构专用,41499319.74,1.8,24589715.0,1.07,16909604.74,0,日涨幅达到15%的前5只证券
20260108,300129.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,33940345.0,1.47,4318788.0,0.19,29621557.0,0,日涨幅达到15%的前5只证券
20260108,300129.SZ,深股通专用,254603817.53,4.34,221920229.2,3.78,32683588.33,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,机构专用,63602087.55,1.08,99628262.0,1.7,-36026174.45,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,深股通专用,100734733.25,4.37,96393846.4,4.18,4340886.85,1,日涨幅达到15%的前5只证券
20260108,300129.SZ,机构专用,89015058.74,1.52,76516063.0,1.3,12498995.74,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,机构专用,51030556.0,0.87,69969481.0,1.19,-18938925.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25169250.84,0.43,65728171.0,1.12,-40558920.16,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300129.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8860783.84,0.38,51801976.0,2.25,-42941192.16,1,日涨幅达到15%的前5只证券
20260108,300129.SZ,机构专用,22355709.55,0.97,34194348.0,1.48,-11838638.45,1,日涨幅达到15%的前5只证券
20260108,300129.SZ,机构专用,2297.0,0.0,26348515.25,1.14,-26346218.25,1,日涨幅达到15%的前5只证券
20260108,300129.SZ,机构专用,41499319.74,1.8,24589715.0,1.07,16909604.74,1,日涨幅达到15%的前5只证券
20260108,300141.SZ,机构专用,48026602.31,2.56,41938648.2,2.24,6087954.11,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,37625996.0,2.01,36820544.5,1.96,805451.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,30203688.0,1.61,32245661.45,1.72,-2041973.45,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,29804873.0,1.59,38694442.0,2.06,-8889569.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,湘财证券股份有限公司杭州西溪路证券营业部,24606832.45,1.31,20380009.0,1.09,4226823.45,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,48026602.31,2.56,41938648.2,2.24,6087954.11,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,29804873.0,1.59,38694442.0,2.06,-8889569.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,37625996.0,2.01,36820544.5,1.96,805451.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,机构专用,30203688.0,1.61,32245661.45,1.72,-2041973.45,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300141.SZ,湘财证券股份有限公司杭州西溪路证券营业部,24606832.45,1.31,20380009.0,1.09,4226823.45,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260108,300379.SZ,国泰海通证券股份有限公司阜阳西湖大道证券营业部,5758920.2,4.83,0.0,0.0,5758920.2,0,退市整理期
20260108,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3806547.0,3.19,3402452.8,2.85,404094.2,0,退市整理期
20260108,300379.SZ,国新证券股份有限公司福州江滨中大道证券营业部,2995809.38,2.51,0.0,0.0,2995809.38,0,退市整理期
20260108,300379.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2829026.0,2.37,1235789.2,1.04,1593236.8,0,退市整理期
20260108,300379.SZ,国信证券股份有限公司厦门湖滨北路证券营业部,2813213.0,2.36,0.0,0.0,2813213.0,0,退市整理期
20260108,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3806547.0,3.19,3402452.8,2.85,404094.2,1,退市整理期
20260108,300379.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,2147626.0,1.8,3051800.81,2.56,-904174.81,1,退市整理期
20260108,300379.SZ,华泰证券股份有限公司苏州分公司,0.0,0.0,2490483.0,2.09,-2490483.0,1,退市整理期
20260108,300379.SZ,浙商证券股份有限公司永康望春西路证券营业部,33403.0,0.03,2163084.0,1.81,-2129681.0,1,退市整理期
20260108,300379.SZ,华泰证券股份有限公司江西分公司,0.0,0.0,2159800.0,1.81,-2159800.0,1,退市整理期
