trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260130,000060.SZ,广发证券股份有限公司潮州潮州大道证券营业部,30526583.22,1.1,1559357.24,0.06,28967225.98,0,日跌幅偏离值达到7%的前5只证券
20260130,000060.SZ,机构专用,28616813.0,1.04,9113799.0,0.33,19503014.0,0,日跌幅偏离值达到7%的前5只证券
20260130,000060.SZ,光大证券股份有限公司深圳深湾一路证券营业部,131966.0,0.0,146754510.34,5.31,-146622544.34,1,日跌幅偏离值达到7%的前5只证券
20260130,000060.SZ,深股通专用,107487996.27,3.89,53394039.3,1.93,54093956.97,1,日跌幅偏离值达到7%的前5只证券
20260130,000060.SZ,中国中金财富证券有限公司乌鲁木齐红光山路证券营业部,3880.0,0.0,42994875.0,1.56,-42990995.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000060.SZ,中信证券股份有限公司上海溧阳路证券营业部,1734197.0,0.06,27185093.0,0.98,-25450896.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000060.SZ,机构专用,0.0,0.0,25951232.65,0.94,-25951232.65,1,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,机构专用,509864720.93,10.71,0.0,0.0,509864720.93,0,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,深股通专用,507083308.15,10.65,81283506.41,1.71,425799801.74,0,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,机构专用,71697406.38,1.51,50727746.0,1.07,20969660.38,0,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,机构专用,69903998.5,1.47,11692955.5,0.25,58211043.0,0,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,机构专用,64119599.61,1.35,0.0,0.0,64119599.61,0,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,信达证券股份有限公司沈阳北陵大街证券营业部,0.0,0.0,206682786.0,4.34,-206682786.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,深股通专用,507083308.15,10.65,81283506.41,1.71,425799801.74,1,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,机构专用,0.0,0.0,75876795.9,1.59,-75876795.9,1,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,中国银河证券股份有限公司南京江东中路证券营业部,738417.0,0.02,66766592.16,1.4,-66028175.16,1,日跌幅偏离值达到7%的前5只证券
20260130,000426.SZ,机构专用,20676115.27,0.43,58599879.79,1.23,-37923764.52,1,日跌幅偏离值达到7%的前5只证券
20260130,000554.SZ,机构专用,16177951.19,1.55,19829805.0,1.9,-3651853.81,0,日换手率达到20%的前5只证券
20260130,000554.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12393922.28,1.19,9639994.0,0.92,2753928.28,0,日换手率达到20%的前5只证券
20260130,000554.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,12228203.0,1.17,6405648.0,0.61,5822555.0,0,日换手率达到20%的前5只证券
20260130,000554.SZ,国信证券股份有限公司深圳互联网分公司,11277243.96,1.08,2433210.0,0.23,8844033.96,0,日换手率达到20%的前5只证券
20260130,000554.SZ,机构专用,10323548.0,0.99,4192438.0,0.4,6131110.0,0,日换手率达到20%的前5只证券
20260130,000554.SZ,机构专用,16177951.19,1.55,19829805.0,1.9,-3651853.81,1,日换手率达到20%的前5只证券
20260130,000554.SZ,平安证券股份有限公司杭州曙光路证券营业部,2425066.0,0.23,16541921.21,1.58,-14116855.21,1,日换手率达到20%的前5只证券
20260130,000554.SZ,机构专用,7202247.6,0.69,14881346.0,1.43,-7679098.4,1,日换手率达到20%的前5只证券
20260130,000554.SZ,机构专用,348225.0,0.03,13939781.85,1.34,-13591556.85,1,日换手率达到20%的前5只证券
20260130,000554.SZ,机构专用,9256890.0,0.89,11831522.0,1.13,-2574632.0,1,日换手率达到20%的前5只证券
20260130,000630.SZ,深股通专用,551976962.27,6.6,380663945.24,4.55,171313017.03,0,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,国信证券股份有限公司浙江互联网分公司,103977883.99,1.24,66230556.0,0.79,37747327.99,0,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,机构专用,102050405.36,1.22,120555573.82,1.44,-18505168.46,0,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,机构专用,92865200.07,1.11,17162459.0,0.21,75702741.07,0,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,机构专用,88115371.0,1.05,117487132.62,1.4,-29371761.62,0,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,深股通专用,551976962.27,6.6,380663945.24,4.55,171313017.03,1,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,872244.0,0.01,142338472.0,1.7,-141466228.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,方正证券股份有限公司重庆金开大道证券营业部,17398.0,0.0,132418514.0,1.58,-132401116.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,中泰证券股份有限公司深圳分公司,1079455.0,0.01,122673172.84,1.47,-121593717.84,1,日跌幅偏离值达到7%的前5只证券
20260130,000630.SZ,机构专用,102050405.36,1.22,120555573.82,1.44,-18505168.46,1,日跌幅偏离值达到7%的前5只证券
20260130,000711.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16508886.0,1.38,12719458.98,1.06,3789427.02,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12360094.6,1.03,8208704.0,0.69,4151390.6,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,11623759.0,0.97,9300357.0,0.78,2323402.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,中国银河证券股份有限公司北京珠市口大街证券营业部,10621124.16,0.89,6191175.0,0.52,4429949.16,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9991235.0,0.83,9029020.0,0.75,962215.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,渤海证券股份有限公司天津先锋路证券营业部,0.0,0.0,37390000.0,3.12,-37390000.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,中国中金财富证券有限公司广州天河路证券营业部,2604.0,0.0,33715647.76,2.81,-33713043.76,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,华泰证券股份有限公司北京雍和宫证券营业部,84316.0,0.01,17504610.12,1.46,-17420294.12,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,红塔证券股份有限公司楚雄雄宝路证券营业部,230838.0,0.02,16799036.0,1.4,-16568198.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000711.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9894855.0,0.83,13873150.68,1.16,-3978295.68,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260130,000878.SZ,深股通专用,144363134.88,3.11,237714885.34,5.11,-93351750.46,0,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,机构专用,92701260.74,1.99,64645077.7,1.39,28056183.04,0,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,机构专用,81721141.84,1.76,34246469.4,0.74,47474672.44,0,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,机构专用,59956678.0,1.29,14649521.58,0.32,45307156.42,0,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,机构专用,53040000.0,1.14,75168.0,0.0,52964832.0,0,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,深股通专用,144363134.88,3.11,237714885.34,5.11,-93351750.46,1,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,0.0,0.0,97472827.0,2.1,-97472827.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,268550.0,0.01,95026562.21,2.04,-94758012.21,1,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,东莞证券股份有限公司西安唐延路证券营业部,9318379.0,0.2,86685955.0,1.86,-77367576.0,1,日跌幅偏离值达到7%的前5只证券
20260130,000878.SZ,中信建投证券股份有限公司安徽分公司,82997.0,0.0,73070495.86,1.57,-72987498.86,1,日跌幅偏离值达到7%的前5只证券
20260130,000995.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,24229530.0,2.33,0.0,0.0,24229530.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,广发证券股份有限公司杭州富春路证券营业部,22723250.0,2.19,85997.0,0.01,22637253.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,国新证券股份有限公司北京中关村大街证券营业部,19045544.0,1.84,20952729.0,2.02,-1907185.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,国元证券股份有限公司上海虹桥路证券营业部,17549525.0,1.69,27081.0,0.0,17522444.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,机构专用,12703304.0,1.22,976615.0,0.09,11726689.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,国新证券股份有限公司北京中关村大街证券营业部,19045544.0,1.84,20952729.0,2.02,-1907185.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,平安证券股份有限公司北京望京证券营业部,10458741.0,1.01,19580573.0,1.89,-9121832.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,联储证券股份有限公司深圳分公司,5244156.0,0.51,16954063.0,1.63,-11709907.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,平安证券股份有限公司上海分公司,2658397.98,0.26,16441070.0,1.58,-13782672.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,000995.SZ,东莞证券股份有限公司宜昌献福路证券营业部,3232474.0,0.31,14276463.0,1.38,-11043989.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002009.SZ,深股通专用,121874206.3,4.72,47492510.08,1.84,74381696.22,0,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,开源证券股份有限公司西安太华路证券营业部,34500005.1,1.34,43170.0,0.0,34456835.1,0,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,长城证券股份有限公司武汉云林街证券营业部,32643436.65,1.26,183443.0,0.01,32459993.65,0,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,国盛证券股份有限公司宁波桑田路证券营业部,31584069.0,1.22,3479990.0,0.13,28104079.0,0,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,国新证券股份有限公司北京分公司,24205293.0,0.94,5276.0,0.0,24200017.0,0,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,深股通专用,121874206.3,4.72,47492510.08,1.84,74381696.22,1,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,国信证券股份有限公司浙江互联网分公司,17911613.0,0.69,27525396.0,1.07,-9613783.0,1,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,18259565.2,0.71,24784958.12,0.96,-6525392.92,1,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17679394.88,0.68,23008704.89,0.89,-5329310.01,1,日涨幅偏离值达到7%的前5只证券
20260130,002009.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,17380906.0,0.67,21438084.61,0.83,-4057178.61,1,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,国联民生证券股份有限公司慈溪影清路证券营业部,618906352.0,4.61,173059.0,0.0,618733293.0,0,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,国联民生证券股份有限公司慈溪影清路证券营业部,618906352.0,4.61,173059.0,0.0,618733293.0,0,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,深股通专用,438459308.0,3.27,414771661.66,3.09,23687646.34,0,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,深股通专用,438459308.0,3.27,414771661.66,3.09,23687646.34,0,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,广发证券股份有限公司杭州富春路证券营业部,431281351.22,3.22,2715947.0,0.02,428565404.22,0,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,广发证券股份有限公司杭州富春路证券营业部,431281351.22,3.22,2715947.0,0.02,428565404.22,0,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,华泰证券股份有限公司上海武定路证券营业部,388217987.11,2.89,92410533.0,0.69,295807454.11,0,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,华泰证券股份有限公司上海武定路证券营业部,388217987.11,2.89,92410533.0,0.69,295807454.11,0,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,广发证券股份有限公司深圳后海证券营业部,289423614.06,2.16,3411251.0,0.03,286012363.06,0,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,广发证券股份有限公司深圳后海证券营业部,289423614.06,2.16,3411251.0,0.03,286012363.06,0,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,深股通专用,438459308.0,3.27,414771661.66,3.09,23687646.34,1,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,深股通专用,438459308.0,3.27,414771661.66,3.09,23687646.34,1,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,机构专用,0.0,0.0,224073891.1,1.67,-224073891.1,1,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,机构专用,0.0,0.0,224073891.1,1.67,-224073891.1,1,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,机构专用,0.0,0.0,196823480.8,1.47,-196823480.8,1,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,机构专用,0.0,0.0,196823480.8,1.47,-196823480.8,1,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,机构专用,0.0,0.0,143164945.2,1.07,-143164945.2,1,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,机构专用,0.0,0.0,143164945.2,1.07,-143164945.2,1,日涨幅偏离值达到7%的前5只证券
20260130,002155.SZ,机构专用,0.0,0.0,139815697.6,1.04,-139815697.6,1,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20260130,002155.SZ,机构专用,0.0,0.0,139815697.6,1.04,-139815697.6,1,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,深股通专用,163178379.47,2.52,227756225.26,3.52,-64577845.79,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,129133574.0,1.99,1831130.0,0.03,127302444.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,128387035.0,4.03,958051.0,0.03,127428984.0,0,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,128387035.0,4.03,958051.0,0.03,127428984.0,0,日换手率达到20%的前5只证券
20260130,002165.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,128387035.0,4.03,958051.0,0.03,127428984.0,0,日振幅值达到15%的前5只证券
20260130,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,66435732.82,1.03,61980338.74,0.96,4455394.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,深股通专用,63285049.84,1.99,110889500.55,3.48,-47604450.71,0,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,深股通专用,63285049.84,1.99,110889500.55,3.48,-47604450.71,0,日换手率达到20%的前5只证券
20260130,002165.SZ,深股通专用,63285049.84,1.99,110889500.55,3.48,-47604450.71,0,日振幅值达到15%的前5只证券
20260130,002165.SZ,机构专用,60902896.48,0.94,73399181.19,1.13,-12496284.71,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,国信证券股份有限公司浙江互联网分公司,58387349.06,0.9,57919516.86,0.89,467832.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,41372705.82,1.3,25594223.96,0.8,15778481.86,0,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,41372705.82,1.3,25594223.96,0.8,15778481.86,0,日换手率达到20%的前5只证券
20260130,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,41372705.82,1.3,25594223.96,0.8,15778481.86,0,日振幅值达到15%的前5只证券
20260130,002165.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,27624850.0,0.87,25216004.0,0.79,2408846.0,0,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,27624850.0,0.87,25216004.0,0.79,2408846.0,0,日换手率达到20%的前5只证券
20260130,002165.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,27624850.0,0.87,25216004.0,0.79,2408846.0,0,日振幅值达到15%的前5只证券
20260130,002165.SZ,国信证券股份有限公司浙江互联网分公司,27369846.35,0.86,28316726.76,0.89,-946880.41,0,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,国信证券股份有限公司浙江互联网分公司,27369846.35,0.86,28316726.76,0.89,-946880.41,0,日振幅值达到15%的前5只证券
20260130,002165.SZ,国信证券股份有限公司浙江互联网分公司,27369846.35,0.86,28316726.76,0.89,-946880.41,0,日换手率达到20%的前5只证券
20260130,002165.SZ,深股通专用,163178379.47,2.52,227756225.26,3.52,-64577845.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,深股通专用,63285049.84,1.99,110889500.55,3.48,-47604450.71,1,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,深股通专用,63285049.84,1.99,110889500.55,3.48,-47604450.71,1,日振幅值达到15%的前5只证券
20260130,002165.SZ,深股通专用,63285049.84,1.99,110889500.55,3.48,-47604450.71,1,日换手率达到20%的前5只证券
20260130,002165.SZ,机构专用,35445402.14,0.55,74532673.66,1.15,-39087271.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,机构专用,60902896.48,0.94,73399181.19,1.13,-12496284.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,机构专用,47518238.23,0.73,68213712.53,1.05,-20695474.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,66435732.82,1.03,61980338.74,0.96,4455394.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002165.SZ,机构专用,9535941.0,0.3,41685972.0,1.31,-32150031.0,1,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,机构专用,9535941.0,0.3,41685972.0,1.31,-32150031.0,1,日振幅值达到15%的前5只证券
20260130,002165.SZ,机构专用,9535941.0,0.3,41685972.0,1.31,-32150031.0,1,日换手率达到20%的前5只证券
20260130,002165.SZ,机构专用,23032908.0,0.72,39607921.19,1.24,-16575013.19,1,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,机构专用,23032908.0,0.72,39607921.19,1.24,-16575013.19,1,日振幅值达到15%的前5只证券
20260130,002165.SZ,机构专用,23032908.0,0.72,39607921.19,1.24,-16575013.19,1,日换手率达到20%的前5只证券
20260130,002165.SZ,机构专用,2389810.14,0.07,37343938.82,1.17,-34954128.68,1,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,机构专用,2389810.14,0.07,37343938.82,1.17,-34954128.68,1,日振幅值达到15%的前5只证券
20260130,002165.SZ,机构专用,2389810.14,0.07,37343938.82,1.17,-34954128.68,1,日换手率达到20%的前5只证券
20260130,002165.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,0.0,0.0,33336126.1,1.05,-33336126.1,1,日涨幅偏离值达到7%的前5只证券
20260130,002165.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,0.0,0.0,33336126.1,1.05,-33336126.1,1,日换手率达到20%的前5只证券
20260130,002165.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,0.0,0.0,33336126.1,1.05,-33336126.1,1,日振幅值达到15%的前5只证券
20260130,002207.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15148632.0,1.25,15173752.0,1.25,-25120.0,0,日换手率达到20%的前5只证券
20260130,002207.SZ,平安证券股份有限公司杭州曙光路证券营业部,14740278.0,1.22,1467152.0,0.12,13273126.0,0,日换手率达到20%的前5只证券
20260130,002207.SZ,国信证券股份有限公司浙江互联网分公司,12606591.9,1.04,8415573.0,0.69,4191018.9,0,日换手率达到20%的前5只证券
20260130,002207.SZ,机构专用,10574519.0,0.87,13608730.0,1.12,-3034211.0,0,日换手率达到20%的前5只证券
20260130,002207.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9341113.0,0.77,7559799.0,0.62,1781314.0,0,日换手率达到20%的前5只证券
20260130,002207.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,20894773.0,1.73,-20894773.0,1,日换手率达到20%的前5只证券
20260130,002207.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15148632.0,1.25,15173752.0,1.25,-25120.0,1,日换手率达到20%的前5只证券
20260130,002207.SZ,机构专用,10574519.0,0.87,13608730.0,1.12,-3034211.0,1,日换手率达到20%的前5只证券
20260130,002207.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,1254245.0,0.1,12730279.21,1.05,-11476034.21,1,日换手率达到20%的前5只证券
20260130,002207.SZ,国新证券股份有限公司北京分公司,5700.0,0.0,12711688.0,1.05,-12705988.0,1,日换手率达到20%的前5只证券
20260130,002490.SZ,国信证券股份有限公司浙江互联网分公司,18365797.0,1.59,13161629.0,1.14,5204168.0,0,日振幅值达到15%的前5只证券
20260130,002490.SZ,深股通专用,12918706.0,1.12,25897264.0,2.24,-12978558.0,0,日振幅值达到15%的前5只证券
20260130,002490.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12352870.0,1.07,18092431.0,1.57,-5739561.0,0,日振幅值达到15%的前5只证券
20260130,002490.SZ,国信证券股份有限公司深圳互联网分公司,12352345.0,1.07,2998246.0,0.26,9354099.0,0,日振幅值达到15%的前5只证券
20260130,002490.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11958035.0,1.03,15619995.0,1.35,-3661960.0,0,日振幅值达到15%的前5只证券
20260130,002490.SZ,深股通专用,12918706.0,1.12,25897264.0,2.24,-12978558.0,1,日振幅值达到15%的前5只证券
20260130,002490.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12352870.0,1.07,18092431.0,1.57,-5739561.0,1,日振幅值达到15%的前5只证券
20260130,002490.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11958035.0,1.03,15619995.0,1.35,-3661960.0,1,日振幅值达到15%的前5只证券
20260130,002490.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10875600.0,0.94,13305245.0,1.15,-2429645.0,1,日振幅值达到15%的前5只证券
20260130,002490.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10811116.0,0.94,13237716.0,1.15,-2426600.0,1,日振幅值达到15%的前5只证券
20260130,002491.SZ,深股通专用,255343483.58,5.59,173259180.12,3.79,82084303.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002491.SZ,深股通专用,130583847.57,8.51,66926304.18,4.36,63657543.39,0,日振幅值达到15%的前5只证券
20260130,002491.SZ,深股通专用,130583847.57,8.51,66926304.18,4.36,63657543.39,0,日涨幅偏离值达到7%的前5只证券
20260130,002491.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,128756832.0,2.82,1812383.0,0.04,126944449.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002491.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127842664.0,8.33,1088280.0,0.07,126754384.0,0,日振幅值达到15%的前5只证券
20260130,002491.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127842664.0,8.33,1088280.0,0.07,126754384.0,0,日涨幅偏离值达到7%的前5只证券
20260130,002491.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,72878079.0,1.6,6421308.48,0.14,66456770.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260130,002491.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,65933712.0,4.3,6421308.48,0.42,59512403.52,0,日振幅值达到15%的前5只证券
