trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260203,002175.SZ,广发证券股份有限公司北京广安门内大街证券营业部,513814.0,1.33,0.0,0.0,513814.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002175.SZ,国投证券股份有限公司汕头峡山证券营业部,0.0,0.0,2007236.0,5.2,-2007236.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002175.SZ,华安证券股份有限公司濉溪淮海路证券营业部,0.0,0.0,1936646.6,5.02,-1936646.6,1,日跌幅偏离值达到7%的前5只证券
20260203,002175.SZ,国元证券股份有限公司宿州分公司,3430.0,0.01,1719459.0,4.46,-1716029.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002175.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,453789.0,1.18,1175804.0,3.05,-722015.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002175.SZ,大同证券有限责任公司阳城滨河东路证券营业部,0.0,0.0,1092798.0,2.83,-1092798.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002237.SZ,机构专用,818874786.14,14.87,0.0,0.0,818874786.14,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,深股通专用,282322433.66,5.13,183094882.21,3.32,99227551.45,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,机构专用,109639532.81,1.99,39294789.06,0.71,70344743.75,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,机构专用,87015890.96,1.58,30667781.0,0.56,56348109.96,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,机构专用,69987277.22,1.27,47260724.23,0.86,22726552.99,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,深股通专用,282322433.66,5.13,183094882.21,3.32,99227551.45,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,国元证券股份有限公司深圳益田路证券营业部,497159.0,0.01,77158444.31,1.4,-76661285.31,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,机构专用,69970500.24,1.27,56880879.79,1.03,13089620.45,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,机构专用,0.0,0.0,54736303.0,0.99,-54736303.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002237.SZ,机构专用,63339917.66,1.15,47357887.48,0.86,15982030.18,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002253.SZ,华源证券股份有限公司江苏分公司,23098659.5,5.82,24060820.5,6.06,-962161.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,中国中金财富证券有限公司杭州江河汇证券营业部,15479332.0,3.9,9740999.0,2.45,5738333.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,中信证券股份有限公司苏州分公司,11685033.5,2.94,10728771.0,2.7,956262.5,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,机构专用,10302814.4,2.6,14693416.04,3.7,-4390601.64,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,国元证券股份有限公司杭州体育馆路证券营业部,8597050.5,2.17,8034182.0,2.02,562868.5,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,信达证券股份有限公司四川分公司,4720.0,0.0,56533030.93,14.25,-56528310.93,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,华源证券股份有限公司江苏分公司,23098659.5,5.82,24060820.5,6.06,-962161.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,中信建投证券股份有限公司上海营口路证券营业部,6880781.17,1.73,15703768.5,3.96,-8822987.33,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,机构专用,10302814.4,2.6,14693416.04,3.7,-4390601.64,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002253.SZ,中信证券股份有限公司苏州分公司,11685033.5,2.94,10728771.0,2.7,956262.5,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260203,002471.SZ,深股通专用,351646134.5,3.89,184389549.9,2.04,167256584.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,252833562.32,2.8,165210176.5,1.83,87623385.82,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,机构专用,231764863.5,2.57,48810164.0,0.54,182954699.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,深股通专用,202280912.48,3.72,161944789.9,2.98,40336122.58,0,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,深股通专用,202280912.48,3.72,161944789.9,2.98,40336122.58,0,日换手率达到20%的前5只证券
20260203,002471.SZ,机构专用,188028568.27,3.46,47130935.0,0.87,140897633.27,0,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,机构专用,188028568.27,3.46,47130935.0,0.87,140897633.27,0,日换手率达到20%的前5只证券
20260203,002471.SZ,开源证券股份有限公司西安太华路证券营业部,184979847.07,2.05,107130755.85,1.19,77849091.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,机构专用,107753063.4,1.19,51228210.35,0.57,56524853.05,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,开源证券股份有限公司西安太华路证券营业部,81486101.07,1.5,107015405.85,1.97,-25529304.78,0,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,开源证券股份有限公司西安太华路证券营业部,81486101.07,1.5,107015405.85,1.97,-25529304.78,0,日换手率达到20%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,65706873.32,1.21,164926962.5,3.04,-99220089.18,0,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,65706873.32,1.21,164926962.5,3.04,-99220089.18,0,日换手率达到20%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司北京知春路证券营业部,64956273.0,1.2,2676874.5,0.05,62279398.5,0,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司北京知春路证券营业部,64956273.0,1.2,2676874.5,0.05,62279398.5,0,日换手率达到20%的前5只证券
20260203,002471.SZ,深股通专用,351646134.5,3.89,184389549.9,2.04,167256584.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,252833562.32,2.8,165210176.5,1.83,87623385.82,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,65706873.32,1.21,164926962.5,3.04,-99220089.18,1,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,65706873.32,1.21,164926962.5,3.04,-99220089.18,1,日换手率达到20%的前5只证券
20260203,002471.SZ,深股通专用,202280912.48,3.72,161944789.9,2.98,40336122.58,1,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,深股通专用,202280912.48,3.72,161944789.9,2.98,40336122.58,1,日换手率达到20%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,104085138.5,1.15,112236098.82,1.24,-8150960.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,686349.0,0.01,110684174.82,2.04,-109997825.82,1,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,686349.0,0.01,110684174.82,2.04,-109997825.82,1,日换手率达到20%的前5只证券
20260203,002471.SZ,开源证券股份有限公司西安太华路证券营业部,184979847.07,2.05,107130755.85,1.19,77849091.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,开源证券股份有限公司西安太华路证券营业部,81486101.07,1.5,107015405.85,1.97,-25529304.78,1,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,开源证券股份有限公司西安太华路证券营业部,81486101.07,1.5,107015405.85,1.97,-25529304.78,1,日换手率达到20%的前5只证券
20260203,002471.SZ,国信证券股份有限公司浙江互联网分公司,66512114.1,0.74,82337790.18,0.91,-15825676.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,002471.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,1084983.0,0.02,70063760.53,1.29,-68978777.53,1,日涨幅偏离值达到7%的前5只证券
20260203,002471.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,1084983.0,0.02,70063760.53,1.29,-68978777.53,1,日换手率达到20%的前5只证券
20260203,002501.SZ,深股通专用,42091102.0,5.08,29859100.15,3.6,12232001.85,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,招商证券股份有限公司长春人民大街证券营业部,12670913.0,1.53,13680.0,0.0,12657233.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,东北证券股份有限公司长春西安大路证券营业部,8910157.0,1.07,2921624.0,0.35,5988533.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,8798559.0,1.06,2713190.0,0.33,6085369.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,机构专用,8326821.0,1.0,8139422.0,0.98,187399.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,2516550.0,2.63,0.0,0.0,2516550.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,中银国际证券股份有限公司吉林分公司,2338140.0,2.45,0.0,0.0,2338140.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,兴业证券股份有限公司湖北分公司,2036800.0,2.13,72200.0,0.08,1964600.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,中国银河证券股份有限公司台州黄岩委羽街证券营业部,1900000.0,1.99,0.0,0.0,1900000.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1617470.0,1.69,193610.0,0.2,1423860.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,东北证券股份有限公司辽源分公司,2458035.0,0.3,49176801.0,5.93,-46718766.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,国泰海通证券股份有限公司辽源人民大街证券营业部,3814637.0,0.46,43451413.56,5.24,-39636776.56,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,东北证券股份有限公司长春东盛大街证券营业部,479757.0,0.06,31892615.0,3.85,-31412858.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,深股通专用,42091102.0,5.08,29859100.15,3.6,12232001.85,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,国信证券股份有限公司深圳前海分公司,181416.0,0.02,24502395.0,2.96,-24320979.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002501.SZ,粤开证券股份有限公司深圳滨海大道证券营业部,0.0,0.0,9272000.0,9.7,-9272000.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,方正证券股份有限公司温岭安平东路证券营业部,0.0,0.0,4915110.0,5.14,-4915110.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,国元证券股份有限公司深圳深南大道中国凤凰大厦营业部,0.0,0.0,3939650.0,4.12,-3939650.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,810920.0,0.85,3319300.0,3.47,-2508380.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002501.SZ,方正证券股份有限公司岳阳岳阳大道证券营业部,27360.0,0.03,2287220.0,2.39,-2259860.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,国投证券股份有限公司北京复兴门外大街证券营业部,2193358.0,4.3,0.0,0.0,2193358.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2046386.0,4.01,732326.0,1.44,1314060.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,国泰海通证券股份有限公司鹰潭环城西路证券营业部,995862.0,1.95,0.0,0.0,995862.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,华福证券有限责任公司龙岩解放南路证券营业部,790608.0,1.55,246884.0,0.48,543724.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,国信证券股份有限公司重庆泰昌路证券营业部,760924.0,1.49,0.0,0.0,760924.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,广发证券股份有限公司安阳文峰大道证券营业部,0.0,0.0,4528620.0,8.88,-4528620.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,华龙证券股份有限公司兰州永昌路证券营业部,7240.0,0.01,1754252.0,3.44,-1747012.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,中信建投证券股份有限公司北京鸿翼分公司,93034.0,0.18,1461756.0,2.87,-1368722.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,178828.0,0.35,1370532.0,2.69,-1191704.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002547.SZ,招商证券股份有限公司深圳龙岗龙城大道证券营业部,59006.0,0.12,1032062.0,2.02,-973056.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002575.SZ,光大证券股份有限公司广州珠江新城证券营业部,58109140.89,3.85,57245012.9,3.79,864127.99,0,日振幅值达到15%的前5只证券
20260203,002575.SZ,平安证券股份有限公司广州体育东路证券营业部,46804383.0,3.1,45882689.21,3.04,921693.79,0,日振幅值达到15%的前5只证券
20260203,002575.SZ,深股通专用,22807969.0,1.51,6571356.0,0.44,16236613.0,0,日振幅值达到15%的前5只证券
20260203,002575.SZ,财通证券股份有限公司绍兴县柯桥湖西路证券营业部,14299653.0,0.95,529467.0,0.04,13770186.0,0,日振幅值达到15%的前5只证券
20260203,002575.SZ,国信证券股份有限公司浙江互联网分公司,14019945.0,0.93,5835389.0,0.39,8184556.0,0,日振幅值达到15%的前5只证券
20260203,002575.SZ,光大证券股份有限公司广州珠江新城证券营业部,58109140.89,3.85,57245012.9,3.79,864127.99,1,日振幅值达到15%的前5只证券
20260203,002575.SZ,平安证券股份有限公司广州体育东路证券营业部,46804383.0,3.1,45882689.21,3.04,921693.79,1,日振幅值达到15%的前5只证券
20260203,002575.SZ,国新证券股份有限公司北京分公司,49540.0,0.0,25050286.36,1.66,-25000746.36,1,日振幅值达到15%的前5只证券
20260203,002575.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,21869124.08,1.45,-21869124.08,1,日振幅值达到15%的前5只证券
20260203,002575.SZ,平安证券股份有限公司杭州曙光路证券营业部,2256974.0,0.15,20658059.08,1.37,-18401085.08,1,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,62220677.04,7.31,24929334.0,2.93,37291343.04,0,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,55598309.0,6.53,57385206.56,6.74,-1786897.56,0,日振幅值达到15%的前5只证券
20260203,002667.SZ,国融证券股份有限公司赤峰临潢大街证券营业部,41751054.3,4.9,23866586.0,2.8,17884468.3,0,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,23700866.0,2.78,38699004.29,4.55,-14998138.29,0,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,23497256.0,2.76,12317915.0,1.45,11179341.0,0,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,55598309.0,6.53,57385206.56,6.74,-1786897.56,1,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,13167604.0,1.55,52018456.83,6.11,-38850852.83,1,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,23700866.0,2.78,38699004.29,4.55,-14998138.29,1,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,20969920.91,2.46,24962988.9,2.93,-3993067.99,1,日振幅值达到15%的前5只证券
20260203,002667.SZ,机构专用,62220677.04,7.31,24929334.0,2.93,37291343.04,1,日振幅值达到15%的前5只证券
20260203,002716.SZ,国信证券股份有限公司浙江互联网分公司,64102842.0,1.9,63311535.0,1.88,791307.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,30951997.7,0.92,20660890.9,0.61,10291106.8,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,28847481.3,0.86,29601642.0,0.88,-754160.7,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,28572946.03,0.85,30362556.9,0.9,-1789610.87,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28230738.0,0.84,30431974.0,0.9,-2201236.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,中银国际证券股份有限公司深圳海德一道证券营业部,12464354.0,1.58,86408.0,0.01,12377946.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,国信证券股份有限公司浙江互联网分公司,10554120.0,1.34,14470254.0,1.83,-3916134.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,国信证券股份有限公司北京亚运村证券营业部,7722715.0,0.98,0.0,0.0,7722715.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,国信证券股份有限公司广州东风中路证券营业部,6806173.0,0.86,158929.0,0.02,6647244.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,6710507.0,0.85,5087271.0,0.64,1623236.0,0,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,国信证券股份有限公司浙江互联网分公司,64102842.0,1.9,63311535.0,1.88,791307.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24360211.0,0.72,37360442.0,1.11,-13000231.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,27123680.0,0.81,33410442.0,0.99,-6286762.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,中天证券股份有限公司苏州干将西路证券营业部,15430.0,0.0,30860000.0,3.91,-30844570.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,中天证券股份有限公司苏州干将西路证券营业部,219160.0,0.01,30860000.0,0.92,-30640840.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28230738.0,0.84,30431974.0,0.9,-2201236.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260203,002716.SZ,中信证券(山东)有限责任公司青岛连云港路证券营业部,112639.0,0.01,19235038.0,2.44,-19122399.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,东北证券股份有限公司江阴滨江东路证券营业部,236079.0,0.03,17804677.0,2.26,-17568598.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,5527026.0,0.7,15212437.0,1.93,-9685411.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002716.SZ,国信证券股份有限公司浙江互联网分公司,10554120.0,1.34,14470254.0,1.83,-3916134.0,1,日跌幅偏离值达到7%的前5只证券
20260203,002792.SZ,国泰海通证券股份有限公司北京知春路证券营业部,252822558.0,6.55,6190355.0,0.16,246632203.0,0,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,深股通专用,218089279.43,5.65,112842200.8,2.92,105247078.63,0,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,158087091.0,4.1,1026334.0,0.03,157060757.0,0,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,113435217.22,2.94,2415929.0,0.06,111019288.22,0,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,97925058.0,2.54,121170.0,0.0,97803888.0,0,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,深股通专用,218089279.43,5.65,112842200.8,2.92,105247078.63,1,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,国泰海通证券股份有限公司济南舜华路证券营业部,107058.0,0.0,54872464.0,1.42,-54765406.0,1,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,国信证券股份有限公司浙江互联网分公司,22231524.79,0.58,37913995.0,0.98,-15682470.21,1,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,机构专用,9099630.0,0.24,32895176.0,0.85,-23795546.0,1,日涨幅偏离值达到7%的前5只证券
20260203,002792.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14475834.9,0.38,30107348.44,0.78,-15631513.54,1,日涨幅偏离值达到7%的前5只证券
20260203,002809.SZ,机构专用,19541134.6,2.95,3519016.0,0.53,16022118.6,0,日换手率达到20%的前5只证券
20260203,002809.SZ,机构专用,14668935.0,2.21,3519832.0,0.53,11149103.0,0,日换手率达到20%的前5只证券
20260203,002809.SZ,中国国际金融股份有限公司上海分公司,13685058.0,2.06,846263.5,0.13,12838794.5,0,日换手率达到20%的前5只证券
20260203,002809.SZ,机构专用,12586841.0,1.9,470186.0,0.07,12116655.0,0,日换手率达到20%的前5只证券
20260203,002809.SZ,机构专用,11360810.62,1.71,479700.0,0.07,10881110.62,0,日换手率达到20%的前5只证券
20260203,002809.SZ,国信证券股份有限公司深圳互联网分公司,5530969.0,0.83,10655976.1,1.61,-5125007.1,1,日换手率达到20%的前5只证券
20260203,002809.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5716845.0,0.86,7532734.0,1.14,-1815889.0,1,日换手率达到20%的前5只证券
20260203,002809.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,5532402.0,0.83,7436066.72,1.12,-1903664.72,1,日换手率达到20%的前5只证券
20260203,002809.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6403826.8,0.97,7196392.6,1.09,-792565.8,1,日换手率达到20%的前5只证券
20260203,002809.SZ,麦高证券有限责任公司北京分公司,5335050.0,0.8,6880610.0,1.04,-1545560.0,1,日换手率达到20%的前5只证券
20260203,002865.SZ,深股通专用,232812819.55,6.73,156578871.99,4.53,76233947.56,0,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,广发证券股份有限公司杭州顺福商务中心证券营业部,66248035.3,1.92,43995545.0,1.27,22252490.3,0,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,机构专用,45544495.2,1.32,149440759.72,4.32,-103896264.52,0,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,41311015.0,1.19,58639830.0,1.7,-17328815.0,0,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,机构专用,39599151.0,1.14,95043020.21,2.75,-55443869.21,0,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,深股通专用,232812819.55,6.73,156578871.99,4.53,76233947.56,1,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,机构专用,45544495.2,1.32,149440759.72,4.32,-103896264.52,1,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,机构专用,39599151.0,1.14,95043020.21,2.75,-55443869.21,1,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,41311015.0,1.19,58639830.0,1.7,-17328815.0,1,日涨幅偏离值达到7%的前5只证券
20260203,002865.SZ,机构专用,879398.0,0.03,50073019.5,1.45,-49193621.5,1,日涨幅偏离值达到7%的前5只证券
20260203,002995.SZ,机构专用,23600478.52,1.3,10497109.0,0.58,13103369.52,0,日换手率达到20%的前5只证券
20260203,002995.SZ,机构专用,20982184.0,1.16,4174152.0,0.23,16808032.0,0,日换手率达到20%的前5只证券
20260203,002995.SZ,国金证券股份有限公司深圳分公司,20065593.95,1.11,12271479.0,0.68,7794114.95,0,日换手率达到20%的前5只证券
20260203,002995.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,16266885.6,0.9,12953735.9,0.71,3313149.7,0,日换手率达到20%的前5只证券
20260203,002995.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15873493.0,0.88,14133270.0,0.78,1740223.0,0,日换手率达到20%的前5只证券
20260203,002995.SZ,东莞证券股份有限公司湛江观海北路证券营业部,25093.0,0.0,30312981.4,1.67,-30287888.4,1,日换手率达到20%的前5只证券
20260203,002995.SZ,平安证券股份有限公司上海分公司,3380257.6,0.19,26273904.6,1.45,-22893647.0,1,日换手率达到20%的前5只证券
20260203,002995.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12476017.0,0.69,22426066.6,1.24,-9950049.6,1,日换手率达到20%的前5只证券
20260203,002995.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15569531.0,0.86,18930793.0,1.04,-3361262.0,1,日换手率达到20%的前5只证券
20260203,002995.SZ,国信证券股份有限公司浙江互联网分公司,15467812.88,0.85,17882421.2,0.99,-2414608.32,1,日换手率达到20%的前5只证券
20260203,003035.SZ,深股通专用,185290069.66,4.97,139051155.22,3.73,46238914.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,003035.SZ,深股通专用,85768574.6,6.22,59273977.28,4.3,26494597.32,0,日振幅值达到15%的前5只证券
20260203,003035.SZ,机构专用,67363676.82,1.81,55965388.5,1.5,11398288.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,003035.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,60940144.0,1.64,0.0,0.0,60940144.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,003035.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,60938808.0,4.42,0.0,0.0,60938808.0,0,日振幅值达到15%的前5只证券
20260203,003035.SZ,机构专用,54065144.0,1.45,39242309.32,1.05,14822834.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,003035.SZ,机构专用,50990116.64,1.37,37083143.0,1.0,13906973.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,003035.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,29313600.0,2.12,30815.0,0.0,29282785.0,0,日振幅值达到15%的前5只证券
20260203,003035.SZ,机构专用,20641780.0,1.5,19514882.0,1.41,1126898.0,0,日振幅值达到15%的前5只证券
20260203,003035.SZ,机构专用,18679443.68,1.35,28980007.0,2.1,-10300563.32,0,日振幅值达到15%的前5只证券
20260203,003035.SZ,深股通专用,185290069.66,4.97,139051155.22,3.73,46238914.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260203,003035.SZ,深股通专用,85768574.6,6.22,59273977.28,4.3,26494597.32,1,日振幅值达到15%的前5只证券
