trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260210,002830.SZ,华泰证券股份有限公司南京宁双路证券营业部,9912882.0,1.03,257955.0,0.03,9654927.0,0,日振幅值达到15%的前5只证券
20260210,002830.SZ,麦高证券有限责任公司北京分公司,9290694.0,0.96,4127820.0,0.43,5162874.0,0,日换手率达到20%的前5只证券
20260210,002830.SZ,麦高证券有限责任公司北京分公司,9290694.0,0.96,4127820.0,0.43,5162874.0,0,日振幅值达到15%的前5只证券
20260210,002830.SZ,华鑫证券有限责任公司上海源深路证券营业部,5001624.0,0.52,52606375.04,5.45,-47604751.04,1,日换手率达到20%的前5只证券
20260210,002830.SZ,华鑫证券有限责任公司上海源深路证券营业部,5001624.0,0.52,52606375.04,5.45,-47604751.04,1,日振幅值达到15%的前5只证券
20260210,002830.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,8061330.25,0.83,37191828.02,3.85,-29130497.77,1,日换手率达到20%的前5只证券
20260210,002830.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,8061330.25,0.83,37191828.02,3.85,-29130497.77,1,日振幅值达到15%的前5只证券
20260210,002830.SZ,中信证券股份有限公司西安朱雀大街证券营业部,1462998.0,0.15,25450327.96,2.63,-23987329.96,1,日换手率达到20%的前5只证券
20260210,002830.SZ,中信证券股份有限公司西安朱雀大街证券营业部,1462998.0,0.15,25450327.96,2.63,-23987329.96,1,日振幅值达到15%的前5只证券
20260210,002830.SZ,长江证券股份有限公司绍兴胜利东路证券营业部,0.0,0.0,20503011.2,2.12,-20503011.2,1,日换手率达到20%的前5只证券
20260210,002830.SZ,长江证券股份有限公司绍兴胜利东路证券营业部,0.0,0.0,20503011.2,2.12,-20503011.2,1,日振幅值达到15%的前5只证券
20260210,002830.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,958014.0,0.1,20110031.8,2.08,-19152017.8,1,日换手率达到20%的前5只证券
20260210,002830.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,958014.0,0.1,20110031.8,2.08,-19152017.8,1,日振幅值达到15%的前5只证券
20260210,002842.SZ,机构专用,177635916.64,3.41,152846656.12,2.94,24789260.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,166873725.2,3.21,135157913.86,2.6,31715811.34,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,163258701.92,3.14,142415931.7,2.74,20842770.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,135884352.02,2.61,59660850.44,1.15,76223501.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,89989522.0,1.73,108826381.27,2.09,-18836859.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,177635916.64,3.41,152846656.12,2.94,24789260.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,163258701.92,3.14,142415931.7,2.74,20842770.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,166873725.2,3.21,135157913.86,2.6,31715811.34,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,机构专用,89989522.0,1.73,108826381.27,2.09,-18836859.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002842.SZ,中国国际金融股份有限公司上海分公司,89794597.0,1.73,103400714.71,1.99,-13606117.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260210,002969.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,27858562.69,1.19,18583719.08,0.79,9274843.61,0,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25144277.0,1.07,18587522.46,0.79,6556754.54,0,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,23674327.98,1.01,14800858.18,0.63,8873469.8,0,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,23191065.54,0.99,22461595.14,0.96,729470.4,0,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,国信证券股份有限公司浙江互联网分公司,20340961.48,0.87,18519907.5,0.79,1821053.98,0,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20304203.56,0.86,23688293.82,1.01,-3384090.26,1,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,23191065.54,0.99,22461595.14,0.96,729470.4,1,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,17690883.86,0.75,20016533.04,0.85,-2325649.18,1,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25144277.0,1.07,18587522.46,0.79,6556754.54,1,日涨幅偏离值达到7%的前5只证券
20260210,002969.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,27858562.69,1.19,18583719.08,0.79,9274843.61,1,日涨幅偏离值达到7%的前5只证券
20260210,002995.SZ,广发证券股份有限公司郑州农业路证券营业部,57547646.0,4.06,263039.0,0.02,57284607.0,0,日换手率达到20%的前5只证券
20260210,002995.SZ,广发证券股份有限公司郑州农业路证券营业部,57547646.0,4.06,263039.0,0.02,57284607.0,0,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,机构专用,20481593.8,1.44,19567971.81,1.38,913621.99,0,日换手率达到20%的前5只证券
20260210,002995.SZ,机构专用,20481593.8,1.44,19567971.81,1.38,913621.99,0,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,国信证券股份有限公司浙江互联网分公司,20155354.5,1.42,13341792.56,0.94,6813561.94,0,日换手率达到20%的前5只证券
20260210,002995.SZ,国信证券股份有限公司浙江互联网分公司,20155354.5,1.42,13341792.56,0.94,6813561.94,0,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18116539.32,1.28,13337077.65,0.94,4779461.67,0,日换手率达到20%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18116539.32,1.28,13337077.65,0.94,4779461.67,0,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,国泰海通证券股份有限公司北京知春路证券营业部,15482244.0,1.09,317215.0,0.02,15165029.0,0,日换手率达到20%的前5只证券
20260210,002995.SZ,国泰海通证券股份有限公司北京知春路证券营业部,15482244.0,1.09,317215.0,0.02,15165029.0,0,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,机构专用,20481593.8,1.44,19567971.81,1.38,913621.99,1,日换手率达到20%的前5只证券
20260210,002995.SZ,机构专用,20481593.8,1.44,19567971.81,1.38,913621.99,1,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14691108.0,1.04,14397450.6,1.01,293657.4,1,日换手率达到20%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14691108.0,1.04,14397450.6,1.01,293657.4,1,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,国信证券股份有限公司浙江互联网分公司,20155354.5,1.42,13341792.56,0.94,6813561.94,1,日换手率达到20%的前5只证券
20260210,002995.SZ,国信证券股份有限公司浙江互联网分公司,20155354.5,1.42,13341792.56,0.94,6813561.94,1,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18116539.32,1.28,13337077.65,0.94,4779461.67,1,日换手率达到20%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18116539.32,1.28,13337077.65,0.94,4779461.67,1,日跌幅偏离值达到7%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,14033319.48,0.99,12346204.48,0.87,1687115.0,1,日换手率达到20%的前5只证券
20260210,002995.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,14033319.48,0.99,12346204.48,0.87,1687115.0,1,日跌幅偏离值达到7%的前5只证券
20260210,113646.SH,华宝证券股份有限公司上海东大名路证券营业部,238975120.0,4.81,,,238975120.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,201116560.0,4.04,,,201116560.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,199774920.0,4.02,,,199774920.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,国泰海通证券股份有限公司成都双庆路证券营业部,198764120.0,4.0,,,198764120.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,华宝证券股份有限公司上海东大名路证券营业部,174519560.0,5.25,,,174519560.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,155562100.0,4.68,,,155562100.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,东方证券股份有限公司东方资财,153705620.0,3.09,,,153705620.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,国泰海通证券股份有限公司成都双庆路证券营业部,149122180.0,4.49,,,149122180.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,129992270.0,3.91,,,129992270.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,华鑫证券有限责任公司上海分公司,91274400.0,2.75,,,91274400.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,华宝证券股份有限公司上海东大名路证券营业部,,,233072180.0,4.69,-233072180.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,201170450.0,4.04,-201170450.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,199793850.0,4.02,-199793850.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,198925530.0,4.0,-198925530.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,华宝证券股份有限公司上海东大名路证券营业部,,,169629080.0,5.1,-169629080.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,155627220.0,4.68,-155627220.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,东方证券股份有限公司东方资财,,,154448600.0,3.11,-154448600.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260210,113646.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,149147500.0,4.49,-149147500.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,130068990.0,3.91,-130068990.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,113646.SH,华鑫证券有限责任公司上海分公司,,,91130110.0,2.74,-91130110.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260210,127075.SZ,华宝证券股份有限公司上海东大名路证券营业部,807432282.24,6.1,811166661.03,6.13,-3734378.79,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,452652041.47,3.42,453380696.04,3.42,-728654.57,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,424565693.56,3.21,427010396.3,3.22,-2444702.74,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,中信证券股份有限公司上海分公司,359036364.81,2.71,332358488.78,2.51,26677876.03,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,华鑫证券有限责任公司上海分公司,278857736.66,2.11,279075055.76,2.11,-217319.1,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,华宝证券股份有限公司上海东大名路证券营业部,807432282.24,6.1,811166661.03,6.13,-3734378.79,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,452652041.47,3.42,453380696.04,3.42,-728654.57,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,424565693.56,3.21,427010396.3,3.22,-2444702.74,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,中信证券股份有限公司上海分公司,359036364.81,2.71,332358488.78,2.51,26677876.03,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,127075.SZ,华鑫证券有限责任公司上海分公司,278857736.66,2.11,279075055.76,2.11,-217319.1,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260210,200056.SZ,东方证券股份有限公司深圳深南大道证券营业部,31245.7,16.63,0.0,0.0,31245.7,0,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,中信证券股份有限公司深圳深南大道证券营业部,22014.34,11.72,66.81,0.04,21947.53,0,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,19443.49,10.35,1737.06,0.92,17706.43,0,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,广发证券股份有限公司深圳广电金融中心证券营业部,17362.58,9.24,0.0,0.0,17362.58,0,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,中信建投证券股份有限公司广州中山三路证券营业部,14111.16,7.51,0.0,0.0,14111.16,0,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,华泰证券股份有限公司厦门厦禾路证券营业部,0.0,0.0,70453.37,37.5,-70453.37,1,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,华西证券股份有限公司深圳民田路证券营业部,0.0,0.0,18861.8,10.04,-18861.8,1,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,0.0,0.0,11651.66,6.2,-11651.66,1,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,东兴证券股份有限公司泉州丰泽街证券营业部,0.0,0.0,9234.03,4.91,-9234.03,1,日涨幅偏离值达到7%的前5只证券
20260210,200056.SZ,中银国际证券股份有限公司重庆分公司,0.0,0.0,8667.48,4.61,-8667.48,1,日涨幅偏离值达到7%的前5只证券
20260210,300182.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,203634897.51,2.78,133680302.0,1.82,69954595.51,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,深股通专用,198916151.65,2.71,164796046.44,2.25,34120105.21,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,深股通专用,136117484.8,3.64,73867546.25,1.97,62249938.55,0,日涨幅达到15%的前5只证券
20260210,300182.SZ,东亚前海证券有限责任公司苏州分公司,132113570.12,1.8,472790.0,0.01,131640780.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,国联民生证券股份有限公司北京分公司,131938552.03,1.8,13937.0,0.0,131924615.03,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,国联民生证券股份有限公司北京分公司,131780944.03,3.52,0.0,0.0,131780944.03,0,日涨幅达到15%的前5只证券
20260210,300182.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,110239588.0,1.5,162225.0,0.0,110077363.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,109540873.0,2.93,134925.0,0.0,109405948.0,0,日涨幅达到15%的前5只证券
20260210,300182.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,101512984.46,2.71,845.0,0.0,101512139.46,0,日涨幅达到15%的前5只证券
20260210,300182.SZ,国泰海通证券股份有限公司北京知春路证券营业部,81662626.0,2.18,5895970.0,0.16,75766656.0,0,日涨幅达到15%的前5只证券
20260210,300182.SZ,深股通专用,198916151.65,2.71,164796046.44,2.25,34120105.21,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,203634897.51,2.78,133680302.0,1.82,69954595.51,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,39347.0,0.0,133530000.0,3.57,-133490653.0,1,日涨幅达到15%的前5只证券
20260210,300182.SZ,长城证券股份有限公司北京崇文门外大街证券营业部,37826.0,0.0,125163644.0,1.71,-125125818.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,机构专用,85225393.62,1.16,92000358.5,1.25,-6774964.88,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,深股通专用,136117484.8,3.64,73867546.25,1.97,62249938.55,1,日涨幅达到15%的前5只证券
20260210,300182.SZ,山西证券股份有限公司深圳华富路证券营业部,4928.0,0.0,63134540.56,0.86,-63129612.56,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300182.SZ,机构专用,37536650.0,1.0,55649868.0,1.49,-18113218.0,1,日涨幅达到15%的前5只证券
20260210,300182.SZ,机构专用,13374862.0,0.36,39164469.0,1.05,-25789607.0,1,日涨幅达到15%的前5只证券
20260210,300182.SZ,国新证券股份有限公司北京分公司,34298118.0,0.92,34731037.0,0.93,-432919.0,1,日涨幅达到15%的前5只证券
20260210,300251.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,230816919.0,2.92,123749.0,0.0,230693170.0,0,日涨幅达到15%的前5只证券
20260210,300251.SZ,深股通专用,218738875.77,2.76,91876310.04,1.16,126862565.73,0,日涨幅达到15%的前5只证券
20260210,300251.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,207790020.0,2.63,0.0,0.0,207790020.0,0,日涨幅达到15%的前5只证券
20260210,300251.SZ,国泰海通证券股份有限公司西安雁展路证券营业部,185184191.49,2.34,196685.0,0.0,184987506.49,0,日涨幅达到15%的前5只证券
20260210,300251.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,160286025.38,2.03,258424.0,0.0,160027601.38,0,日涨幅达到15%的前5只证券
20260210,300251.SZ,深股通专用,218738875.77,2.76,91876310.04,1.16,126862565.73,1,日涨幅达到15%的前5只证券
20260210,300251.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,60250674.94,0.76,55633478.6,0.7,4617196.34,1,日涨幅达到15%的前5只证券
20260210,300251.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,50436345.5,0.64,50166144.64,0.63,270200.86,1,日涨幅达到15%的前5只证券
20260210,300251.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,40240397.0,0.51,46962301.69,0.59,-6721904.69,1,日涨幅达到15%的前5只证券
20260210,300251.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,40820993.46,0.52,46199962.95,0.58,-5378969.49,1,日涨幅达到15%的前5只证券
20260210,300364.SZ,广发证券股份有限公司杭州富春路证券营业部,390515635.0,3.43,2268557.0,0.02,388247078.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,深股通专用,266229009.86,2.34,570364851.09,5.02,-304135841.23,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,深股通专用,266140809.86,2.79,562493883.09,5.89,-296353073.23,0,日换手率达到30%的前5只证券
20260210,300364.SZ,深股通专用,266140809.86,2.79,562493883.09,5.89,-296353073.23,0,日涨幅达到15%的前5只证券
20260210,300364.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,218234810.16,1.92,3284315.0,0.03,214950495.16,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,218196002.16,2.29,3153779.0,0.03,215042223.16,0,日换手率达到30%的前5只证券
20260210,300364.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,218196002.16,2.29,3153779.0,0.03,215042223.16,0,日涨幅达到15%的前5只证券
20260210,300364.SZ,中信建投证券股份有限公司安徽分公司,190949445.16,1.68,1457005.0,0.01,189492440.16,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,国泰海通证券股份有限公司北京知春路证券营业部,190898228.0,1.68,18265749.0,0.16,172632479.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,国泰海通证券股份有限公司北京知春路证券营业部,190806500.0,2.0,8814237.0,0.09,181992263.0,0,日换手率达到30%的前5只证券
20260210,300364.SZ,国泰海通证券股份有限公司北京知春路证券营业部,190806500.0,2.0,8814237.0,0.09,181992263.0,0,日涨幅达到15%的前5只证券
20260210,300364.SZ,中信建投证券股份有限公司安徽分公司,141620949.16,1.48,500917.0,0.01,141120032.16,0,日换手率达到30%的前5只证券
20260210,300364.SZ,中信建投证券股份有限公司安徽分公司,141620949.16,1.48,500917.0,0.01,141120032.16,0,日涨幅达到15%的前5只证券
20260210,300364.SZ,中国中金财富证券有限公司广州番禺东兴路证券营业部,115565885.76,1.21,1850974.0,0.02,113714911.76,0,日换手率达到30%的前5只证券
20260210,300364.SZ,中国中金财富证券有限公司广州番禺东兴路证券营业部,115565885.76,1.21,1850974.0,0.02,113714911.76,0,日涨幅达到15%的前5只证券
20260210,300364.SZ,深股通专用,266229009.86,2.34,570364851.09,5.02,-304135841.23,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,深股通专用,266140809.86,2.79,562493883.09,5.89,-296353073.23,1,日换手率达到30%的前5只证券
20260210,300364.SZ,深股通专用,266140809.86,2.79,562493883.09,5.89,-296353073.23,1,日涨幅达到15%的前5只证券
20260210,300364.SZ,机构专用,0.0,0.0,196883602.18,1.73,-196883602.18,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,机构专用,0.0,0.0,148271290.18,1.55,-148271290.18,1,日换手率达到30%的前5只证券
20260210,300364.SZ,机构专用,0.0,0.0,148271290.18,1.55,-148271290.18,1,日涨幅达到15%的前5只证券
20260210,300364.SZ,机构专用,38168041.32,0.34,127213738.48,1.12,-89045697.16,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,机构专用,38168041.32,0.4,126920914.48,1.33,-88752873.16,1,日换手率达到30%的前5只证券
20260210,300364.SZ,机构专用,38168041.32,0.4,126920914.48,1.33,-88752873.16,1,日涨幅达到15%的前5只证券
20260210,300364.SZ,机构专用,77522057.0,0.68,103379144.16,0.91,-25857087.16,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,99593933.0,0.88,87715875.01,0.77,11878057.99,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300364.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,40129493.0,0.42,86869155.01,0.91,-46739662.01,1,日换手率达到30%的前5只证券
20260210,300364.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,40129493.0,0.42,86869155.01,0.91,-46739662.01,1,日涨幅达到15%的前5只证券
20260210,300364.SZ,机构专用,77522057.0,0.81,70364120.16,0.74,7157936.84,1,日换手率达到30%的前5只证券
20260210,300364.SZ,机构专用,77522057.0,0.81,70364120.16,0.74,7157936.84,1,日涨幅达到15%的前5只证券
20260210,300528.SZ,东方证券股份有限公司杭州金鸡路证券营业部,143465159.8,6.0,0.0,0.0,143465159.8,0,日涨幅达到15%的前5只证券
20260210,300528.SZ,国泰海通证券股份有限公司成都天府二街第一证券营业部,48295311.0,2.02,527015.0,0.02,47768296.0,0,日涨幅达到15%的前5只证券
20260210,300528.SZ,深股通专用,48130883.0,2.01,62819240.0,2.63,-14688357.0,0,日涨幅达到15%的前5只证券
20260210,300528.SZ,国新证券股份有限公司北京分公司,34312072.0,1.44,32979.0,0.0,34279093.0,0,日涨幅达到15%的前5只证券
20260210,300528.SZ,华鑫证券有限责任公司苏州总官堂路证券营业部,25564166.5,1.07,0.0,0.0,25564166.5,0,日涨幅达到15%的前5只证券
20260210,300528.SZ,深股通专用,48130883.0,2.01,62819240.0,2.63,-14688357.0,1,日涨幅达到15%的前5只证券
20260210,300528.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18146520.0,0.76,23121203.2,0.97,-4974683.2,1,日涨幅达到15%的前5只证券
20260210,300528.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,20418522.0,0.85,21682097.0,0.91,-1263575.0,1,日涨幅达到15%的前5只证券
20260210,300528.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14259452.8,0.6,15306891.0,0.64,-1047438.2,1,日涨幅达到15%的前5只证券
20260210,300528.SZ,招商证券股份有限公司天津友谊北路证券营业部,12869.0,0.0,14892315.0,0.62,-14879446.0,1,日涨幅达到15%的前5只证券
20260210,300749.SZ,机构专用,75558997.3,4.71,65596151.6,4.09,9962845.7,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,机构专用,61220949.08,3.81,27217749.2,1.7,34003199.88,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,机构专用,50745136.0,3.16,18224139.2,1.14,32520996.8,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,机构专用,39714733.8,2.47,21624146.0,1.35,18090587.8,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,国信证券股份有限公司北京分公司,30634387.0,1.91,356712.0,0.02,30277675.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,机构专用,75558997.3,4.71,65596151.6,4.09,9962845.7,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,中信证券股份有限公司北京北三环中路证券营业部,972241.0,0.06,34724899.2,2.16,-33752658.2,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,招商证券股份有限公司深圳深南中路证券营业部,260754.0,0.02,34014588.0,2.12,-33753834.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,开源证券股份有限公司西安太华路证券营业部,25251397.6,1.57,30230718.2,1.88,-4979320.6,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300749.SZ,机构专用,61220949.08,3.81,27217749.2,1.7,34003199.88,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260210,300804.SZ,机构专用,19707251.72,3.7,18148327.88,3.41,1558923.84,0,日换手率达到30%的前5只证券
20260210,300804.SZ,机构专用,15304953.03,2.87,12058746.0,2.26,3246207.03,0,日换手率达到30%的前5只证券
20260210,300804.SZ,机构专用,12673146.0,2.38,23735062.2,4.45,-11061916.2,0,日换手率达到30%的前5只证券
20260210,300804.SZ,机构专用,11542903.6,2.17,0.0,0.0,11542903.6,0,日换手率达到30%的前5只证券
20260210,300804.SZ,国投证券股份有限公司上海四平路证券营业部,11308287.0,2.12,4311.0,0.0,11303976.0,0,日换手率达到30%的前5只证券
20260210,300804.SZ,机构专用,12673146.0,2.38,23735062.2,4.45,-11061916.2,1,日换手率达到30%的前5只证券
