trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251219,000592.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,49519756.0,0.76,59276848.01,0.91,-9757092.01,1,日振幅值达到15%的前5只证券
20251219,000592.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,49519756.0,0.76,59276848.01,0.91,-9757092.01,1,日跌幅偏离值达到7%的前5只证券
20251219,000592.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,49213327.99,0.75,57813002.17,0.88,-8599674.18,1,日振幅值达到15%的前5只证券
20251219,000592.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,49213327.99,0.75,57813002.17,0.88,-8599674.18,1,日跌幅偏离值达到7%的前5只证券
20251219,000735.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,36445778.38,1.97,280311.2,0.02,36165467.18,0,日振幅值达到15%的前5只证券
20251219,000735.SZ,深股通专用,27566150.56,1.49,23848860.0,1.29,3717290.56,0,日振幅值达到15%的前5只证券
20251219,000735.SZ,机构专用,22856287.0,1.24,2032602.0,0.11,20823685.0,0,日振幅值达到15%的前5只证券
20251219,000735.SZ,兴业证券股份有限公司莆田湖园路证券营业部,22170923.48,1.2,273520.0,0.01,21897403.48,0,日振幅值达到15%的前5只证券
20251219,000735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21878053.51,1.18,25025488.41,1.35,-3147434.9,0,日振幅值达到15%的前5只证券
20251219,000735.SZ,中信建投证券股份有限公司杭州滨盛路证券营业部,12926.0,0.0,53293247.48,2.88,-53280321.48,1,日振幅值达到15%的前5只证券
20251219,000735.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,21626502.33,1.17,34293049.28,1.85,-12666546.95,1,日振幅值达到15%的前5只证券
20251219,000735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21878053.51,1.18,25025488.41,1.35,-3147434.9,1,日振幅值达到15%的前5只证券
20251219,000735.SZ,深股通专用,27566150.56,1.49,23848860.0,1.29,3717290.56,1,日振幅值达到15%的前5只证券
20251219,000735.SZ,国信证券股份有限公司浙江互联网分公司,20910234.0,1.13,21865138.26,1.18,-954904.26,1,日振幅值达到15%的前5只证券
20251219,000863.SZ,中国中金财富证券有限公司北京科学院南路证券营业部,27851560.0,3.19,731314.0,0.08,27120246.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,开源证券股份有限公司西安西大街证券营业部,26047816.0,2.98,1941261.0,0.22,24106555.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,华西证券股份有限公司武汉友谊大道证券营业部,23806581.6,2.72,16675700.0,1.91,7130881.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,深股通专用,20891994.0,2.39,31833049.95,3.64,-10941055.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,机构专用,20426416.0,2.34,2965816.0,0.34,17460600.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,深股通专用,20891994.0,2.39,31833049.95,3.64,-10941055.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,浙商证券股份有限公司湖州分公司,29342.0,0.0,21852747.0,2.5,-21823405.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,17451144.0,2.0,17436265.0,1.99,14879.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,华西证券股份有限公司武汉友谊大道证券营业部,23806581.6,2.72,16675700.0,1.91,7130881.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000863.SZ,东方证券股份有限公司福州五四路证券营业部,0.0,0.0,12873662.0,1.47,-12873662.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,000890.SZ,国信证券股份有限公司浙江互联网分公司,15614261.0,2.07,9003328.0,1.19,6610933.0,0,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9657651.0,1.28,7481925.75,0.99,2175725.25,0,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,中信证券股份有限公司浙江分公司,9590966.0,1.27,3899335.0,0.52,5691631.0,0,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9453681.0,1.25,5978400.0,0.79,3475281.0,0,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8922725.0,1.18,7428445.0,0.98,1494280.0,0,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,机构专用,0.0,0.0,25392255.0,3.36,-25392255.0,1,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,机构专用,1527986.0,0.2,19410148.0,2.57,-17882162.0,1,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,兴业证券股份有限公司绍兴新昌南岩路证券营业部,87612.0,0.01,11320861.0,1.5,-11233249.0,1,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,华福证券有限责任公司绍兴分公司,21464.0,0.0,10951745.0,1.45,-10930281.0,1,日跌幅偏离值达到7%的前5只证券
20251219,000890.SZ,财通证券股份有限公司绍兴人民中路证券营业部,454346.0,0.06,10908252.0,1.44,-10453906.0,1,日跌幅偏离值达到7%的前5只证券
20251219,000981.SZ,深股通专用,154963079.28,5.67,145852175.41,5.34,9110903.87,0,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,开源证券股份有限公司西安西大街证券营业部,68240079.52,2.5,579965.0,0.02,67660114.52,0,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,机构专用,58568152.18,2.14,7866958.0,0.29,50701194.18,0,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,华鑫证券有限责任公司上海云锦路证券营业部,50136503.0,1.84,0.0,0.0,50136503.0,0,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,49869831.0,1.83,329526.0,0.01,49540305.0,0,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,深股通专用,154963079.28,5.67,145852175.41,5.34,9110903.87,1,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,国信证券股份有限公司浙江互联网分公司,15312178.0,0.56,33185087.0,1.21,-17872909.0,1,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,机构专用,22477557.0,0.82,24526286.0,0.9,-2048729.0,1,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,机构专用,32725881.0,1.2,23263029.0,0.85,9462852.0,1,日涨幅偏离值达到7%的前5只证券
20251219,000981.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14484119.0,0.53,22719125.14,0.83,-8235006.14,1,日涨幅偏离值达到7%的前5只证券
20251219,001208.SZ,机构专用,60875229.0,2.39,46938508.16,1.84,13936720.84,0,日换手率达到20%的前5只证券
20251219,001208.SZ,机构专用,40448785.0,1.59,23340634.0,0.92,17108151.0,0,日换手率达到20%的前5只证券
20251219,001208.SZ,深股通专用,32454820.0,1.27,62404316.88,2.45,-29949496.88,0,日换手率达到20%的前5只证券
20251219,001208.SZ,机构专用,31193042.0,1.22,37677877.0,1.48,-6484835.0,0,日换手率达到20%的前5只证券
20251219,001208.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,26400062.0,1.04,20894059.88,0.82,5506002.12,0,日换手率达到20%的前5只证券
20251219,001208.SZ,国投证券股份有限公司湖州仁皇山路证券营业部,1685032.0,0.07,96832640.16,3.8,-95147608.16,1,日换手率达到20%的前5只证券
20251219,001208.SZ,深股通专用,32454820.0,1.27,62404316.88,2.45,-29949496.88,1,日换手率达到20%的前5只证券
20251219,001208.SZ,机构专用,60875229.0,2.39,46938508.16,1.84,13936720.84,1,日换手率达到20%的前5只证券
20251219,001208.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,14362000.0,0.56,39274823.0,1.54,-24912823.0,1,日换手率达到20%的前5只证券
20251219,001208.SZ,国联民生证券股份有限公司宁波分公司,0.0,0.0,38694957.0,1.52,-38694957.0,1,日换手率达到20%的前5只证券
20251219,001255.SZ,华鑫证券有限责任公司深圳益田路证券营业部,7579755.8,2.2,3192732.5,0.93,4387023.3,0,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,华鑫证券有限责任公司西安锦业路证券营业部,5955808.0,1.73,16262220.74,4.72,-10306412.74,0,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4895245.0,1.42,1016635.0,0.29,3878610.0,0,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,国信证券股份有限公司浙江互联网分公司,4272220.0,1.24,637662.0,0.18,3634558.0,0,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,国泰海通证券股份有限公司上海青浦区佳杰路证券营业部,4012002.0,1.16,105880.0,0.03,3906122.0,0,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,华鑫证券有限责任公司西安锦业路证券营业部,5955808.0,1.73,16262220.74,4.72,-10306412.74,1,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,光大证券股份有限公司北京总部基地证券营业部,0.0,0.0,10840757.0,3.14,-10840757.0,1,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,华鑫证券有限责任公司上海源深路证券营业部,3346340.0,0.97,10674988.0,3.1,-7328648.0,1,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,华鑫证券有限责任公司泉州杏秀路证券营业部,0.0,0.0,9059018.0,2.63,-9059018.0,1,日跌幅偏离值达到7%的前5只证券
20251219,001255.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,3720.0,0.0,7430373.0,2.16,-7426653.0,1,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,深股通专用,132848911.01,4.11,152711919.89,4.72,-19863008.88,0,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,机构专用,78495009.45,2.43,124974948.27,3.86,-46479938.82,0,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,机构专用,69552824.91,2.15,22967798.22,0.71,46585026.69,0,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,西南证券股份有限公司湖南分公司,49581897.0,1.53,0.0,0.0,49581897.0,0,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,华泰证券股份有限公司深圳平安金融中心证券营业部,42173834.0,1.3,978392.0,0.03,41195442.0,0,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,深股通专用,132848911.01,4.11,152711919.89,4.72,-19863008.88,1,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,机构专用,78495009.45,2.43,124974948.27,3.86,-46479938.82,1,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,招商证券股份有限公司上海世纪大道证券营业部,4187925.0,0.13,90766251.0,2.81,-86578326.0,1,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,中国国际金融股份有限公司上海分公司,20854643.0,0.64,55553504.0,1.72,-34698861.0,1,日跌幅偏离值达到7%的前5只证券
20251219,001309.SZ,机构专用,22233262.4,0.69,55066233.0,1.7,-32832970.6,1,日跌幅偏离值达到7%的前5只证券
20251219,001317.SZ,机构专用,37081277.02,3.22,19950275.02,1.73,17131002.0,0,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,37081277.02,3.22,19950275.02,1.73,17131002.0,0,日振幅值达到15%的前5只证券
20251219,001317.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,25240215.57,2.19,5776328.0,0.5,19463887.57,0,日换手率达到20%的前5只证券
20251219,001317.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,25240215.57,2.19,5776328.0,0.5,19463887.57,0,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,21780876.16,1.89,19223995.82,1.67,2556880.34,0,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,21780876.16,1.89,19223995.82,1.67,2556880.34,0,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,20423685.58,1.78,12145205.08,1.06,8278480.5,0,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,20423685.58,1.78,12145205.08,1.06,8278480.5,0,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,20016528.9,1.74,33367089.13,2.9,-13350560.23,0,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,20016528.9,1.74,33367089.13,2.9,-13350560.23,0,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,20016528.9,1.74,33367089.13,2.9,-13350560.23,1,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,20016528.9,1.74,33367089.13,2.9,-13350560.23,1,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,37081277.02,3.22,19950275.02,1.73,17131002.0,1,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,37081277.02,3.22,19950275.02,1.73,17131002.0,1,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,21780876.16,1.89,19223995.82,1.67,2556880.34,1,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,21780876.16,1.89,19223995.82,1.67,2556880.34,1,日换手率达到20%的前5只证券
20251219,001317.SZ,机构专用,7589000.06,0.66,13649103.1,1.19,-6060103.04,1,日振幅值达到15%的前5只证券
20251219,001317.SZ,机构专用,7589000.06,0.66,13649103.1,1.19,-6060103.04,1,日换手率达到20%的前5只证券
20251219,001317.SZ,国信证券股份有限公司浙江互联网分公司,8122391.05,0.71,12589810.92,1.09,-4467419.87,1,日振幅值达到15%的前5只证券
20251219,001317.SZ,国信证券股份有限公司浙江互联网分公司,8122391.05,0.71,12589810.92,1.09,-4467419.87,1,日换手率达到20%的前5只证券
20251219,001331.SZ,华金证券股份有限公司上海分公司,13471563.6,27.59,0.0,0.0,13471563.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,13399364.0,27.44,0.0,0.0,13399364.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,爱建证券有限责任公司深圳分公司,7826551.26,16.03,0.0,0.0,7826551.26,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,东海证券股份有限公司上海浦东新区东方路分公司,6061176.0,12.41,0.0,0.0,6061176.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,德邦证券股份有限公司宜昌沿江大道证券营业部,4877724.0,9.99,0.0,0.0,4877724.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,中泰证券股份有限公司龙口港城大道证券营业部,0.0,0.0,4776810.0,9.78,-4776810.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,广发证券股份有限公司北京建外大街证券营业部,0.0,0.0,2221900.0,4.55,-2221900.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,中泰证券股份有限公司烟台环山路证券营业部,0.0,0.0,2190972.0,4.49,-2190972.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,国信证券股份有限公司烟台环山路证券营业部,0.0,0.0,2004938.0,4.11,-2004938.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,001331.SZ,申万宏源证券有限公司上海虹口区黄浦路证券营业部,0.0,0.0,2000888.0,4.1,-2000888.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,深股通专用,321999578.89,4.12,304901395.75,3.9,17098183.14,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,深股通专用,197584799.83,4.14,160491593.13,3.36,37093206.7,0,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,148939983.46,3.12,11595323.0,0.24,137344660.46,0,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,148939983.46,1.9,11704661.0,0.15,137235322.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,机构专用,122974643.88,1.57,110475035.38,1.41,12499608.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,机构专用,114886565.76,1.47,60324571.89,0.77,54561993.87,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,94320735.0,1.21,22172942.0,0.28,72147793.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,89526803.0,1.87,310103.0,0.01,89216700.0,0,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,机构专用,83305730.9,1.74,29249061.25,0.61,54056669.65,0,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,中信证券股份有限公司浙江分公司,79345007.49,1.66,18023858.39,0.38,61321149.1,0,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,深股通专用,321999578.89,4.12,304901395.75,3.9,17098183.14,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,深股通专用,197584799.83,4.14,160491593.13,3.36,37093206.7,1,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,东莞证券股份有限公司南京分公司,17925170.0,0.23,121643380.14,1.56,-103718210.14,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,机构专用,122974643.88,1.57,110475035.38,1.41,12499608.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,国元证券股份有限公司上海虹桥路证券营业部,86109063.66,1.1,92157476.53,1.18,-6048412.87,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,国元证券股份有限公司上海虹桥路证券营业部,703745.0,0.01,91346859.53,1.91,-90643114.53,1,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,机构专用,76416482.88,1.6,82120521.38,1.72,-5704038.5,1,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,机构专用,57600915.43,0.74,80194996.7,1.03,-22594081.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002149.SZ,联储证券股份有限公司上海中山西路证券营业部,57916.0,0.0,79612085.85,1.67,-79554169.85,1,日涨幅偏离值达到7%的前5只证券
20251219,002149.SZ,开源证券股份有限公司西安西大街证券营业部,216310.0,0.0,77813141.04,1.63,-77596831.04,1,日涨幅偏离值达到7%的前5只证券
20251219,002329.SZ,机构专用,24760776.84,2.22,40784548.78,3.65,-16023771.94,0,日换手率达到20%的前5只证券
20251219,002329.SZ,国海证券股份有限公司南宁飞云路证券营业部,11962034.0,1.07,263589.0,0.02,11698445.0,0,日换手率达到20%的前5只证券
20251219,002329.SZ,机构专用,11812398.9,1.06,29508254.28,2.64,-17695855.38,0,日换手率达到20%的前5只证券
20251219,002329.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,11704840.01,1.05,34337495.32,3.08,-22632655.31,0,日换手率达到20%的前5只证券
20251219,002329.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,11675721.0,1.05,8917502.0,0.8,2758219.0,0,日换手率达到20%的前5只证券
20251219,002329.SZ,机构专用,24760776.84,2.22,40784548.78,3.65,-16023771.94,1,日换手率达到20%的前5只证券
20251219,002329.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,11704840.01,1.05,34337495.32,3.08,-22632655.31,1,日换手率达到20%的前5只证券
20251219,002329.SZ,机构专用,10493669.06,0.94,32582352.0,2.92,-22088682.94,1,日换手率达到20%的前5只证券
20251219,002329.SZ,机构专用,11812398.9,1.06,29508254.28,2.64,-17695855.38,1,日换手率达到20%的前5只证券
20251219,002329.SZ,机构专用,8549276.0,0.77,18529324.0,1.66,-9980048.0,1,日换手率达到20%的前5只证券
20251219,002361.SZ,开源证券股份有限公司西安西大街证券营业部,85163322.0,3.46,89446584.45,3.64,-4283262.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,东亚前海证券有限责任公司苏州分公司,41910183.0,1.7,16340.0,0.0,41893843.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,东亚前海证券有限责任公司苏州分公司,41910183.0,2.11,16340.0,0.0,41893843.0,0,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,机构专用,40311363.23,1.64,13245765.0,0.54,27065598.23,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,机构专用,39491906.23,1.99,13048385.0,0.66,26443521.23,0,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,深股通专用,29895050.9,1.22,35316097.0,1.44,-5421046.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,29184346.0,1.19,32289556.0,1.31,-3105210.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,深股通专用,24000606.52,1.21,33894433.0,1.71,-9893826.48,0,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,21586406.0,1.09,1191597.0,0.06,20394809.0,0,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,机构专用,20802218.52,1.05,12666755.0,0.64,8135463.52,0,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,开源证券股份有限公司西安西大街证券营业部,85163322.0,3.46,89446584.45,3.64,-4283262.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,开源证券股份有限公司西安西大街证券营业部,884547.0,0.04,89425037.45,4.5,-88540490.45,1,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,深股通专用,29895050.9,1.22,35316097.0,1.44,-5421046.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,深股通专用,24000606.52,1.21,33894433.0,1.71,-9893826.48,1,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,29184346.0,1.19,32289556.0,1.31,-3105210.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,112242.0,0.01,32277245.0,1.62,-32165003.0,1,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,20508.0,0.0,29204153.0,1.47,-29183645.0,1,日涨幅偏离值达到7%的前5只证券
20251219,002361.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,27936504.0,1.14,29204153.0,1.19,-1267649.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,国泰海通证券股份有限公司芜湖文化路证券营业部,8067293.0,0.33,26860111.0,1.09,-18792818.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002361.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,7967.0,0.0,18713084.0,0.94,-18705117.0,1,日涨幅偏离值达到7%的前5只证券
20251219,002491.SZ,国泰海通证券股份有限公司北京知春路证券营业部,82106689.98,1.9,3691617.34,0.09,78415072.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002491.SZ,深股通专用,81346147.0,1.88,97388772.6,2.25,-16042625.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002491.SZ,国泰海通证券股份有限公司北京知春路证券营业部,80719295.98,4.32,1679252.0,0.09,79040043.98,0,日涨幅偏离值达到7%的前5只证券
20251219,002491.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80654822.0,1.86,241144.0,0.01,80413678.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002491.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80606871.0,4.32,23176.0,0.0,80583695.0,0,日涨幅偏离值达到7%的前5只证券
20251219,002491.SZ,机构专用,62155083.0,1.43,54919429.86,1.27,7235653.14,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002491.SZ,国盛证券有限责任公司南昌金融大街证券营业部,52486164.0,1.21,19775851.14,0.46,32710312.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002491.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,38668025.0,2.07,280741.0,0.02,38387284.0,0,日涨幅偏离值达到7%的前5只证券
20251219,002491.SZ,国盛证券有限责任公司南昌金融大街证券营业部,33596505.0,1.8,250686.0,0.01,33345819.0,0,日涨幅偏离值达到7%的前5只证券
20251219,002491.SZ,深股通专用,29275886.0,1.57,39091318.64,2.09,-9815432.64,0,日涨幅偏离值达到7%的前5只证券
20251219,002491.SZ,深股通专用,81346147.0,1.88,97388772.6,2.25,-16042625.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251219,002491.SZ,机构专用,62155083.0,1.43,54919429.86,1.27,7235653.14,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
