trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260109,002541.SZ,深股通专用,174679658.19,9.63,122731351.25,6.76,51948306.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260109,002541.SZ,机构专用,0.0,0.0,88814409.35,4.89,-88814409.35,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260109,002541.SZ,机构专用,0.0,0.0,51391205.15,2.83,-51391205.15,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260109,002541.SZ,机构专用,0.0,0.0,45525516.0,2.51,-45525516.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260109,002541.SZ,机构专用,0.0,0.0,33729858.8,1.86,-33729858.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260109,002639.SZ,深股通专用,506190012.85,5.42,426963730.07,4.57,79226282.78,0,日换手率达到20%的前5只证券
20260109,002639.SZ,国信证券股份有限公司浙江互联网分公司,127043243.96,1.36,70193729.36,0.75,56849514.6,0,日换手率达到20%的前5只证券
20260109,002639.SZ,机构专用,125662205.08,1.35,100754330.83,1.08,24907874.25,0,日换手率达到20%的前5只证券
20260109,002639.SZ,机构专用,92934793.55,0.99,27552018.9,0.29,65382774.65,0,日换手率达到20%的前5只证券
20260109,002639.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,83676426.09,0.9,53710616.94,0.58,29965809.15,0,日换手率达到20%的前5只证券
20260109,002639.SZ,深股通专用,506190012.85,5.42,426963730.07,4.57,79226282.78,1,日换手率达到20%的前5只证券
20260109,002639.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,919043.0,0.01,321909634.15,3.45,-320990591.15,1,日换手率达到20%的前5只证券
20260109,002639.SZ,中泰证券股份有限公司湖北分公司,64478.0,0.0,195335591.99,2.09,-195271113.99,1,日换手率达到20%的前5只证券
20260109,002639.SZ,开源证券股份有限公司西安西大街证券营业部,578221.0,0.01,168638853.43,1.81,-168060632.43,1,日换手率达到20%的前5只证券
20260109,002639.SZ,国泰海通证券股份有限公司北京知春路证券营业部,7240385.0,0.08,167769504.07,1.8,-160529119.07,1,日换手率达到20%的前5只证券
20260109,002677.SZ,机构专用,29336644.0,4.63,16444258.0,2.6,12892386.0,0,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,深股通专用,13915991.0,2.2,43200019.61,6.82,-29284028.61,0,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,中信证券股份有限公司海宁海昌南路证券营业部,8966334.0,1.42,8539130.6,1.35,427203.4,0,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,财通证券股份有限公司海宁水月亭西路证券营业部,8130907.0,1.28,3428859.0,0.54,4702048.0,0,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7050691.0,1.11,2502810.0,0.4,4547881.0,0,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,深股通专用,13915991.0,2.2,43200019.61,6.82,-29284028.61,1,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,机构专用,5246083.0,0.83,27204912.68,4.3,-21958829.68,1,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,机构专用,3190249.0,0.5,21569594.0,3.41,-18379345.0,1,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,机构专用,29336644.0,4.63,16444258.0,2.6,12892386.0,1,日跌幅偏离值达到7%的前5只证券
20260109,002677.SZ,机构专用,1053505.0,0.17,12219924.86,1.93,-11166419.86,1,日跌幅偏离值达到7%的前5只证券
20260109,002757.SZ,国金证券股份有限公司宁波江澄南路证券营业部,47010872.25,1.57,0.0,0.0,47010872.25,0,日振幅值达到15%的前5只证券
20260109,002757.SZ,国金证券股份有限公司宁波江澄南路证券营业部,47010872.25,1.57,0.0,0.0,47010872.25,0,日换手率达到20%的前5只证券
20260109,002757.SZ,深股通专用,32634785.98,1.09,28696600.58,0.96,3938185.4,0,日振幅值达到15%的前5只证券
20260109,002757.SZ,深股通专用,32634785.98,1.09,28696600.58,0.96,3938185.4,0,日换手率达到20%的前5只证券
20260109,002757.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26689788.36,0.89,16035508.0,0.54,10654280.36,0,日振幅值达到15%的前5只证券
20260109,002757.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26689788.36,0.89,16035508.0,0.54,10654280.36,0,日换手率达到20%的前5只证券
20260109,002757.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,25014644.64,0.84,15267082.32,0.51,9747562.32,0,日振幅值达到15%的前5只证券
20260109,002757.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,25014644.64,0.84,15267082.32,0.51,9747562.32,0,日换手率达到20%的前5只证券
20260109,002757.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24221500.3,0.81,21325144.0,0.71,2896356.3,0,日振幅值达到15%的前5只证券
20260109,002757.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24221500.3,0.81,21325144.0,0.71,2896356.3,0,日换手率达到20%的前5只证券
20260109,002757.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,72156.0,0.0,235315246.7,7.87,-235243090.7,1,日换手率达到20%的前5只证券
20260109,002757.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,72156.0,0.0,235315246.7,7.87,-235243090.7,1,日振幅值达到15%的前5只证券
20260109,002757.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,224094.0,0.01,60292320.0,2.02,-60068226.0,1,日换手率达到20%的前5只证券
20260109,002757.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,224094.0,0.01,60292320.0,2.02,-60068226.0,1,日振幅值达到15%的前5只证券
20260109,002757.SZ,机构专用,17586122.32,0.59,38948633.0,1.3,-21362510.68,1,日换手率达到20%的前5只证券
20260109,002757.SZ,机构专用,17586122.32,0.59,38948633.0,1.3,-21362510.68,1,日振幅值达到15%的前5只证券
20260109,002757.SZ,机构专用,14940119.0,0.5,37523932.72,1.26,-22583813.72,1,日换手率达到20%的前5只证券
20260109,002757.SZ,机构专用,14940119.0,0.5,37523932.72,1.26,-22583813.72,1,日振幅值达到15%的前5只证券
20260109,002757.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,8459685.0,0.28,33851228.0,1.13,-25391543.0,1,日换手率达到20%的前5只证券
20260109,002757.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,8459685.0,0.28,33851228.0,1.13,-25391543.0,1,日振幅值达到15%的前5只证券
20260109,002766.SZ,机构专用,16385822.0,1.63,12352966.3,1.23,4032855.7,0,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,机构专用,14910855.0,1.49,13339092.0,1.33,1571763.0,0,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,深股通专用,14199227.0,1.42,20115445.76,2.01,-5916218.76,0,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,中航证券有限公司南昌市南昌县澄湖北大道证券营业部,12472256.0,1.24,4254.0,0.0,12468002.0,0,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,国信证券股份有限公司深圳宝安兴华一路证券营业部,11518966.0,1.15,775954.0,0.08,10743012.0,0,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,深股通专用,14199227.0,1.42,20115445.76,2.01,-5916218.76,1,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,中国银河证券股份有限公司北京学院南路证券营业部,915690.0,0.09,15988049.0,1.59,-15072359.0,1,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,118498.0,0.01,15813455.0,1.58,-15694957.0,1,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,国金证券股份有限公司深圳分公司,5849055.0,0.58,13514685.75,1.35,-7665630.75,1,日跌幅偏离值达到7%的前5只证券
20260109,002766.SZ,机构专用,14910855.0,1.49,13339092.0,1.33,1571763.0,1,日跌幅偏离值达到7%的前5只证券
20260109,002796.SZ,东吴证券股份有限公司上海浦东新区银城中路证券营业部,67384002.33,4.33,0.0,0.0,67384002.33,0,日振幅值达到15%的前5只证券
20260109,002796.SZ,东方证券股份有限公司深圳金田路证券营业部,53756996.0,3.46,9988754.0,0.64,43768242.0,0,日振幅值达到15%的前5只证券
20260109,002796.SZ,机构专用,50768086.5,3.26,34088637.04,2.19,16679449.46,0,日振幅值达到15%的前5只证券
20260109,002796.SZ,机构专用,37168419.2,2.39,8413013.8,0.54,28755405.4,0,日振幅值达到15%的前5只证券
20260109,002796.SZ,机构专用,32816206.0,2.11,61096949.18,3.93,-28280743.18,0,日振幅值达到15%的前5只证券
20260109,002796.SZ,机构专用,32816206.0,2.11,61096949.18,3.93,-28280743.18,1,日振幅值达到15%的前5只证券
20260109,002796.SZ,机构专用,128315.0,0.01,40347377.0,2.59,-40219062.0,1,日振幅值达到15%的前5只证券
20260109,002796.SZ,中国国际金融股份有限公司深圳分公司,295320.0,0.02,38270769.5,2.46,-37975449.5,1,日振幅值达到15%的前5只证券
20260109,002796.SZ,东海证券股份有限公司南京洪武北路证券营业部,508206.0,0.03,35408497.9,2.28,-34900291.9,1,日振幅值达到15%的前5只证券
20260109,002796.SZ,机构专用,50768086.5,3.26,34088637.04,2.19,16679449.46,1,日振幅值达到15%的前5只证券
20260109,003037.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6214044.04,1.11,1025180.0,0.18,5188864.04,0,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6006572.0,1.08,664928.0,0.12,5341644.0,0,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,机构专用,5785166.0,1.04,14966982.0,2.68,-9181816.0,0,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5755968.0,1.03,1530136.0,0.27,4225832.0,0,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,机构专用,4745727.69,0.85,3196878.36,0.57,1548849.33,0,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,开源证券股份有限公司西安西大街证券营业部,3428.0,0.0,30792801.45,5.52,-30789373.45,1,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,广发证券股份有限公司深圳金田路证券营业部,1069200.0,0.19,18361337.0,3.29,-17292137.0,1,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,机构专用,5785166.0,1.04,14966982.0,2.68,-9181816.0,1,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,机构专用,1353043.0,0.24,13547007.0,2.43,-12193964.0,1,日跌幅偏离值达到7%的前5只证券
20260109,003037.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,10719903.0,1.92,-10719903.0,1,日跌幅偏离值达到7%的前5只证券
20260109,127080.SZ,华宝证券股份有限公司上海东大名路证券营业部,330328967.69,11.12,330049268.43,11.11,279699.26,0,日涨幅达到15%的前5只可转债
20260109,127080.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,141896901.27,4.78,141424374.43,4.76,472526.84,0,日涨幅达到15%的前5只可转债
20260109,127080.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,97043783.37,3.27,97017509.6,3.26,26273.77,0,日涨幅达到15%的前5只可转债
20260109,127080.SZ,华鑫证券有限责任公司上海分公司,89214852.05,3.0,89541902.99,3.01,-327050.94,0,日涨幅达到15%的前5只可转债
20260109,127080.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,69897064.37,2.35,69931730.42,2.35,-34666.05,0,日涨幅达到15%的前5只可转债
20260109,127080.SZ,华宝证券股份有限公司上海东大名路证券营业部,330328967.69,11.12,330049268.43,11.11,279699.26,1,日涨幅达到15%的前5只可转债
20260109,127080.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,141896901.27,4.78,141424374.43,4.76,472526.84,1,日涨幅达到15%的前5只可转债
20260109,127080.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,97043783.37,3.27,97017509.6,3.26,26273.77,1,日涨幅达到15%的前5只可转债
20260109,127080.SZ,华鑫证券有限责任公司上海分公司,89214852.05,3.0,89541902.99,3.01,-327050.94,1,日涨幅达到15%的前5只可转债
20260109,127080.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,69897064.37,2.35,69931730.42,2.35,-34666.05,1,日涨幅达到15%的前5只可转债
20260109,300063.SZ,深股通专用,121658486.0,4.41,88161559.0,3.19,33496927.0,0,日涨幅达到15%的前5只证券
20260109,300063.SZ,深股通专用,121658486.0,4.41,88161559.0,3.19,33496927.0,0,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,49295458.5,1.79,20894043.0,0.76,28401415.5,0,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,49295458.5,1.79,20894043.0,0.76,28401415.5,0,日换手率达到30%的前5只证券
20260109,300063.SZ,麦高证券有限责任公司成都丽都路证券营业部,38734500.0,1.4,0.0,0.0,38734500.0,0,日涨幅达到15%的前5只证券
20260109,300063.SZ,麦高证券有限责任公司成都丽都路证券营业部,38734500.0,1.4,0.0,0.0,38734500.0,0,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,36483693.0,1.32,32221133.0,1.17,4262560.0,0,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,36483693.0,1.32,32221133.0,1.17,4262560.0,0,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,33951048.0,1.23,27736469.0,1.01,6214579.0,0,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,33951048.0,1.23,27736469.0,1.01,6214579.0,0,日换手率达到30%的前5只证券
20260109,300063.SZ,深股通专用,121658486.0,4.41,88161559.0,3.19,33496927.0,1,日换手率达到30%的前5只证券
20260109,300063.SZ,深股通专用,121658486.0,4.41,88161559.0,3.19,33496927.0,1,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,36483693.0,1.32,32221133.0,1.17,4262560.0,1,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,36483693.0,1.32,32221133.0,1.17,4262560.0,1,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,33951048.0,1.23,27736469.0,1.01,6214579.0,1,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,33951048.0,1.23,27736469.0,1.01,6214579.0,1,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,49295458.5,1.79,20894043.0,0.76,28401415.5,1,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,49295458.5,1.79,20894043.0,0.76,28401415.5,1,日涨幅达到15%的前5只证券
20260109,300063.SZ,机构专用,24882152.0,0.9,18776980.0,0.68,6105172.0,1,日换手率达到30%的前5只证券
20260109,300063.SZ,机构专用,24882152.0,0.9,18776980.0,0.68,6105172.0,1,日涨幅达到15%的前5只证券
20260109,300102.SZ,深股通专用,470657532.7,3.15,446646813.82,2.99,24010718.88,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,东吴证券股份有限公司苏州相城大道证券营业部,418538071.34,2.8,63758725.4,0.43,354779345.94,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,深股通专用,265568632.03,3.09,252514710.82,2.94,13053921.21,0,日涨幅达到15%的前5只证券
20260109,300102.SZ,国泰海通证券股份有限公司余姚舜水南路证券营业部,258032763.0,1.73,5403078.0,0.04,252629685.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,机构专用,218349205.02,2.54,0.0,0.0,218349205.02,0,日涨幅达到15%的前5只证券
20260109,300102.SZ,机构专用,218349205.02,1.46,0.0,0.0,218349205.02,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,东吴证券股份有限公司苏州相城大道证券营业部,204802039.34,2.38,63704565.4,0.74,141097473.94,0,日涨幅达到15%的前5只证券
20260109,300102.SZ,中信证券股份有限公司浙江分公司,177539392.9,1.19,92148462.94,0.62,85390929.96,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,国泰海通证券股份有限公司余姚舜水南路证券营业部,125427827.0,1.46,1323282.0,0.02,124104545.0,0,日涨幅达到15%的前5只证券
20260109,300102.SZ,中信证券股份有限公司浙江分公司,111221035.9,1.29,77228129.94,0.9,33992905.96,0,日涨幅达到15%的前5只证券
20260109,300102.SZ,深股通专用,470657532.7,3.15,446646813.82,2.99,24010718.88,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,深股通专用,265568632.03,3.09,252514710.82,2.94,13053921.21,1,日涨幅达到15%的前5只证券
20260109,300102.SZ,平安证券股份有限公司宁波海晏北路证券营业部,292502.0,0.0,189634143.3,1.27,-189341641.3,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,中国银河证券股份有限公司绍兴证券营业部,33103618.0,0.22,187805675.0,1.26,-154702057.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,平安证券股份有限公司宁波海晏北路证券营业部,205484.0,0.0,154539124.3,1.8,-154333640.3,1,日涨幅达到15%的前5只证券
20260109,300102.SZ,中国银河证券股份有限公司绍兴证券营业部,2814166.0,0.03,106465211.0,1.24,-103651045.0,1,日涨幅达到15%的前5只证券
20260109,300102.SZ,开源证券股份有限公司徐州分公司,87341109.16,0.58,100341932.23,0.67,-13000823.07,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,开源证券股份有限公司徐州分公司,47534.0,0.0,100283186.23,1.17,-100235652.23,1,日涨幅达到15%的前5只证券
20260109,300102.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,83489439.0,0.56,94707830.1,0.63,-11218391.1,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260109,300102.SZ,东北证券股份有限公司佛山分公司,219039.0,0.0,79429000.0,0.92,-79209961.0,1,日涨幅达到15%的前5只证券
20260109,300244.SZ,深股通专用,136988042.97,6.18,156409163.81,7.05,-19421120.84,0,日涨幅达到15%的前5只证券
20260109,300244.SZ,机构专用,50752312.4,2.29,43931657.8,1.98,6820654.6,0,日涨幅达到15%的前5只证券
20260109,300244.SZ,机构专用,48683820.14,2.2,49525210.66,2.23,-841390.52,0,日涨幅达到15%的前5只证券
20260109,300244.SZ,机构专用,42476373.8,1.92,22949595.0,1.03,19526778.8,0,日涨幅达到15%的前5只证券
20260109,300244.SZ,东方证券股份有限公司拉萨金珠西路证券营业部,40957404.0,1.85,0.0,0.0,40957404.0,0,日涨幅达到15%的前5只证券
20260109,300244.SZ,深股通专用,136988042.97,6.18,156409163.81,7.05,-19421120.84,1,日涨幅达到15%的前5只证券
20260109,300244.SZ,机构专用,48683820.14,2.2,49525210.66,2.23,-841390.52,1,日涨幅达到15%的前5只证券
20260109,300244.SZ,申万宏源证券有限公司上海闵行区碧江路证券营业部,16680.0,0.0,48927161.0,2.21,-48910481.0,1,日涨幅达到15%的前5只证券
20260109,300244.SZ,机构专用,50752312.4,2.29,43931657.8,1.98,6820654.6,1,日涨幅达到15%的前5只证券
20260109,300244.SZ,机构专用,0.0,0.0,38146509.0,1.72,-38146509.0,1,日涨幅达到15%的前5只证券
20260109,300290.SZ,深股通专用,82566123.97,1.5,98100325.16,1.78,-15534201.19,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,41474691.42,0.75,47138248.83,0.86,-5663557.41,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,40940890.0,0.74,25773756.0,0.47,15167134.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,34292241.2,0.62,36023682.0,0.66,-1731440.8,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,33778161.97,0.61,27700719.0,0.5,6077442.97,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,深股通专用,82566123.97,1.5,98100325.16,1.78,-15534201.19,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,机构专用,24164614.0,0.44,71772277.51,1.31,-47607663.51,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,中泰证券股份有限公司徐州民主南路证券营业部,86357.0,0.0,63526177.35,1.16,-63439820.35,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,机构专用,0.0,0.0,51300074.0,0.93,-51300074.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300290.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,41474691.42,0.75,47138248.83,0.86,-5663557.41,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260109,300379.SZ,国泰海通证券股份有限公司阜阳西湖大道证券营业部,5778000.0,8.01,0.0,0.0,5778000.0,0,退市整理期
20260109,300379.SZ,平安证券股份有限公司北京金融大街证券营业部,3941964.0,5.46,0.0,0.0,3941964.0,0,退市整理期
20260109,300379.SZ,国投证券股份有限公司广州体育西路证券营业部,2991302.6,4.15,2633783.4,3.65,357519.2,0,退市整理期
20260109,300379.SZ,中信证券股份有限公司北京紫竹院路证券营业部,2769487.0,3.84,501.0,0.0,2768986.0,0,退市整理期
20260109,300379.SZ,国元证券股份有限公司福州五一南路证券营业部,1769254.0,2.45,1277146.2,1.77,492107.8,0,退市整理期
20260109,300379.SZ,国投证券股份有限公司广州体育西路证券营业部,2991302.6,4.15,2633783.4,3.65,357519.2,1,退市整理期
20260109,300379.SZ,诚通证券股份有限公司潢川环城路证券营业部,0.0,0.0,2314112.0,3.21,-2314112.0,1,退市整理期
20260109,300379.SZ,中国中金财富证券有限公司广州科学大道证券营业部,0.0,0.0,2062709.7,2.86,-2062709.7,1,退市整理期
20260109,300379.SZ,国新证券股份有限公司南昌绿茵路证券营业部,0.0,0.0,1702086.8,2.36,-1702086.8,1,退市整理期
20260109,300379.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,545935.64,0.76,1569191.0,2.18,-1023255.36,1,退市整理期
20260109,300418.SZ,深股通专用,608042895.48,5.91,424096162.03,4.12,183946733.45,0,日涨幅达到15%的前5只证券
20260109,300418.SZ,长城证券股份有限公司深圳华为稼先路证券营业部,518629112.91,5.04,448405.0,0.0,518180707.91,0,日涨幅达到15%的前5只证券
20260109,300418.SZ,机构专用,289159902.71,2.81,104042326.14,1.01,185117576.57,0,日涨幅达到15%的前5只证券
20260109,300418.SZ,开源证券股份有限公司徐州分公司,187063348.02,1.82,18255.0,0.0,187045093.02,0,日涨幅达到15%的前5只证券
20260109,300418.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,178153846.72,1.73,6296287.0,0.06,171857559.72,0,日涨幅达到15%的前5只证券
20260109,300418.SZ,深股通专用,608042895.48,5.91,424096162.03,4.12,183946733.45,1,日涨幅达到15%的前5只证券
20260109,300418.SZ,机构专用,122401656.45,1.19,212935316.15,2.07,-90533659.7,1,日涨幅达到15%的前5只证券
20260109,300418.SZ,国元证券股份有限公司宁波分公司,79740.0,0.0,151374628.93,1.47,-151294888.93,1,日涨幅达到15%的前5只证券
20260109,300418.SZ,机构专用,152406695.2,1.48,124863528.0,1.21,27543167.2,1,日涨幅达到15%的前5只证券
20260109,300418.SZ,机构专用,289159902.71,2.81,104042326.14,1.01,185117576.57,1,日涨幅达到15%的前5只证券
20260109,300753.SZ,机构专用,30964874.95,2.01,28228258.58,1.83,2736616.37,0,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,28540042.0,1.85,59961598.42,3.89,-31421556.42,0,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,25876821.8,1.68,39692102.0,2.58,-13815280.2,0,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,19638151.0,1.28,36956514.33,2.4,-17318363.33,0,日换手率达到30%的前5只证券
20260109,300753.SZ,中国银河证券股份有限公司北京学院南路证券营业部,18751385.0,1.22,8223877.0,0.53,10527508.0,0,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,28540042.0,1.85,59961598.42,3.89,-31421556.42,1,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,25876821.8,1.68,39692102.0,2.58,-13815280.2,1,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,19638151.0,1.28,36956514.33,2.4,-17318363.33,1,日换手率达到30%的前5只证券
20260109,300753.SZ,机构专用,14982636.0,0.97,32217344.92,2.09,-17234708.92,1,日换手率达到30%的前5只证券
20260109,300753.SZ,开源证券股份有限公司西安西大街证券营业部,449252.0,0.03,30197717.45,1.96,-29748465.45,1,日换手率达到30%的前5只证券
20260109,301079.SZ,机构专用,80105814.55,3.36,65962847.89,2.77,14142966.66,0,日换手率达到30%的前5只证券
20260109,301079.SZ,机构专用,73559666.79,3.09,39125015.0,1.64,34434651.79,0,日换手率达到30%的前5只证券
20260109,301079.SZ,机构专用,70840675.2,2.97,71926530.61,3.02,-1085855.41,0,日换手率达到30%的前5只证券
20260109,301079.SZ,东方证券股份有限公司杭州龙井路证券营业部,65471999.0,2.75,0.0,0.0,65471999.0,0,日换手率达到30%的前5只证券
20260109,301079.SZ,机构专用,54795680.64,2.3,21635113.0,0.91,33160567.64,0,日换手率达到30%的前5只证券
20260109,301079.SZ,机构专用,70840675.2,2.97,71926530.61,3.02,-1085855.41,1,日换手率达到30%的前5只证券
20260109,301079.SZ,开源证券股份有限公司西安西大街证券营业部,101082.0,0.0,68664699.36,2.88,-68563617.36,1,日换手率达到30%的前5只证券
20260109,301079.SZ,机构专用,80105814.55,3.36,65962847.89,2.77,14142966.66,1,日换手率达到30%的前5只证券
20260109,301079.SZ,国泰海通证券股份有限公司上海浦东新区陆家嘴东路证券营业部,225169.0,0.01,53760378.37,2.26,-53535209.37,1,日换手率达到30%的前5只证券
20260109,301079.SZ,东吴证券股份有限公司上海西藏南路证券营业部,2814357.0,0.12,41051908.0,1.72,-38237551.0,1,日换手率达到30%的前5只证券
20260109,301171.SZ,深股通专用,285718421.05,4.66,246023035.53,4.01,39695385.52,0,日涨幅达到15%的前5只证券
20260109,301171.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,164338410.46,2.68,3775670.0,0.06,160562740.46,0,日涨幅达到15%的前5只证券
20260109,301171.SZ,华泰证券股份有限公司北京东三环北路证券营业部,161484127.9,2.63,1472012.0,0.02,160012115.9,0,日涨幅达到15%的前5只证券
20260109,301171.SZ,机构专用,114924744.39,1.87,58265625.41,0.95,56659118.98,0,日涨幅达到15%的前5只证券
20260109,301171.SZ,机构专用,103407819.49,1.68,44032659.0,0.72,59375160.49,0,日涨幅达到15%的前5只证券
20260109,301171.SZ,深股通专用,285718421.05,4.66,246023035.53,4.01,39695385.52,1,日涨幅达到15%的前5只证券
20260109,301171.SZ,联储证券股份有限公司烟台分公司,25135.0,0.0,161230138.11,2.63,-161205003.11,1,日涨幅达到15%的前5只证券
20260109,301171.SZ,机构专用,114924744.39,1.87,58265625.41,0.95,56659118.98,1,日涨幅达到15%的前5只证券
20260109,301171.SZ,国信证券股份有限公司安徽分公司,5729123.0,0.09,56201361.02,0.92,-50472238.02,1,日涨幅达到15%的前5只证券
20260109,301171.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27110817.85,0.44,49302140.24,0.8,-22191322.39,1,日涨幅达到15%的前5只证券
20260109,301213.SZ,机构专用,29921141.96,1.5,50145566.2,2.51,-20224424.24,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
