trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260206,000638.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,13110.0,0.23,855193.8,14.92,-842083.8,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260206,000638.SZ,国泰海通证券股份有限公司武汉新华路证券营业部,0.0,0.0,675016.2,11.77,-675016.2,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260206,000638.SZ,广发证券股份有限公司广州黄埔大道证券营业部,0.0,0.0,630000.0,10.99,-630000.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260206,000638.SZ,德邦证券股份有限公司常州太湖东路证券营业部,0.0,0.0,620200.0,10.82,-620200.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260206,000638.SZ,诚通证券股份有限公司信阳北京大街证券营业部,0.0,0.0,283600.0,4.95,-283600.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260206,000822.SZ,深股通专用,47605142.88,4.9,49728338.84,5.12,-2123195.96,0,日振幅值达到15%的前5只证券
20260206,000822.SZ,机构专用,33788811.04,3.48,0.0,0.0,33788811.04,0,日振幅值达到15%的前5只证券
20260206,000822.SZ,机构专用,26392734.49,2.72,0.0,0.0,26392734.49,0,日振幅值达到15%的前5只证券
20260206,000822.SZ,中信证券股份有限公司北京安外大街证券营业部,20559313.0,2.12,18035.0,0.0,20541278.0,0,日振幅值达到15%的前5只证券
20260206,000822.SZ,机构专用,17865593.1,1.84,0.0,0.0,17865593.1,0,日振幅值达到15%的前5只证券
20260206,000822.SZ,开源证券股份有限公司西安太华路证券营业部,1319.0,0.0,100249923.5,10.32,-100248604.5,1,日振幅值达到15%的前5只证券
20260206,000822.SZ,广发证券股份有限公司杭州富春路证券营业部,3018596.99,0.31,75167174.0,7.74,-72148577.01,1,日振幅值达到15%的前5只证券
20260206,000822.SZ,深股通专用,47605142.88,4.9,49728338.84,5.12,-2123195.96,1,日振幅值达到15%的前5只证券
20260206,000822.SZ,机构专用,0.0,0.0,14193454.0,1.46,-14193454.0,1,日振幅值达到15%的前5只证券
20260206,000822.SZ,广发证券股份有限公司深圳福华一路证券营业部,93702.0,0.01,11418266.0,1.18,-11324564.0,1,日振幅值达到15%的前5只证券
20260206,000995.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,22249903.0,10.23,189844.0,0.09,22060059.0,0,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,国金证券股份有限公司深圳分公司,7533296.0,3.46,1548486.0,0.71,5984810.0,0,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,大通证券股份有限公司杭州水湘路证券营业部,5424000.0,2.49,0.0,0.0,5424000.0,0,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,中国银河证券股份有限公司合肥祁门路证券营业部,3489816.0,1.6,502410.0,0.23,2987406.0,0,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,机构专用,2662270.0,1.22,463211.0,0.21,2199059.0,0,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,西南证券股份有限公司浙江分公司,0.0,0.0,2978510.0,1.37,-2978510.0,1,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,951881.0,0.44,2542630.0,1.17,-1590749.0,1,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,东莞证券股份有限公司湖北分公司,137438.0,0.06,2353380.0,1.08,-2215942.0,1,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,国联民生证券股份有限公司江阴周庄西大街证券营业部,1808.0,0.0,2348592.0,1.08,-2346784.0,1,日跌幅偏离值达到7%的前5只证券
20260206,000995.SZ,财达证券股份有限公司唐山国防道证券营业部,0.0,0.0,2278553.0,1.05,-2278553.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001209.SZ,机构专用,38723034.0,4.81,26402568.36,3.28,12320465.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,33231694.0,4.13,38068570.31,4.73,-4836876.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,28192854.0,3.5,22102868.0,2.74,6089986.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,信达证券股份有限公司温州瓯江路证券营业部,21243990.6,2.64,10218069.6,1.27,11025921.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,19647440.0,2.44,12395474.0,1.54,7251966.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,33231694.0,4.13,38068570.31,4.73,-4836876.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,38723034.0,4.81,26402568.36,3.28,12320465.64,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,28192854.0,3.5,22102868.0,2.74,6089986.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,华安证券股份有限公司温州市府路证券营业部,16810288.0,2.09,17914400.0,2.22,-1104112.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001209.SZ,机构专用,0.0,0.0,15975747.0,1.98,-15975747.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,001215.SZ,机构专用,32247502.0,8.36,29798157.0,7.72,2449345.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,机构专用,19538989.0,5.06,19715062.0,5.11,-176073.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,机构专用,10412717.0,2.7,9933446.0,2.57,479271.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,中山证券有限责任公司深圳民治街道证券营业部,10139312.0,2.63,14945820.0,3.87,-4806508.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,华福证券有限责任公司广州花城大道证券营业部,5492570.0,1.42,7848519.0,2.03,-2355949.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,机构专用,32247502.0,8.36,29798157.0,7.72,2449345.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,机构专用,19538989.0,5.06,19715062.0,5.11,-176073.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,东北证券股份有限公司上海峨山路证券营业部,0.0,0.0,16284959.0,4.22,-16284959.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,中山证券有限责任公司深圳民治街道证券营业部,10139312.0,2.63,14945820.0,3.87,-4806508.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001215.SZ,国金证券股份有限公司青岛香港中路证券营业部,2563190.0,0.66,14380306.0,3.73,-11817116.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,中泰证券股份有限公司龙口港城大道证券营业部,19550939.0,2.74,5382248.0,0.75,14168691.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,机构专用,16921549.0,2.37,325669.0,0.05,16595880.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,中信证券股份有限公司桐乡振兴东路证券营业部,8872761.0,1.24,44889.0,0.01,8827872.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,7685017.0,1.08,9226013.0,1.29,-1540996.0,0,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,中信证券(山东)有限责任公司龙口南山路证券营业部,6835754.0,0.96,6500085.59,0.91,335668.41,0,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,东方财富证券股份有限公司江苏分公司,187608.0,0.03,12448060.0,1.74,-12260452.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,中信证券股份有限公司浙江分公司,4338156.35,0.61,12419231.54,1.74,-8081075.19,1,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,国泰海通证券股份有限公司上海黄浦区黄陂南路证券营业部,11214.0,0.0,9786977.0,1.37,-9775763.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,7685017.0,1.08,9226013.0,1.29,-1540996.0,1,日跌幅偏离值达到7%的前5只证券
20260206,001331.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4403372.2,0.62,9087935.0,1.27,-4684562.8,1,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,机构专用,36435963.56,1.65,41142550.67,1.86,-4706587.11,0,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,机构专用,29113995.44,1.32,17686998.0,0.8,11426997.44,0,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,国信证券股份有限公司浙江互联网分公司,28654244.0,1.3,29584434.0,1.34,-930190.0,0,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,机构专用,28140046.0,1.27,10121320.84,0.46,18018725.16,0,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,24020448.0,1.09,17686580.54,0.8,6333867.46,0,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,深股通专用,16784745.05,0.76,70795679.2,3.2,-54010934.15,1,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,机构专用,36435963.56,1.65,41142550.67,1.86,-4706587.11,1,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,机构专用,109889.0,0.0,37059050.66,1.68,-36949161.66,1,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,中国中金财富证券有限公司深圳分公司,1375325.0,0.06,32663853.7,1.48,-31288528.7,1,日跌幅偏离值达到7%的前5只证券
20260206,002163.SZ,国信证券股份有限公司浙江互联网分公司,28654244.0,1.3,29584434.0,1.34,-930190.0,1,日跌幅偏离值达到7%的前5只证券
20260206,002165.SZ,机构专用,90839367.0,2.51,34505745.0,0.95,56333622.0,0,日振幅值达到15%的前5只证券
20260206,002165.SZ,机构专用,90839367.0,2.51,34505745.0,0.95,56333622.0,0,日换手率达到20%的前5只证券
20260206,002165.SZ,机构专用,87631484.35,2.42,68978933.0,1.9,18652551.35,0,日振幅值达到15%的前5只证券
20260206,002165.SZ,机构专用,87631484.35,2.42,68978933.0,1.9,18652551.35,0,日换手率达到20%的前5只证券
20260206,002165.SZ,机构专用,77947748.13,2.15,75953157.2,2.1,1994590.93,0,日振幅值达到15%的前5只证券
20260206,002165.SZ,机构专用,77947748.13,2.15,75953157.2,2.1,1994590.93,0,日换手率达到20%的前5只证券
20260206,002165.SZ,深股通专用,71671778.0,1.98,202957118.0,5.6,-131285340.0,0,日振幅值达到15%的前5只证券
20260206,002165.SZ,深股通专用,71671778.0,1.98,202957118.0,5.6,-131285340.0,0,日换手率达到20%的前5只证券
20260206,002165.SZ,机构专用,45986013.0,1.27,9557677.0,0.26,36428336.0,0,日振幅值达到15%的前5只证券
20260206,002165.SZ,机构专用,45986013.0,1.27,9557677.0,0.26,36428336.0,0,日换手率达到20%的前5只证券
20260206,002165.SZ,深股通专用,71671778.0,1.98,202957118.0,5.6,-131285340.0,1,日振幅值达到15%的前5只证券
20260206,002165.SZ,深股通专用,71671778.0,1.98,202957118.0,5.6,-131285340.0,1,日换手率达到20%的前5只证券
20260206,002165.SZ,机构专用,77947748.13,2.15,75953157.2,2.1,1994590.93,1,日振幅值达到15%的前5只证券
20260206,002165.SZ,机构专用,77947748.13,2.15,75953157.2,2.1,1994590.93,1,日换手率达到20%的前5只证券
20260206,002165.SZ,机构专用,87631484.35,2.42,68978933.0,1.9,18652551.35,1,日振幅值达到15%的前5只证券
20260206,002165.SZ,机构专用,87631484.35,2.42,68978933.0,1.9,18652551.35,1,日换手率达到20%的前5只证券
20260206,002165.SZ,国信证券股份有限公司浙江互联网分公司,39826359.33,1.1,43615512.2,1.2,-3789152.87,1,日振幅值达到15%的前5只证券
20260206,002165.SZ,国信证券股份有限公司浙江互联网分公司,39826359.33,1.1,43615512.2,1.2,-3789152.87,1,日换手率达到20%的前5只证券
20260206,002165.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,35662709.24,0.98,34535701.0,0.95,1127008.24,1,日振幅值达到15%的前5只证券
20260206,002165.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,35662709.24,0.98,34535701.0,0.95,1127008.24,1,日换手率达到20%的前5只证券
20260206,002218.SZ,机构专用,88665018.63,3.34,45357588.82,1.71,43307429.81,0,日振幅值达到15%的前5只证券
20260206,002218.SZ,机构专用,74618278.0,2.81,28832225.0,1.08,45786053.0,0,日振幅值达到15%的前5只证券
20260206,002218.SZ,深股通专用,69904665.75,2.63,36436211.0,1.37,33468454.75,0,日振幅值达到15%的前5只证券
20260206,002218.SZ,机构专用,47455436.62,1.79,33427418.0,1.26,14028018.62,0,日振幅值达到15%的前5只证券
20260206,002218.SZ,机构专用,37649223.0,1.42,50634065.0,1.91,-12984842.0,0,日振幅值达到15%的前5只证券
20260206,002218.SZ,机构专用,37649223.0,1.42,50634065.0,1.91,-12984842.0,1,日振幅值达到15%的前5只证券
20260206,002218.SZ,机构专用,88665018.63,3.34,45357588.82,1.71,43307429.81,1,日振幅值达到15%的前5只证券
20260206,002218.SZ,深股通专用,69904665.75,2.63,36436211.0,1.37,33468454.75,1,日振幅值达到15%的前5只证券
20260206,002218.SZ,机构专用,47455436.62,1.79,33427418.0,1.26,14028018.62,1,日振幅值达到15%的前5只证券
20260206,002218.SZ,国信证券股份有限公司浙江互联网分公司,30260713.0,1.14,31457374.0,1.18,-1196661.0,1,日振幅值达到15%的前5只证券
20260206,002326.SZ,深股通专用,249024379.33,8.76,55047684.77,1.94,193976694.56,0,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,机构专用,83928984.82,2.95,40271647.13,1.42,43657337.69,0,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,74922834.0,2.64,81415.0,0.0,74841419.0,0,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,机构专用,73625994.0,2.59,17510427.0,0.62,56115567.0,0,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,机构专用,55288302.62,1.94,27562594.0,0.97,27725708.62,0,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,机构专用,23171477.0,0.82,60490825.0,2.13,-37319348.0,1,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,深股通专用,249024379.33,8.76,55047684.77,1.94,193976694.56,1,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,中银国际证券股份有限公司常州西瀛里证券营业部,0.0,0.0,51217143.99,1.8,-51217143.99,1,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,机构专用,83928984.82,2.95,40271647.13,1.42,43657337.69,1,日涨幅偏离值达到7%的前5只证券
20260206,002326.SZ,机构专用,40487064.19,1.42,36890805.0,1.3,3596259.19,1,日涨幅偏离值达到7%的前5只证券
20260206,002342.SZ,深股通专用,395533196.28,4.8,446902810.32,5.43,-51369614.04,0,日换手率达到20%的前5只证券
20260206,002342.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,160020317.0,1.94,1084942.0,0.01,158935375.0,0,日换手率达到20%的前5只证券
20260206,002342.SZ,开源证券股份有限公司西安太华路证券营业部,103396055.15,1.26,420469.0,0.01,102975586.15,0,日换手率达到20%的前5只证券
20260206,002342.SZ,广发证券股份有限公司郑州农业路证券营业部,97531340.76,1.18,2717588.0,0.03,94813752.76,0,日换手率达到20%的前5只证券
20260206,002342.SZ,国信证券股份有限公司浙江互联网分公司,92832824.16,1.13,87733912.19,1.07,5098911.97,0,日换手率达到20%的前5只证券
20260206,002342.SZ,深股通专用,395533196.28,4.8,446902810.32,5.43,-51369614.04,1,日换手率达到20%的前5只证券
20260206,002342.SZ,机构专用,33701223.73,0.41,220314229.76,2.68,-186613006.03,1,日换手率达到20%的前5只证券
20260206,002342.SZ,国信证券股份有限公司佛山南海大道证券营业部,3635911.0,0.04,125834734.0,1.53,-122198823.0,1,日换手率达到20%的前5只证券
20260206,002342.SZ,国联民生证券股份有限公司北京分公司,16068.0,0.0,124465556.0,1.51,-124449488.0,1,日换手率达到20%的前5只证券
20260206,002342.SZ,机构专用,9355865.0,0.11,101492915.88,1.23,-92137050.88,1,日换手率达到20%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,344394437.78,4.8,99775600.05,1.39,244618837.73,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,248312643.71,5.58,99758075.05,2.24,148554568.66,0,日换手率达到20%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,248312643.71,5.58,99758075.05,2.24,148554568.66,0,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,136187244.56,1.9,82195033.4,1.14,53992211.16,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,110748044.9,1.54,113842587.1,1.59,-3094542.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,国泰海通证券股份有限公司北京知春路证券营业部,104843848.52,1.46,112231101.0,1.56,-7387252.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,开源证券股份有限公司西安太华路证券营业部,103775421.0,1.45,105953439.53,1.48,-2178018.53,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,91922276.21,2.07,82028272.4,1.84,9894003.81,0,日换手率达到20%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,91922276.21,2.07,82028272.4,1.84,9894003.81,0,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司湖南分公司,88635817.16,1.99,4449353.0,0.1,84186464.16,0,日换手率达到20%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司湖南分公司,88635817.16,1.99,4449353.0,0.1,84186464.16,0,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,国联民生证券股份有限公司宜兴人民南路证券营业部,65371459.0,1.47,340312.0,0.01,65031147.0,0,日换手率达到20%的前5只证券
20260206,002361.SZ,国联民生证券股份有限公司宜兴人民南路证券营业部,65371459.0,1.47,340312.0,0.01,65031147.0,0,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,中泰证券股份有限公司湖北分公司,64622427.6,1.45,13870.0,0.0,64608557.6,0,日换手率达到20%的前5只证券
20260206,002361.SZ,中泰证券股份有限公司湖北分公司,64622427.6,1.45,13870.0,0.0,64608557.6,0,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,深股通专用,79167028.14,1.1,125924163.51,1.75,-46757135.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,110748044.9,1.54,113842587.1,1.59,-3094542.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,280325.0,0.01,113147207.1,2.54,-112866882.1,1,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,280325.0,0.01,113147207.1,2.54,-112866882.1,1,日换手率达到20%的前5只证券
20260206,002361.SZ,国泰海通证券股份有限公司北京知春路证券营业部,104843848.52,1.46,112231101.0,1.56,-7387252.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,国泰海通证券股份有限公司北京知春路证券营业部,1740648.0,0.04,109039622.0,2.45,-107298974.0,1,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,国泰海通证券股份有限公司北京知春路证券营业部,1740648.0,0.04,109039622.0,2.45,-107298974.0,1,日换手率达到20%的前5只证券
20260206,002361.SZ,开源证券股份有限公司西安太华路证券营业部,103775421.0,1.45,105953439.53,1.48,-2178018.53,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,开源证券股份有限公司西安太华路证券营业部,174015.0,0.0,105852555.53,2.38,-105678540.53,1,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,开源证券股份有限公司西安太华路证券营业部,174015.0,0.0,105852555.53,2.38,-105678540.53,1,日换手率达到20%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,344394437.78,4.8,99775600.05,1.39,244618837.73,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,248312643.71,5.58,99758075.05,2.24,148554568.66,1,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,248312643.71,5.58,99758075.05,2.24,148554568.66,1,日换手率达到20%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,91922276.21,2.07,82028272.4,1.84,9894003.81,1,日涨幅偏离值达到7%的前5只证券
20260206,002361.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,91922276.21,2.07,82028272.4,1.84,9894003.81,1,日换手率达到20%的前5只证券
20260206,002506.SZ,深股通专用,287260054.86,3.83,214838877.0,2.87,72421177.86,0,日振幅值达到15%的前5只证券
20260206,002506.SZ,深股通专用,287260054.86,3.83,214838877.0,2.87,72421177.86,0,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,机构专用,152690537.0,2.04,68413877.78,0.91,84276659.22,0,日振幅值达到15%的前5只证券
20260206,002506.SZ,机构专用,152690537.0,2.04,68413877.78,0.91,84276659.22,0,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,中泰证券股份有限公司深圳分公司,137827166.04,1.84,40445454.99,0.54,97381711.05,0,日振幅值达到15%的前5只证券
20260206,002506.SZ,中泰证券股份有限公司深圳分公司,137827166.04,1.84,40445454.99,0.54,97381711.05,0,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,117414704.08,1.57,49489319.18,0.66,67925384.9,0,日振幅值达到15%的前5只证券
20260206,002506.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,117414704.08,1.57,49489319.18,0.66,67925384.9,0,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,机构专用,104225718.54,1.39,50440419.0,0.67,53785299.54,0,日振幅值达到15%的前5只证券
20260206,002506.SZ,机构专用,104225718.54,1.39,50440419.0,0.67,53785299.54,0,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,深股通专用,287260054.86,3.83,214838877.0,2.87,72421177.86,1,日振幅值达到15%的前5只证券
20260206,002506.SZ,深股通专用,287260054.86,3.83,214838877.0,2.87,72421177.86,1,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,国泰海通证券股份有限公司北京知春路证券营业部,4917144.0,0.07,157009522.0,2.09,-152092378.0,1,日振幅值达到15%的前5只证券
20260206,002506.SZ,国泰海通证券股份有限公司北京知春路证券营业部,4917144.0,0.07,157009522.0,2.09,-152092378.0,1,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,54803679.0,0.73,80043675.0,1.07,-25239996.0,1,日振幅值达到15%的前5只证券
20260206,002506.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,54803679.0,0.73,80043675.0,1.07,-25239996.0,1,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,机构专用,40832620.16,0.54,75590238.0,1.01,-34757617.84,1,日振幅值达到15%的前5只证券
20260206,002506.SZ,机构专用,40832620.16,0.54,75590238.0,1.01,-34757617.84,1,日涨幅偏离值达到7%的前5只证券
20260206,002506.SZ,机构专用,152690537.0,2.04,68413877.78,0.91,84276659.22,1,日振幅值达到15%的前5只证券
20260206,002506.SZ,机构专用,152690537.0,2.04,68413877.78,0.91,84276659.22,1,日涨幅偏离值达到7%的前5只证券
20260206,002634.SZ,机构专用,18689534.0,5.41,15920687.0,4.61,2768847.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002634.SZ,机构专用,14096044.0,4.08,10429874.0,3.02,3666170.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002634.SZ,华宝证券股份有限公司上海东大名路证券营业部,11968050.0,3.46,25754.0,0.01,11942296.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002634.SZ,机构专用,11557377.0,3.35,10761345.0,3.12,796032.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002634.SZ,机构专用,10312617.2,2.99,11325184.0,3.28,-1012566.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260206,002634.SZ,机构专用,18689534.0,5.41,15920687.0,4.61,2768847.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
