trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251223,000566.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,34397782.42,0.66,49349756.86,0.95,-14951974.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,000566.SZ,机构专用,75093627.53,2.53,47587174.0,1.6,27506453.53,1,日涨幅偏离值达到7%的前5只证券
20251223,000566.SZ,国信证券股份有限公司浙江互联网分公司,44845238.89,0.86,43037657.6,0.83,1807581.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,000566.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,34826501.92,0.67,39980569.16,0.77,-5154067.24,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,000566.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,18215404.51,0.61,28416068.86,0.96,-10200664.35,1,日涨幅偏离值达到7%的前5只证券
20251223,000566.SZ,德邦证券股份有限公司丹东锦山大街证券营业部,18831.0,0.0,26446520.0,0.89,-26427689.0,1,日涨幅偏离值达到7%的前5只证券
20251223,000566.SZ,浙商证券股份有限公司义乌江滨北路证券营业部,808607.0,0.03,25785198.0,0.87,-24976591.0,1,日涨幅偏离值达到7%的前5只证券
20251223,001208.SZ,深股通专用,55697486.0,1.74,18288478.0,0.57,37409008.0,0,日换手率达到20%的前5只证券
20251223,001208.SZ,深股通专用,55697486.0,1.74,18288478.0,0.57,37409008.0,0,日振幅值达到15%的前5只证券
20251223,001208.SZ,西南证券股份有限公司浙江分公司,31971867.88,1.0,17664254.0,0.55,14307613.88,0,日换手率达到20%的前5只证券
20251223,001208.SZ,西南证券股份有限公司浙江分公司,31971867.88,1.0,17664254.0,0.55,14307613.88,0,日振幅值达到15%的前5只证券
20251223,001208.SZ,机构专用,29461407.0,0.92,25458282.0,0.79,4003125.0,0,日换手率达到20%的前5只证券
20251223,001208.SZ,机构专用,29461407.0,0.92,25458282.0,0.79,4003125.0,0,日振幅值达到15%的前5只证券
20251223,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27121726.0,0.85,17207886.0,0.54,9913840.0,0,日换手率达到20%的前5只证券
20251223,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27121726.0,0.85,17207886.0,0.54,9913840.0,0,日振幅值达到15%的前5只证券
20251223,001208.SZ,东亚前海证券有限责任公司苏州分公司,26803133.12,0.84,0.0,0.0,26803133.12,0,日换手率达到20%的前5只证券
20251223,001208.SZ,东亚前海证券有限责任公司苏州分公司,26803133.12,0.84,0.0,0.0,26803133.12,0,日振幅值达到15%的前5只证券
20251223,001208.SZ,国联民生证券股份有限公司宁波分公司,77032.0,0.0,106232632.04,3.32,-106155600.04,1,日换手率达到20%的前5只证券
20251223,001208.SZ,国联民生证券股份有限公司宁波分公司,77032.0,0.0,106232632.04,3.32,-106155600.04,1,日振幅值达到15%的前5只证券
20251223,001208.SZ,联储证券股份有限公司上海松林路证券营业部,4340.0,0.0,91802037.0,2.87,-91797697.0,1,日换手率达到20%的前5只证券
20251223,001208.SZ,联储证券股份有限公司上海松林路证券营业部,4340.0,0.0,91802037.0,2.87,-91797697.0,1,日振幅值达到15%的前5只证券
20251223,001208.SZ,国联民生证券股份有限公司北京分公司,13845243.0,0.43,75726642.0,2.36,-61881399.0,1,日换手率达到20%的前5只证券
20251223,001208.SZ,国联民生证券股份有限公司北京分公司,13845243.0,0.43,75726642.0,2.36,-61881399.0,1,日振幅值达到15%的前5只证券
20251223,001208.SZ,东北证券股份有限公司佛山分公司,662849.0,0.02,52469183.0,1.64,-51806334.0,1,日换手率达到20%的前5只证券
20251223,001208.SZ,东北证券股份有限公司佛山分公司,662849.0,0.02,52469183.0,1.64,-51806334.0,1,日振幅值达到15%的前5只证券
20251223,001208.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,10816371.0,0.34,48891928.69,1.53,-38075557.69,1,日换手率达到20%的前5只证券
20251223,001208.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,10816371.0,0.34,48891928.69,1.53,-38075557.69,1,日振幅值达到15%的前5只证券
20251223,001255.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9377075.0,1.05,7586079.0,0.85,1790996.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,国信证券股份有限公司浙江互联网分公司,8952388.0,1.01,7460623.0,0.84,1491765.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8839178.72,0.99,5669480.0,0.64,3169698.72,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8235440.0,0.92,4985096.0,0.56,3250344.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,华鑫证券有限责任公司深圳益田路证券营业部,7579755.8,0.85,9992251.5,1.12,-2412495.7,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,华鑫证券有限责任公司西安锦业路证券营业部,6218181.0,0.7,21842626.74,2.45,-15624445.74,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,华鑫证券有限责任公司上海源深路证券营业部,3346340.0,0.38,13735503.0,1.54,-10389163.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,机构专用,0.0,0.0,11006756.0,1.24,-11006756.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,光大证券股份有限公司北京总部基地证券营业部,0.0,0.0,10840757.0,1.22,-10840757.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001255.SZ,华鑫证券有限责任公司深圳益田路证券营业部,7579755.8,0.85,9992251.5,1.12,-2412495.7,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,国信证券股份有限公司浙江互联网分公司,19828011.79,2.33,13511197.0,1.59,6316814.79,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12816276.0,1.51,10479454.0,1.23,2336822.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,12530590.0,1.47,9966.0,0.0,12520624.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,华泰证券股份有限公司北京西三环国际财经中心证券营业部,12527562.0,1.47,686612.0,0.08,11840950.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,华泰证券股份有限公司成都蜀金路证券营业部,10703743.0,1.26,92298.0,0.01,10611445.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,广发证券股份有限公司武汉和平大道证券营业部,8156520.0,2.21,0.0,0.0,8156520.0,0,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,7987000.0,2.16,0.0,0.0,7987000.0,0,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,国信证券股份有限公司浙江互联网分公司,7756355.0,2.1,9371685.0,2.53,-1615330.0,0,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,中国银河证券股份有限公司南昌高新大道证券营业部,6173625.0,1.67,229830.0,0.06,5943795.0,0,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5494730.0,1.49,2382245.0,0.64,3112485.0,0,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,深股通专用,8697314.0,1.02,25362892.96,2.98,-16665578.96,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,134731.0,0.02,13986828.0,1.65,-13852097.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,国信证券股份有限公司浙江互联网分公司,19828011.79,2.33,13511197.0,1.59,6316814.79,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,中信建投证券股份有限公司北京时代花园南路证券营业部,0.0,0.0,10676500.0,2.89,-10676500.0,1,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,中信建投证券股份有限公司北京时代花园南路证券营业部,0.0,0.0,10676500.0,1.26,-10676500.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12816276.0,1.51,10479454.0,1.23,2336822.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,国信证券股份有限公司浙江互联网分公司,7756355.0,2.1,9371685.0,2.53,-1615330.0,1,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,方正证券股份有限公司深圳坪山大道证券营业部,0.0,0.0,6237195.0,1.69,-6237195.0,1,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,4666690.0,1.26,5793020.0,1.57,-1126330.0,1,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4243705.0,1.15,5676475.0,1.53,-1432770.0,1,日跌幅偏离值达到7%的前5只证券
20251223,001331.SZ,机构投资者,123279143.09,61.75,32924103.77,16.49,90355039.32,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,自然人,76372018.0,38.25,166727057.32,83.51,-90355039.32,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,其他自然人,76242048.0,38.19,49654566.46,24.87,26587481.54,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,中小投资者,129970.0,0.07,117072490.86,58.64,-116942520.86,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,自然人,76372018.0,38.25,166727057.32,83.51,-90355039.32,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,中小投资者,129970.0,0.07,117072490.86,58.64,-116942520.86,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,其他自然人,76242048.0,38.19,49654566.46,24.87,26587481.54,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,机构投资者,123279143.09,61.75,32924103.77,16.49,90355039.32,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001331.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001336.SZ,机构专用,20975821.0,4.6,14883949.61,3.26,6091871.39,0,日振幅值达到15%的前5只证券
20251223,001336.SZ,国金证券股份有限公司深圳分公司,10742660.0,2.35,3508124.0,0.77,7234536.0,0,日振幅值达到15%的前5只证券
20251223,001336.SZ,机构专用,10548275.0,2.31,8642004.0,1.89,1906271.0,0,日振幅值达到15%的前5只证券
20251223,001336.SZ,机构专用,9969466.0,2.19,6469215.0,1.42,3500251.0,0,日振幅值达到15%的前5只证券
20251223,001336.SZ,信达证券股份有限公司温州瓯江路证券营业部,6581148.0,1.44,752077.0,0.16,5829071.0,0,日振幅值达到15%的前5只证券
20251223,001336.SZ,机构专用,20975821.0,4.6,14883949.61,3.26,6091871.39,1,日振幅值达到15%的前5只证券
20251223,001336.SZ,华鑫证券有限责任公司上海光复路证券营业部,27996.0,0.01,13379563.0,2.93,-13351567.0,1,日振幅值达到15%的前5只证券
20251223,001336.SZ,华鑫证券有限责任公司西安锦业路证券营业部,118812.0,0.03,10150426.0,2.23,-10031614.0,1,日振幅值达到15%的前5只证券
20251223,001336.SZ,广发证券股份有限公司杭州富春路证券营业部,5994.0,0.0,9297948.0,2.04,-9291954.0,1,日振幅值达到15%的前5只证券
20251223,001336.SZ,华鑫证券有限责任公司深圳益田路证券营业部,222979.0,0.05,9150060.0,2.01,-8927081.0,1,日振幅值达到15%的前5只证券
20251223,002046.SZ,深股通专用,355287990.39,9.23,117619566.72,3.06,237668423.67,0,日振幅值达到15%的前5只证券
20251223,002046.SZ,机构专用,101525733.25,2.64,37481940.62,0.97,64043792.63,0,日振幅值达到15%的前5只证券
20251223,002046.SZ,机构专用,94769257.76,2.46,63444799.62,1.65,31324458.14,0,日振幅值达到15%的前5只证券
20251223,002046.SZ,机构专用,78218993.0,2.03,0.0,0.0,78218993.0,0,日振幅值达到15%的前5只证券
20251223,002046.SZ,机构专用,68651500.96,1.78,42634810.32,1.11,26016690.64,0,日振幅值达到15%的前5只证券
20251223,002046.SZ,深股通专用,355287990.39,9.23,117619566.72,3.06,237668423.67,1,日振幅值达到15%的前5只证券
20251223,002046.SZ,天风证券股份有限公司上海浦东分公司,63482.0,0.0,105131951.0,2.73,-105068469.0,1,日振幅值达到15%的前5只证券
20251223,002046.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,282210.0,0.01,89809389.81,2.33,-89527179.81,1,日振幅值达到15%的前5只证券
20251223,002046.SZ,联储证券股份有限公司杭州西湖桃源岭证券营业部,0.0,0.0,88111209.4,2.29,-88111209.4,1,日振幅值达到15%的前5只证券
20251223,002046.SZ,上海证券有限责任公司深圳金田路证券营业部,0.0,0.0,75036485.61,1.95,-75036485.61,1,日振幅值达到15%的前5只证券
20251223,002115.SZ,机构专用,42938126.0,2.21,25528590.0,1.31,17409536.0,0,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,深股通专用,28581961.0,1.47,49749015.1,2.56,-21167054.1,0,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,机构专用,16917927.98,0.87,36421870.8,1.88,-19503942.82,0,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15524064.0,0.8,13108188.0,0.67,2415876.0,0,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,14736399.92,0.76,12228715.0,0.63,2507684.92,0,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,深股通专用,28581961.0,1.47,49749015.1,2.56,-21167054.1,1,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,机构专用,16917927.98,0.87,36421870.8,1.88,-19503942.82,1,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,机构专用,42938126.0,2.21,25528590.0,1.31,17409536.0,1,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,平安证券股份有限公司杭州曙光路证券营业部,4268512.0,0.22,24184875.2,1.25,-19916363.2,1,日跌幅偏离值达到7%的前5只证券
20251223,002115.SZ,机构专用,10339379.0,0.53,24087526.0,1.24,-13748147.0,1,日跌幅偏离值达到7%的前5只证券
20251223,002163.SZ,广发证券股份有限公司杭州富春路证券营业部,120020989.0,4.3,99319.0,0.0,119921670.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,100421310.0,3.6,0.0,0.0,100421310.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,深股通专用,86578354.58,3.1,55160823.63,1.98,31417530.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,东方证券股份有限公司厦门仙岳路证券营业部,67066351.0,2.4,43634.0,0.0,67022717.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,机构专用,65727663.35,2.35,6690563.0,0.24,59037100.35,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,深股通专用,86578354.58,3.1,55160823.63,1.98,31417530.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,国信证券股份有限公司浙江互联网分公司,22574302.79,0.81,49650898.97,1.78,-27076596.18,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,机构专用,6152525.27,0.22,30033442.15,1.08,-23880916.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,10699366.0,0.38,29060627.36,1.04,-18361261.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002163.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12218494.79,0.44,26390209.77,0.95,-14171714.98,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,深股通专用,236474699.24,4.8,169188819.8,3.44,67285879.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,机构专用,129371276.85,2.63,80373551.97,1.63,48997724.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,开源证券股份有限公司西安西大街证券营业部,87107415.04,1.77,92223101.17,1.87,-5115686.13,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,机构专用,61395031.24,1.25,26762548.0,0.54,34632483.24,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,机构专用,51823899.36,1.05,12735758.0,0.26,39088141.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,深股通专用,236474699.24,4.8,169188819.8,3.44,67285879.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,开源证券股份有限公司西安西大街证券营业部,87107415.04,1.77,92223101.17,1.87,-5115686.13,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,机构专用,129371276.85,2.63,80373551.97,1.63,48997724.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,广发证券股份有限公司海口龙昆北路证券营业部,5086661.0,0.1,46715338.0,0.95,-41628677.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,国信证券股份有限公司浙江互联网分公司,41732928.94,0.85,39908290.62,0.81,1824638.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002361.SZ,深股通专用,71235322.0,2.15,40716348.84,1.23,30518973.16,0,日换手率达到20%的前5只证券
20251223,002361.SZ,深股通专用,71235322.0,2.15,40716348.84,1.23,30518973.16,0,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,国泰海通证券股份有限公司北京知春路证券营业部,60355210.0,1.82,513611.0,0.02,59841599.0,0,日换手率达到20%的前5只证券
20251223,002361.SZ,国泰海通证券股份有限公司北京知春路证券营业部,60355210.0,1.82,513611.0,0.02,59841599.0,0,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,中信证券股份有限公司浙江分公司,55430228.49,1.67,12693810.0,0.38,42736418.49,0,日换手率达到20%的前5只证券
20251223,002361.SZ,中信证券股份有限公司浙江分公司,55430228.49,1.67,12693810.0,0.38,42736418.49,0,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,东亚前海证券有限责任公司苏州分公司,50918645.0,1.53,352357.0,0.01,50566288.0,0,日换手率达到20%的前5只证券
20251223,002361.SZ,东亚前海证券有限责任公司苏州分公司,50918645.0,1.53,352357.0,0.01,50566288.0,0,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,35738500.68,1.08,19222649.0,0.58,16515851.68,0,日换手率达到20%的前5只证券
20251223,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,35738500.68,1.08,19222649.0,0.58,16515851.68,0,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,中信建投证券股份有限公司安徽分公司,1002839.0,0.03,45688902.6,1.38,-44686063.6,1,日换手率达到20%的前5只证券
20251223,002361.SZ,中信建投证券股份有限公司安徽分公司,1002839.0,0.03,45688902.6,1.38,-44686063.6,1,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,深股通专用,71235322.0,2.15,40716348.84,1.23,30518973.16,1,日换手率达到20%的前5只证券
20251223,002361.SZ,深股通专用,71235322.0,2.15,40716348.84,1.23,30518973.16,1,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,开源证券股份有限公司西安西大街证券营业部,8510158.79,0.26,29601406.1,0.89,-21091247.31,1,日换手率达到20%的前5只证券
20251223,002361.SZ,开源证券股份有限公司西安西大街证券营业部,8510158.79,0.26,29601406.1,0.89,-21091247.31,1,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,中泰证券股份有限公司宁波分公司,12557333.0,0.38,29190001.0,0.88,-16632668.0,1,日换手率达到20%的前5只证券
20251223,002361.SZ,中泰证券股份有限公司宁波分公司,12557333.0,0.38,29190001.0,0.88,-16632668.0,1,日涨幅偏离值达到7%的前5只证券
20251223,002361.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,9945121.0,0.3,27826493.0,0.84,-17881372.0,1,日换手率达到20%的前5只证券
20251223,002361.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,9945121.0,0.3,27826493.0,0.84,-17881372.0,1,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,深股通专用,257992744.53,4.67,271832933.62,4.92,-13840189.09,0,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,机构专用,170527742.0,3.09,92348377.76,1.67,78179364.24,0,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,机构专用,152003561.29,2.75,0.0,0.0,152003561.29,0,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,中信证券股份有限公司西安朱雀大街证券营业部,120388756.0,2.18,87937.0,0.0,120300819.0,0,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,机构专用,116147661.46,2.1,132732732.13,2.4,-16585070.67,0,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,深股通专用,257992744.53,4.67,271832933.62,4.92,-13840189.09,1,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,机构专用,116147661.46,2.1,132732732.13,2.4,-16585070.67,1,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,机构专用,170527742.0,3.09,92348377.76,1.67,78179364.24,1,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,机构专用,61363885.36,1.11,65052630.92,1.18,-3688745.56,1,日涨幅偏离值达到7%的前5只证券
20251223,002407.SZ,中信建投证券股份有限公司深圳香梅路证券营业部,3609782.0,0.07,39957973.44,0.72,-36348191.44,1,日涨幅偏离值达到7%的前5只证券
