trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251231,001299.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,15821896.0,2.67,126141.0,0.02,15695755.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,001299.SZ,华鑫证券有限责任公司泉州分公司,14877996.15,2.51,15860138.45,2.67,-982142.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,001299.SZ,机构专用,4634566.4,0.78,24180252.78,4.08,-19545686.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,001299.SZ,华鑫证券有限责任公司上海分公司,23111508.17,3.9,17694533.4,2.98,5416974.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,001299.SZ,华鑫证券有限责任公司泉州分公司,14877996.15,2.51,15860138.45,2.67,-982142.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,001299.SZ,华鑫证券有限责任公司上海光复路证券营业部,29376191.7,4.95,15692628.0,2.65,13683563.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,001299.SZ,华鑫证券有限责任公司上海源深路证券营业部,18018726.8,3.04,14696025.5,2.48,3322701.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251231,002009.SZ,机构专用,90270550.0,2.46,40069908.8,1.09,50200641.2,0,日振幅值达到15%的前5只证券
20251231,002009.SZ,机构专用,69778225.86,1.9,34520118.0,0.94,35258107.86,0,日振幅值达到15%的前5只证券
20251231,002009.SZ,机构专用,69428883.2,1.89,42412942.0,1.15,27015941.2,0,日振幅值达到15%的前5只证券
20251231,002009.SZ,中国国际金融股份有限公司上海分公司,58700196.0,1.6,8383396.0,0.23,50316800.0,0,日振幅值达到15%的前5只证券
20251231,002009.SZ,深股通专用,52877169.7,1.44,86012499.84,2.34,-33135330.14,0,日振幅值达到15%的前5只证券
20251231,002009.SZ,深股通专用,52877169.7,1.44,86012499.84,2.34,-33135330.14,1,日振幅值达到15%的前5只证券
20251231,002009.SZ,开源证券股份有限公司西安西大街证券营业部,56940.0,0.0,74080159.06,2.02,-74023219.06,1,日振幅值达到15%的前5只证券
20251231,002009.SZ,国信证券股份有限公司泉州德泰路证券营业部,58921.0,0.0,58629052.2,1.6,-58570131.2,1,日振幅值达到15%的前5只证券
20251231,002009.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,765501.0,0.02,44303112.02,1.21,-43537611.02,1,日振幅值达到15%的前5只证券
20251231,002009.SZ,机构专用,69428883.2,1.89,42412942.0,1.15,27015941.2,1,日振幅值达到15%的前5只证券
20251231,002131.SZ,开源证券股份有限公司西安西大街证券营业部,245105503.0,4.48,225965.0,0.0,244879538.0,0,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,201287130.0,3.68,706931.0,0.01,200580199.0,0,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,199820550.0,3.65,203260.0,0.0,199617290.0,0,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,深股通专用,125402324.03,2.29,65074372.0,1.19,60327952.03,0,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,东北证券股份有限公司青岛分公司,116825268.0,2.13,393934.0,0.01,116431334.0,0,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,中信证券股份有限公司台州分公司,464303.0,0.01,237665860.0,4.34,-237201557.0,1,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,深股通专用,125402324.03,2.29,65074372.0,1.19,60327952.03,1,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20266621.0,0.37,36751476.0,0.67,-16484855.0,1,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,13991047.0,0.26,35289139.0,0.64,-21298092.0,1,日涨幅偏离值达到7%的前5只证券
20251231,002131.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22446057.0,0.41,30038785.0,0.55,-7592728.0,1,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,深股通专用,170577356.58,4.21,213411489.04,5.27,-42834132.46,0,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,机构专用,92288494.51,2.28,61397373.11,1.52,30891121.4,0,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,85206216.39,2.1,91687.0,0.0,85114529.39,0,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,中信建投证券股份有限公司安徽分公司,84515477.73,2.09,252664.0,0.01,84262813.73,0,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,东方证券股份有限公司上海青浦区五厍浜路证券营业部,83204145.89,2.05,149216.0,0.0,83054929.89,0,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,深股通专用,170577356.58,4.21,213411489.04,5.27,-42834132.46,1,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,机构专用,92288494.51,2.28,61397373.11,1.52,30891121.4,1,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,机构专用,49976398.4,1.23,50535467.18,1.25,-559068.78,1,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,华泰证券股份有限公司启东人民中路证券营业部,29653791.0,0.73,49816391.0,1.23,-20162600.0,1,日涨幅偏离值达到7%的前5只证券
20251231,002151.SZ,机构专用,0.0,0.0,38868702.02,0.96,-38868702.02,1,日涨幅偏离值达到7%的前5只证券
20251231,002177.SZ,机构专用,89392244.28,2.6,3683615.0,0.11,85708629.28,0,日换手率达到20%的前5只证券
20251231,002177.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,80993733.0,2.35,904433.0,0.03,80089300.0,0,日换手率达到20%的前5只证券
20251231,002177.SZ,深股通专用,73982663.0,2.15,39273665.0,1.14,34708998.0,0,日换手率达到20%的前5只证券
20251231,002177.SZ,机构专用,55764722.3,1.62,7083391.0,0.21,48681331.3,0,日换手率达到20%的前5只证券
20251231,002177.SZ,机构专用,51040958.0,1.48,18298454.0,0.53,32742504.0,0,日换手率达到20%的前5只证券
20251231,002177.SZ,国联民生证券股份有限公司宁波分公司,24419.0,0.0,242373587.82,7.04,-242349168.82,1,日换手率达到20%的前5只证券
20251231,002177.SZ,广发证券股份有限公司杭州富春路证券营业部,247302.0,0.01,138747206.98,4.03,-138499904.98,1,日换手率达到20%的前5只证券
20251231,002177.SZ,开源证券股份有限公司西安西大街证券营业部,296633.0,0.01,58333529.76,1.7,-58036896.76,1,日换手率达到20%的前5只证券
20251231,002177.SZ,深股通专用,73982663.0,2.15,39273665.0,1.14,34708998.0,1,日换手率达到20%的前5只证券
20251231,002177.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,163345.0,0.0,36488416.51,1.06,-36325071.51,1,日换手率达到20%的前5只证券
20251231,002228.SZ,机构专用,21428438.0,1.39,16495645.2,1.07,4932792.8,0,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16256898.0,1.06,11193360.0,0.73,5063538.0,0,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,中泰证券股份有限公司北京中关村大街证券营业部,14787048.0,0.96,1094915.0,0.07,13692133.0,0,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14316663.0,0.93,10526684.4,0.68,3789978.6,0,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12613812.0,0.82,11686161.46,0.76,927650.54,0,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,机构专用,1261610.0,0.08,39677824.36,2.58,-38416214.36,1,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,华泰证券股份有限公司深圳前海证券营业部,10503.0,0.0,31216180.2,2.03,-31205677.2,1,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,东亚前海证券有限责任公司深圳分公司,1248984.0,0.08,30416051.99,1.98,-29167067.99,1,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,机构专用,3803897.0,0.25,29634575.0,1.93,-25830678.0,1,日跌幅偏离值达到7%的前5只证券
20251231,002228.SZ,东亚前海证券有限责任公司苏州分公司,986.0,0.0,22581481.0,1.47,-22580495.0,1,日跌幅偏离值达到7%的前5只证券
20251231,002231.SZ,中山证券有限责任公司广州琶洲大道东证券营业部,1565276.0,8.83,549921.12,3.1,1015354.88,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,国金证券股份有限公司深圳湾一号证券营业部,784835.0,4.43,21545.0,0.12,763290.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,长江证券股份有限公司十堰人民北路证券营业部,673869.0,3.8,0.0,0.0,673869.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,开源证券股份有限公司无锡分公司,583500.0,3.29,0.0,0.0,583500.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,578408.0,3.26,54497.0,0.31,523911.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,东亚前海证券有限责任公司浙江分公司,0.0,0.0,2153260.0,12.15,-2153260.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,东海证券股份有限公司杭州江南大道证券营业部,0.0,0.0,1094145.0,6.17,-1094145.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,国金证券股份有限公司重庆江北嘴证券营业部,14172.0,0.08,1092750.0,6.17,-1078578.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,东莞证券股份有限公司四川分公司,464535.0,2.62,811445.0,4.58,-346910.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002231.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,117370.0,0.66,763919.0,4.31,-646549.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251231,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,79889158.0,1.57,95838.0,0.0,79793320.0,0,日换手率达到20%的前5只证券
20251231,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,79889158.0,1.57,95838.0,0.0,79793320.0,0,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,79889158.0,1.57,95838.0,0.0,79793320.0,0,日振幅值达到15%的前5只证券
20251231,002361.SZ,国信证券股份有限公司浙江互联网分公司,52474434.0,1.03,49803611.58,0.98,2670822.42,0,日换手率达到20%的前5只证券
20251231,002361.SZ,国信证券股份有限公司浙江互联网分公司,52474434.0,1.03,49803611.58,0.98,2670822.42,0,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,国信证券股份有限公司浙江互联网分公司,52474434.0,1.03,49803611.58,0.98,2670822.42,0,日振幅值达到15%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48069988.99,0.94,45361164.51,0.89,2708824.48,0,日换手率达到20%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48069988.99,0.94,45361164.51,0.89,2708824.48,0,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48069988.99,0.94,45361164.51,0.89,2708824.48,0,日振幅值达到15%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,46174287.05,0.91,40409507.0,0.79,5764780.05,0,日换手率达到20%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,46174287.05,0.91,40409507.0,0.79,5764780.05,0,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,46174287.05,0.91,40409507.0,0.79,5764780.05,0,日振幅值达到15%的前5只证券
20251231,002361.SZ,方正证券股份有限公司杭州南山路证券营业部,45006469.0,0.88,420673.0,0.01,44585796.0,0,日换手率达到20%的前5只证券
20251231,002361.SZ,方正证券股份有限公司杭州南山路证券营业部,45006469.0,0.88,420673.0,0.01,44585796.0,0,日振幅值达到15%的前5只证券
20251231,002361.SZ,方正证券股份有限公司杭州南山路证券营业部,45006469.0,0.88,420673.0,0.01,44585796.0,0,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,国泰海通证券股份有限公司芜湖黄山中路证券营业部,708310.0,0.01,57561817.0,1.13,-56853507.0,1,日换手率达到20%的前5只证券
20251231,002361.SZ,国泰海通证券股份有限公司芜湖黄山中路证券营业部,708310.0,0.01,57561817.0,1.13,-56853507.0,1,日振幅值达到15%的前5只证券
20251231,002361.SZ,国泰海通证券股份有限公司芜湖黄山中路证券营业部,708310.0,0.01,57561817.0,1.13,-56853507.0,1,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,国信证券股份有限公司浙江互联网分公司,52474434.0,1.03,49803611.58,0.98,2670822.42,1,日换手率达到20%的前5只证券
20251231,002361.SZ,国信证券股份有限公司浙江互联网分公司,52474434.0,1.03,49803611.58,0.98,2670822.42,1,日振幅值达到15%的前5只证券
20251231,002361.SZ,国信证券股份有限公司浙江互联网分公司,52474434.0,1.03,49803611.58,0.98,2670822.42,1,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48069988.99,0.94,45361164.51,0.89,2708824.48,1,日换手率达到20%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48069988.99,0.94,45361164.51,0.89,2708824.48,1,日振幅值达到15%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48069988.99,0.94,45361164.51,0.89,2708824.48,1,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40263821.86,0.79,43661517.14,0.86,-3397695.28,1,日换手率达到20%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40263821.86,0.79,43661517.14,0.86,-3397695.28,1,日振幅值达到15%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40263821.86,0.79,43661517.14,0.86,-3397695.28,1,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,41150082.0,0.81,43385266.28,0.85,-2235184.28,1,日换手率达到20%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,41150082.0,0.81,43385266.28,0.85,-2235184.28,1,日涨幅偏离值达到7%的前5只证券
20251231,002361.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,41150082.0,0.81,43385266.28,0.85,-2235184.28,1,日振幅值达到15%的前5只证券
20251231,002471.SZ,深股通专用,256591258.79,4.77,44455222.0,0.83,212136036.79,0,日振幅值达到15%的前5只证券
20251231,002471.SZ,深股通专用,256591258.79,4.77,44455222.0,0.83,212136036.79,0,日换手率达到20%的前5只证券
20251231,002471.SZ,机构专用,106237758.76,1.98,46356627.33,0.86,59881131.43,0,日振幅值达到15%的前5只证券
20251231,002471.SZ,机构专用,106237758.76,1.98,46356627.33,0.86,59881131.43,0,日换手率达到20%的前5只证券
20251231,002471.SZ,机构专用,86032043.09,1.6,96704003.41,1.8,-10671960.32,0,日振幅值达到15%的前5只证券
20251231,002471.SZ,机构专用,86032043.09,1.6,96704003.41,1.8,-10671960.32,0,日换手率达到20%的前5只证券
20251231,002471.SZ,机构专用,83499344.74,1.55,43183265.55,0.8,40316079.19,0,日振幅值达到15%的前5只证券
20251231,002471.SZ,机构专用,83499344.74,1.55,43183265.55,0.8,40316079.19,0,日换手率达到20%的前5只证券
20251231,002471.SZ,国信证券股份有限公司浙江互联网分公司,71988838.5,1.34,37566798.0,0.7,34422040.5,0,日振幅值达到15%的前5只证券
20251231,002471.SZ,国信证券股份有限公司浙江互联网分公司,71988838.5,1.34,37566798.0,0.7,34422040.5,0,日换手率达到20%的前5只证券
20251231,002471.SZ,广发证券股份有限公司深圳后海证券营业部,20438576.0,0.38,233759080.31,4.35,-213320504.31,1,日振幅值达到15%的前5只证券
20251231,002471.SZ,广发证券股份有限公司深圳后海证券营业部,20438576.0,0.38,233759080.31,4.35,-213320504.31,1,日换手率达到20%的前5只证券
20251231,002471.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,10385059.0,0.19,114690910.0,2.13,-104305851.0,1,日振幅值达到15%的前5只证券
20251231,002471.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,10385059.0,0.19,114690910.0,2.13,-104305851.0,1,日换手率达到20%的前5只证券
20251231,002471.SZ,机构专用,86032043.09,1.6,96704003.41,1.8,-10671960.32,1,日振幅值达到15%的前5只证券
20251231,002471.SZ,机构专用,86032043.09,1.6,96704003.41,1.8,-10671960.32,1,日换手率达到20%的前5只证券
