trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260115,002446.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,149793355.77,3.8,124666.0,0.0,149668689.77,0,日振幅值达到15%的前5只证券
20260115,002446.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,149793355.77,3.8,124666.0,0.0,149668689.77,0,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,开源证券股份有限公司西安西大街证券营业部,146770712.0,3.72,11960312.38,0.3,134810399.62,0,日振幅值达到15%的前5只证券
20260115,002446.SZ,开源证券股份有限公司西安西大街证券营业部,146770712.0,3.72,11960312.38,0.3,134810399.62,0,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,国泰海通证券股份有限公司北京知春路证券营业部,132016234.64,1.82,10629477.28,0.15,121386757.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002446.SZ,国泰海通证券股份有限公司北京知春路证券营业部,129154431.0,3.27,2614243.28,0.07,126540187.72,0,日振幅值达到15%的前5只证券
20260115,002446.SZ,国泰海通证券股份有限公司北京知春路证券营业部,129154431.0,3.27,2614243.28,0.07,126540187.72,0,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,深股通专用,112334603.62,2.85,84859660.6,2.15,27474943.02,0,日振幅值达到15%的前5只证券
20260115,002446.SZ,深股通专用,112334603.62,2.85,84859660.6,2.15,27474943.02,0,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,584253496.1,8.07,268791055.0,3.71,315462441.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002446.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,287037589.0,7.28,268516443.0,6.81,18521146.0,1,日振幅值达到15%的前5只证券
20260115,002446.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,287037589.0,7.28,268516443.0,6.81,18521146.0,1,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,深股通专用,209728343.32,2.9,186966663.53,2.58,22761679.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002446.SZ,深股通专用,112334603.62,2.85,84859660.6,2.15,27474943.02,1,日振幅值达到15%的前5只证券
20260115,002446.SZ,深股通专用,112334603.62,2.85,84859660.6,2.15,27474943.02,1,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,招商证券股份有限公司上海娄山关路证券营业部,58679001.66,0.81,65640931.24,0.91,-6961929.58,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002446.SZ,中泰证券股份有限公司天津红旗路证券营业部,189378.0,0.0,58532697.0,0.81,-58343319.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002446.SZ,中泰证券股份有限公司天津红旗路证券营业部,98340.0,0.0,53687262.0,1.36,-53588922.0,1,日振幅值达到15%的前5只证券
20260115,002446.SZ,中泰证券股份有限公司天津红旗路证券营业部,98340.0,0.0,53687262.0,1.36,-53588922.0,1,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,广发证券股份有限公司郑州农业路证券营业部,46321848.8,0.64,45049889.3,0.62,1271959.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002446.SZ,广发证券股份有限公司郑州农业路证券营业部,1533621.0,0.04,44842535.3,1.14,-43308914.3,1,日振幅值达到15%的前5只证券
20260115,002446.SZ,广发证券股份有限公司郑州农业路证券营业部,1533621.0,0.04,44842535.3,1.14,-43308914.3,1,日涨幅偏离值达到7%的前5只证券
20260115,002446.SZ,招商证券股份有限公司上海娄山关路证券营业部,276646.0,0.01,33749159.0,0.86,-33472513.0,1,日振幅值达到15%的前5只证券
20260115,002446.SZ,招商证券股份有限公司上海娄山关路证券营业部,276646.0,0.01,33749159.0,0.86,-33472513.0,1,日涨幅偏离值达到7%的前5只证券
20260115,002565.SZ,国信证券股份有限公司浙江互联网分公司,78358279.0,0.83,86744102.22,0.92,-8385823.22,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,74527995.46,0.79,78731656.8,0.84,-4203661.34,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,64921118.8,0.69,91519684.1,0.97,-26598565.3,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,62325515.14,0.66,51505003.65,0.55,10820511.49,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,59827685.28,0.64,58812614.39,0.63,1015070.89,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,19156497.0,0.73,30984201.95,1.18,-11827704.95,0,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18769323.0,0.72,16269427.92,0.62,2499895.08,0,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17820844.0,0.68,19773927.35,0.75,-1953083.35,0,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16805348.28,0.64,20269694.0,0.77,-3464345.72,0,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16541755.0,0.63,16465578.02,0.63,76176.98,0,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,64921118.8,0.69,91519684.1,0.97,-26598565.3,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,国信证券股份有限公司浙江互联网分公司,78358279.0,0.83,86744102.22,0.92,-8385823.22,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,74527995.46,0.79,78731656.8,0.84,-4203661.34,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,华泰证券股份有限公司深圳前海证券营业部,1058929.0,0.01,74623853.8,0.79,-73564924.8,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,上海证券有限责任公司上海分公司,4598556.0,0.05,68673615.46,0.73,-64075059.46,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,002565.SZ,华泰证券股份有限公司深圳前海证券营业部,205407.0,0.01,52339163.8,2.0,-52133756.8,1,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,19156497.0,0.73,30984201.95,1.18,-11827704.95,1,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,国信证券股份有限公司浙江互联网分公司,16155774.0,0.62,30285409.9,1.16,-14129635.9,1,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,华福证券有限责任公司上海浦明路证券营业部,0.0,0.0,28373570.08,1.08,-28373570.08,1,日跌幅偏离值达到7%的前5只证券
20260115,002565.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,8711535.0,0.33,22688024.56,0.87,-13976489.56,1,日跌幅偏离值达到7%的前5只证券
20260115,002707.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,49226395.05,4.12,165168.0,0.01,49061227.05,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,开源证券股份有限公司西安西大街证券营业部,44133180.0,3.69,94259.0,0.01,44038921.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,东方证券股份有限公司拉萨金珠西路证券营业部,40958862.0,3.43,826.0,0.0,40958036.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,深股通专用,38120871.0,3.19,32583934.67,2.73,5536936.33,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,兴业证券股份有限公司上海天钥桥路证券营业部,27468919.7,2.3,18400.0,0.0,27450519.7,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,深股通专用,38120871.0,3.19,32583934.67,2.73,5536936.33,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,中国银河证券股份有限公司郑州东风路证券营业部,11564.0,0.0,8985358.0,0.75,-8973794.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,中国中金财富证券有限公司深圳中金大厦证券营业部,5188112.0,0.43,8782079.0,0.74,-3593967.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2062828.0,0.17,8332216.01,0.7,-6269388.01,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002707.SZ,西南证券股份有限公司重庆第三分公司,800.0,0.0,8165149.0,0.68,-8164349.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260115,002816.SZ,中信建投证券股份有限公司上海营口路证券营业部,5439998.0,5.73,790809.0,0.83,4649189.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,机构专用,4458250.0,4.69,142580.0,0.15,4315670.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,华鑫证券有限责任公司上海分公司,3846528.0,4.05,0.0,0.0,3846528.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,中泰证券股份有限公司汉中兴汉路证券营业部,3757218.0,3.95,0.0,0.0,3757218.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,中国中金财富证券有限公司广州分公司,3451582.0,3.63,0.0,0.0,3451582.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,国投证券股份有限公司郑州花园路证券营业部,285631.0,0.3,7761998.0,8.17,-7476367.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,粤开证券股份有限公司上海分公司,0.0,0.0,5439902.0,5.72,-5439902.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,国盛证券有限责任公司青岛分公司,0.0,0.0,4758000.0,5.01,-4758000.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,广发证券股份有限公司青岛武夷山路证券营业部,0.0,0.0,4360818.0,4.59,-4360818.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002816.SZ,申万宏源证券有限公司上海崇明区川心街证券营业部,0.0,0.0,3392500.0,3.57,-3392500.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260115,002969.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,32478294.99,1.3,19074151.65,0.77,13404143.34,0,日振幅值达到15%的前5只证券
20260115,002969.SZ,兴业证券股份有限公司天津分公司,22797926.67,0.92,0.0,0.0,22797926.67,0,日振幅值达到15%的前5只证券
20260115,002969.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20557831.0,0.83,22201157.52,0.89,-1643326.52,0,日振幅值达到15%的前5只证券
20260115,002969.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20191842.0,0.81,18389180.08,0.74,1802661.92,0,日振幅值达到15%的前5只证券
20260115,002969.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,20170021.21,0.81,13326249.61,0.54,6843771.6,0,日振幅值达到15%的前5只证券
20260115,002969.SZ,中国国际金融股份有限公司上海分公司,189786.0,0.01,22489720.98,0.9,-22299934.98,1,日振幅值达到15%的前5只证券
20260115,002969.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20557831.0,0.83,22201157.52,0.89,-1643326.52,1,日振幅值达到15%的前5只证券
20260115,002969.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17453578.51,0.7,20842663.75,0.84,-3389085.24,1,日振幅值达到15%的前5只证券
20260115,002969.SZ,申万宏源证券有限公司深圳福华一路证券营业部,598721.0,0.02,20733603.61,0.83,-20134882.61,1,日振幅值达到15%的前5只证券
20260115,002969.SZ,机构专用,3097295.21,0.12,20143043.0,0.81,-17045747.79,1,日振幅值达到15%的前5只证券
20260115,003009.SZ,深股通专用,117036160.24,3.49,75334502.1,2.25,41701658.14,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,机构专用,75468970.66,2.25,14356745.0,0.43,61112225.66,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,机构专用,36090807.39,1.08,33674171.0,1.0,2416636.39,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,广发证券股份有限公司慈溪浒山路证券营业部,34412184.0,1.03,19499363.0,0.58,14912821.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,华泰证券股份有限公司常熟金沙江路证券营业部,33146137.66,0.99,5392461.0,0.16,27753676.66,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,深股通专用,117036160.24,3.49,75334502.1,2.25,41701658.14,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,国金证券股份有限公司成都双楠路证券营业部,1376547.0,0.04,52418121.29,1.56,-51041574.29,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,国信证券股份有限公司浙江互联网分公司,29490129.0,0.88,45020881.8,1.34,-15530752.8,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,机构专用,36090807.39,1.08,33674171.0,1.0,2416636.39,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,003009.SZ,机构专用,0.0,0.0,29475454.0,0.88,-29475454.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260115,118063.SH,华鑫证券有限责任公司上海分公司,174659860.0,4.37,,,174659860.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,华宝证券股份有限公司上海东大名路证券营业部,173337400.0,4.34,,,173337400.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,121334440.0,3.04,,,121334440.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,机构专用,118587220.0,2.97,,,118587220.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,光大证券股份有限公司深圳金田路证券营业部,93032590.0,2.33,,,93032590.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,华鑫证券有限责任公司上海分公司,,,174785940.0,4.37,-174785940.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,华宝证券股份有限公司上海东大名路证券营业部,,,172074740.0,4.31,-172074740.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,121052150.0,3.03,-121052150.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,光大证券股份有限公司深圳金田路证券营业部,,,89720690.0,2.25,-89720690.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,118063.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,82849050.0,2.07,-82849050.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260115,127038.SZ,华宝证券股份有限公司上海东大名路证券营业部,275971591.18,10.64,275463177.26,10.62,508413.92,0,日涨幅达到15%的前5只可转债
20260115,127038.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,65925019.65,2.54,65976886.88,2.54,-51867.23,0,日涨幅达到15%的前5只可转债
20260115,127038.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,60318705.55,2.33,60453289.95,2.33,-134584.4,0,日涨幅达到15%的前5只可转债
20260115,127038.SZ,湘财证券股份有限公司上海张杨路证券营业部,51571601.98,1.99,51593441.87,1.99,-21839.89,0,日涨幅达到15%的前5只可转债
20260115,127038.SZ,机构专用,47698764.83,1.84,47722680.39,1.84,-23915.56,0,日涨幅达到15%的前5只可转债
20260115,127038.SZ,华宝证券股份有限公司上海东大名路证券营业部,275971591.18,10.64,275463177.26,10.62,508413.92,1,日涨幅达到15%的前5只可转债
20260115,127038.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,65925019.65,2.54,65976886.88,2.54,-51867.23,1,日涨幅达到15%的前5只可转债
20260115,127038.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,60318705.55,2.33,60453289.95,2.33,-134584.4,1,日涨幅达到15%的前5只可转债
20260115,127038.SZ,湘财证券股份有限公司上海张杨路证券营业部,51571601.98,1.99,51593441.87,1.99,-21839.89,1,日涨幅达到15%的前5只可转债
20260115,127038.SZ,机构专用,47698764.83,1.84,47722680.39,1.84,-23915.56,1,日涨幅达到15%的前5只可转债
20260115,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,560593634.57,10.82,569801126.11,10.99,-9207491.54,0,日跌幅达到15%的前5只可转债
20260115,127042.SZ,国投证券股份有限公司梅州分公司,233428546.51,4.5,243891374.16,4.71,-10462827.65,0,日跌幅达到15%的前5只可转债
20260115,127042.SZ,国投证券股份有限公司河源分公司,130483471.83,2.52,130696026.0,2.52,-212554.17,0,日跌幅达到15%的前5只可转债
20260115,127042.SZ,国投证券股份有限公司汕尾陆丰东海大道证券营业部,93268028.37,1.8,94551872.59,1.82,-1283844.22,0,日跌幅达到15%的前5只可转债
20260115,127042.SZ,中泰证券股份有限公司浙江分公司,80467823.42,1.55,80480223.56,1.55,-12400.14,0,日跌幅达到15%的前5只可转债
20260115,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,560593634.57,10.82,569801126.11,10.99,-9207491.54,1,日跌幅达到15%的前5只可转债
20260115,127042.SZ,国投证券股份有限公司梅州分公司,233428546.51,4.5,243891374.16,4.71,-10462827.65,1,日跌幅达到15%的前5只可转债
20260115,127042.SZ,国投证券股份有限公司河源分公司,130483471.83,2.52,130696026.0,2.52,-212554.17,1,日跌幅达到15%的前5只可转债
20260115,127042.SZ,国投证券股份有限公司汕尾陆丰东海大道证券营业部,93268028.37,1.8,94551872.59,1.82,-1283844.22,1,日跌幅达到15%的前5只可转债
20260115,127042.SZ,中泰证券股份有限公司浙江分公司,80467823.42,1.55,80480223.56,1.55,-12400.14,1,日跌幅达到15%的前5只可转债
20260115,300063.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,35974656.0,1.18,11916436.0,0.39,24058220.0,0,日跌幅达到15%的前5只证券
20260115,300063.SZ,国泰海通证券股份有限公司天台环城东路证券营业部,31807229.0,1.04,248446.0,0.01,31558783.0,0,日跌幅达到15%的前5只证券
20260115,300063.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30335308.0,1.0,16781445.0,0.55,13553863.0,0,日跌幅达到15%的前5只证券
20260115,300063.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25338679.0,0.83,11945482.5,0.39,13393196.5,0,日跌幅达到15%的前5只证券
20260115,300063.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,24017272.5,0.79,13653048.5,0.45,10364224.0,0,日跌幅达到15%的前5只证券
20260115,300063.SZ,华泰证券股份有限公司深圳前海证券营业部,472323.0,0.02,61935513.5,2.03,-61463190.5,1,日跌幅达到15%的前5只证券
20260115,300063.SZ,中国银河证券股份有限公司杭州双龙街证券营业部,12769.0,0.0,58113376.0,1.91,-58100607.0,1,日跌幅达到15%的前5只证券
20260115,300063.SZ,中信证券股份有限公司上海溧阳路证券营业部,450568.0,0.01,51149200.5,1.68,-50698632.5,1,日跌幅达到15%的前5只证券
20260115,300063.SZ,机构专用,0.0,0.0,45157287.5,1.48,-45157287.5,1,日跌幅达到15%的前5只证券
20260115,300063.SZ,深股通专用,840695.0,0.03,33085950.0,1.09,-32245255.0,1,日跌幅达到15%的前5只证券
20260115,300111.SZ,深股通专用,99709275.0,4.43,119267758.35,5.29,-19558483.35,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,机构专用,14505630.0,0.64,23687932.0,1.05,-9182302.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,机构专用,14012925.0,0.62,33867342.24,1.5,-19854417.24,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,中信证券股份有限公司浙江分公司,10925571.0,0.49,3622860.0,0.16,7302711.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,机构专用,10368781.0,0.46,32744552.0,1.45,-22375771.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,深股通专用,99709275.0,4.43,119267758.35,5.29,-19558483.35,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,平安证券股份有限公司北京市分公司,3655691.0,0.16,75722593.0,3.36,-72066902.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,光大证券股份有限公司绍兴胜利东路证券营业部,273560.0,0.01,45591702.94,2.02,-45318142.94,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,机构专用,14012925.0,0.62,33867342.24,1.5,-19854417.24,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300111.SZ,机构专用,10368781.0,0.46,32744552.0,1.45,-22375771.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260115,300212.SZ,深股通专用,36626106.0,2.72,94343043.01,7.0,-57716937.01,0,日跌幅达到15%的前5只证券
20260115,300212.SZ,机构专用,10386891.25,0.77,20350456.7,1.51,-9963565.45,0,日跌幅达到15%的前5只证券
20260115,300212.SZ,中国银河证券股份有限公司东莞东城中路证券营业部,10111532.0,0.75,140822.0,0.01,9970710.0,0,日跌幅达到15%的前5只证券
20260115,300212.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,9324783.0,0.69,1995950.84,0.15,7328832.16,0,日跌幅达到15%的前5只证券
20260115,300212.SZ,机构专用,8557092.92,0.63,15654251.32,1.16,-7097158.4,0,日跌幅达到15%的前5只证券
20260115,300212.SZ,深股通专用,36626106.0,2.72,94343043.01,7.0,-57716937.01,1,日跌幅达到15%的前5只证券
20260115,300212.SZ,机构专用,0.0,0.0,22770102.48,1.69,-22770102.48,1,日跌幅达到15%的前5只证券
20260115,300212.SZ,机构专用,10386891.25,0.77,20350456.7,1.51,-9963565.45,1,日跌幅达到15%的前5只证券
20260115,300212.SZ,东吴证券股份有限公司苏州永昌泾大道证券营业部,0.0,0.0,16231488.0,1.2,-16231488.0,1,日跌幅达到15%的前5只证券
20260115,300212.SZ,华泰证券股份有限公司江西分公司,144033.0,0.01,16113152.0,1.2,-15969119.0,1,日跌幅达到15%的前5只证券
20260115,300379.SZ,国泰海通证券股份有限公司阜阳西湖大道证券营业部,6677000.0,9.97,0.0,0.0,6677000.0,0,退市整理期
20260115,300379.SZ,华泰证券股份有限公司徐州淮海东路证券营业部,4999380.0,7.46,0.0,0.0,4999380.0,0,退市整理期
20260115,300379.SZ,光大证券股份有限公司东莞厚街证券营业部,2974937.0,4.44,0.0,0.0,2974937.0,0,退市整理期
20260115,300379.SZ,招商证券股份有限公司东莞厚街体育路证券营业部,2753231.0,4.11,0.0,0.0,2753231.0,0,退市整理期
20260115,300379.SZ,方正证券股份有限公司义乌城中中路证券营业部,1931958.0,2.88,1520000.0,2.27,411958.0,0,退市整理期
20260115,300379.SZ,长城证券股份有限公司北京崇文门外大街证券营业部,0.0,0.0,3615013.0,5.4,-3615013.0,1,退市整理期
20260115,300379.SZ,国新证券股份有限公司福州江滨中大道证券营业部,922320.0,1.38,2328400.0,3.48,-1406080.0,1,退市整理期
20260115,300379.SZ,中信证券股份有限公司杭州金城路证券营业部,1463055.88,2.18,1714764.0,2.56,-251708.12,1,退市整理期
20260115,300379.SZ,华西证券股份有限公司成都东大路证券营业部,0.0,0.0,1663336.0,2.48,-1663336.0,1,退市整理期
20260115,300379.SZ,方正证券股份有限公司义乌城中中路证券营业部,1931958.0,2.88,1520000.0,2.27,411958.0,1,退市整理期
20260115,300427.SZ,机构专用,79397456.0,3.17,109204509.0,4.35,-29807053.0,0,日换手率达到30%的前5只证券
20260115,300427.SZ,机构专用,60622782.8,2.42,108146947.0,4.31,-47524164.2,0,日换手率达到30%的前5只证券
20260115,300427.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,23801420.0,0.95,10412784.0,0.42,13388636.0,0,日换手率达到30%的前5只证券
20260115,300427.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23405548.6,0.93,9162773.0,0.37,14242775.6,0,日换手率达到30%的前5只证券
20260115,300427.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,18673631.0,0.74,13222321.8,0.53,5451309.2,0,日换手率达到30%的前5只证券
20260115,300427.SZ,机构专用,79397456.0,3.17,109204509.0,4.35,-29807053.0,1,日换手率达到30%的前5只证券
20260115,300427.SZ,机构专用,60622782.8,2.42,108146947.0,4.31,-47524164.2,1,日换手率达到30%的前5只证券
20260115,300427.SZ,开源证券股份有限公司西安西大街证券营业部,588271.0,0.02,96490475.28,3.85,-95902204.28,1,日换手率达到30%的前5只证券
20260115,300427.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,231297.0,0.01,92067227.0,3.67,-91835930.0,1,日换手率达到30%的前5只证券
20260115,300427.SZ,机构专用,5285591.0,0.21,53593361.0,2.14,-48307770.0,1,日换手率达到30%的前5只证券
20260115,300452.SZ,开源证券股份有限公司西安西大街证券营业部,61010480.0,9.11,0.0,0.0,61010480.0,0,日涨幅达到15%的前5只证券
20260115,300452.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,27611870.76,4.12,8425.0,0.0,27603445.76,0,日涨幅达到15%的前5只证券
20260115,300452.SZ,华鑫证券有限责任公司上海虬江路证券营业部,23482160.0,3.51,0.0,0.0,23482160.0,0,日涨幅达到15%的前5只证券
20260115,300452.SZ,国新证券股份有限公司北京分公司,19643730.0,2.93,0.0,0.0,19643730.0,0,日涨幅达到15%的前5只证券
20260115,300452.SZ,国新证券股份有限公司北京中关村大街证券营业部,17875978.0,2.67,0.0,0.0,17875978.0,0,日涨幅达到15%的前5只证券
20260115,300452.SZ,德邦证券股份有限公司上海志丹路证券营业部,1610.0,0.0,32355933.2,4.83,-32354323.2,1,日涨幅达到15%的前5只证券
20260115,300452.SZ,国元证券股份有限公司淮南卧龙山路证券营业部,7840.0,0.0,17196936.0,2.57,-17189096.0,1,日涨幅达到15%的前5只证券
20260115,300452.SZ,中银国际证券股份有限公司上海畹町路证券营业部,0.0,0.0,10475677.0,1.56,-10475677.0,1,日涨幅达到15%的前5只证券
20260115,300452.SZ,机构专用,8515910.0,1.27,8876461.0,1.33,-360551.0,1,日涨幅达到15%的前5只证券
20260115,300452.SZ,华福证券有限责任公司福州杨桥路证券营业部,118140.0,0.02,8147521.0,1.22,-8029381.0,1,日涨幅达到15%的前5只证券
20260115,300530.SZ,深股通专用,22614019.0,3.65,37043974.0,5.97,-14429955.0,0,日涨幅达到15%的前5只证券
20260115,300530.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,14955657.0,2.41,0.0,0.0,14955657.0,0,日涨幅达到15%的前5只证券
