trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260128,002009.SZ,深股通专用,42946460.19,1.22,79298110.43,2.25,-36351650.24,1,日换手率达到20%的前5只证券
20260128,002009.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,1086585.0,0.03,59941254.74,1.7,-58854669.74,1,日换手率达到20%的前5只证券
20260128,002009.SZ,华源证券股份有限公司深圳分公司,58077.0,0.0,47573519.76,1.35,-47515442.76,1,日换手率达到20%的前5只证券
20260128,002009.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,1532974.0,0.04,46116903.79,1.31,-44583929.79,1,日换手率达到20%的前5只证券
20260128,002009.SZ,东亚前海证券有限责任公司深圳分公司,207255.0,0.01,37293351.87,1.06,-37086096.87,1,日换手率达到20%的前5只证券
20260128,002115.SZ,深股通专用,160792265.7,3.55,279502542.78,6.18,-118710277.08,0,日换手率达到20%的前5只证券
20260128,002115.SZ,机构专用,66546345.7,1.47,26127977.0,0.58,40418368.7,0,日换手率达到20%的前5只证券
20260128,002115.SZ,机构专用,45824721.0,1.01,28088211.31,0.62,17736509.69,0,日换手率达到20%的前5只证券
20260128,002115.SZ,机构专用,43978015.16,0.97,48700502.59,1.08,-4722487.43,0,日换手率达到20%的前5只证券
20260128,002115.SZ,国信证券股份有限公司浙江互联网分公司,35251407.38,0.78,16235288.0,0.36,19016119.38,0,日换手率达到20%的前5只证券
20260128,002115.SZ,深股通专用,160792265.7,3.55,279502542.78,6.18,-118710277.08,1,日换手率达到20%的前5只证券
20260128,002115.SZ,机构专用,19711327.25,0.44,138025839.48,3.05,-118314512.23,1,日换手率达到20%的前5只证券
20260128,002115.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,768165.0,0.02,101996364.85,2.25,-101228199.85,1,日换手率达到20%的前5只证券
20260128,002115.SZ,国盛证券股份有限公司上海浦东新区世纪大道证券营业部,112063.0,0.0,69840723.0,1.54,-69728660.0,1,日换手率达到20%的前5只证券
20260128,002115.SZ,平安证券股份有限公司杭州曙光路证券营业部,8445048.0,0.19,56977126.0,1.26,-48532078.0,1,日换手率达到20%的前5只证券
20260128,002119.SZ,深股通专用,173134877.47,2.81,192107621.74,3.12,-18972744.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,中泰证券股份有限公司湖北分公司,161146025.25,2.61,119620883.0,1.94,41525142.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,东方证券股份有限公司无锡梁清路证券营业部,106287087.84,1.72,1459037.0,0.02,104828050.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,东方证券股份有限公司无锡梁清路证券营业部,105120171.84,2.69,1370302.0,0.04,103749869.84,0,日换手率达到20%的前5只证券
20260128,002119.SZ,开源证券股份有限公司西安太华路证券营业部,101978231.75,1.65,34861128.67,0.57,67117103.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,深股通专用,71984222.9,1.84,114468358.16,2.93,-42484135.26,0,日换手率达到20%的前5只证券
20260128,002119.SZ,机构专用,70607403.03,1.14,47073956.02,0.76,23533447.01,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,开源证券股份有限公司西安太华路证券营业部,70372239.0,1.8,34808228.67,0.89,35564010.33,0,日换手率达到20%的前5只证券
20260128,002119.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,60635164.0,1.55,438801.0,0.01,60196363.0,0,日换手率达到20%的前5只证券
20260128,002119.SZ,东方证券股份有限公司张家港东环路证券营业部,57339323.46,1.47,21336.0,0.0,57317987.46,0,日换手率达到20%的前5只证券
20260128,002119.SZ,深股通专用,173134877.47,2.81,192107621.74,3.12,-18972744.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,中泰证券股份有限公司湖北分公司,161146025.25,2.61,119620883.0,1.94,41525142.25,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,中泰证券股份有限公司湖北分公司,33021633.0,0.85,119388297.0,3.06,-86366664.0,1,日换手率达到20%的前5只证券
20260128,002119.SZ,深股通专用,71984222.9,1.84,114468358.16,2.93,-42484135.26,1,日换手率达到20%的前5只证券
20260128,002119.SZ,机构专用,69603137.69,1.13,61555401.58,1.0,8047736.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,51090915.84,0.83,56157110.06,0.91,-5066194.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,136153.0,0.0,56157110.06,1.44,-56020957.06,1,日换手率达到20%的前5只证券
20260128,002119.SZ,机构专用,49237558.13,0.8,48129723.28,0.78,1107834.85,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002119.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,1566425.4,0.04,40272652.4,1.03,-38706227.0,1,日换手率达到20%的前5只证券
20260128,002119.SZ,开源证券股份有限公司西安太华路证券营业部,70372239.0,1.8,34808228.67,0.89,35564010.33,1,日换手率达到20%的前5只证券
20260128,002130.SZ,深股通专用,336658757.17,5.54,381527199.33,6.28,-44868442.16,0,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,104147195.4,1.72,68908533.0,1.13,35238662.4,0,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,102595947.02,1.69,145414431.08,2.39,-42818484.06,0,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,88405468.0,1.46,70353929.77,1.16,18051538.23,0,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,73938493.8,1.22,27585065.14,0.45,46353428.66,0,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,深股通专用,336658757.17,5.54,381527199.33,6.28,-44868442.16,1,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,102595947.02,1.69,145414431.08,2.39,-42818484.06,1,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,39185006.0,0.65,78107213.55,1.29,-38922207.55,1,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,国投证券股份有限公司深圳下梅林二街证券营业部,169124.0,0.0,70689717.16,1.16,-70520593.16,1,日跌幅偏离值达到7%的前5只证券
20260128,002130.SZ,机构专用,88405468.0,1.46,70353929.77,1.16,18051538.23,1,日跌幅偏离值达到7%的前5只证券
20260128,002165.SZ,深股通专用,117077836.26,4.28,41389848.07,1.51,75687988.19,0,日换手率达到20%的前5只证券
20260128,002165.SZ,机构专用,36010876.0,1.32,48519712.0,1.78,-12508836.0,0,日换手率达到20%的前5只证券
20260128,002165.SZ,机构专用,35860149.32,1.31,50610673.56,1.85,-14750524.24,0,日换手率达到20%的前5只证券
20260128,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31162503.0,1.14,30897321.22,1.13,265181.78,0,日换手率达到20%的前5只证券
20260128,002165.SZ,国信证券股份有限公司浙江互联网分公司,26039381.3,0.95,27011681.6,0.99,-972300.3,0,日换手率达到20%的前5只证券
20260128,002165.SZ,机构专用,24865266.63,0.91,66706924.02,2.44,-41841657.39,1,日换手率达到20%的前5只证券
20260128,002165.SZ,机构专用,35860149.32,1.31,50610673.56,1.85,-14750524.24,1,日换手率达到20%的前5只证券
20260128,002165.SZ,机构专用,36010876.0,1.32,48519712.0,1.78,-12508836.0,1,日换手率达到20%的前5只证券
20260128,002165.SZ,机构专用,13820803.0,0.51,44131302.77,1.61,-30310499.77,1,日换手率达到20%的前5只证券
20260128,002165.SZ,深股通专用,117077836.26,4.28,41389848.07,1.51,75687988.19,1,日换手率达到20%的前5只证券
20260128,002191.SZ,深股通专用,13446123.38,3.2,25901791.85,6.16,-12455668.47,0,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,广发证券股份有限公司武汉京汉大道证券营业部,10752344.0,2.56,63238.0,0.02,10689106.0,0,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,华西证券股份有限公司江苏分公司,5853228.0,1.39,0.0,0.0,5853228.0,0,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,中银国际证券股份有限公司南京洪武北路证券营业部,5531256.0,1.32,17372.0,0.0,5513884.0,0,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,华泰证券股份有限公司南京江宁苏源大道证券营业部,4081041.0,0.97,43092.0,0.01,4037949.0,0,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,深股通专用,13446123.38,3.2,25901791.85,6.16,-12455668.47,1,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,申万宏源证券有限公司上海黄浦区新昌路证券营业部,0.0,0.0,11821794.0,2.81,-11821794.0,1,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,大通证券股份有限公司无锡中南路证券营业部,329765.0,0.08,6387800.0,1.52,-6058035.0,1,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,东莞证券股份有限公司东莞厚街分公司,130406.0,0.03,5832380.0,1.39,-5701974.0,1,日跌幅偏离值达到7%的前5只证券
20260128,002191.SZ,广发证券股份有限公司上海虹口区四川北路证券营业部,83739.0,0.02,5236792.0,1.25,-5153053.0,1,日跌幅偏离值达到7%的前5只证券
20260128,002218.SZ,深股通专用,157869083.33,4.4,124106009.53,3.46,33763073.8,0,日换手率达到20%的前5只证券
20260128,002218.SZ,机构专用,66320078.09,1.85,47364262.84,1.32,18955815.25,0,日换手率达到20%的前5只证券
20260128,002218.SZ,机构专用,57052961.87,1.59,63250688.0,1.76,-6197726.13,0,日换手率达到20%的前5只证券
20260128,002218.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,49249662.0,1.37,2285159.0,0.06,46964503.0,0,日换手率达到20%的前5只证券
20260128,002218.SZ,机构专用,47745230.0,1.33,36698714.48,1.02,11046515.52,0,日换手率达到20%的前5只证券
20260128,002218.SZ,深股通专用,157869083.33,4.4,124106009.53,3.46,33763073.8,1,日换手率达到20%的前5只证券
20260128,002218.SZ,机构专用,57052961.87,1.59,63250688.0,1.76,-6197726.13,1,日换手率达到20%的前5只证券
20260128,002218.SZ,机构专用,66320078.09,1.85,47364262.84,1.32,18955815.25,1,日换手率达到20%的前5只证券
20260128,002218.SZ,渤海证券股份有限公司山东分公司,33093.0,0.0,45696501.2,1.27,-45663408.2,1,日换手率达到20%的前5只证券
20260128,002218.SZ,华鑫证券有限责任公司上海茅台路证券营业部,65887.0,0.0,43116861.67,1.2,-43050974.67,1,日换手率达到20%的前5只证券
20260128,002237.SZ,深股通专用,466125026.12,5.35,449528804.82,5.16,16596221.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002237.SZ,光大证券股份有限公司深圳深湾一路证券营业部,187999329.68,2.16,7175429.44,0.08,180823900.24,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002237.SZ,机构专用,85616947.79,0.98,82435516.46,0.95,3181431.33,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002237.SZ,机构专用,67159170.24,0.77,83391819.43,0.96,-16232649.19,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002237.SZ,国元证券股份有限公司深圳益田路证券营业部,65659260.82,0.75,1280797.46,0.01,64378463.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002237.SZ,深股通专用,466125026.12,5.35,449528804.82,5.16,16596221.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260128,002237.SZ,中信证券(山东)有限责任公司青岛连云港路证券营业部,2118696.0,0.02,89707493.0,1.03,-87588797.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
