trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251124,001216.SZ,华鑫证券有限责任公司上海源深路证券营业部,613980.0,0.06,29493974.56,2.72,-28879994.56,1,日振幅值达到15%的前5只证券
20251124,001216.SZ,华鑫证券有限责任公司上海源深路证券营业部,613980.0,0.06,29493974.56,2.72,-28879994.56,1,日跌幅偏离值达到7%的前5只证券
20251124,001216.SZ,机构专用,1097741.0,0.1,28833027.0,2.66,-27735286.0,1,日振幅值达到15%的前5只证券
20251124,001216.SZ,机构专用,1097741.0,0.1,28833027.0,2.66,-27735286.0,1,日跌幅偏离值达到7%的前5只证券
20251124,001216.SZ,华鑫证券有限责任公司西安分公司,13101813.0,1.21,26128501.0,2.41,-13026688.0,1,日振幅值达到15%的前5只证券
20251124,001216.SZ,华鑫证券有限责任公司西安分公司,13101813.0,1.21,26128501.0,2.41,-13026688.0,1,日跌幅偏离值达到7%的前5只证券
20251124,001296.SZ,机构专用,29375367.56,2.92,8073804.47,0.8,21301563.09,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,机构专用,28127992.22,2.8,15103068.0,1.5,13024924.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,国金证券股份有限公司成都新都区马超西路证券营业部,19429302.0,1.93,14251.0,0.0,19415051.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,机构专用,17910864.0,1.78,10612580.53,1.05,7298283.47,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,机构专用,16822273.88,1.67,8048896.0,0.8,8773377.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,15774649.0,1.57,16357202.68,1.63,-582553.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,机构专用,28127992.22,2.8,15103068.0,1.5,13024924.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,中信证券华南股份有限公司广州临江大道天德广场证券营业部,0.0,0.0,14668250.0,1.46,-14668250.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,机构专用,10486187.0,1.04,14008852.52,1.39,-3522665.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001296.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,7290288.0,0.72,10875392.0,1.08,-3585104.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001390.SZ,国信证券股份有限公司上海分公司,7939239.0,1.51,362261.0,0.07,7576978.0,0,日换手率达到20%的前5只证券
20251124,001390.SZ,机构专用,7532328.6,1.43,11213375.27,2.14,-3681046.67,0,日换手率达到20%的前5只证券
20251124,001390.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,6807566.0,1.3,232921.0,0.04,6574645.0,0,日换手率达到20%的前5只证券
20251124,001390.SZ,机构专用,6303269.0,1.2,8793797.0,1.67,-2490528.0,0,日换手率达到20%的前5只证券
20251124,001390.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5054162.23,0.96,3196516.0,0.61,1857646.23,0,日换手率达到20%的前5只证券
20251124,001390.SZ,机构专用,2988438.0,0.57,14862548.0,2.83,-11874110.0,1,日换手率达到20%的前5只证券
20251124,001390.SZ,机构专用,3231561.0,0.62,13562082.0,2.58,-10330521.0,1,日换手率达到20%的前5只证券
20251124,001390.SZ,机构专用,7532328.6,1.43,11213375.27,2.14,-3681046.67,1,日换手率达到20%的前5只证券
20251124,001390.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2699282.0,0.51,9451338.0,1.8,-6752056.0,1,日换手率达到20%的前5只证券
20251124,001390.SZ,机构专用,6303269.0,1.2,8793797.0,1.67,-2490528.0,1,日换手率达到20%的前5只证券
20251124,002069.SZ,渤海证券股份有限公司沈阳分公司,26046347.0,1.7,521.0,0.0,26045826.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,国盛证券有限责任公司合肥徽州大道证券营业部,20989055.0,1.37,21797982.0,1.42,-808927.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,国信证券股份有限公司浙江互联网分公司,20735882.66,1.36,12190711.07,0.8,8545171.59,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,机构专用,18998997.0,1.24,16314357.0,1.07,2684640.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,机构专用,17841658.5,1.17,15177757.64,0.99,2663900.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,国信证券股份有限公司浙江互联网分公司,16181286.0,1.96,4321254.07,0.52,11860031.93,0,日振幅值达到15%的前5只证券
20251124,002069.SZ,机构专用,14334873.5,1.74,5363576.0,0.65,8971297.5,0,日振幅值达到15%的前5只证券
20251124,002069.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9988191.0,1.21,3821513.0,0.46,6166678.0,0,日振幅值达到15%的前5只证券
20251124,002069.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9000545.79,1.09,4664738.0,0.56,4335807.79,0,日振幅值达到15%的前5只证券
20251124,002069.SZ,华泰证券股份有限公司深圳前海证券营业部,8474004.68,1.03,3351.0,0.0,8470653.68,0,日振幅值达到15%的前5只证券
20251124,002069.SZ,国盛证券有限责任公司合肥徽州大道证券营业部,20989055.0,1.37,21797982.0,1.42,-808927.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,国盛证券有限责任公司合肥徽州大道证券营业部,99166.0,0.01,21780908.0,2.64,-21681742.0,1,日振幅值达到15%的前5只证券
20251124,002069.SZ,中国中金财富证券有限公司大连星海广场证券营业部,6409289.46,0.42,18675870.0,1.22,-12266580.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,机构专用,10276603.0,0.67,17331155.5,1.13,-7054552.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,机构专用,18998997.0,1.24,16314357.0,1.07,2684640.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,机构专用,2999835.0,0.36,16314357.0,1.98,-13314522.0,1,日振幅值达到15%的前5只证券
20251124,002069.SZ,中泰证券股份有限公司常州惠国路证券营业部,15940661.0,1.04,16232159.0,1.06,-291498.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002069.SZ,中泰证券股份有限公司常州惠国路证券营业部,0.0,0.0,16232159.0,1.97,-16232159.0,1,日振幅值达到15%的前5只证券
20251124,002069.SZ,长江证券股份有限公司江阴虹桥南路证券营业部,0.0,0.0,15226527.0,1.84,-15226527.0,1,日振幅值达到15%的前5只证券
20251124,002069.SZ,华宝证券股份有限公司上海东大名路证券营业部,185581.0,0.02,14637148.0,1.77,-14451567.0,1,日振幅值达到15%的前5只证券
20251124,002208.SZ,深股通专用,27337145.06,2.67,17643585.8,1.72,9693559.26,0,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,13138552.2,1.28,738641.0,0.07,12399911.2,0,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,东莞证券股份有限公司南京分公司,12189938.0,1.19,97058278.6,9.48,-84868340.6,0,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,华泰证券股份有限公司常熟金沙江路证券营业部,11536405.0,1.13,69735.0,0.01,11466670.0,0,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11427396.0,1.12,9007392.0,0.88,2420004.0,0,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,东莞证券股份有限公司南京分公司,12189938.0,1.19,97058278.6,9.48,-84868340.6,1,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,中信证券股份有限公司浙江分公司,6799168.0,0.66,26000287.59,2.54,-19201119.59,1,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,中信证券股份有限公司杭州凤起路证券营业部,658344.0,0.06,25830896.0,2.52,-25172552.0,1,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,深股通专用,27337145.06,2.67,17643585.8,1.72,9693559.26,1,日跌幅偏离值达到7%的前5只证券
20251124,002208.SZ,华泰证券股份有限公司成都蜀金路证券营业部,481512.0,0.05,17526829.72,1.71,-17045317.72,1,日跌幅偏离值达到7%的前5只证券
20251124,002235.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99939703.0,2.49,100381394.5,2.5,-441691.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,机构专用,56955744.18,1.42,45607020.91,1.14,11348723.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,机构专用,42808443.0,1.07,54013073.24,1.35,-11204630.24,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,开源证券股份有限公司西安西大街证券营业部,40301144.0,1.0,40761704.29,1.02,-460560.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,39379947.16,0.98,29214500.21,0.73,10165446.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99939703.0,2.49,100381394.5,2.5,-441691.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,机构专用,42808443.0,1.07,54013073.24,1.35,-11204630.24,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,机构专用,56955744.18,1.42,45607020.91,1.14,11348723.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,开源证券股份有限公司西安西大街证券营业部,40301144.0,1.0,40761704.29,1.02,-460560.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002235.SZ,中信建投证券股份有限公司安徽分公司,9415319.0,0.23,37079669.91,0.92,-27664350.91,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,56758004.0,11.3,0.0,0.0,56758004.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,开源证券股份有限公司西安西大街证券营业部,40042314.0,7.97,18653.0,0.0,40023661.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,26279644.0,5.23,1622.0,0.0,26278022.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,华源证券股份有限公司江苏分公司,18906029.2,3.76,0.0,0.0,18906029.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,东莞证券股份有限公司常熟东南大道证券营业部,18793285.0,3.74,0.0,0.0,18793285.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,浙商证券股份有限公司江门迎宾大道中证券营业部,0.0,0.0,8551995.0,1.7,-8551995.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,机构专用,1601458.0,0.32,7366304.0,1.47,-5764846.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,广发证券股份有限公司兰州庆阳路证券营业部,0.0,0.0,6971567.0,1.39,-6971567.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,方正证券股份有限公司杭州白石巷证券营业部,0.0,0.0,4999012.11,0.99,-4999012.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,英大证券有限责任公司上海陆家嘴证券营业部,0.0,0.0,4249400.0,0.85,-4249400.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,开源证券股份有限公司西安西大街证券营业部,174047487.68,4.35,139098493.0,3.48,34948994.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,深股通专用,75344596.7,1.88,61621491.35,1.54,13723105.35,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,机构专用,62944359.55,1.57,82598872.28,2.07,-19654512.73,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,机构专用,48952559.39,1.22,55601429.5,1.39,-6648870.11,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,开源证券股份有限公司西安西大街证券营业部,47690489.68,1.68,138941193.0,4.9,-91250703.32,0,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,开源证券股份有限公司西安西大街证券营业部,47690489.68,1.68,138941193.0,4.9,-91250703.32,0,日换手率达到20%的前5只证券
20251124,002279.SZ,机构专用,46262689.75,1.16,46670916.35,1.17,-408226.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,国盛证券有限责任公司宁波桑田路证券营业部,43874438.11,1.55,711234.0,0.03,43163204.11,0,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,国盛证券有限责任公司宁波桑田路证券营业部,43874438.11,1.55,711234.0,0.03,43163204.11,0,日换手率达到20%的前5只证券
20251124,002279.SZ,机构专用,30753446.55,1.08,56125623.28,1.98,-25372176.73,0,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,机构专用,30753446.55,1.08,56125623.28,1.98,-25372176.73,0,日换手率达到20%的前5只证券
20251124,002279.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,28103759.0,0.99,6246213.0,0.22,21857546.0,0,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,28103759.0,0.99,6246213.0,0.22,21857546.0,0,日换手率达到20%的前5只证券
20251124,002279.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,27011981.0,0.95,2949924.3,0.1,24062056.7,0,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,27011981.0,0.95,2949924.3,0.1,24062056.7,0,日换手率达到20%的前5只证券
20251124,002279.SZ,开源证券股份有限公司西安西大街证券营业部,174047487.68,4.35,139098493.0,3.48,34948994.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,开源证券股份有限公司西安西大街证券营业部,47690489.68,1.68,138941193.0,4.9,-91250703.32,1,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,开源证券股份有限公司西安西大街证券营业部,47690489.68,1.68,138941193.0,4.9,-91250703.32,1,日换手率达到20%的前5只证券
20251124,002279.SZ,深股通专用,19934907.8,0.7,104397326.0,3.68,-84462418.2,1,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,深股通专用,19934907.8,0.7,104397326.0,3.68,-84462418.2,1,日换手率达到20%的前5只证券
20251124,002279.SZ,深股通专用,19934907.8,0.5,104397326.0,2.61,-84462418.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,机构专用,62944359.55,1.57,82598872.28,2.07,-19654512.73,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,深股通专用,75344596.7,1.88,61621491.35,1.54,13723105.35,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,机构专用,30753446.55,1.08,56125623.28,1.98,-25372176.73,1,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,机构专用,30753446.55,1.08,56125623.28,1.98,-25372176.73,1,日换手率达到20%的前5只证券
20251124,002279.SZ,机构专用,48952559.39,1.22,55601429.5,1.39,-6648870.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,中泰证券股份有限公司德州三八中路证券营业部,378316.0,0.01,48341303.0,1.7,-47962987.0,1,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,中泰证券股份有限公司德州三八中路证券营业部,378316.0,0.01,48341303.0,1.7,-47962987.0,1,日换手率达到20%的前5只证券
20251124,002279.SZ,机构专用,22269693.39,0.78,43405932.5,1.53,-21136239.11,1,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,机构专用,22269693.39,0.78,43405932.5,1.53,-21136239.11,1,日换手率达到20%的前5只证券
20251124,002307.SZ,广发证券股份有限公司杭州富春路证券营业部,159752583.78,6.51,113311331.04,4.62,46441252.74,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,中泰证券股份有限公司湖北分公司,80206863.12,3.27,775073.0,0.03,79431790.12,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,69590783.0,2.84,827188.0,0.03,68763595.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,58922495.0,2.4,60989487.2,2.48,-2066992.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,广发证券股份有限公司杭州向往街证券营业部,55072658.0,2.24,60115149.0,2.45,-5042491.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,广发证券股份有限公司杭州富春路证券营业部,159752583.78,6.51,113311331.04,4.62,46441252.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,58922495.0,2.4,60989487.2,2.48,-2066992.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,广发证券股份有限公司杭州向往街证券营业部,55072658.0,2.24,60115149.0,2.45,-5042491.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,广发证券股份有限公司台州东海大道证券营业部,49999849.0,2.04,55068533.0,2.24,-5068684.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,机构专用,50868261.83,2.07,21937798.88,0.89,28930462.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002400.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,109499787.87,2.58,198093.0,0.0,109301694.87,0,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,国投证券股份有限公司西安朱雀大街证券营业部,102549562.41,2.41,177110.0,0.0,102372452.41,0,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,深股通专用,82944809.47,1.95,109889806.42,2.59,-26944996.95,0,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,71168776.47,1.68,1035174.0,0.02,70133602.47,0,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,开源证券股份有限公司西安西大街证券营业部,68401679.0,1.61,191160.0,0.0,68210519.0,0,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,深股通专用,82944809.47,1.95,109889806.42,2.59,-26944996.95,1,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,机构专用,53062232.0,1.25,76243264.0,1.8,-23181032.0,1,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,华泰证券股份有限公司启东人民中路证券营业部,38713013.48,0.91,60239400.0,1.42,-21526386.52,1,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,机构专用,12092108.0,0.28,48216024.0,1.14,-36123916.0,1,日涨幅偏离值达到7%的前5只证券
20251124,002400.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,2566847.0,0.06,41674706.0,0.98,-39107859.0,1,日涨幅偏离值达到7%的前5只证券
20251124,002474.SZ,机构专用,89158984.36,1.9,19222662.0,0.41,69936322.36,0,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,89158984.36,1.9,19222662.0,0.41,69936322.36,0,日换手率达到20%的前5只证券
20251124,002474.SZ,机构专用,78212151.04,1.66,96216435.0,2.05,-18004283.96,0,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,78212151.04,1.66,96216435.0,2.05,-18004283.96,0,日换手率达到20%的前5只证券
20251124,002474.SZ,机构专用,76711682.87,1.63,48889491.96,1.04,27822190.91,0,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,76711682.87,1.63,48889491.96,1.04,27822190.91,0,日换手率达到20%的前5只证券
20251124,002474.SZ,机构专用,75451007.89,1.61,130156995.02,2.77,-54705987.13,0,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,75451007.89,1.61,130156995.02,2.77,-54705987.13,0,日换手率达到20%的前5只证券
20251124,002474.SZ,国信证券股份有限公司浙江互联网分公司,42342272.34,0.9,18523765.34,0.39,23818507.0,0,日振幅值达到15%的前5只证券
20251124,002474.SZ,国信证券股份有限公司浙江互联网分公司,42342272.34,0.9,18523765.34,0.39,23818507.0,0,日换手率达到20%的前5只证券
20251124,002474.SZ,中信证券股份有限公司浙江分公司,24120791.0,0.51,133918540.78,2.85,-109797749.78,1,日振幅值达到15%的前5只证券
20251124,002474.SZ,中信证券股份有限公司浙江分公司,24120791.0,0.51,133918540.78,2.85,-109797749.78,1,日换手率达到20%的前5只证券
20251124,002474.SZ,机构专用,75451007.89,1.61,130156995.02,2.77,-54705987.13,1,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,75451007.89,1.61,130156995.02,2.77,-54705987.13,1,日换手率达到20%的前5只证券
20251124,002474.SZ,机构专用,23939234.2,0.51,96851942.0,2.06,-72912707.8,1,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,23939234.2,0.51,96851942.0,2.06,-72912707.8,1,日换手率达到20%的前5只证券
20251124,002474.SZ,机构专用,78212151.04,1.66,96216435.0,2.05,-18004283.96,1,日振幅值达到15%的前5只证券
20251124,002474.SZ,机构专用,78212151.04,1.66,96216435.0,2.05,-18004283.96,1,日换手率达到20%的前5只证券
20251124,002474.SZ,东莞证券股份有限公司南京分公司,4371849.9,0.09,87258733.0,1.86,-82886883.1,1,日振幅值达到15%的前5只证券
20251124,002474.SZ,东莞证券股份有限公司南京分公司,4371849.9,0.09,87258733.0,1.86,-82886883.1,1,日换手率达到20%的前5只证券
20251124,113695.SH,华鑫证券有限责任公司上海分公司,140809640.0,6.15,,,140809640.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,101050120.0,4.41,,,101050120.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,96240400.0,4.2,,,96240400.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,华宝证券股份有限公司上海东大名路证券营业部,78252500.0,3.42,,,78252500.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,国泰海通证券股份有限公司成都双庆路证券营业部,61454750.0,2.68,,,61454750.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,华鑫证券有限责任公司上海分公司,,,140899510.0,6.15,-140899510.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,101040280.0,4.41,-101040280.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,96209820.0,4.2,-96209820.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,华宝证券股份有限公司上海东大名路证券营业部,,,73227200.0,3.2,-73227200.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,113695.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,60258560.0,2.63,-60258560.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,123260.SZ,山西证券股份有限公司太原迎泽大街证券营业部,17444856.0,44.73,3003.0,0.01,17441853.0,0,上市首日可转债
20251124,123260.SZ,世纪证券有限责任公司深圳罗湖分公司,15269111.0,39.15,0.0,0.0,15269111.0,0,上市首日可转债
20251124,123260.SZ,湘财证券股份有限公司长沙韶山路证券营业部,2516800.0,6.45,0.0,0.0,2516800.0,0,上市首日可转债
20251124,123260.SZ,湘财证券股份有限公司福州鼓屏路证券营业部,2114320.0,5.42,2860.0,0.01,2111460.0,0,上市首日可转债
20251124,123260.SZ,湘财证券股份有限公司上海共和新路证券营业部,1127683.7,2.89,4576.0,0.01,1123107.7,0,上市首日可转债
20251124,123260.SZ,机构专用,0.0,0.0,2447016.0,6.27,-2447016.0,1,上市首日可转债
20251124,123260.SZ,机构专用,0.0,0.0,1389245.0,3.56,-1389245.0,1,上市首日可转债
20251124,123260.SZ,机构专用,0.0,0.0,918775.0,2.36,-918775.0,1,上市首日可转债
20251124,123260.SZ,国信证券股份有限公司佛山南海大道证券营业部,0.0,0.0,868582.0,2.23,-868582.0,1,上市首日可转债
20251124,123260.SZ,招商证券股份有限公司深圳文锦渡深润大厦证券营业部,0.0,0.0,635077.3,1.63,-635077.3,1,上市首日可转债
20251124,200017.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,333169.8,8.64,0.0,0.0,333169.8,0,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,中泰证券股份有限公司厦门厦禾路证券营业部,270228.02,7.01,6308.38,0.16,263919.64,0,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,国泰海通证券股份有限公司临海巾山中路证券营业部,147605.15,3.83,0.0,0.0,147605.15,0,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,中国银河证券股份有限公司汕头金砂路证券营业部,140677.76,3.65,10781.59,0.28,129896.17,0,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,中银国际证券股份有限公司上海新华路证券营业部,132812.77,3.44,0.0,0.0,132812.77,0,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,广发证券股份有限公司广州海珠广场星寰国际证券营业部,20407.11,0.53,243331.02,6.31,-222923.91,1,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,国泰海通证券股份有限公司上海静安区共和新路证券营业部,0.0,0.0,164291.85,4.26,-164291.85,1,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,中国银河证券股份有限公司杭州丰潭路证券营业部,0.0,0.0,156214.76,4.05,-156214.76,1,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,广发证券股份有限公司江门天长路证券营业部,0.0,0.0,132081.65,3.42,-132081.65,1,日跌幅偏离值达到7%的前5只证券
20251124,200017.SZ,长江证券股份有限公司惠州金山湖证券营业部,0.0,0.0,117335.12,3.04,-117335.12,1,日跌幅偏离值达到7%的前5只证券
20251124,300058.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,495832169.95,3.72,52325.0,0.0,495779844.95,0,日涨幅达到15%的前5只证券
20251124,300058.SZ,深股通专用,395514692.48,2.97,212957185.99,1.6,182557506.49,0,日涨幅达到15%的前5只证券
20251124,300058.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,254503881.0,1.91,31368.0,0.0,254472513.0,0,日涨幅达到15%的前5只证券
20251124,300058.SZ,国泰海通证券股份有限公司西安雁展路证券营业部,230188414.63,1.73,14904.0,0.0,230173510.63,0,日涨幅达到15%的前5只证券
20251124,300058.SZ,华泰证券股份有限公司北京西三环国际财经中心证券营业部,209579181.8,1.57,295530338.66,2.22,-85951156.86,0,日涨幅达到15%的前5只证券
20251124,300058.SZ,华泰证券股份有限公司北京西三环国际财经中心证券营业部,209579181.8,1.57,295530338.66,2.22,-85951156.86,1,日涨幅达到15%的前5只证券
20251124,300058.SZ,深股通专用,395514692.48,2.97,212957185.99,1.6,182557506.49,1,日涨幅达到15%的前5只证券
