trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251128,002713.SZ,中信建投证券股份有限公司吉林分公司,4647970.0,2.25,0.0,0.0,4647970.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3573961.0,1.73,2640958.0,1.28,933003.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,华西证券股份有限公司成都西玉龙街证券营业部,3322136.0,1.61,18707.0,0.01,3303429.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3265239.0,1.58,5501819.0,2.66,-2236580.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3193545.0,1.55,1947763.0,0.94,1245782.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,中银国际证券股份有限公司山西分公司,0.0,0.0,7928590.0,3.84,-7928590.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,联储证券股份有限公司宁波分公司,0.0,0.0,7398065.0,3.58,-7398065.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,东吴证券股份有限公司镇江解放路证券营业部,0.0,0.0,7104065.2,3.44,-7104065.2,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3265239.0,1.58,5501819.0,2.66,-2236580.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002713.SZ,国金证券股份有限公司深圳湾一号证券营业部,302135.0,0.15,4944296.0,2.39,-4642161.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251128,002728.SZ,深股通专用,71477288.52,3.81,107325896.31,5.72,-35848607.79,0,日换手率达到20%的前5只证券
20251128,002728.SZ,机构专用,35108375.7,1.87,25794678.6,1.38,9313697.1,0,日换手率达到20%的前5只证券
20251128,002728.SZ,机构专用,33876621.28,1.81,34025970.6,1.81,-149349.32,0,日换手率达到20%的前5只证券
20251128,002728.SZ,机构专用,23238705.84,1.24,28435942.4,1.52,-5197236.56,0,日换手率达到20%的前5只证券
20251128,002728.SZ,国泰海通证券股份有限公司南宁民族大道证券营业部,22150587.2,1.18,24040221.2,1.28,-1889634.0,0,日换手率达到20%的前5只证券
20251128,002728.SZ,深股通专用,71477288.52,3.81,107325896.31,5.72,-35848607.79,1,日换手率达到20%的前5只证券
20251128,002728.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,550662.0,0.03,66715069.6,3.56,-66164407.6,1,日换手率达到20%的前5只证券
20251128,002728.SZ,开源证券股份有限公司西安西大街证券营业部,69117.0,0.0,59717138.26,3.18,-59648021.26,1,日换手率达到20%的前5只证券
20251128,002728.SZ,机构专用,33876621.28,1.81,34025970.6,1.81,-149349.32,1,日换手率达到20%的前5只证券
20251128,002728.SZ,中泰证券股份有限公司湖北分公司,186866.0,0.01,30442473.23,1.62,-30255607.23,1,日换手率达到20%的前5只证券
20251128,002792.SZ,开源证券股份有限公司西安西大街证券营业部,64675072.0,4.68,14488.0,0.0,64660584.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,深股通专用,47608317.3,3.45,68748898.18,4.98,-21140580.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,东亚前海证券有限责任公司上海分公司,41850298.17,3.03,0.0,0.0,41850298.17,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,39409526.0,2.85,7374901.2,0.53,32034624.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,华鑫证券有限责任公司上海东大名路证券营业部,25237026.0,1.83,174172.0,0.01,25062854.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,深股通专用,47608317.3,3.45,68748898.18,4.98,-21140580.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,中信证券华南股份有限公司广州增城云曦街证券营业部,161922.0,0.01,45103519.0,3.27,-44941597.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,中国中金财富证券有限公司杭州江河汇证券营业部,6145000.0,0.45,26767519.5,1.94,-20622519.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,机构专用,10182271.4,0.74,19061066.0,1.38,-8878794.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002792.SZ,中国银河证券股份有限公司长沙芙蓉中路证券营业部,12510.0,0.0,14742699.0,1.07,-14730189.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251128,002903.SZ,开源证券股份有限公司西安西大街证券营业部,36627506.0,14.06,0.0,0.0,36627506.0,0,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,13219168.0,5.08,10696118.0,4.11,2523050.0,0,日振幅值达到15%的前5只证券
20251128,002903.SZ,申万宏源证券有限公司上海浦东新区杨高南路证券营业部,12516815.0,4.81,0.0,0.0,12516815.0,0,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,11269251.0,4.33,11178915.0,4.29,90336.0,0,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,11062248.0,4.25,3858661.0,1.48,7203587.0,0,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,11269251.0,4.33,11178915.0,4.29,90336.0,1,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,13219168.0,5.08,10696118.0,4.11,2523050.0,1,日振幅值达到15%的前5只证券
20251128,002903.SZ,南京证券股份有限公司南京高淳镇兴路证券营业部,0.0,0.0,9294800.0,3.57,-9294800.0,1,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,122353.0,0.05,8208978.0,3.15,-8086625.0,1,日振幅值达到15%的前5只证券
20251128,002903.SZ,机构专用,5156087.0,1.98,6931465.0,2.66,-1775378.0,1,日振幅值达到15%的前5只证券
20251128,003041.SZ,机构专用,53714387.84,5.13,49761113.0,4.75,3953274.84,0,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,机构专用,40502442.0,3.87,32366759.4,3.09,8135682.6,0,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,浙商证券股份有限公司宁波分公司,24358109.3,2.33,21520.0,0.0,24336589.3,0,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,机构专用,21666984.0,2.07,21127511.1,2.02,539472.9,0,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,机构专用,20364284.6,1.94,18357557.2,1.75,2006727.4,0,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,机构专用,53714387.84,5.13,49761113.0,4.75,3953274.84,1,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,华鑫证券有限责任公司佛山顺德近良路证券营业部,0.0,0.0,40055154.0,3.83,-40055154.0,1,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,华鑫证券有限责任公司上海云锦路证券营业部,0.0,0.0,35215976.2,3.36,-35215976.2,1,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,机构专用,40502442.0,3.87,32366759.4,3.09,8135682.6,1,日跌幅偏离值达到7%的前5只证券
20251128,003041.SZ,东吴证券股份有限公司上海西藏南路证券营业部,2152303.0,0.21,23077582.0,2.2,-20925279.0,1,日跌幅偏离值达到7%的前5只证券
20251128,300102.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,89661652.0,3.36,2861103.0,0.11,86800549.0,0,日涨幅达到15%的前5只证券
20251128,300102.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,79760275.0,2.99,34099.0,0.0,79726176.0,0,日涨幅达到15%的前5只证券
20251128,300102.SZ,开源证券股份有限公司西安高新成章路证券营业部,55258371.57,2.07,0.0,0.0,55258371.57,0,日涨幅达到15%的前5只证券
20251128,300102.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,52145131.0,1.95,304607.0,0.01,51840524.0,0,日涨幅达到15%的前5只证券
20251128,300102.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,46588466.0,1.75,685743.0,0.03,45902723.0,0,日涨幅达到15%的前5只证券
20251128,300102.SZ,兴业证券股份有限公司江西分公司,0.0,0.0,84292560.81,3.16,-84292560.81,1,日涨幅达到15%的前5只证券
20251128,300102.SZ,深股通专用,25383423.0,0.95,79853076.0,2.99,-54469653.0,1,日涨幅达到15%的前5只证券
20251128,300102.SZ,国泰海通证券股份有限公司新余劳动南路证券营业部,306945.0,0.01,49429608.14,1.85,-49122663.14,1,日涨幅达到15%的前5只证券
20251128,300102.SZ,中国银河证券股份有限公司绍兴证券营业部,9471831.0,0.35,34567923.0,1.29,-25096092.0,1,日涨幅达到15%的前5只证券
20251128,300102.SZ,中信证券股份有限公司山西分公司,135334.0,0.01,32845126.0,1.23,-32709792.0,1,日涨幅达到15%的前5只证券
20251128,300300.SZ,机构专用,42571019.56,1.27,39912408.75,1.19,2658610.81,0,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,37277663.02,1.11,33063237.15,0.99,4214425.87,0,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31505015.86,0.94,30296584.62,0.9,1208431.24,0,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,30845391.4,0.92,30658644.68,0.91,186746.72,0,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,30216058.78,0.9,28723182.36,0.86,1492876.42,0,日涨幅达到15%的前5只证券
20251128,300300.SZ,机构专用,42571019.56,1.27,39912408.75,1.19,2658610.81,1,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,37277663.02,1.11,33063237.15,0.99,4214425.87,1,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,30845391.4,0.92,30658644.68,0.91,186746.72,1,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31505015.86,0.94,30296584.62,0.9,1208431.24,1,日涨幅达到15%的前5只证券
20251128,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,30216058.78,0.9,28723182.36,0.86,1492876.42,1,日涨幅达到15%的前5只证券
20251128,300437.SZ,机构专用,32083274.89,2.32,35248631.53,2.55,-3165356.64,0,日换手率达到30%的前5只证券
20251128,300437.SZ,机构专用,20737651.54,1.5,19946039.0,1.44,791612.54,0,日换手率达到30%的前5只证券
20251128,300437.SZ,机构专用,18818236.0,1.36,13491537.0,0.97,5326699.0,0,日换手率达到30%的前5只证券
20251128,300437.SZ,华泰证券股份有限公司深圳前海证券营业部,18178818.8,1.31,6073773.0,0.44,12105045.8,0,日换手率达到30%的前5只证券
20251128,300437.SZ,机构专用,15882337.33,1.15,9038809.0,0.65,6843528.33,0,日换手率达到30%的前5只证券
20251128,300437.SZ,机构专用,32083274.89,2.32,35248631.53,2.55,-3165356.64,1,日换手率达到30%的前5只证券
20251128,300437.SZ,机构专用,20737651.54,1.5,19946039.0,1.44,791612.54,1,日换手率达到30%的前5只证券
20251128,300437.SZ,机构专用,12239098.0,0.88,15370156.0,1.11,-3131058.0,1,日换手率达到30%的前5只证券
20251128,300437.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,11804240.0,0.85,14670244.7,1.06,-2866004.7,1,日换手率达到30%的前5只证券
20251128,300437.SZ,国泰海通证券股份有限公司上海杨浦区四平路证券营业部,130855.0,0.01,13747811.95,0.99,-13616956.95,1,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21134498.63,1.06,23309138.09,1.17,-2174639.46,0,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20372733.6,1.02,16494543.15,0.83,3878190.45,0,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19797394.01,0.99,23068586.73,1.16,-3271192.72,0,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19008380.48,0.95,15779447.05,0.79,3228933.43,0,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15277783.88,0.77,13579072.0,0.68,1698711.88,0,日换手率达到30%的前5只证券
20251128,300589.SZ,深股通专用,777889.6,0.04,37034906.27,1.86,-36257016.67,1,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21134498.63,1.06,23309138.09,1.17,-2174639.46,1,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19797394.01,0.99,23068586.73,1.16,-3271192.72,1,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20372733.6,1.02,16494543.15,0.83,3878190.45,1,日换手率达到30%的前5只证券
20251128,300589.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19008380.48,0.95,15779447.05,0.79,3228933.43,1,日换手率达到30%的前5只证券
20251128,301117.SZ,机构专用,50798252.56,3.29,78607927.98,5.1,-27809675.42,0,日换手率达到30%的前5只证券
20251128,301117.SZ,东北证券股份有限公司佛山分公司,39785403.2,2.58,76311.6,0.0,39709091.6,0,日换手率达到30%的前5只证券
20251128,301117.SZ,机构专用,37405987.9,2.42,82245348.4,5.33,-44839360.5,0,日换手率达到30%的前5只证券
20251128,301117.SZ,机构专用,31057547.3,2.01,37169459.0,2.41,-6111911.7,0,日换手率达到30%的前5只证券
20251128,301117.SZ,上海证券有限责任公司崇明区堡镇中路证券营业部,21195028.6,1.37,11596910.9,0.75,9598117.7,0,日换手率达到30%的前5只证券
20251128,301117.SZ,机构专用,37405987.9,2.42,82245348.4,5.33,-44839360.5,1,日换手率达到30%的前5只证券
20251128,301117.SZ,机构专用,50798252.56,3.29,78607927.98,5.1,-27809675.42,1,日换手率达到30%的前5只证券
20251128,301117.SZ,光大证券股份有限公司昆明人民中路证券营业部,3007335.76,0.19,37779687.32,2.45,-34772351.56,1,日换手率达到30%的前5只证券
20251128,301117.SZ,机构专用,31057547.3,2.01,37169459.0,2.41,-6111911.7,1,日换手率达到30%的前5只证券
20251128,301117.SZ,长江证券股份有限公司昆明白龙路证券营业部,25668.0,0.0,28275962.0,1.83,-28250294.0,1,日换手率达到30%的前5只证券
20251128,301183.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,81559673.0,4.12,152950.0,0.01,81406723.0,0,日涨幅达到15%的前5只证券
20251128,301183.SZ,开源证券股份有限公司西安西大街证券营业部,62332200.0,3.15,11785.0,0.0,62320415.0,0,日涨幅达到15%的前5只证券
20251128,301183.SZ,东北证券股份有限公司佛山分公司,58703000.7,2.96,11029.0,0.0,58691971.7,0,日涨幅达到15%的前5只证券
20251128,301183.SZ,机构专用,49972670.04,2.52,25406154.0,1.28,24566516.04,0,日涨幅达到15%的前5只证券
20251128,301183.SZ,机构专用,43736296.0,2.21,15961128.0,0.81,27775168.0,0,日涨幅达到15%的前5只证券
20251128,301183.SZ,方正证券股份有限公司杭州下沙证券营业部,16758281.0,0.85,29814778.84,1.51,-13056497.84,1,日涨幅达到15%的前5只证券
20251128,301183.SZ,机构专用,49972670.04,2.52,25406154.0,1.28,24566516.04,1,日涨幅达到15%的前5只证券
20251128,301183.SZ,广发证券股份有限公司湖南分公司(对外营业部),34325.0,0.0,22294792.0,1.13,-22260467.0,1,日涨幅达到15%的前5只证券
20251128,301183.SZ,国泰海通证券股份有限公司上海浦东新区商城路证券营业部,4532726.0,0.23,21214412.0,1.07,-16681686.0,1,日涨幅达到15%的前5只证券
20251128,301183.SZ,机构专用,29940117.0,1.51,19432553.44,0.98,10507563.56,1,日涨幅达到15%的前5只证券
20251128,301292.SZ,机构专用,135635226.14,4.98,105778753.02,3.88,29856473.12,0,日换手率达到30%的前5只证券
20251128,301292.SZ,机构专用,99075364.0,3.64,57598330.6,2.11,41477033.4,0,日换手率达到30%的前5只证券
20251128,301292.SZ,机构专用,56293984.56,2.07,52047761.27,1.91,4246223.29,0,日换手率达到30%的前5只证券
20251128,301292.SZ,机构专用,53554835.15,1.97,93650593.0,3.44,-40095757.85,0,日换手率达到30%的前5只证券
20251128,301292.SZ,华泰证券股份有限公司深圳前海证券营业部,49954682.03,1.83,12074912.61,0.44,37879769.42,0,日换手率达到30%的前5只证券
20251128,301292.SZ,机构专用,135635226.14,4.98,105778753.02,3.88,29856473.12,1,日换手率达到30%的前5只证券
20251128,301292.SZ,机构专用,53554835.15,1.97,93650593.0,3.44,-40095757.85,1,日换手率达到30%的前5只证券
20251128,301292.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,198969.0,0.01,74857035.75,2.75,-74658066.75,1,日换手率达到30%的前5只证券
20251128,301292.SZ,开源证券股份有限公司西安西大街证券营业部,83454.0,0.0,68851869.81,2.53,-68768415.81,1,日换手率达到30%的前5只证券
20251128,301292.SZ,机构专用,99075364.0,3.64,57598330.6,2.11,41477033.4,1,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,107445961.65,4.71,76302487.58,3.34,31143474.07,0,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,67244259.18,2.95,20381272.0,0.89,46862987.18,0,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,66262678.91,2.9,45137933.44,1.98,21124745.47,0,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,63917573.65,2.8,60387502.89,2.65,3530070.76,0,日换手率达到30%的前5只证券
20251128,301638.SZ,中国中金财富证券有限公司深圳分公司,28977616.65,1.27,1266956.0,0.06,27710660.65,0,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,107445961.65,4.71,76302487.58,3.34,31143474.07,1,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,63917573.65,2.8,60387502.89,2.65,3530070.76,1,日换手率达到30%的前5只证券
20251128,301638.SZ,机构专用,66262678.91,2.9,45137933.44,1.98,21124745.47,1,日换手率达到30%的前5只证券
20251128,301638.SZ,华泰证券股份有限公司深圳前海证券营业部,13116495.79,0.57,27560897.0,1.21,-14444401.21,1,日换手率达到30%的前5只证券
20251128,301638.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11444267.0,0.5,21944298.79,0.96,-10500031.79,1,日换手率达到30%的前5只证券
20251128,600151.SH,沪股通专用,50342538.0,7.1,,,50342538.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,开源证券股份有限公司西安西大街证券营业部,47484758.4,6.69,,,47484758.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,华鑫证券有限责任公司上海莲花路证券营业部,19922358.0,2.81,,,19922358.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,湘财证券股份有限公司成都西一环路证券营业部,14454383.4,2.04,,,14454383.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,东亚前海证券有限责任公司深圳分公司,13033857.0,1.84,,,13033857.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,沪股通专用,,,26606632.93,3.75,-26606632.93,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,申万宏源证券有限公司上海静安区洛川东路证券营业部,,,14975790.0,2.11,-14975790.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,财通证券股份有限公司杭州体育场路证券营业部,,,13730520.0,1.94,-13730520.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,金融街证券股份有限公司北京金融大街证券营业部,,,12462000.0,1.76,-12462000.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600151.SH,南京证券股份有限公司张家港东环路证券营业部,,,10161910.0,1.43,-10161910.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600246.SH,沪股通专用,173842514.55,3.69,,,173842514.55,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,111604657.16,2.37,,,111604657.16,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,中国银河证券股份有限公司大连黄河路证券营业部,110571275.15,2.35,,,110571275.15,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,中信证券股份有限公司上海分公司,104513621.6,2.22,,,104513621.6,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,机构专用,98321764.34,2.09,,,98321764.34,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,广发证券股份有限公司上海民生路证券营业部,,,191688530.0,4.07,-191688530.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,,,158543224.0,3.37,-158543224.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,沪股通专用,,,152127896.44,3.23,-152127896.44,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,信达证券股份有限公司北京中关村南大街证券营业部,,,137250581.63,2.91,-137250581.63,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600246.SH,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,,,90363117.82,1.92,-90363117.82,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251128,600319.SH,华鑫证券有限责任公司上海宛平南路证券营业部,12101413.0,3.66,,,12101413.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,华宝证券股份有限公司上海东大名路证券营业部,11316924.0,3.42,,,11316924.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,机构专用,10030683.0,3.04,,,10030683.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,机构专用,9942862.0,3.01,,,9942862.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,7358305.0,2.23,,,7358305.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,,,14545196.0,4.4,-14545196.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,11726648.0,3.55,-11726648.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,中国中金财富证券有限公司北京北三环东路证券营业部,,,10336140.0,3.13,-10336140.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,机构专用,,,9746283.0,2.95,-9746283.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600319.SH,中信证券股份有限公司上海分公司,,,9073601.8,2.75,-9073601.8,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251128,600337.SH,国泰海通证券股份有限公司上海静安区新闸路证券营业部,50163774.0,9.12,,,50163774.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,29947072.8,5.44,,,29947072.8,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,21781833.0,3.96,,,21781833.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,长江证券股份有限公司江阴虹桥南路证券营业部,16440000.0,2.99,,,16440000.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,国新证券股份有限公司北京中关村大街证券营业部,13442459.07,2.44,,,13442459.07,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,14828174.4,2.7,-14828174.4,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,东亚前海证券有限责任公司深圳分公司,,,9140773.14,1.66,-9140773.14,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,平安证券股份有限公司杭州曙光路证券营业部,,,8075290.44,1.47,-8075290.44,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,东莞证券股份有限公司常熟东南大道证券营业部,,,7258224.0,1.32,-7258224.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600337.SH,国金证券股份有限公司深圳分公司,,,5243534.0,0.95,-5243534.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251128,600343.SH,沪股通专用,165627758.41,4.24,,,165627758.41,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,中信证券股份有限公司西安朱雀大街证券营业部,74776031.98,1.91,,,74776031.98,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,机构专用,53290277.0,1.36,,,53290277.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,华泰证券股份有限公司深圳前海证券营业部,39488445.0,1.01,,,39488445.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,东方证券股份有限公司无锡梁清路证券营业部,38735825.05,0.99,,,38735825.05,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,沪股通专用,,,145050113.19,3.71,-145050113.19,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,,,94107563.0,2.41,-94107563.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,中信证券股份有限公司上海分公司,,,83731868.14,2.14,-83731868.14,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,54170062.8,1.39,-54170062.8,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600343.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,52571276.0,1.34,-52571276.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251128,600734.SH,华泰证券股份有限公司苏州吴中大道证券营业部,132912019.0,3.01,,,132912019.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
