trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260107,001231.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,7321323.0,2.41,1566555.0,0.51,5754768.0,0,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,长江证券股份有限公司绍兴胜利东路证券营业部,5541315.0,1.82,0.0,0.0,5541315.0,0,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,中山证券有限责任公司广州琶洲大道东证券营业部,5264385.0,1.73,0.0,0.0,5264385.0,0,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,华鑫证券有限责任公司上海源深路证券营业部,0.0,0.0,11324265.0,3.72,-11324265.0,1,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,中信证券股份有限公司苏州苏州大道东证券营业部,0.0,0.0,10648110.0,3.5,-10648110.0,1,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,华鑫证券有限责任公司上海虬江路证券营业部,0.0,0.0,9861303.0,3.24,-9861303.0,1,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,华鑫证券有限责任公司深圳分公司,0.0,0.0,9437340.0,3.1,-9437340.0,1,日跌幅偏离值达到7%的前5只证券
20260107,001231.SZ,华鑫证券有限责任公司深圳益田路证券营业部,0.0,0.0,8967645.0,2.95,-8967645.0,1,日跌幅偏离值达到7%的前5只证券
20260107,001270.SZ,华泰证券股份有限公司上海武定路证券营业部,43098723.0,3.73,417503.0,0.04,42681220.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,机构专用,32020158.0,2.77,0.0,0.0,32020158.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,华泰证券股份有限公司上海静安区广中西路证券营业部,28961588.0,2.51,645356.0,0.06,28316232.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,机构专用,19803274.0,1.71,19577975.76,1.69,225298.24,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,机构专用,14840546.0,1.28,4126928.0,0.36,10713618.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,国信证券股份有限公司深圳坪山证券营业部,0.0,0.0,60694611.0,5.25,-60694611.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,华泰证券股份有限公司深圳科苑南路华润大厦证券营业部,0.0,0.0,30105512.5,2.61,-30105512.5,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,机构专用,0.0,0.0,28562197.0,2.47,-28562197.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,中信建投证券股份有限公司上海营口路证券营业部,3261611.7,0.28,26571731.0,2.3,-23310119.3,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,001270.SZ,国金证券股份有限公司深圳湾一号证券营业部,1699312.0,0.15,20886822.25,1.81,-19187510.25,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,002173.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,78310978.0,10.17,0.0,0.0,78310978.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,开源证券股份有限公司西安西大街证券营业部,54545764.0,7.08,0.0,0.0,54545764.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,华源证券股份有限公司江苏分公司,54073481.0,7.02,0.0,0.0,54073481.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,联储证券股份有限公司深圳彩田路证券营业部,36798398.0,4.78,0.0,0.0,36798398.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,华林证券股份有限公司辽宁分公司,34393439.0,4.47,11452.0,0.0,34381987.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,招商证券股份有限公司海口招商局大厦证券营业部,0.0,0.0,28775753.0,3.74,-28775753.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,0.0,0.0,12335952.0,1.6,-12335952.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,方正证券股份有限公司深圳翔鸽路证券营业部,0.0,0.0,9501921.33,1.23,-9501921.33,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,深股通专用,0.0,0.0,7941028.0,1.03,-7941028.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002173.SZ,财信证券股份有限公司长沙湘江中路证券营业部,0.0,0.0,7439613.0,0.97,-7439613.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,深股通专用,1858441899.09,4.14,1770798196.95,3.94,87643702.14,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,深股通专用,633135375.94,3.76,725714054.04,4.31,-92578678.1,0,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,国泰海通证券股份有限公司北京知春路证券营业部,393882734.84,0.88,208103067.0,0.46,185779667.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,机构专用,381348995.48,0.85,397468432.02,0.88,-16119436.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,319634063.5,0.71,261321357.12,0.58,58312706.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,机构专用,303567850.84,0.68,285224430.04,0.63,18343420.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,204143519.39,1.21,94684925.8,0.56,109458593.59,0,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,197789491.86,1.17,45924073.4,0.27,151865418.46,0,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,国泰海通证券股份有限公司北京知春路证券营业部,160856469.72,0.95,184025680.0,1.09,-23169210.28,0,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,机构专用,138590252.28,0.82,164802140.64,0.98,-26211888.36,0,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,深股通专用,1858441899.09,4.14,1770798196.95,3.94,87643702.14,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,深股通专用,633135375.94,3.76,725714054.04,4.31,-92578678.1,1,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,机构专用,381348995.48,0.85,397468432.02,0.88,-16119436.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,机构专用,0.0,0.0,380226195.49,2.26,-380226195.49,1,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,机构专用,0.0,0.0,380226195.49,0.85,-380226195.49,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,机构专用,286503282.5,0.64,368301037.79,0.82,-81797755.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,国泰海通证券股份有限公司重庆解放碑证券营业部,286861732.62,0.64,295258310.44,0.66,-8396577.82,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002202.SZ,国泰海通证券股份有限公司重庆解放碑证券营业部,4835187.0,0.03,286426832.44,1.7,-281591645.44,1,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,国泰海通证券股份有限公司北京知春路证券营业部,160856469.72,0.95,184025680.0,1.09,-23169210.28,1,日涨幅偏离值达到7%的前5只证券
20260107,002202.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,259022.0,0.0,179498857.14,1.07,-179239835.14,1,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,深股通专用,565252233.07,4.27,451175912.94,3.41,114076320.13,0,日换手率达到20%的前5只证券
20260107,002413.SZ,深股通专用,565252233.07,4.27,451175912.94,3.41,114076320.13,0,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,210628792.95,1.59,407954848.41,3.08,-197326055.46,0,日换手率达到20%的前5只证券
20260107,002413.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,210628792.95,1.59,407954848.41,3.08,-197326055.46,0,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,中国银河证券股份有限公司大连黄河路证券营业部,187930140.57,1.42,113043903.7,0.85,74886236.87,0,日换手率达到20%的前5只证券
20260107,002413.SZ,中国银河证券股份有限公司大连黄河路证券营业部,187930140.57,1.42,113043903.7,0.85,74886236.87,0,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,国信证券股份有限公司浙江互联网分公司,141168079.35,1.07,67612775.95,0.51,73555303.4,0,日换手率达到20%的前5只证券
20260107,002413.SZ,国信证券股份有限公司浙江互联网分公司,141168079.35,1.07,67612775.95,0.51,73555303.4,0,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,机构专用,141080268.86,1.07,232214987.73,1.76,-91134718.87,0,日换手率达到20%的前5只证券
20260107,002413.SZ,机构专用,141080268.86,1.07,232214987.73,1.76,-91134718.87,0,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,深股通专用,565252233.07,4.27,451175912.94,3.41,114076320.13,1,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,深股通专用,565252233.07,4.27,451175912.94,3.41,114076320.13,1,日换手率达到20%的前5只证券
20260107,002413.SZ,广发证券股份有限公司深圳后海证券营业部,10686697.0,0.08,436899561.58,3.3,-426212864.58,1,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,广发证券股份有限公司深圳后海证券营业部,10686697.0,0.08,436899561.58,3.3,-426212864.58,1,日换手率达到20%的前5只证券
20260107,002413.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,210628792.95,1.59,407954848.41,3.08,-197326055.46,1,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,210628792.95,1.59,407954848.41,3.08,-197326055.46,1,日换手率达到20%的前5只证券
20260107,002413.SZ,机构专用,141080268.86,1.07,232214987.73,1.76,-91134718.87,1,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,机构专用,141080268.86,1.07,232214987.73,1.76,-91134718.87,1,日换手率达到20%的前5只证券
20260107,002413.SZ,机构专用,137801465.9,1.04,188844525.65,1.43,-51043059.75,1,日涨幅偏离值达到7%的前5只证券
20260107,002413.SZ,机构专用,137801465.9,1.04,188844525.65,1.43,-51043059.75,1,日换手率达到20%的前5只证券
20260107,002462.SZ,东亚前海证券有限责任公司苏州分公司,61532412.7,6.43,67692734.8,7.07,-6160322.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,广发证券股份有限公司杭州富春路证券营业部,50012855.0,5.22,37494.0,0.0,49975361.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,中国银河证券股份有限公司三亚迎宾路证券营业部,36015040.0,3.76,1868024.0,0.2,34147016.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,联储证券股份有限公司宁波分公司,32263992.0,3.37,3288640.0,0.34,28975352.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,机构专用,23997040.0,2.51,501128.0,0.05,23495912.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,东亚前海证券有限责任公司苏州分公司,61532412.7,6.43,67692734.8,7.07,-6160322.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,16920662.0,1.77,18613146.0,1.94,-1692484.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,中泰证券股份有限公司上海同心路证券营业部,736500.0,0.08,15182024.0,1.59,-14445524.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,机构专用,8832102.0,0.92,10976059.08,1.15,-2143957.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002462.SZ,华鑫证券有限责任公司上海东大名路证券营业部,8828250.0,0.92,9744160.0,1.02,-915910.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002471.SZ,深股通专用,175429669.79,3.59,205684189.43,4.21,-30254519.64,0,日换手率达到20%的前5只证券
20260107,002471.SZ,机构专用,83976000.68,1.72,36110022.5,0.74,47865978.18,0,日换手率达到20%的前5只证券
20260107,002471.SZ,机构专用,63564327.0,1.3,21829505.0,0.45,41734822.0,0,日换手率达到20%的前5只证券
20260107,002471.SZ,国信证券股份有限公司浙江互联网分公司,58977663.0,1.21,47981814.49,0.98,10995848.51,0,日换手率达到20%的前5只证券
20260107,002471.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,41987916.36,0.86,34373193.36,0.7,7614723.0,0,日换手率达到20%的前5只证券
20260107,002471.SZ,深股通专用,175429669.79,3.59,205684189.43,4.21,-30254519.64,1,日换手率达到20%的前5只证券
20260107,002471.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,1946451.0,0.04,204506561.8,4.19,-202560110.8,1,日换手率达到20%的前5只证券
20260107,002471.SZ,中信建投证券股份有限公司安徽分公司,2374176.0,0.05,55446428.03,1.14,-53072252.03,1,日换手率达到20%的前5只证券
20260107,002471.SZ,国信证券股份有限公司浙江互联网分公司,58977663.0,1.21,47981814.49,0.98,10995848.51,1,日换手率达到20%的前5只证券
20260107,002471.SZ,机构专用,26488919.66,0.54,46214447.0,0.95,-19725527.34,1,日换手率达到20%的前5只证券
20260107,002519.SZ,广发证券股份有限公司杭州富春路证券营业部,160174902.0,10.96,412935.0,0.03,159761967.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,深股通专用,42609541.76,2.92,41156150.0,2.82,1453391.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,36598547.0,2.51,39053253.0,2.67,-2454706.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,招商证券股份有限公司上海娄山关路证券营业部,34524346.6,2.36,189329.0,0.01,34335017.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,机构专用,26252226.0,1.8,25063873.0,1.72,1188353.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,深股通专用,42609541.76,2.92,41156150.0,2.82,1453391.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,36598547.0,2.51,39053253.0,2.67,-2454706.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,机构专用,26252226.0,1.8,25063873.0,1.72,1188353.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,机构专用,7343433.4,0.5,19838417.77,1.36,-12494984.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002519.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,160398.0,0.01,15698809.0,1.07,-15538411.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260107,002565.SZ,机构专用,237590023.54,3.79,0.0,0.0,237590023.54,0,日振幅值达到15%的前5只证券
20260107,002565.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,122498420.24,1.95,70614429.95,1.13,51883990.29,0,日振幅值达到15%的前5只证券
20260107,002565.SZ,深股通专用,95240248.8,1.52,144955409.38,2.31,-49715160.58,0,日振幅值达到15%的前5只证券
20260107,002565.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,91738489.68,1.46,90976672.01,1.45,761817.67,0,日振幅值达到15%的前5只证券
20260107,002565.SZ,中信证券股份有限公司浙江分公司,82139874.62,1.31,82669825.27,1.32,-529950.65,0,日振幅值达到15%的前5只证券
20260107,002565.SZ,深股通专用,95240248.8,1.52,144955409.38,2.31,-49715160.58,1,日振幅值达到15%的前5只证券
20260107,002565.SZ,中国国际金融股份有限公司上海分公司,24215406.0,0.39,106471404.8,1.7,-82255998.8,1,日振幅值达到15%的前5只证券
20260107,002565.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,91738489.68,1.46,90976672.01,1.45,761817.67,1,日振幅值达到15%的前5只证券
20260107,002565.SZ,中信证券股份有限公司浙江分公司,82139874.62,1.31,82669825.27,1.32,-529950.65,1,日振幅值达到15%的前5只证券
20260107,002565.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,50997602.49,0.81,75460232.74,1.2,-24462630.25,1,日振幅值达到15%的前5只证券
20260107,002582.SZ,浙商证券股份有限公司杭州五星路证券营业部,24516124.0,2.38,0.0,0.0,24516124.0,0,日振幅值达到15%的前5只证券
20260107,002582.SZ,开源证券股份有限公司西安西大街证券营业部,18928039.0,1.84,2350.0,0.0,18925689.0,0,日振幅值达到15%的前5只证券
20260107,002582.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,17416012.0,1.69,553154.0,0.05,16862858.0,0,日振幅值达到15%的前5只证券
20260107,002582.SZ,国新证券股份有限公司北京分公司,16374276.0,1.59,0.0,0.0,16374276.0,0,日振幅值达到15%的前5只证券
20260107,002582.SZ,华创证券有限责任公司北京西直门证券营业部,14352623.0,1.39,2516734.0,0.24,11835889.0,0,日振幅值达到15%的前5只证券
20260107,002582.SZ,机构专用,12062372.0,1.17,42215558.09,4.1,-30153186.09,1,日振幅值达到15%的前5只证券
20260107,002582.SZ,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,0.0,0.0,40259242.0,3.91,-40259242.0,1,日振幅值达到15%的前5只证券
20260107,002582.SZ,华林证券股份有限公司江门聚德街证券营业部,31974.0,0.0,27855470.0,2.7,-27823496.0,1,日振幅值达到15%的前5只证券
20260107,002582.SZ,华泰证券股份有限公司深圳分公司,6145862.0,0.6,26998401.0,2.62,-20852539.0,1,日振幅值达到15%的前5只证券
20260107,002582.SZ,机构专用,7311542.48,0.71,26485272.0,2.57,-19173729.52,1,日振幅值达到15%的前5只证券
20260107,002592.SZ,中信建投证券股份有限公司上海营口路证券营业部,10620448.0,3.22,17216809.0,5.22,-6596361.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,002592.SZ,机构专用,10354957.72,3.14,17573464.0,5.33,-7218506.28,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,002592.SZ,中信证券股份有限公司上海静安区山西北路证券营业部,6292056.0,1.91,0.0,0.0,6292056.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260107,002592.SZ,方正证券股份有限公司深圳福永大道证券营业部,6228926.0,1.89,13258.0,0.0,6215668.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
