trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251112,002196.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,40199936.09,1.2,70521529.74,2.1,-30321593.65,1,日换手率达到20%的前5只证券
20251112,002196.SZ,机构专用,25674169.0,0.76,60702397.3,1.81,-35028228.3,1,日换手率达到20%的前5只证券
20251112,002196.SZ,机构专用,45046237.8,1.34,56545989.8,1.68,-11499752.0,1,日换手率达到20%的前5只证券
20251112,002196.SZ,招商证券股份有限公司深圳文锦渡深润大厦证券营业部,1276830.0,0.04,52040187.63,1.55,-50763357.63,1,日换手率达到20%的前5只证券
20251112,002196.SZ,开源证券股份有限公司西安西大街证券营业部,531720.0,0.02,43737591.62,1.3,-43205871.62,1,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,55505854.0,2.47,31257511.0,1.39,24248343.0,0,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,49845362.44,2.22,41454608.0,1.85,8390754.44,0,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,33726606.0,1.5,51157235.0,2.28,-17430629.0,0,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,28646908.0,1.28,17364914.0,0.77,11281994.0,0,日换手率达到20%的前5只证券
20251112,002213.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,21313152.0,0.95,16859645.0,0.75,4453507.0,0,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,33726606.0,1.5,51157235.0,2.28,-17430629.0,1,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,49845362.44,2.22,41454608.0,1.85,8390754.44,1,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,55505854.0,2.47,31257511.0,1.39,24248343.0,1,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,17101254.0,0.76,26193943.0,1.17,-9092689.0,1,日换手率达到20%的前5只证券
20251112,002213.SZ,机构专用,15646005.32,0.7,22564103.0,1.0,-6918097.68,1,日换手率达到20%的前5只证券
20251112,002255.SZ,深股通专用,40506838.4,1.53,154614255.27,5.84,-114107416.87,0,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,国信证券股份有限公司浙江互联网分公司,31263807.38,1.18,26380638.47,1.0,4883168.91,0,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25471464.0,0.96,24278942.38,0.92,1192521.62,0,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,24919792.0,0.94,20955068.0,0.79,3964724.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21680221.98,0.82,19326878.25,0.73,2353343.73,0,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,深股通专用,40506838.4,1.53,154614255.27,5.84,-114107416.87,1,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,7490743.0,0.28,45415114.61,1.72,-37924371.61,1,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19886879.72,0.75,29940908.0,1.13,-10054028.28,1,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,国盛证券有限责任公司杭州建设三路证券营业部,63182.0,0.0,27862623.0,1.05,-27799441.0,1,日跌幅偏离值达到7%的前5只证券
20251112,002255.SZ,国信证券股份有限公司浙江互联网分公司,31263807.38,1.18,26380638.47,1.0,4883168.91,1,日跌幅偏离值达到7%的前5只证券
20251112,002309.SZ,华鑫证券有限责任公司上海茅台路证券营业部,26662528.96,7.26,0.0,0.0,26662528.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,华鑫证券有限责任公司上海云锦路证券营业部,21928972.0,5.97,5807938.0,1.58,16121034.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,11963904.0,3.26,38821.0,0.01,11925083.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,开源证券股份有限公司西安西大街证券营业部,9978968.0,2.72,29222.0,0.01,9949746.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,华鑫证券有限责任公司上海分公司,7634185.2,2.08,2399229.0,0.65,5234956.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,机构专用,0.0,0.0,14642310.0,3.99,-14642310.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,深股通专用,2867677.0,0.78,11667492.0,3.18,-8799815.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,机构专用,0.0,0.0,10369157.0,2.82,-10369157.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,国泰海通证券股份有限公司揭阳黄岐山大道证券营业部,0.0,0.0,9824768.0,2.67,-9824768.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002309.SZ,机构专用,849731.0,0.23,6987245.0,1.9,-6137514.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002317.SZ,深股通专用,102750257.56,3.46,95540152.03,3.22,7210105.53,0,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,54542389.25,1.84,421952.0,0.01,54120437.25,0,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,国盛证券有限责任公司宁波桑田路证券营业部,51593500.0,1.74,1067503.0,0.04,50525997.0,0,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,开源证券股份有限公司西安西大街证券营业部,31680081.44,1.07,364872.0,0.01,31315209.44,0,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,中信证券股份有限公司浙江分公司,29898064.54,1.01,11232895.0,0.38,18665169.54,0,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,深股通专用,102750257.56,3.46,95540152.03,3.22,7210105.53,1,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,机构专用,0.0,0.0,44612350.47,1.5,-44612350.47,1,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,机构专用,27310888.48,0.92,44561586.0,1.5,-17250697.52,1,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,机构专用,0.0,0.0,37152675.5,1.25,-37152675.5,1,日涨幅偏离值达到7%的前5只证券
20251112,002317.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,24429937.04,0.82,28689987.23,0.97,-4260050.19,1,日涨幅偏离值达到7%的前5只证券
20251112,002326.SZ,深股通专用,396109105.38,4.37,379064332.02,4.18,17044773.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,324078807.5,3.57,200285379.02,2.21,123793428.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,177252730.0,1.95,151114166.31,1.67,26138563.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,126856507.11,1.4,145331517.66,1.6,-18475010.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,109565254.54,1.21,57872018.0,0.64,51693236.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,深股通专用,396109105.38,4.37,379064332.02,4.18,17044773.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,324078807.5,3.57,200285379.02,2.21,123793428.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,177252730.0,1.95,151114166.31,1.67,26138563.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,126856507.11,1.4,145331517.66,1.6,-18475010.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002326.SZ,机构专用,41826222.43,0.46,128525587.18,1.42,-86699364.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002451.SZ,中信证券股份有限公司浙江分公司,57974644.6,2.84,10925980.0,0.54,47048664.6,0,日换手率达到20%的前5只证券
20251112,002451.SZ,中信证券股份有限公司浙江分公司,57974644.6,2.84,10925980.0,0.54,47048664.6,0,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,机构专用,46609845.0,2.29,36508568.81,1.79,10101276.19,0,日换手率达到20%的前5只证券
20251112,002451.SZ,机构专用,46609845.0,2.29,36508568.81,1.79,10101276.19,0,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,国信证券股份有限公司浙江互联网分公司,33663668.49,1.65,21879942.58,1.07,11783725.91,0,日换手率达到20%的前5只证券
20251112,002451.SZ,国信证券股份有限公司浙江互联网分公司,33663668.49,1.65,21879942.58,1.07,11783725.91,0,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,26151834.0,1.28,1807866.0,0.09,24343968.0,0,日换手率达到20%的前5只证券
20251112,002451.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,26151834.0,1.28,1807866.0,0.09,24343968.0,0,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,长城证券股份有限公司长沙五一中路证券营业部,23157658.72,1.14,2673759.0,0.13,20483899.72,0,日换手率达到20%的前5只证券
20251112,002451.SZ,长城证券股份有限公司长沙五一中路证券营业部,23157658.72,1.14,2673759.0,0.13,20483899.72,0,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,机构专用,16691702.0,0.82,50141204.51,2.46,-33449502.51,1,日换手率达到20%的前5只证券
20251112,002451.SZ,机构专用,16691702.0,0.82,50141204.51,2.46,-33449502.51,1,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,机构专用,46609845.0,2.29,36508568.81,1.79,10101276.19,1,日换手率达到20%的前5只证券
20251112,002451.SZ,机构专用,46609845.0,2.29,36508568.81,1.79,10101276.19,1,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,148473.0,0.01,25686140.04,1.26,-25537667.04,1,日换手率达到20%的前5只证券
20251112,002451.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,148473.0,0.01,25686140.04,1.26,-25537667.04,1,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,国信证券股份有限公司浙江互联网分公司,33663668.49,1.65,21879942.58,1.07,11783725.91,1,日换手率达到20%的前5只证券
20251112,002451.SZ,国信证券股份有限公司浙江互联网分公司,33663668.49,1.65,21879942.58,1.07,11783725.91,1,日涨幅偏离值达到7%的前5只证券
20251112,002451.SZ,机构专用,13823733.0,0.68,20320522.0,1.0,-6496789.0,1,日换手率达到20%的前5只证券
20251112,002451.SZ,机构专用,13823733.0,0.68,20320522.0,1.0,-6496789.0,1,日涨幅偏离值达到7%的前5只证券
20251112,002492.SZ,华宝证券股份有限公司深圳福华一路证券营业部,9931902.0,3.77,52742.0,0.02,9879160.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,机构专用,7740048.0,2.94,4696549.0,1.78,3043499.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,机构专用,7470225.0,2.83,16533628.0,6.27,-9063403.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,招商证券股份有限公司上海娄山关路证券营业部,6550830.0,2.49,16432.0,0.01,6534398.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,机构专用,6167673.0,2.34,2803765.0,1.06,3363908.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,国联民生证券股份有限公司上海分公司,64672.0,0.02,47122317.38,17.88,-47057645.38,1,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,机构专用,7470225.0,2.83,16533628.0,6.27,-9063403.0,1,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,东北证券股份有限公司厦门湖滨南路证券营业部,0.0,0.0,11382363.0,4.32,-11382363.0,1,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,中银国际证券股份有限公司上海新华路证券营业部,515592.0,0.2,10122636.64,3.84,-9607044.64,1,日跌幅偏离值达到7%的前5只证券
20251112,002492.SZ,机构专用,3442498.0,1.31,5829409.0,2.21,-2386911.0,1,日跌幅偏离值达到7%的前5只证券
20251112,002691.SZ,光大证券股份有限公司昆明人民中路证券营业部,25071222.0,5.6,24315.0,0.01,25046907.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,华鑫证券有限责任公司上海光复路证券营业部,22671282.0,5.06,15292050.0,3.41,7379232.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,华鑫证券有限责任公司杭州分公司,15733161.0,3.51,17293374.0,3.86,-1560213.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,13045662.0,2.91,37493.0,0.01,13008169.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,华鑫证券有限责任公司乐清双雁路证券营业部,13042254.0,2.91,14360724.0,3.21,-1318470.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,华鑫证券有限责任公司杭州分公司,15733161.0,3.51,17293374.0,3.86,-1560213.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,华鑫证券有限责任公司上海光复路证券营业部,22671282.0,5.06,15292050.0,3.41,7379232.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,华鑫证券有限责任公司乐清双雁路证券营业部,13042254.0,2.91,14360724.0,3.21,-1318470.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,机构专用,1253837.0,0.28,12548655.0,2.8,-11294818.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002691.SZ,机构专用,1153553.0,0.26,10899237.0,2.43,-9745684.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251112,002728.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,68546999.28,2.99,1968319.0,0.09,66578680.28,0,日换手率达到20%的前5只证券
20251112,002728.SZ,深股通专用,45711672.4,1.99,119274897.33,5.2,-73563224.93,0,日换手率达到20%的前5只证券
20251112,002728.SZ,国信证券股份有限公司浙江互联网分公司,25360901.82,1.11,5104656.2,0.22,20256245.62,0,日换手率达到20%的前5只证券
20251112,002728.SZ,机构专用,25290846.76,1.1,21284738.24,0.93,4006108.52,0,日换手率达到20%的前5只证券
20251112,002728.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20722849.17,0.9,15268120.78,0.67,5454728.39,0,日换手率达到20%的前5只证券
20251112,002728.SZ,深股通专用,45711672.4,1.99,119274897.33,5.2,-73563224.93,1,日换手率达到20%的前5只证券
20251112,002728.SZ,开源证券股份有限公司西安西大街证券营业部,63095.0,0.0,67445480.2,2.94,-67382385.2,1,日换手率达到20%的前5只证券
20251112,002728.SZ,机构专用,7582029.56,0.33,27457495.73,1.2,-19875466.17,1,日换手率达到20%的前5只证券
20251112,002728.SZ,机构专用,7057891.2,0.31,24327791.04,1.06,-17269899.84,1,日换手率达到20%的前5只证券
20251112,002728.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,758521.0,0.03,23322717.4,1.02,-22564196.4,1,日换手率达到20%的前5只证券
20251112,002759.SZ,自然人,50575940823.58,56.95,52596248084.52,59.23,-2020307260.94,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,机构投资者,38225398253.07,43.05,36204679391.13,40.77,2020718861.94,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,中小投资者,31807075939.54,35.82,33173052910.25,37.36,-1365976970.71,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,其他自然人,18768864884.04,21.14,19423195174.27,21.87,-654330290.23,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,机构专用,246350611.24,4.06,180223325.05,2.97,66127286.19,0,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,246350611.24,4.06,180223325.05,2.97,66127286.19,0,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,172181138.26,2.84,220170538.5,3.63,-47989400.24,0,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,172181138.26,2.84,220170538.5,3.63,-47989400.24,0,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,149142261.39,2.46,214255546.93,3.53,-65113285.54,0,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,149142261.39,2.46,214255546.93,3.53,-65113285.54,0,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,92220411.62,1.52,105264955.96,1.74,-13044544.34,0,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,92220411.62,1.52,105264955.96,1.74,-13044544.34,0,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,88824993.0,1.46,105978065.8,1.75,-17153072.8,0,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,88824993.0,1.46,105978065.8,1.75,-17153072.8,0,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,深股通投资者,0.0,0.0,411601.0,0.0,-411601.0,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,自然人,50575940823.58,56.95,52596248084.52,59.23,-2020307260.94,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,机构投资者,38225398253.07,43.05,36204679391.13,40.77,2020718861.94,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,中小投资者,31807075939.54,35.82,33173052910.25,37.36,-1365976970.71,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,其他自然人,18768864884.04,21.14,19423195174.27,21.87,-654330290.23,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002759.SZ,机构专用,172181138.26,2.84,220170538.5,3.63,-47989400.24,1,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,172181138.26,2.84,220170538.5,3.63,-47989400.24,1,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,149142261.39,2.46,214255546.93,3.53,-65113285.54,1,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,149142261.39,2.46,214255546.93,3.53,-65113285.54,1,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,246350611.24,4.06,180223325.05,2.97,66127286.19,1,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,246350611.24,4.06,180223325.05,2.97,66127286.19,1,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,88824993.0,1.46,105978065.8,1.75,-17153072.8,1,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,88824993.0,1.46,105978065.8,1.75,-17153072.8,1,日振幅值达到15%的前5只证券
20251112,002759.SZ,机构专用,92220411.62,1.52,105264955.96,1.74,-13044544.34,1,日涨幅偏离值达到7%的前5只证券
20251112,002759.SZ,机构专用,92220411.62,1.52,105264955.96,1.74,-13044544.34,1,日振幅值达到15%的前5只证券
20251112,002759.SZ,深股通投资者,0.0,0.0,411601.0,0.0,-411601.0,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251112,002885.SZ,机构专用,40380320.0,2.87,32822587.02,2.33,7557732.98,0,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,机构专用,35351292.02,2.51,36751538.3,2.61,-1400246.28,0,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,机构专用,33245111.51,2.36,27330550.2,1.94,5914561.31,0,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,机构专用,30955635.0,2.2,10048412.0,0.71,20907223.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,国金证券股份有限公司深圳分公司,30479014.0,2.17,2845835.0,0.2,27633179.0,0,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,国泰海通证券股份有限公司上海闵行区号文路证券营业部,15123.0,0.0,47449704.2,3.37,-47434581.2,1,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,16473580.0,1.17,39364473.0,2.8,-22890893.0,1,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,机构专用,35351292.02,2.51,36751538.3,2.61,-1400246.28,1,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,华泰证券股份有限公司天津分公司,185500.0,0.01,35698721.0,2.54,-35513221.0,1,日跌幅偏离值达到7%的前5只证券
20251112,002885.SZ,机构专用,40380320.0,2.87,32822587.02,2.33,7557732.98,1,日跌幅偏离值达到7%的前5只证券
20251112,300062.SZ,机构专用,47133938.75,2.59,36346269.82,2.0,10787668.93,0,日换手率达到30%的前5只证券
20251112,300062.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,21742596.78,1.19,14001640.86,0.77,7740955.92,0,日换手率达到30%的前5只证券
20251112,300062.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,18336999.24,1.01,16324726.26,0.9,2012272.98,0,日换手率达到30%的前5只证券
20251112,300062.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16663769.94,0.92,13198025.48,0.73,3465744.46,0,日换手率达到30%的前5只证券
20251112,300062.SZ,机构专用,16089093.0,0.88,28878757.58,1.59,-12789664.58,0,日换手率达到30%的前5只证券
20251112,300062.SZ,机构专用,47133938.75,2.59,36346269.82,2.0,10787668.93,1,日换手率达到30%的前5只证券
20251112,300062.SZ,机构专用,15280341.92,0.84,34833683.28,1.91,-19553341.36,1,日换手率达到30%的前5只证券
20251112,300062.SZ,机构专用,9172094.0,0.5,31922591.88,1.75,-22750497.88,1,日换手率达到30%的前5只证券
20251112,300062.SZ,机构专用,16089093.0,0.88,28878757.58,1.59,-12789664.58,1,日换手率达到30%的前5只证券
20251112,300062.SZ,东莞证券股份有限公司四川分公司,10628826.0,0.58,24705528.0,1.36,-14076702.0,1,日换手率达到30%的前5只证券
20251112,300082.SZ,联储证券股份有限公司杭州环城北路证券营业部,69385883.03,2.31,45418117.94,1.51,23967765.09,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,机构专用,57518635.5,1.91,29838128.78,0.99,27680506.72,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,机构专用,54140084.14,1.8,35268687.78,1.17,18871396.36,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,东方证券股份有限公司无锡梁清路证券营业部,36603085.0,1.22,37739870.33,1.25,-1136785.33,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,机构专用,35463612.0,1.18,25459922.58,0.85,10003689.42,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,联储证券股份有限公司杭州环城北路证券营业部,69385883.03,2.31,45418117.94,1.51,23967765.09,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,中山证券有限责任公司张家港人民东路证券营业部,5538895.0,0.18,37744648.32,1.25,-32205753.32,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,东方证券股份有限公司无锡梁清路证券营业部,36603085.0,1.22,37739870.33,1.25,-1136785.33,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,机构专用,54140084.14,1.8,35268687.78,1.17,18871396.36,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300082.SZ,机构专用,57518635.5,1.91,29838128.78,0.99,27680506.72,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251112,300272.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,53082730.88,5.35,0.0,0.0,53082730.88,0,日涨幅达到15%的前5只证券
20251112,300272.SZ,东兴证券股份有限公司北京复兴路证券营业部,34055792.34,3.43,6361315.0,0.64,27694477.34,0,日涨幅达到15%的前5只证券
20251112,300272.SZ,开源证券股份有限公司西安西大街证券营业部,32220053.92,3.25,62339.0,0.01,32157714.92,0,日涨幅达到15%的前5只证券
20251112,300272.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,22624875.0,2.28,730097.0,0.07,21894778.0,0,日涨幅达到15%的前5只证券
20251112,300272.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,20432852.68,2.06,3290.24,0.0,20429562.44,0,日涨幅达到15%的前5只证券
20251112,300272.SZ,中泰证券股份有限公司北京学院南路证券营业部,44427.0,0.0,90590715.0,9.13,-90546288.0,1,日涨幅达到15%的前5只证券
20251112,300272.SZ,申万宏源证券有限公司泰兴府前街证券营业部,177840.0,0.02,21125879.0,2.13,-20948039.0,1,日涨幅达到15%的前5只证券
20251112,300272.SZ,中国银河证券股份有限公司合肥徽州大道证券营业部,16860.0,0.0,13273530.0,1.34,-13256670.0,1,日涨幅达到15%的前5只证券
20251112,300272.SZ,开源证券股份有限公司上海自由贸易试验区分公司,0.0,0.0,12901915.0,1.3,-12901915.0,1,日涨幅达到15%的前5只证券
20251112,300272.SZ,机构专用,18098549.74,1.82,12014196.16,1.21,6084353.58,1,日涨幅达到15%的前5只证券
20251112,300318.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,18013794.0,3.93,12960.0,0.0,18000834.0,0,日涨幅达到15%的前5只证券
20251112,300318.SZ,开源证券股份有限公司西安西大街证券营业部,15132240.0,3.3,12477.0,0.0,15119763.0,0,日涨幅达到15%的前5只证券
20251112,300318.SZ,中信证券股份有限公司杭州凤起路证券营业部,15059520.0,3.29,2564.0,0.0,15056956.0,0,日涨幅达到15%的前5只证券
20251112,300318.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,12849840.0,2.8,0.0,0.0,12849840.0,0,日涨幅达到15%的前5只证券
20251112,300318.SZ,麦高证券有限责任公司成都丽都路证券营业部,10329120.0,2.25,0.0,0.0,10329120.0,0,日涨幅达到15%的前5只证券
20251112,300318.SZ,机构专用,0.0,0.0,15426720.0,3.37,-15426720.0,1,日涨幅达到15%的前5只证券
20251112,300318.SZ,中国中金财富证券有限公司上海分公司,0.0,0.0,12240000.0,2.67,-12240000.0,1,日涨幅达到15%的前5只证券
20251112,300318.SZ,兴业证券股份有限公司哈尔滨友谊路证券营业部,0.0,0.0,10839879.0,2.37,-10839879.0,1,日涨幅达到15%的前5只证券
20251112,300318.SZ,中国银河证券股份有限公司北京远大路证券营业部,0.0,0.0,10224000.0,2.23,-10224000.0,1,日涨幅达到15%的前5只证券
20251112,300318.SZ,深股通专用,8037131.0,1.75,8332103.0,1.82,-294972.0,1,日涨幅达到15%的前5只证券
20251112,300437.SZ,机构专用,17496732.0,1.6,46919084.48,4.3,-29422352.48,0,日换手率达到30%的前5只证券
20251112,300437.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13000891.0,1.19,6388141.09,0.58,6612749.91,0,日换手率达到30%的前5只证券
20251112,300437.SZ,机构专用,11374680.25,1.04,27489046.0,2.52,-16114365.75,0,日换手率达到30%的前5只证券
20251112,300437.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,11183436.43,1.02,1062950.25,0.1,10120486.18,0,日换手率达到30%的前5只证券
20251112,300437.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11118841.0,1.02,4787051.1,0.44,6331789.9,0,日换手率达到30%的前5只证券
20251112,300437.SZ,机构专用,17496732.0,1.6,46919084.48,4.3,-29422352.48,1,日换手率达到30%的前5只证券
