trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260121,002119.SZ,兴业证券股份有限公司深圳分公司,35156095.04,1.08,20678290.97,0.64,14477804.07,0,日换手率达到20%的前5只证券
20260121,002119.SZ,机构专用,9083686.0,0.28,48739596.82,1.5,-39655910.82,1,日换手率达到20%的前5只证券
20260121,002119.SZ,深股通专用,63447716.67,1.95,45237639.08,1.39,18210077.59,1,日换手率达到20%的前5只证券
20260121,002119.SZ,中国银河证券股份有限公司北京学院南路证券营业部,451684.0,0.01,44557373.47,1.37,-44105689.47,1,日换手率达到20%的前5只证券
20260121,002119.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,45044630.0,1.38,44058536.44,1.35,986093.56,1,日换手率达到20%的前5只证券
20260121,002119.SZ,机构专用,39244210.0,1.21,43716108.12,1.34,-4471898.12,1,日换手率达到20%的前5只证券
20260121,002131.SZ,机构专用,57177432.0,15.86,0.0,0.0,57177432.0,0,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,机构专用,8528832.0,2.37,0.0,0.0,8528832.0,0,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,中信证券(山东)有限责任公司莱州文化东路证券营业部,3845088.0,1.07,0.0,0.0,3845088.0,0,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,机构专用,3594240.0,1.0,0.0,0.0,3594240.0,0,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,国信证券股份有限公司浙江互联网分公司,2902536.0,0.81,0.0,0.0,2902536.0,0,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,华源证券股份有限公司江苏分公司,0.0,0.0,18637632.0,5.17,-18637632.0,1,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,19656.0,0.01,18572112.0,5.15,-18552456.0,1,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,甬兴证券有限公司上海分公司,39312.0,0.01,18457920.0,5.12,-18418608.0,1,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,国泰海通证券股份有限公司温岭万昌中路证券营业部,0.0,0.0,18306288.0,5.08,-18306288.0,1,日跌幅偏离值达到7%的前5只证券
20260121,002131.SZ,国金证券股份有限公司成都新都区马超西路证券营业部,23400.0,0.01,16562520.0,4.6,-16539120.0,1,日跌幅偏离值达到7%的前5只证券
20260121,002156.SZ,深股通专用,709829208.04,9.21,384010699.57,4.98,325818508.47,0,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,199953870.0,2.59,113109.0,0.0,199840761.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,174215804.0,2.26,1696620.0,0.02,172519184.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,国泰海通证券股份有限公司北京知春路证券营业部,171424975.0,2.22,3758925.0,0.05,167666050.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,中泰证券股份有限公司湖北分公司,160540139.0,2.08,98198.0,0.0,160441941.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,华泰证券股份有限公司南通姚港路证券营业部,1441157.0,0.02,423932705.0,5.5,-422491548.0,1,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,深股通专用,709829208.04,9.21,384010699.57,4.98,325818508.47,1,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,东吴证券股份有限公司苏州工业园区扬富路证券营业部,8188425.0,0.11,283380599.7,3.68,-275192174.7,1,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,机构专用,0.0,0.0,121640869.0,1.58,-121640869.0,1,日涨幅偏离值达到7%的前5只证券
20260121,002156.SZ,机构专用,118244045.9,1.53,121379744.0,1.58,-3135698.1,1,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,开源证券股份有限公司西安西大街证券营业部,109082230.0,3.14,120223561.0,3.46,-11141331.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,国泰海通证券股份有限公司北京知春路证券营业部,99659740.0,2.87,33388803.0,0.96,66270937.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,深股通专用,88197130.0,2.54,94274514.44,2.71,-6077384.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,东亚前海证券有限责任公司苏州分公司,76504927.01,2.2,7805436.0,0.22,68699491.01,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,东亚前海证券有限责任公司苏州分公司,69439177.01,2.52,7805436.0,0.28,61633741.01,0,日换手率达到20%的前5只证券
20260121,002165.SZ,东亚前海证券有限责任公司苏州分公司,69439177.01,2.52,7805436.0,0.28,61633741.01,0,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,深股通专用,66458199.0,2.41,72028558.44,2.62,-5570359.44,0,日换手率达到20%的前5只证券
20260121,002165.SZ,深股通专用,66458199.0,2.41,72028558.44,2.62,-5570359.44,0,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,机构专用,46298213.0,1.33,27840077.0,0.8,18458136.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,41000663.0,1.49,266313.0,0.01,40734350.0,0,日换手率达到20%的前5只证券
20260121,002165.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,41000663.0,1.49,266313.0,0.01,40734350.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,东方证券股份有限公司无锡梁清路证券营业部,35593529.0,1.29,252766.0,0.01,35340763.0,0,日换手率达到20%的前5只证券
20260121,002165.SZ,东方证券股份有限公司无锡梁清路证券营业部,35593529.0,1.29,252766.0,0.01,35340763.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,机构专用,35302939.0,1.28,24445349.0,0.89,10857590.0,0,日换手率达到20%的前5只证券
20260121,002165.SZ,机构专用,35302939.0,1.28,24445349.0,0.89,10857590.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,开源证券股份有限公司西安西大街证券营业部,109082230.0,3.14,120223561.0,3.46,-11141331.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,开源证券股份有限公司西安西大街证券营业部,121470.0,0.0,120162561.0,4.37,-120041091.0,1,日换手率达到20%的前5只证券
20260121,002165.SZ,开源证券股份有限公司西安西大街证券营业部,121470.0,0.0,120162561.0,4.37,-120041091.0,1,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,深股通专用,88197130.0,2.54,94274514.44,2.71,-6077384.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,深股通专用,66458199.0,2.41,72028558.44,2.62,-5570359.44,1,日换手率达到20%的前5只证券
20260121,002165.SZ,深股通专用,66458199.0,2.41,72028558.44,2.62,-5570359.44,1,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,机构专用,38908466.0,1.12,35973238.87,1.03,2935227.13,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,机构专用,44655869.0,1.28,34181154.71,0.98,10474714.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,国泰海通证券股份有限公司北京知春路证券营业部,99659740.0,2.87,33388803.0,0.96,66270937.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260121,002165.SZ,国泰海通证券股份有限公司北京知春路证券营业部,19598318.0,0.71,33022699.0,1.2,-13424381.0,1,日换手率达到20%的前5只证券
20260121,002165.SZ,国泰海通证券股份有限公司北京知春路证券营业部,19598318.0,0.71,33022699.0,1.2,-13424381.0,1,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,机构专用,31715722.0,1.15,32402545.87,1.18,-686823.87,1,日换手率达到20%的前5只证券
20260121,002165.SZ,机构专用,31715722.0,1.15,32402545.87,1.18,-686823.87,1,日涨幅偏离值达到7%的前5只证券
20260121,002165.SZ,机构专用,28129362.0,1.02,28381209.4,1.03,-251847.4,1,日换手率达到20%的前5只证券
20260121,002165.SZ,机构专用,28129362.0,1.02,28381209.4,1.03,-251847.4,1,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,深股通专用,267068285.93,5.56,245114900.58,5.1,21953385.35,0,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,国泰海通证券股份有限公司北京知春路证券营业部,119073686.0,2.48,6439476.0,0.13,112634210.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,100804668.0,2.1,44850.0,0.0,100759818.0,0,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,机构专用,66267097.11,1.38,86642110.16,1.8,-20375013.05,0,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,开源证券股份有限公司西安太华路证券营业部,63246432.72,1.32,6792.0,0.0,63239640.72,0,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,深股通专用,267068285.93,5.56,245114900.58,5.1,21953385.35,1,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,中国银河证券股份有限公司温州三友路证券营业部,179260.0,0.0,135158380.88,2.81,-134979120.88,1,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,机构专用,66267097.11,1.38,86642110.16,1.8,-20375013.05,1,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,中国中金财富证券有限公司扬州文昌东路证券营业部,160453.0,0.0,52750057.0,1.1,-52589604.0,1,日涨幅偏离值达到7%的前5只证券
20260121,002185.SZ,申万宏源证券有限公司镇江解放路证券营业部,515813.0,0.01,51218693.0,1.07,-50702880.0,1,日涨幅偏离值达到7%的前5只证券
20260121,002201.SZ,深股通专用,63665030.7,2.31,102324541.87,3.72,-38659511.17,0,日换手率达到20%的前5只证券
20260121,002201.SZ,深股通专用,63665030.7,2.31,102324541.87,3.72,-38659511.17,0,日振幅值达到15%的前5只证券
20260121,002201.SZ,深股通专用,63665030.7,2.31,102324541.87,3.72,-38659511.17,0,日跌幅偏离值达到7%的前5只证券
20260121,002201.SZ,机构专用,26841434.48,0.98,24983107.0,0.91,1858327.48,0,日换手率达到20%的前5只证券
20260121,002201.SZ,机构专用,26841434.48,0.98,24983107.0,0.91,1858327.48,0,日振幅值达到15%的前5只证券
20260121,002201.SZ,机构专用,26841434.48,0.98,24983107.0,0.91,1858327.48,0,日跌幅偏离值达到7%的前5只证券
20260121,002201.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,26398927.25,0.96,12503300.0,0.45,13895627.25,0,日换手率达到20%的前5只证券
20260121,002201.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,26398927.25,0.96,12503300.0,0.45,13895627.25,0,日振幅值达到15%的前5只证券
20260121,002201.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,26398927.25,0.96,12503300.0,0.45,13895627.25,0,日跌幅偏离值达到7%的前5只证券
20260121,002201.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23202331.36,0.84,19829520.0,0.72,3372811.36,0,日换手率达到20%的前5只证券
20260121,002201.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23202331.36,0.84,19829520.0,0.72,3372811.36,0,日振幅值达到15%的前5只证券
20260121,002201.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23202331.36,0.84,19829520.0,0.72,3372811.36,0,日跌幅偏离值达到7%的前5只证券
20260121,002201.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,22701530.0,0.82,10033597.0,0.36,12667933.0,0,日换手率达到20%的前5只证券
20260121,002201.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,22701530.0,0.82,10033597.0,0.36,12667933.0,0,日跌幅偏离值达到7%的前5只证券
