trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251103,002370.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,0.0,0.0,32880657.0,2.28,-32880657.0,1,日涨幅偏离值达到7%的前5只证券
20251103,002370.SZ,机构专用,12039140.46,0.84,28877631.0,2.0,-16838490.54,1,日涨幅偏离值达到7%的前5只证券
20251103,002370.SZ,国新证券股份有限公司北京中关村大街证券营业部,11700496.0,0.81,21201958.52,1.47,-9501462.52,1,日涨幅偏离值达到7%的前5只证券
20251103,002370.SZ,国新证券股份有限公司长沙韶山路证券营业部,10029610.0,0.7,18367072.16,1.27,-8337462.16,1,日涨幅偏离值达到7%的前5只证券
20251103,002485.SZ,中国银河证券股份有限公司北京珠市口大街证券营业部,2993165.0,5.68,0.0,0.0,2993165.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,2035000.0,3.86,426000.0,0.81,1609000.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,华鑫证券有限责任公司上海分公司,1968252.0,3.74,0.0,0.0,1968252.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,恒泰证券股份有限公司沈阳奉天街证券营业部,1881547.0,3.57,0.0,0.0,1881547.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,华安证券股份有限公司深圳深南西路证券营业部,1484145.0,2.82,0.0,0.0,1484145.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,0.0,0.0,3211110.0,6.1,-3211110.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,太平洋证券股份有限公司北京海淀大街证券营业部,0.0,0.0,3069065.0,5.83,-3069065.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,机构专用,520844.0,0.99,2126406.0,4.04,-1605562.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,机构专用,1417072.7,2.69,1672749.0,3.18,-255676.3,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002485.SZ,国泰海通证券股份有限公司杭州市心北路证券营业部,783632.0,1.49,1656402.0,3.15,-872770.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002549.SZ,深股通专用,94998553.86,3.14,240051016.2,7.93,-145052462.34,0,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,国信证券股份有限公司浙江互联网分公司,44795895.0,1.48,25600844.5,0.85,19195050.5,0,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,30661731.77,1.01,21868156.15,0.72,8793575.62,0,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,30021760.0,0.99,25491601.64,0.84,4530158.36,0,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,29527624.0,0.98,19983633.0,0.66,9543991.0,0,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,深股通专用,94998553.86,3.14,240051016.2,7.93,-145052462.34,1,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,机构专用,17649.0,0.0,49371974.0,1.63,-49354325.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,机构专用,712396.0,0.02,34155741.0,1.13,-33443345.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,中信建投证券股份有限公司北京海淀分公司,1874616.0,0.06,27514575.57,0.91,-25639959.57,1,日跌幅偏离值达到7%的前5只证券
20251103,002549.SZ,机构专用,2014874.0,0.07,26824609.0,0.89,-24809735.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002591.SZ,光大证券股份有限公司北京东中街证券营业部,26406429.0,5.54,0.0,0.0,26406429.0,0,日换手率达到20%的前5只证券
20251103,002591.SZ,机构专用,20715439.0,4.35,6540771.0,1.37,14174668.0,0,日换手率达到20%的前5只证券
20251103,002591.SZ,浙商证券股份有限公司苏州苏州大道东证券营业部,18698618.0,3.93,0.0,0.0,18698618.0,0,日换手率达到20%的前5只证券
20251103,002591.SZ,机构专用,16278682.96,3.42,13698332.0,2.88,2580350.96,0,日换手率达到20%的前5只证券
20251103,002591.SZ,华鑫证券有限责任公司上海东大名路证券营业部,14286695.0,3.0,41998.0,0.01,14244697.0,0,日换手率达到20%的前5只证券
20251103,002591.SZ,机构专用,1103671.0,0.23,41862595.0,8.79,-40758924.0,1,日换手率达到20%的前5只证券
20251103,002591.SZ,国泰海通证券股份有限公司深圳红荔西路证券营业部,1358.0,0.0,19909823.0,4.18,-19908465.0,1,日换手率达到20%的前5只证券
20251103,002591.SZ,机构专用,9937672.0,2.09,17277346.0,3.63,-7339674.0,1,日换手率达到20%的前5只证券
20251103,002591.SZ,机构专用,16278682.96,3.42,13698332.0,2.88,2580350.96,1,日换手率达到20%的前5只证券
20251103,002591.SZ,华鑫证券有限责任公司上海分公司,13349162.0,2.8,9236541.0,1.94,4112621.0,1,日换手率达到20%的前5只证券
20251103,002611.SZ,深股通专用,236401544.35,3.72,257110137.34,4.04,-20708592.99,0,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,深股通专用,236401544.35,3.72,257110137.34,4.04,-20708592.99,0,日换手率达到20%的前5只证券
20251103,002611.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,163220467.9,2.57,64726738.26,1.02,98493729.64,0,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,163220467.9,2.57,64726738.26,1.02,98493729.64,0,日换手率达到20%的前5只证券
20251103,002611.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,72207349.4,1.14,154023849.0,2.42,-81816499.6,0,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,72207349.4,1.14,154023849.0,2.42,-81816499.6,0,日换手率达到20%的前5只证券
20251103,002611.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,69332573.66,1.09,22491550.0,0.35,46841023.66,0,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,69332573.66,1.09,22491550.0,0.35,46841023.66,0,日换手率达到20%的前5只证券
20251103,002611.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,62683211.0,0.99,35440215.0,0.56,27242996.0,0,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,62683211.0,0.99,35440215.0,0.56,27242996.0,0,日换手率达到20%的前5只证券
20251103,002611.SZ,深股通专用,236401544.35,3.72,257110137.34,4.04,-20708592.99,1,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,深股通专用,236401544.35,3.72,257110137.34,4.04,-20708592.99,1,日换手率达到20%的前5只证券
20251103,002611.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,72207349.4,1.14,154023849.0,2.42,-81816499.6,1,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,72207349.4,1.14,154023849.0,2.42,-81816499.6,1,日换手率达到20%的前5只证券
20251103,002611.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,703113.0,0.01,103255336.0,1.62,-102552223.0,1,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,703113.0,0.01,103255336.0,1.62,-102552223.0,1,日换手率达到20%的前5只证券
20251103,002611.SZ,机构专用,9728902.0,0.15,69619507.08,1.09,-59890605.08,1,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,机构专用,9728902.0,0.15,69619507.08,1.09,-59890605.08,1,日换手率达到20%的前5只证券
20251103,002611.SZ,开源证券股份有限公司西安西大街证券营业部,56586374.0,0.89,68200532.05,1.07,-11614158.05,1,日涨幅偏离值达到7%的前5只证券
20251103,002611.SZ,开源证券股份有限公司西安西大街证券营业部,56586374.0,0.89,68200532.05,1.07,-11614158.05,1,日换手率达到20%的前5只证券
20251103,002636.SZ,深股通专用,32071613.0,3.07,27438835.0,2.62,4632778.0,0,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,渤海证券股份有限公司天津奉化道证券营业部,13261253.0,1.27,0.0,0.0,13261253.0,0,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12675735.0,1.21,6453978.0,0.62,6221757.0,0,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10313111.0,0.99,1795168.0,0.17,8517943.0,0,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9703857.0,0.93,1512238.0,0.14,8191619.0,0,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,92734.0,0.01,39646761.0,3.79,-39554027.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,东吴证券股份有限公司上海西藏南路证券营业部,1957479.0,0.19,38754965.0,3.71,-36797486.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,机构专用,4892495.0,0.47,29376261.0,2.81,-24483766.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,深股通专用,32071613.0,3.07,27438835.0,2.62,4632778.0,1,日跌幅偏离值达到7%的前5只证券
20251103,002636.SZ,开源证券股份有限公司西安西大街证券营业部,1383304.0,0.13,23202915.41,2.22,-21819611.41,1,日跌幅偏离值达到7%的前5只证券
20251103,002728.SZ,深股通专用,38862643.16,3.53,66130061.6,6.01,-27267418.44,0,日换手率达到20%的前5只证券
20251103,002728.SZ,机构专用,22458884.6,2.04,16238975.8,1.48,6219908.8,0,日换手率达到20%的前5只证券
20251103,002728.SZ,机构专用,17126490.0,1.56,9618537.0,0.87,7507953.0,0,日换手率达到20%的前5只证券
20251103,002728.SZ,机构专用,16746871.6,1.52,10779764.0,0.98,5967107.6,0,日换手率达到20%的前5只证券
20251103,002728.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9813440.0,0.89,6723468.2,0.61,3089971.8,0,日换手率达到20%的前5只证券
20251103,002728.SZ,深股通专用,38862643.16,3.53,66130061.6,6.01,-27267418.44,1,日换手率达到20%的前5只证券
20251103,002728.SZ,机构专用,8463912.8,0.77,21596097.0,1.96,-13132184.2,1,日换手率达到20%的前5只证券
20251103,002728.SZ,机构专用,22458884.6,2.04,16238975.8,1.48,6219908.8,1,日换手率达到20%的前5只证券
20251103,002728.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,8201724.44,0.75,14091444.32,1.28,-5889719.88,1,日换手率达到20%的前5只证券
20251103,002728.SZ,中国国际金融股份有限公司上海分公司,5155137.0,0.47,12669833.76,1.15,-7514696.76,1,日换手率达到20%的前5只证券
20251103,002789.SZ,招商证券股份有限公司南充滨江中路证券营业部,5671970.0,4.1,0.0,0.0,5671970.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,招商证券股份有限公司成都天府三街证券营业部,5337504.0,3.85,0.0,0.0,5337504.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,平安证券股份有限公司上海分公司,4414685.0,3.19,355913.0,0.26,4058772.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,国泰海通证券股份有限公司成都顺城大街证券营业部,3966538.0,2.86,0.0,0.0,3966538.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,3687581.0,2.66,345801.0,0.25,3341780.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,中银国际证券股份有限公司黑龙江分公司,0.0,0.0,8442800.0,6.1,-8442800.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,国元证券股份有限公司广州江南大道中路证券营业部,0.0,0.0,6182540.0,4.46,-6182540.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,机构专用,2216036.0,1.6,3765913.0,2.72,-1549877.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,中天证券股份有限公司深圳宝华路证券营业部,570180.0,0.41,3683800.0,2.66,-3113620.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002789.SZ,中国中金财富证券有限公司广州天河路证券营业部,0.0,0.0,2969273.0,2.14,-2969273.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251103,002790.SZ,华鑫证券有限责任公司苏州分公司,17709900.4,2.0,10035319.4,1.13,7674581.0,0,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司苏州分公司,17709900.4,2.0,10035319.4,1.13,7674581.0,0,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司武汉文治街证券营业部,17031163.48,1.92,13920306.84,1.57,3110856.64,0,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司武汉文治街证券营业部,17031163.48,1.92,13920306.84,1.57,3110856.64,0,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司上海光复路证券营业部,16512315.8,1.86,20567769.6,2.32,-4055453.8,0,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司上海光复路证券营业部,16512315.8,1.86,20567769.6,2.32,-4055453.8,0,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司苏州总官堂路证券营业部,14561237.23,1.64,6912622.68,0.78,7648614.55,0,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司苏州总官堂路证券营业部,14561237.23,1.64,6912622.68,0.78,7648614.55,0,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司西安分公司,14097652.24,1.59,16617959.04,1.88,-2520306.8,0,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司西安分公司,14097652.24,1.59,16617959.04,1.88,-2520306.8,0,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司深圳益田路证券营业部,6523041.0,0.74,26287325.76,2.97,-19764284.76,1,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司深圳益田路证券营业部,6523041.0,0.74,26287325.76,2.97,-19764284.76,1,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司杭州分公司,8913873.6,1.01,24519619.68,2.77,-15605746.08,1,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司杭州分公司,8913873.6,1.01,24519619.68,2.77,-15605746.08,1,日振幅值达到15%的前5只证券
20251103,002790.SZ,国泰海通证券股份有限公司常州健身路证券营业部,21785.0,0.0,21199484.72,2.39,-21177699.72,1,日换手率达到20%的前5只证券
20251103,002790.SZ,国泰海通证券股份有限公司常州健身路证券营业部,21785.0,0.0,21199484.72,2.39,-21177699.72,1,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司上海光复路证券营业部,16512315.8,1.86,20567769.6,2.32,-4055453.8,1,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司上海光复路证券营业部,16512315.8,1.86,20567769.6,2.32,-4055453.8,1,日振幅值达到15%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司上海源深路证券营业部,13985672.64,1.58,17323959.96,1.96,-3338287.32,1,日换手率达到20%的前5只证券
20251103,002790.SZ,华鑫证券有限责任公司上海源深路证券营业部,13985672.64,1.58,17323959.96,1.96,-3338287.32,1,日振幅值达到15%的前5只证券
20251103,003036.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,8976519.0,1.65,0.0,0.0,8976519.0,0,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,8976519.0,1.65,0.0,0.0,8976519.0,0,日振幅值达到15%的前5只证券
20251103,003036.SZ,机构专用,8848591.0,1.63,1526231.0,0.28,7322360.0,0,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,机构专用,8848591.0,1.63,1526231.0,0.28,7322360.0,0,日振幅值达到15%的前5只证券
20251103,003036.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7248244.0,1.34,1111606.0,0.2,6136638.0,0,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7248244.0,1.34,1111606.0,0.2,6136638.0,0,日振幅值达到15%的前5只证券
20251103,003036.SZ,机构专用,6678028.0,1.23,3323908.0,0.61,3354120.0,0,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,机构专用,6678028.0,1.23,3323908.0,0.61,3354120.0,0,日振幅值达到15%的前5只证券
20251103,003036.SZ,财通证券股份有限公司新昌江滨西路证券营业部,6255178.0,1.15,22653877.12,4.18,-16398699.12,0,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,财通证券股份有限公司新昌江滨西路证券营业部,6255178.0,1.15,22653877.12,4.18,-16398699.12,0,日振幅值达到15%的前5只证券
20251103,003036.SZ,财通证券股份有限公司新昌江滨西路证券营业部,6255178.0,1.15,22653877.12,4.18,-16398699.12,1,日振幅值达到15%的前5只证券
20251103,003036.SZ,财通证券股份有限公司新昌江滨西路证券营业部,6255178.0,1.15,22653877.12,4.18,-16398699.12,1,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,湘财证券股份有限公司绍兴平江路证券营业部,2787222.0,0.51,20451788.0,3.77,-17664566.0,1,日振幅值达到15%的前5只证券
20251103,003036.SZ,湘财证券股份有限公司绍兴平江路证券营业部,2787222.0,0.51,20451788.0,3.77,-17664566.0,1,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,南京证券股份有限公司杭州新塘路证券营业部,778076.0,0.14,13917087.31,2.57,-13139011.31,1,日振幅值达到15%的前5只证券
20251103,003036.SZ,南京证券股份有限公司杭州新塘路证券营业部,778076.0,0.14,13917087.31,2.57,-13139011.31,1,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,粤开证券股份有限公司宁波分公司,4180.0,0.0,11134922.0,2.05,-11130742.0,1,日振幅值达到15%的前5只证券
20251103,003036.SZ,粤开证券股份有限公司宁波分公司,4180.0,0.0,11134922.0,2.05,-11130742.0,1,日跌幅偏离值达到7%的前5只证券
20251103,003036.SZ,开源证券股份有限公司西安西大街证券营业部,0.0,0.0,10284412.0,1.9,-10284412.0,1,日振幅值达到15%的前5只证券
20251103,003036.SZ,开源证券股份有限公司西安西大街证券营业部,0.0,0.0,10284412.0,1.9,-10284412.0,1,日跌幅偏离值达到7%的前5只证券
20251103,003041.SZ,机构专用,20118607.0,4.94,41232816.0,10.12,-21114209.0,0,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,19952460.0,4.9,3603664.0,0.88,16348796.0,0,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,15884903.0,3.9,21268626.0,5.22,-5383723.0,0,日振幅值达到15%的前5只证券
20251103,003041.SZ,申万宏源证券有限公司深圳福华一路证券营业部,13494977.0,3.31,6406.0,0.0,13488571.0,0,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,12000244.36,2.95,5677685.0,1.39,6322559.36,0,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,20118607.0,4.94,41232816.0,10.12,-21114209.0,1,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,15884903.0,3.9,21268626.0,5.22,-5383723.0,1,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,4199823.0,1.03,9437553.0,2.32,-5237730.0,1,日振幅值达到15%的前5只证券
20251103,003041.SZ,国元证券股份有限公司全椒港口路证券营业部,8127308.0,1.99,5895199.0,1.45,2232109.0,1,日振幅值达到15%的前5只证券
20251103,003041.SZ,机构专用,12000244.36,2.95,5677685.0,1.39,6322559.36,1,日振幅值达到15%的前5只证券
20251103,127096.SZ,华宝证券股份有限公司上海东大名路证券营业部,75362564.13,6.5,78300330.89,6.75,-2937766.76,0,日跌幅达到15%的前5只可转债
20251103,127096.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,35474861.45,3.06,35645815.23,3.07,-170953.78,0,日跌幅达到15%的前5只可转债
20251103,127096.SZ,机构专用,32352148.16,2.79,32360797.38,2.79,-8649.22,0,日跌幅达到15%的前5只可转债
20251103,127096.SZ,机构专用,30206696.77,2.61,30742595.56,2.65,-535898.79,0,日跌幅达到15%的前5只可转债
20251103,127096.SZ,东方证券股份有限公司上海静安区延平路证券营业部,29929108.77,2.58,29992835.34,2.59,-63726.57,0,日跌幅达到15%的前5只可转债
20251103,127096.SZ,华宝证券股份有限公司上海东大名路证券营业部,75362564.13,6.5,78300330.89,6.75,-2937766.76,1,日跌幅达到15%的前5只可转债
20251103,127096.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,35474861.45,3.06,35645815.23,3.07,-170953.78,1,日跌幅达到15%的前5只可转债
20251103,127096.SZ,机构专用,32352148.16,2.79,32360797.38,2.79,-8649.22,1,日跌幅达到15%的前5只可转债
20251103,127096.SZ,机构专用,30206696.77,2.61,30742595.56,2.65,-535898.79,1,日跌幅达到15%的前5只可转债
20251103,127096.SZ,东方证券股份有限公司上海静安区延平路证券营业部,29929108.77,2.58,29992835.34,2.59,-63726.57,1,日跌幅达到15%的前5只可转债
20251103,300071.SZ,深股通专用,68439137.0,2.94,47036654.6,2.02,21402482.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,61232822.0,2.63,67823414.0,2.91,-6590592.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,华林证券股份有限公司北京分公司,48833995.0,2.1,7672459.0,0.33,41161536.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,国信证券股份有限公司北京分公司,33211699.0,1.43,23945029.0,1.03,9266670.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,国信证券股份有限公司北京国贸证券营业部,30985386.0,1.33,21885461.0,0.94,9099925.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,61232822.0,2.63,67823414.0,2.91,-6590592.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,深股通专用,68439137.0,2.94,47036654.6,2.02,21402482.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,开源证券股份有限公司西安西大街证券营业部,21959492.88,0.94,24739153.36,1.06,-2779660.48,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,浙商证券股份有限公司四川分公司,19705084.0,0.85,24351888.0,1.05,-4646804.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300071.SZ,国信证券股份有限公司北京分公司,33211699.0,1.43,23945029.0,1.03,9266670.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,深股通专用,138413081.96,2.83,146979092.93,3.0,-8566010.97,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,中银国际证券股份有限公司南京洪武北路证券营业部,55880287.0,1.14,69673464.06,1.42,-13793177.06,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,54247155.62,1.11,45851974.09,0.94,8395181.53,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,中信证券股份有限公司上虞王充路证券营业部,37273645.44,0.76,37620768.32,0.77,-347122.88,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,机构专用,35094694.0,0.72,52870504.55,1.08,-17775810.55,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,深股通专用,138413081.96,2.83,146979092.93,3.0,-8566010.97,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,中银国际证券股份有限公司南京洪武北路证券营业部,55880287.0,1.14,69673464.06,1.42,-13793177.06,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,14833989.93,0.3,53046424.92,1.08,-38212434.99,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,机构专用,35094694.0,0.72,52870504.55,1.08,-17775810.55,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300290.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,54247155.62,1.11,45851974.09,0.94,8395181.53,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251103,300300.SZ,机构专用,82324505.58,2.83,29030519.0,1.0,53293986.58,0,日换手率达到30%的前5只证券
20251103,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,28646228.68,0.99,19821862.64,0.68,8824366.04,0,日换手率达到30%的前5只证券
20251103,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,28483316.02,0.98,27775273.73,0.96,708042.29,0,日换手率达到30%的前5只证券
20251103,300300.SZ,机构专用,28173089.48,0.97,34671093.45,1.19,-6498003.97,0,日换手率达到30%的前5只证券
20251103,300300.SZ,机构专用,27280754.64,0.94,44632885.54,1.54,-17352130.9,0,日换手率达到30%的前5只证券
20251103,300300.SZ,机构专用,15132154.89,0.52,77618741.1,2.67,-62486586.21,1,日换手率达到30%的前5只证券
20251103,300300.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,121047.0,0.0,64168875.0,2.21,-64047828.0,1,日换手率达到30%的前5只证券
20251103,300300.SZ,华泰证券股份有限公司北京月坛南街证券营业部,12022041.0,0.41,47815889.14,1.65,-35793848.14,1,日换手率达到30%的前5只证券
20251103,300300.SZ,机构专用,27280754.64,0.94,44632885.54,1.54,-17352130.9,1,日换手率达到30%的前5只证券
20251103,300300.SZ,机构专用,28173089.48,0.97,34671093.45,1.19,-6498003.97,1,日换手率达到30%的前5只证券
20251103,300344.SZ,国金证券股份有限公司深圳分公司,5164833.0,1.53,3701786.0,1.1,1463047.0,0,日涨幅达到15%的前5只证券
20251103,300344.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4385623.0,1.3,2816303.0,0.84,1569320.0,0,日涨幅达到15%的前5只证券
20251103,300344.SZ,机构专用,3653914.0,1.09,5598611.0,1.66,-1944697.0,0,日涨幅达到15%的前5只证券
20251103,300344.SZ,光大证券股份有限公司宁波湾头路证券营业部,3084006.0,0.92,152300.0,0.05,2931706.0,0,日涨幅达到15%的前5只证券
20251103,300344.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2861649.0,0.85,4983872.0,1.48,-2122223.0,0,日涨幅达到15%的前5只证券
