trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251126,000505.SZ,上海证券有限责任公司瑞安罗阳大道证券营业部,8445050.0,1.09,2600434.0,0.34,5844616.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8211960.0,1.06,9707043.0,1.25,-1495083.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7745649.0,1.0,8069648.0,1.04,-323999.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,招商证券股份有限公司咸阳世纪大道证券营业部,251092.0,0.03,13740845.76,1.78,-13489753.76,1,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9365338.96,1.21,10271064.76,1.33,-905725.8,1,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,机构专用,0.0,0.0,10127812.8,1.31,-10127812.8,1,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8211960.0,1.06,9707043.0,1.25,-1495083.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000505.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8979306.0,1.16,9375403.02,1.21,-396097.02,1,日跌幅偏离值达到7%的前5只证券
20251126,000536.SZ,深股通专用,69679348.3,2.62,60091428.72,2.26,9587919.58,0,日振幅值达到15%的前5只证券
20251126,000536.SZ,华林证券股份有限公司北京分公司,58035944.0,2.18,345037.0,0.01,57690907.0,0,日振幅值达到15%的前5只证券
20251126,000536.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,30775209.4,1.16,0.0,0.0,30775209.4,0,日振幅值达到15%的前5只证券
20251126,000536.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,30107703.2,1.13,28974930.0,1.09,1132773.2,0,日振幅值达到15%的前5只证券
20251126,000536.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,29762640.0,1.12,16755726.0,0.63,13006914.0,0,日振幅值达到15%的前5只证券
20251126,000536.SZ,深股通专用,69679348.3,2.62,60091428.72,2.26,9587919.58,1,日振幅值达到15%的前5只证券
20251126,000536.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,12876033.0,0.48,38099996.0,1.43,-25223963.0,1,日振幅值达到15%的前5只证券
20251126,000536.SZ,机构专用,18658102.0,0.7,36878042.0,1.39,-18219940.0,1,日振幅值达到15%的前5只证券
20251126,000536.SZ,机构专用,7241112.0,0.27,35210790.0,1.32,-27969678.0,1,日振幅值达到15%的前5只证券
20251126,000536.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,30107703.2,1.13,28974930.0,1.09,1132773.2,1,日振幅值达到15%的前5只证券
20251126,000547.SZ,国信证券股份有限公司浙江互联网分公司,110966106.2,1.7,63312485.26,0.97,47653620.94,0,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,74233309.33,1.14,56062856.0,0.86,18170453.33,0,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,71882641.78,1.1,46648357.0,0.72,25234284.78,0,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,68573735.84,1.05,40294940.0,0.62,28278795.84,0,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,开源证券股份有限公司西安高新成章路证券营业部,67554527.0,1.04,0.0,0.0,67554527.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,中国银河证券股份有限公司大连黄河路证券营业部,1016960.0,0.02,279228493.12,4.29,-278211533.12,1,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,深股通专用,49226388.96,0.76,160222858.0,2.46,-110996469.04,1,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,机构专用,3614291.0,0.06,128836290.37,1.98,-125221999.37,1,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,机构专用,16661546.0,0.26,100483704.41,1.54,-83822158.41,1,日跌幅偏离值达到7%的前5只证券
20251126,000547.SZ,机构专用,12312423.0,0.19,98586343.51,1.51,-86273920.51,1,日跌幅偏离值达到7%的前5只证券
20251126,000632.SZ,机构专用,33376532.4,3.4,13522627.0,1.38,19853905.4,0,日换手率达到20%的前5只证券
20251126,000632.SZ,中信证券(山东)有限责任公司郑州商鼎路证券营业部,20632437.98,2.1,8902821.0,0.91,11729616.98,0,日换手率达到20%的前5只证券
20251126,000632.SZ,国信证券股份有限公司浙江互联网分公司,11252999.0,1.15,14610807.32,1.49,-3357808.32,0,日换手率达到20%的前5只证券
20251126,000632.SZ,国信证券股份有限公司达州金龙大道证券营业部,9225654.0,0.94,0.0,0.0,9225654.0,0,日换手率达到20%的前5只证券
20251126,000632.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,9017112.6,0.92,9627993.0,0.98,-610880.4,0,日换手率达到20%的前5只证券
20251126,000632.SZ,国信证券股份有限公司浙江互联网分公司,11252999.0,1.15,14610807.32,1.49,-3357808.32,1,日换手率达到20%的前5只证券
20251126,000632.SZ,机构专用,33376532.4,3.4,13522627.0,1.38,19853905.4,1,日换手率达到20%的前5只证券
20251126,000632.SZ,平安证券股份有限公司山西分公司,3775859.0,0.38,12735811.0,1.3,-8959952.0,1,日换手率达到20%的前5只证券
20251126,000632.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8765428.0,0.89,10445918.0,1.06,-1680490.0,1,日换手率达到20%的前5只证券
20251126,000632.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7516656.0,0.77,10325388.0,1.05,-2808732.0,1,日换手率达到20%的前5只证券
20251126,000663.SZ,招商证券股份有限公司沈阳兴工街证券营业部,10837799.0,1.77,13805.0,0.0,10823994.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,国信证券股份有限公司浙江互联网分公司,6383008.0,1.05,8757415.3,1.43,-2374407.3,0,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,东莞证券股份有限公司东莞长安分公司,4956435.0,0.81,745241.0,0.12,4211194.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,东海证券股份有限公司丹阳金陵西路证券营业部,4820594.45,0.79,3068622.0,0.5,1751972.45,0,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4781749.0,0.78,5604460.0,0.92,-822711.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,金融街证券股份有限公司上海河南南路证券营业部,0.0,0.0,36032333.0,5.9,-36032333.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,机构专用,956633.0,0.16,13484875.0,2.21,-12528242.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,机构专用,1530065.0,0.25,9666826.0,1.58,-8136761.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,国泰海通证券股份有限公司长沙五一大道第二证券营业部,57543.0,0.01,9014320.0,1.48,-8956777.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000663.SZ,国信证券股份有限公司浙江互联网分公司,6383008.0,1.05,8757415.3,1.43,-2374407.3,1,日跌幅偏离值达到7%的前5只证券
20251126,000695.SZ,机构专用,28450454.0,3.35,21471648.0,2.53,6978806.0,0,日振幅值达到15%的前5只证券
20251126,000695.SZ,国投证券股份有限公司上海浦东新区樱花路证券营业部,25525536.94,3.01,26295.0,0.0,25499241.94,0,日振幅值达到15%的前5只证券
20251126,000695.SZ,机构专用,24728770.0,2.92,26736066.0,3.15,-2007296.0,0,日振幅值达到15%的前5只证券
20251126,000695.SZ,中信建投证券股份有限公司北京东城分公司,18573042.0,2.19,677417.0,0.08,17895625.0,0,日振幅值达到15%的前5只证券
20251126,000695.SZ,机构专用,15030698.0,1.77,23090086.0,2.72,-8059388.0,0,日振幅值达到15%的前5只证券
20251126,000695.SZ,中国国际金融股份有限公司上海分公司,5878779.0,0.69,40846387.0,4.82,-34967608.0,1,日振幅值达到15%的前5只证券
20251126,000695.SZ,上海证券有限责任公司崇明区堡镇中路证券营业部,303074.0,0.04,39833256.0,4.7,-39530182.0,1,日振幅值达到15%的前5只证券
20251126,000695.SZ,广发证券股份有限公司上海浦东新区东方路证券营业部,397006.0,0.05,28403353.0,3.35,-28006347.0,1,日振幅值达到15%的前5只证券
20251126,000695.SZ,机构专用,24728770.0,2.92,26736066.0,3.15,-2007296.0,1,日振幅值达到15%的前5只证券
20251126,000695.SZ,机构专用,3604112.0,0.42,23570328.0,2.78,-19966216.0,1,日振幅值达到15%的前5只证券
20251126,000788.SZ,开源证券股份有限公司西安西大街证券营业部,66083782.84,6.04,37366051.8,3.41,28717731.04,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,机构专用,32225982.84,2.94,16219048.0,1.48,16006934.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,华鑫证券有限责任公司上海茅台路证券营业部,23892759.2,2.18,64392.0,0.01,23828367.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,机构专用,23463238.0,2.14,10856890.0,0.99,12606348.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,机构专用,19651556.0,1.8,23501912.0,2.15,-3850356.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,开源证券股份有限公司西安西大街证券营业部,66083782.84,6.04,37366051.8,3.41,28717731.04,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,机构专用,19651556.0,1.8,23501912.0,2.15,-3850356.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,机构专用,15104177.0,1.38,21895861.0,2.0,-6791684.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,机构专用,32225982.84,2.94,16219048.0,1.48,16006934.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000788.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,14391184.0,1.32,15274752.0,1.4,-883568.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000798.SZ,国信证券股份有限公司浙江互联网分公司,36713238.6,2.22,15810943.44,0.96,20902295.16,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21614796.58,1.31,17052082.1,1.03,4562714.48,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20006430.0,1.21,9275263.01,0.56,10731166.99,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,17690876.0,1.07,7442011.0,0.45,10248865.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16439448.0,0.99,10222127.18,0.62,6217320.82,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,广发证券股份有限公司嘉兴禾兴南路证券营业部,13450000.0,2.76,0.0,0.0,13450000.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7499272.0,1.54,3448347.0,0.71,4050925.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7312811.0,1.5,5370176.0,1.1,1942635.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,东吴证券股份有限公司上海西藏南路证券营业部,6313955.0,1.3,1301698.0,0.27,5012257.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5225066.0,1.07,8148674.0,1.67,-2923608.0,0,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,招商证券股份有限公司北京景辉街证券营业部,338361.0,0.02,89711138.41,5.43,-89372777.41,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,东方证券股份有限公司汕头长平路证券营业部,673408.0,0.04,27162186.0,1.64,-26488778.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,东方证券股份有限公司汕头长平路证券营业部,8085.0,0.0,27150170.0,5.58,-27142085.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,国金证券股份有限公司南京双龙大道证券营业部,485550.0,0.03,23822269.0,1.44,-23336719.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,国金证券股份有限公司南京双龙大道证券营业部,0.0,0.0,23786325.0,4.88,-23786325.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,光大证券股份有限公司北京总部基地证券营业部,0.0,0.0,20227266.0,1.22,-20227266.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,机构专用,0.0,0.0,19297594.6,1.17,-19297594.6,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,000798.SZ,中信建投证券股份有限公司南昌榕门路证券营业部,35015.0,0.01,16913375.0,3.47,-16878360.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,国泰海通证券股份有限公司广州珠江新城营业部,0.0,0.0,12889136.0,2.65,-12889136.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000798.SZ,东亚前海证券有限责任公司苏州分公司,2250185.0,0.46,12651070.0,2.6,-10400885.0,1,日跌幅偏离值达到7%的前5只证券
20251126,000892.SZ,联储证券股份有限公司杭州环城北路证券营业部,61649823.32,2.52,78000000.0,3.19,-16350176.68,0,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,联储证券股份有限公司杭州环城北路证券营业部,61649823.32,2.52,78000000.0,3.19,-16350176.68,0,日换手率达到20%的前5只证券
20251126,000892.SZ,中信证券股份有限公司西安朱雀大街证券营业部,44408991.0,1.82,32645543.0,1.34,11763448.0,0,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,中信证券股份有限公司西安朱雀大街证券营业部,44408991.0,1.82,32645543.0,1.34,11763448.0,0,日换手率达到20%的前5只证券
20251126,000892.SZ,机构专用,40918863.99,1.67,8329150.0,0.34,32589713.99,0,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,机构专用,40918863.99,1.67,8329150.0,0.34,32589713.99,0,日换手率达到20%的前5只证券
20251126,000892.SZ,华鑫证券有限责任公司上海光复路证券营业部,34412270.0,1.41,138184.0,0.01,34274086.0,0,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,华鑫证券有限责任公司上海光复路证券营业部,34412270.0,1.41,138184.0,0.01,34274086.0,0,日换手率达到20%的前5只证券
20251126,000892.SZ,机构专用,31740133.0,1.3,40109475.0,1.64,-8369342.0,0,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,机构专用,31740133.0,1.3,40109475.0,1.64,-8369342.0,0,日换手率达到20%的前5只证券
20251126,000892.SZ,联储证券股份有限公司杭州环城北路证券营业部,61649823.32,2.52,78000000.0,3.19,-16350176.68,1,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,联储证券股份有限公司杭州环城北路证券营业部,61649823.32,2.52,78000000.0,3.19,-16350176.68,1,日换手率达到20%的前5只证券
20251126,000892.SZ,机构专用,0.0,0.0,43866130.74,1.79,-43866130.74,1,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,机构专用,0.0,0.0,43866130.74,1.79,-43866130.74,1,日换手率达到20%的前5只证券
20251126,000892.SZ,机构专用,30283445.0,1.24,42811447.87,1.75,-12528002.87,1,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,机构专用,30283445.0,1.24,42811447.87,1.75,-12528002.87,1,日换手率达到20%的前5只证券
20251126,000892.SZ,机构专用,31740133.0,1.3,40109475.0,1.64,-8369342.0,1,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,机构专用,31740133.0,1.3,40109475.0,1.64,-8369342.0,1,日换手率达到20%的前5只证券
20251126,000892.SZ,中信证券股份有限公司西安朱雀大街证券营业部,44408991.0,1.82,32645543.0,1.34,11763448.0,1,日涨幅偏离值达到7%的前5只证券
20251126,000892.SZ,中信证券股份有限公司西安朱雀大街证券营业部,44408991.0,1.82,32645543.0,1.34,11763448.0,1,日换手率达到20%的前5只证券
20251126,000952.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,40766661.2,5.55,1242277.0,0.17,39524384.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,开源证券股份有限公司西安西大街证券营业部,15361490.0,2.09,15581817.0,2.12,-220327.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,11595068.0,1.58,39661.0,0.01,11555407.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,国新证券股份有限公司北京中关村大街证券营业部,10762286.0,1.46,10292943.0,1.4,469343.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,机构专用,10194827.0,1.39,30655088.6,4.17,-20460261.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,申万宏源证券有限公司上海虹口区中山北一路证券营业部,0.0,0.0,52700915.0,7.17,-52700915.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,机构专用,10194827.0,1.39,30655088.6,4.17,-20460261.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,国投证券股份有限公司武汉中北路证券营业部,0.0,0.0,28957324.0,3.94,-28957324.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,58109.0,0.01,23866188.0,3.25,-23808079.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,000952.SZ,机构专用,9754070.05,1.33,17575636.0,2.39,-7821565.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,001296.SZ,光大证券股份有限公司北京总部基地证券营业部,22896281.82,2.22,19515305.26,1.89,3380976.56,0,日振幅值达到15%的前5只证券
20251126,001296.SZ,光大证券股份有限公司北京总部基地证券营业部,22896281.82,2.22,19515305.26,1.89,3380976.56,0,日换手率达到20%的前5只证券
20251126,001296.SZ,机构专用,14866778.0,1.44,8419870.16,0.82,6446907.84,0,日振幅值达到15%的前5只证券
20251126,001296.SZ,机构专用,14866778.0,1.44,8419870.16,0.82,6446907.84,0,日换手率达到20%的前5只证券
20251126,001296.SZ,机构专用,12116755.0,1.17,19842414.0,1.92,-7725659.0,0,日振幅值达到15%的前5只证券
20251126,001296.SZ,机构专用,12116755.0,1.17,19842414.0,1.92,-7725659.0,0,日换手率达到20%的前5只证券
20251126,001296.SZ,机构专用,11021529.1,1.07,14708116.14,1.42,-3686587.04,0,日振幅值达到15%的前5只证券
20251126,001296.SZ,机构专用,11021529.1,1.07,14708116.14,1.42,-3686587.04,0,日换手率达到20%的前5只证券
20251126,001296.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10873181.61,1.05,5228383.24,0.51,5644798.37,0,日振幅值达到15%的前5只证券
20251126,001296.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10873181.61,1.05,5228383.24,0.51,5644798.37,0,日换手率达到20%的前5只证券
20251126,001296.SZ,机构专用,12116755.0,1.17,19842414.0,1.92,-7725659.0,1,日振幅值达到15%的前5只证券
20251126,001296.SZ,机构专用,12116755.0,1.17,19842414.0,1.92,-7725659.0,1,日换手率达到20%的前5只证券
20251126,001296.SZ,光大证券股份有限公司北京总部基地证券营业部,22896281.82,2.22,19515305.26,1.89,3380976.56,1,日振幅值达到15%的前5只证券
20251126,001296.SZ,光大证券股份有限公司北京总部基地证券营业部,22896281.82,2.22,19515305.26,1.89,3380976.56,1,日换手率达到20%的前5只证券
20251126,001296.SZ,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,11342.0,0.0,18046368.36,1.75,-18035026.36,1,日振幅值达到15%的前5只证券
20251126,001296.SZ,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,11342.0,0.0,18046368.36,1.75,-18035026.36,1,日换手率达到20%的前5只证券
20251126,001296.SZ,机构专用,6287987.0,0.61,17924385.9,1.74,-11636398.9,1,日振幅值达到15%的前5只证券
20251126,001296.SZ,机构专用,6287987.0,0.61,17924385.9,1.74,-11636398.9,1,日换手率达到20%的前5只证券
20251126,001296.SZ,平安证券股份有限公司杭州曙光路证券营业部,1979191.0,0.19,16361632.98,1.58,-14382441.98,1,日振幅值达到15%的前5只证券
20251126,001296.SZ,平安证券股份有限公司杭州曙光路证券营业部,1979191.0,0.19,16361632.98,1.58,-14382441.98,1,日换手率达到20%的前5只证券
20251126,002069.SZ,国信证券股份有限公司浙江互联网分公司,14502887.0,1.57,18374208.5,1.99,-3871321.5,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13242638.0,1.44,10598032.0,1.15,2644606.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,中国中金财富证券有限公司大连星海广场证券营业部,13052171.0,1.42,16593.0,0.0,13035578.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,国信证券股份有限公司深圳泰然九路证券营业部,12558404.0,1.36,2574073.0,0.28,9984331.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11457683.0,1.24,11317420.68,1.23,140262.32,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,渤海证券股份有限公司沈阳分公司,0.0,0.0,25717205.0,2.79,-25717205.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,国信证券股份有限公司浙江互联网分公司,14502887.0,1.57,18374208.5,1.99,-3871321.5,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,机构专用,2163793.0,0.23,14237773.0,1.55,-12073980.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,中信建投证券股份有限公司北京朝阳分公司,1944240.9,0.21,11470829.0,1.24,-9526588.1,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002069.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11457683.0,1.24,11317420.68,1.23,140262.32,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002114.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,20134183.0,6.21,0.0,0.0,20134183.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,甬兴证券有限公司上海分公司,19097856.0,5.89,3888.0,0.0,19093968.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,机构专用,15381249.0,4.75,4582105.0,1.41,10799144.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,东亚前海证券有限责任公司苏州分公司,14861880.0,4.59,0.0,0.0,14861880.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,财通证券股份有限公司绍兴人民中路证券营业部,12516327.0,3.86,13732416.0,4.24,-1216089.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,财通证券股份有限公司绍兴人民中路证券营业部,12516327.0,3.86,13732416.0,4.24,-1216089.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,湘财证券股份有限公司宁波曙光路证券营业部,11691784.0,3.61,12855672.0,3.97,-1163888.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,华福证券有限责任公司绍兴分公司,10552308.0,3.26,11602764.0,3.58,-1050456.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002114.SZ,机构专用,8278216.0,2.55,10987843.0,3.39,-2709627.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
