trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260129,000568.SZ,机构专用,105819565.97,2.27,61584942.98,1.32,44234622.99,0,日涨幅偏离值达到7%的前5只证券
20260129,000568.SZ,深股通专用,275065610.79,5.9,304145763.06,6.53,-29080152.27,1,日涨幅偏离值达到7%的前5只证券
20260129,000568.SZ,机构专用,30204575.48,0.65,113364668.44,2.43,-83160092.96,1,日涨幅偏离值达到7%的前5只证券
20260129,000568.SZ,机构专用,0.0,0.0,85147638.34,1.83,-85147638.34,1,日涨幅偏离值达到7%的前5只证券
20260129,000568.SZ,机构专用,98820955.1,2.12,77820054.25,1.67,21000900.85,1,日涨幅偏离值达到7%的前5只证券
20260129,000568.SZ,机构专用,105819565.97,2.27,61584942.98,1.32,44234622.99,1,日涨幅偏离值达到7%的前5只证券
20260129,000603.SZ,深股通专用,265532806.39,4.51,137904433.32,2.34,127628373.07,0,日振幅值达到15%的前5只证券
20260129,000603.SZ,机构专用,130455832.98,2.22,0.0,0.0,130455832.98,0,日振幅值达到15%的前5只证券
20260129,000603.SZ,机构专用,129630648.63,2.2,45716330.79,0.78,83914317.84,0,日振幅值达到15%的前5只证券
20260129,000603.SZ,机构专用,106843895.4,1.82,0.0,0.0,106843895.4,0,日振幅值达到15%的前5只证券
20260129,000603.SZ,平安证券股份有限公司呼和浩特如意和大街证券营业部,87069434.0,1.48,88885033.0,1.51,-1815599.0,0,日振幅值达到15%的前5只证券
20260129,000603.SZ,深股通专用,265532806.39,4.51,137904433.32,2.34,127628373.07,1,日振幅值达到15%的前5只证券
20260129,000603.SZ,机构专用,0.0,0.0,113981262.96,1.94,-113981262.96,1,日振幅值达到15%的前5只证券
20260129,000603.SZ,平安证券股份有限公司呼和浩特如意和大街证券营业部,87069434.0,1.48,88885033.0,1.51,-1815599.0,1,日振幅值达到15%的前5只证券
20260129,000603.SZ,机构专用,0.0,0.0,80593088.34,1.37,-80593088.34,1,日振幅值达到15%的前5只证券
20260129,000603.SZ,机构专用,0.0,0.0,66792110.07,1.14,-66792110.07,1,日振幅值达到15%的前5只证券
20260129,000630.SZ,深股通专用,1139133135.78,4.92,863323204.49,3.73,275809931.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,深股通专用,744703337.65,5.27,503823430.89,3.56,240879906.76,0,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,473248440.0,2.05,246792435.69,1.07,226456004.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,机构专用,292539176.54,1.26,404842635.94,1.75,-112303459.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,中泰证券股份有限公司深圳分公司,292004208.0,1.26,170228300.9,0.74,121775907.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,机构专用,289562241.22,1.25,206176558.51,0.89,83385682.71,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,253795459.0,1.79,234485270.69,1.66,19310188.31,0,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,国信证券股份有限公司浙江互联网分公司,171041468.85,1.21,85776083.66,0.61,85265385.19,0,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,158579661.0,1.12,1195127.0,0.01,157384534.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,方正证券股份有限公司重庆金开大道证券营业部,147103871.0,1.04,13050.0,0.0,147090821.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,深股通专用,1139133135.78,4.92,863323204.49,3.73,275809931.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,华泰证券股份有限公司北京东三环北路证券营业部,5917555.0,0.03,632312289.25,2.73,-626394734.25,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,深股通专用,744703337.65,5.27,503823430.89,3.56,240879906.76,1,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,机构专用,292539176.54,1.26,404842635.94,1.75,-112303459.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,473248440.0,2.05,246792435.69,1.07,226456004.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,机构专用,119196290.48,0.84,241004667.0,1.7,-121808376.52,1,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,253795459.0,1.79,234485270.69,1.66,19310188.31,1,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,机构专用,289562241.22,1.25,206176558.51,0.89,83385682.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000630.SZ,中泰证券股份有限公司深圳分公司,133462937.0,0.94,169999707.9,1.2,-36536770.9,1,日涨幅偏离值达到7%的前5只证券
20260129,000630.SZ,机构专用,144272768.52,1.02,163408599.51,1.16,-19135830.99,1,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,深股通专用,580705373.83,6.21,313628352.46,3.35,267077021.37,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,深股通专用,366055045.23,6.81,190128068.13,3.54,175926977.1,0,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,机构专用,162355729.7,1.74,149227662.51,1.6,13128067.19,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,102007972.0,1.09,840666.0,0.01,101167306.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,101673625.0,1.89,600835.0,0.01,101072790.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,机构专用,88658441.19,0.95,39034833.02,0.42,49623608.17,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,机构专用,83065380.17,0.89,117906414.96,1.26,-34841034.79,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,机构专用,69895198.27,1.3,21379229.02,0.4,48515969.25,0,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,机构专用,68454298.0,1.27,101553036.0,1.89,-33098738.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,48240926.0,0.9,25263974.48,0.47,22976951.52,0,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,深股通专用,580705373.83,6.21,313628352.46,3.35,267077021.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,深股通专用,366055045.23,6.81,190128068.13,3.54,175926977.1,1,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,机构专用,162355729.7,1.74,149227662.51,1.6,13128067.19,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,机构专用,83065380.17,0.89,117906414.96,1.26,-34841034.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,机构专用,68454298.0,1.27,101553036.0,1.89,-33098738.0,1,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,机构专用,82825585.98,0.89,99601828.16,1.07,-16776242.18,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,机构专用,0.0,0.0,75885364.0,0.81,-75885364.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000737.SZ,机构专用,13282118.17,0.25,75389156.0,1.4,-62107037.83,1,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,中信证券股份有限公司太原南中环街证券营业部,342480.0,0.01,63971279.0,1.19,-63628799.0,1,日涨幅偏离值达到7%的前5只证券
20260129,000737.SZ,机构专用,0.0,0.0,53103154.0,0.99,-53103154.0,1,日涨幅偏离值达到7%的前5只证券
20260129,000751.SZ,深股通专用,299644649.15,4.19,314163548.37,4.39,-14518899.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,132309958.84,1.85,124897183.15,1.75,7412775.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,73872865.87,1.03,64280958.2,0.9,9591907.67,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,68718136.92,0.96,79926362.0,1.12,-11208225.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,国信证券股份有限公司浙江互联网分公司,66014323.48,0.92,44051625.0,0.62,21962698.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,深股通专用,299644649.15,4.19,314163548.37,4.39,-14518899.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,132309958.84,1.85,124897183.15,1.75,7412775.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,55716656.5,0.78,95771693.24,1.34,-40055036.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,68718136.92,0.96,79926362.0,1.12,-11208225.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000751.SZ,机构专用,73872865.87,1.03,64280958.2,0.9,9591907.67,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000858.SZ,深股通专用,473073140.52,4.53,481621168.75,4.61,-8548028.23,0,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,242157174.86,2.32,4168769.0,0.04,237988405.86,0,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,200222128.0,1.92,384659.0,0.0,199837469.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,机构专用,154010668.2,1.47,144454887.36,1.38,9555780.84,0,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,湘财证券股份有限公司长沙新民路证券营业部,151720791.31,1.45,1505958.0,0.01,150214833.31,0,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,深股通专用,473073140.52,4.53,481621168.75,4.61,-8548028.23,1,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,机构专用,154010668.2,1.47,144454887.36,1.38,9555780.84,1,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,机构专用,79064306.35,0.76,137227153.01,1.31,-58162846.66,1,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,机构专用,0.0,0.0,121467214.81,1.16,-121467214.81,1,日涨幅偏离值达到7%的前5只证券
20260129,000858.SZ,机构专用,0.0,0.0,120855758.02,1.16,-120855758.02,1,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,深股通专用,687094894.52,5.45,606273375.48,4.8,80821519.04,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,深股通专用,332961119.07,4.35,395541532.38,5.17,-62580413.31,0,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,256854582.0,2.04,5710079.0,0.05,251144503.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,252882595.0,3.31,3655211.0,0.05,249227384.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,机构专用,155083922.73,1.23,146365619.79,1.16,8718302.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,机构专用,119533214.96,0.95,77675295.43,0.62,41857919.53,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,107889670.0,0.86,0.0,0.0,107889670.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,107889670.0,1.41,0.0,0.0,107889670.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,101354041.0,1.32,333437.0,0.0,101020604.0,0,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,机构专用,81531230.99,1.07,82090135.83,1.07,-558904.84,0,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,深股通专用,687094894.52,5.45,606273375.48,4.8,80821519.04,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,深股通专用,332961119.07,4.35,395541532.38,5.17,-62580413.31,1,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,机构专用,155083922.73,1.23,146365619.79,1.16,8718302.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,财信证券股份有限公司长沙金星中路证券营业部,78555323.28,0.62,124600926.0,0.99,-46045602.72,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,国投证券股份有限公司北京阜成门证券营业部,475496.0,0.0,107840852.0,0.85,-107365356.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,机构专用,93815267.19,0.74,97615408.44,0.77,-3800141.25,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,000878.SZ,机构专用,81531230.99,1.07,82090135.83,1.07,-558904.84,1,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,机构专用,36279011.33,0.47,63448100.69,0.83,-27169089.36,1,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,机构专用,65485300.67,0.86,58909257.43,0.77,6576043.24,1,日涨幅偏离值达到7%的前5只证券
20260129,000878.SZ,广发证券股份有限公司佛山南海大沥证券营业部,19099.0,0.0,53037592.0,0.69,-53018493.0,1,日涨幅偏离值达到7%的前5只证券
20260129,001337.SZ,国信证券股份有限公司浙江互联网分公司,64002216.43,1.47,38051948.34,0.87,25950268.09,0,日振幅值达到15%的前5只证券
20260129,001337.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,46747603.38,1.07,36417346.36,0.84,10330257.02,0,日振幅值达到15%的前5只证券
20260129,001337.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,36095492.04,0.83,27826826.52,0.64,8268665.52,0,日振幅值达到15%的前5只证券
20260129,001337.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,35950182.88,0.83,34537985.49,0.79,1412197.39,0,日振幅值达到15%的前5只证券
20260129,001337.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,34571992.94,0.79,30446452.2,0.7,4125540.74,0,日振幅值达到15%的前5只证券
20260129,001337.SZ,深股通专用,21248714.24,0.49,84082135.75,1.93,-62833421.51,1,日振幅值达到15%的前5只证券
20260129,001337.SZ,国泰海通证券股份有限公司杭州富春路证券营业部,643466.0,0.01,55815079.6,1.28,-55171613.6,1,日振幅值达到15%的前5只证券
20260129,001337.SZ,国元证券股份有限公司上海虹桥路证券营业部,308672.0,0.01,50497058.04,1.16,-50188386.04,1,日振幅值达到15%的前5只证券
20260129,001337.SZ,中国中金财富证券有限公司简阳金融街证券营业部,0.0,0.0,50026983.16,1.15,-50026983.16,1,日振幅值达到15%的前5只证券
20260129,001337.SZ,长城证券股份有限公司长沙五一中路证券营业部,1048366.0,0.02,45193897.21,1.04,-44145531.21,1,日振幅值达到15%的前5只证券
20260129,001376.SZ,深股通专用,46265742.79,5.48,98630575.56,11.69,-52364832.77,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,上海证券有限责任公司崇明区堡镇中路证券营业部,35983177.0,4.26,341652.0,0.04,35641525.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,中信建投证券股份有限公司北京大兴金星西路证券营业部,23332058.0,2.76,0.0,0.0,23332058.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,华创证券有限责任公司北京西直门证券营业部,22650691.37,2.68,1785854.0,0.21,20864837.37,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,中国国际金融股份有限公司上海分公司,19441674.0,2.3,5942370.0,0.7,13499304.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,深股通专用,46265742.79,5.48,98630575.56,11.69,-52364832.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,中信证券股份有限公司上海静安区山西北路证券营业部,51480.0,0.01,37801948.0,4.48,-37750468.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,中信证券(山东)有限责任公司青岛西海岸新区庐山路证券营业部,198563.0,0.02,28586139.0,3.39,-28387576.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,机构专用,12124517.4,1.44,18272673.0,2.17,-6148155.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,001376.SZ,招商证券股份有限公司北京车公庄西路证券营业部,820573.0,0.1,10807088.0,1.28,-9986515.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002030.SZ,深股通专用,27753071.0,2.24,21411604.28,1.73,6341466.72,0,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,18374502.2,1.48,568350.0,0.05,17806152.2,0,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,机构专用,10225875.56,0.83,7837415.0,0.63,2388460.56,0,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,9744656.0,0.79,9923133.99,0.8,-178477.99,0,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8676957.81,0.7,10386790.0,0.84,-1709832.19,0,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,深股通专用,27753071.0,2.24,21411604.28,1.73,6341466.72,1,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,机构专用,4486343.0,0.36,20526590.0,1.66,-16040247.0,1,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,5899209.4,0.48,17031647.43,1.38,-11132438.03,1,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,国金证券股份有限公司深圳分公司,1805812.0,0.15,15170042.0,1.23,-13364230.0,1,日跌幅偏离值达到7%的前5只证券
20260129,002030.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7105311.0,0.57,13753811.57,1.11,-6648500.57,1,日跌幅偏离值达到7%的前5只证券
20260129,002131.SZ,国信证券股份有限公司浙江互联网分公司,333056423.81,1.04,339482113.1,1.06,-6425689.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,296706659.7,0.93,296564272.12,0.93,142387.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,280800695.42,0.88,287384665.13,0.9,-6583969.71,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,276287823.46,0.87,276301194.36,0.87,-13370.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,248421265.69,0.78,242627355.36,0.76,5793910.33,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,国信证券股份有限公司浙江互联网分公司,333056423.81,1.04,339482113.1,1.06,-6425689.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,296706659.7,0.93,296564272.12,0.93,142387.58,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,280800695.42,0.88,287384665.13,0.9,-6583969.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,276287823.46,0.87,276301194.36,0.87,-13370.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002131.SZ,深股通专用,213880519.52,0.67,245498381.23,0.77,-31617861.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,东北证券股份有限公司武汉香港路证券营业部,71855308.68,28.08,0.0,0.0,71855308.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,东北证券股份有限公司宁波江安路证券营业部,41619380.0,16.26,0.0,0.0,41619380.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,南京证券股份有限公司绍兴新昌人民西路证券营业部,33633272.0,13.14,0.0,0.0,33633272.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,联储证券股份有限公司苏州华池街时代广场证券营业部,33609724.0,13.13,0.0,0.0,33609724.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,甬兴证券有限公司台州分公司,20836616.0,8.14,0.0,0.0,20836616.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,华泰证券股份有限公司无锡解放西路证券营业部,0.0,0.0,29247214.0,11.43,-29247214.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,广发证券股份有限公司荆州江津路证券营业部,0.0,0.0,18125232.0,7.08,-18125232.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,机构专用,0.0,0.0,12039756.0,4.7,-12039756.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,机构专用,0.0,0.0,11752592.0,4.59,-11752592.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002155.SZ,机构专用,0.0,0.0,4137630.0,1.62,-4137630.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260129,002165.SZ,深股通专用,99893329.63,3.04,116866724.71,3.55,-16973395.08,0,日换手率达到20%的前5只证券
20260129,002165.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,44464608.0,1.35,10026.0,0.0,44454582.0,0,日换手率达到20%的前5只证券
20260129,002165.SZ,机构专用,37982297.23,1.15,26527740.53,0.81,11454556.7,0,日换手率达到20%的前5只证券
20260129,002165.SZ,机构专用,37869988.48,1.15,33791260.0,1.03,4078728.48,0,日换手率达到20%的前5只证券
20260129,002165.SZ,机构专用,33055592.0,1.0,37188734.84,1.13,-4133142.84,0,日换手率达到20%的前5只证券
20260129,002165.SZ,深股通专用,99893329.63,3.04,116866724.71,3.55,-16973395.08,1,日换手率达到20%的前5只证券
20260129,002165.SZ,机构专用,33055592.0,1.0,37188734.84,1.13,-4133142.84,1,日换手率达到20%的前5只证券
20260129,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25063027.0,0.76,36386114.78,1.11,-11323087.78,1,日换手率达到20%的前5只证券
20260129,002165.SZ,机构专用,37869988.48,1.15,33791260.0,1.03,4078728.48,1,日换手率达到20%的前5只证券
20260129,002165.SZ,国信证券股份有限公司浙江互联网分公司,31017502.71,0.94,29602790.1,0.9,1414712.61,1,日换手率达到20%的前5只证券
20260129,002199.SZ,中信证券股份有限公司金华分公司,4088356.0,4.81,233288.0,0.27,3855068.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260129,002199.SZ,中国银河证券股份有限公司兰溪三江路证券营业部,2791175.0,3.29,0.0,0.0,2791175.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260129,002199.SZ,国泰海通证券股份有限公司厦门鹭江道证券营业部,2553117.0,3.01,54960.0,0.06,2498157.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
