trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260205,002830.SZ,华鑫证券有限责任公司上海源深路证券营业部,13914496.0,1.88,20220616.06,2.74,-6306120.06,0,日换手率达到20%的前5只证券
20260205,002830.SZ,国信证券股份有限公司浙江互联网分公司,10865768.0,1.47,1781916.0,0.24,9083852.0,0,日振幅值达到15%的前5只证券
20260205,002830.SZ,国信证券股份有限公司浙江互联网分公司,10865768.0,1.47,1781916.0,0.24,9083852.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,国信证券股份有限公司浙江互联网分公司,10865768.0,1.47,1781916.0,0.24,9083852.0,0,日换手率达到20%的前5只证券
20260205,002830.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8310169.0,1.13,2683651.0,0.36,5626518.0,0,日振幅值达到15%的前5只证券
20260205,002830.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8310169.0,1.13,2683651.0,0.36,5626518.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8310169.0,1.13,2683651.0,0.36,5626518.0,0,日换手率达到20%的前5只证券
20260205,002830.SZ,国信证券股份有限公司深圳互联网分公司,7796641.0,1.06,2931223.0,0.4,4865418.0,0,日振幅值达到15%的前5只证券
20260205,002830.SZ,国信证券股份有限公司深圳互联网分公司,7796641.0,1.06,2931223.0,0.4,4865418.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,国信证券股份有限公司深圳互联网分公司,7796641.0,1.06,2931223.0,0.4,4865418.0,0,日换手率达到20%的前5只证券
20260205,002830.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7710269.0,1.04,2329035.0,0.32,5381234.0,0,日振幅值达到15%的前5只证券
20260205,002830.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7710269.0,1.04,2329035.0,0.32,5381234.0,0,日换手率达到20%的前5只证券
20260205,002830.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7710269.0,1.04,2329035.0,0.32,5381234.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海源深路证券营业部,13914496.0,1.88,20220616.06,2.74,-6306120.06,1,日振幅值达到15%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海源深路证券营业部,13914496.0,1.88,20220616.06,2.74,-6306120.06,1,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海源深路证券营业部,13914496.0,1.88,20220616.06,2.74,-6306120.06,1,日换手率达到20%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,5411637.0,0.73,19312082.0,2.61,-13900445.0,1,日振幅值达到15%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,5411637.0,0.73,19312082.0,2.61,-13900445.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,5411637.0,0.73,19312082.0,2.61,-13900445.0,1,日换手率达到20%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海虬江路证券营业部,190199.0,0.03,15217855.0,2.06,-15027656.0,1,日振幅值达到15%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海虬江路证券营业部,190199.0,0.03,15217855.0,2.06,-15027656.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海虬江路证券营业部,190199.0,0.03,15217855.0,2.06,-15027656.0,1,日换手率达到20%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海分公司,4833101.0,0.65,11739350.0,1.59,-6906249.0,1,日振幅值达到15%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海分公司,4833101.0,0.65,11739350.0,1.59,-6906249.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海分公司,4833101.0,0.65,11739350.0,1.59,-6906249.0,1,日换手率达到20%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,1927316.0,0.26,11615840.0,1.57,-9688524.0,1,日振幅值达到15%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,1927316.0,0.26,11615840.0,1.57,-9688524.0,1,日换手率达到20%的前5只证券
20260205,002830.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,1927316.0,0.26,11615840.0,1.57,-9688524.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,机构专用,32748548.0,2.8,19504023.0,1.67,13244525.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,机构专用,30888733.28,2.65,0.0,0.0,30888733.28,0,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,光大证券股份有限公司汕头华山路证券营业部,23094652.74,1.98,0.0,0.0,23094652.74,0,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,华鑫证券有限责任公司宁波分公司,16046160.0,1.37,0.0,0.0,16046160.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,万和证券股份有限公司华南分公司,15439287.0,1.32,2046914.0,0.18,13392373.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,机构专用,1297051.0,0.11,45199627.0,3.87,-43902576.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,财通证券股份有限公司杭州东湖南路证券营业部,82393.0,0.01,28063241.0,2.4,-27980848.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,深股通专用,11974580.0,1.03,28012744.0,2.4,-16038164.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,华泰证券股份有限公司大连港兴路证券营业部,0.0,0.0,26352732.0,2.26,-26352732.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002865.SZ,浙商证券股份有限公司青田涌潮街证券营业部,0.0,0.0,24157356.2,2.07,-24157356.2,1,日跌幅偏离值达到7%的前5只证券
20260205,002880.SZ,深股通专用,37750731.0,4.63,27368652.0,3.36,10382079.0,0,日振幅值达到15%的前5只证券
20260205,002880.SZ,开源证券股份有限公司西安西大街证券营业部,24296848.0,2.98,1047169.9,0.13,23249678.1,0,日振幅值达到15%的前5只证券
20260205,002880.SZ,机构专用,19391579.8,2.38,22245252.0,2.73,-2853672.2,0,日振幅值达到15%的前5只证券
20260205,002880.SZ,机构专用,17429369.8,2.14,4666189.0,0.57,12763180.8,0,日振幅值达到15%的前5只证券
20260205,002880.SZ,国新证券股份有限公司海南分公司,14904769.0,1.83,0.0,0.0,14904769.0,0,日振幅值达到15%的前5只证券
20260205,002880.SZ,中信证券华南股份有限公司广州天河北路证券营业部,26604.0,0.0,159261765.0,19.55,-159235161.0,1,日振幅值达到15%的前5只证券
20260205,002880.SZ,深股通专用,37750731.0,4.63,27368652.0,3.36,10382079.0,1,日振幅值达到15%的前5只证券
20260205,002880.SZ,机构专用,19391579.8,2.38,22245252.0,2.73,-2853672.2,1,日振幅值达到15%的前5只证券
20260205,002880.SZ,招商证券股份有限公司深圳红荔西路证券营业部,366900.0,0.05,15197327.7,1.87,-14830427.7,1,日振幅值达到15%的前5只证券
20260205,002880.SZ,机构专用,6684090.55,0.82,11965958.8,1.47,-5281868.25,1,日振幅值达到15%的前5只证券
20260205,002931.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,83030694.28,1.04,48647479.52,0.61,34383214.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,69383768.28,0.87,56880189.83,0.71,12503578.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,国信证券股份有限公司浙江互联网分公司,62484770.25,0.78,39115108.46,0.49,23369661.79,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,62133387.24,0.78,62054699.56,0.78,78687.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,59844574.46,0.75,48063358.88,0.6,11781215.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,申港证券股份有限公司北京分公司,4788261.0,0.06,88522357.44,1.11,-83734096.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,62133387.24,0.78,62054699.56,0.78,78687.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,69383768.28,0.87,56880189.83,0.71,12503578.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东亚前海证券有限责任公司上海分公司,2294704.98,0.03,52449609.4,0.66,-50154904.42,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002931.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,59310133.07,0.75,50402129.68,0.63,8908003.39,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260205,002943.SZ,深股通专用,69745994.05,8.02,30331072.36,3.49,39414921.69,0,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,机构专用,55290920.48,6.36,34383534.0,3.96,20907386.48,0,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,机构专用,21416800.0,2.46,18916164.22,2.18,2500635.78,0,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,山西证券股份有限公司湖南分公司,21092600.0,2.43,0.0,0.0,21092600.0,0,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,机构专用,19854555.96,2.28,28997897.0,3.34,-9143341.04,0,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,48069292.0,5.53,-48069292.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,机构专用,55290920.48,6.36,34383534.0,3.96,20907386.48,1,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,深股通专用,69745994.05,8.02,30331072.36,3.49,39414921.69,1,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,机构专用,19854555.96,2.28,28997897.0,3.34,-9143341.04,1,日跌幅偏离值达到7%的前5只证券
20260205,002943.SZ,机构专用,0.0,0.0,28263038.0,3.25,-28263038.0,1,日跌幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,24401425.26,1.25,13658763.59,0.7,10742661.67,0,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22803185.58,1.17,20127176.92,1.03,2676008.66,0,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20065768.45,1.03,16689177.38,0.85,3376591.07,0,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18572903.13,0.95,19930435.74,1.02,-1357532.61,0,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,18190174.49,0.93,19397007.29,0.99,-1206832.8,0,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16896805.58,0.87,22445166.41,1.15,-5548360.83,1,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22803185.58,1.17,20127176.92,1.03,2676008.66,1,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18572903.13,0.95,19930435.74,1.02,-1357532.61,1,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,18190174.49,0.93,19397007.29,0.99,-1206832.8,1,日涨幅偏离值达到7%的前5只证券
20260205,002969.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,13881776.34,0.71,19383619.33,0.99,-5501842.99,1,日涨幅偏离值达到7%的前5只证券
20260205,110095.SH,华宝证券股份有限公司上海东大名路证券营业部,222881370.0,5.77,,,222881370.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,126531330.0,3.28,,,126531330.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,华鑫证券有限责任公司上海分公司,121416390.0,3.14,,,121416390.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,115981680.0,3.0,,,115981680.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,国泰海通证券股份有限公司成都双庆路证券营业部,82242760.0,2.13,,,82242760.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,华宝证券股份有限公司上海东大名路证券营业部,,,221556050.0,5.74,-221556050.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,126281800.0,3.27,-126281800.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,华鑫证券有限责任公司上海分公司,,,121112150.0,3.14,-121112150.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,116020210.0,3.0,-116020210.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,110095.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,81832530.0,2.12,-81832530.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260205,127112.SZ,德邦证券股份有限公司宜昌沿江大道证券营业部,32339580.0,10.21,36580115.0,11.55,-4240535.0,0,上市首日可转债
20260205,127112.SZ,东北证券股份有限公司武汉香港路证券营业部,18708404.0,5.91,20574580.0,6.49,-1866176.0,0,上市首日可转债
20260205,127112.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,18000697.0,5.68,19919805.1,6.29,-1919108.1,0,上市首日可转债
20260205,127112.SZ,天风证券股份有限公司深圳分公司,14421264.0,4.55,4290.0,0.0,14416974.0,0,上市首日可转债
20260205,127112.SZ,国金证券股份有限公司福州长乐中路证券营业部,11908897.0,3.76,4576.0,0.0,11904321.0,0,上市首日可转债
20260205,127112.SZ,德邦证券股份有限公司宜昌沿江大道证券营业部,32339580.0,10.21,36580115.0,11.55,-4240535.0,1,上市首日可转债
20260205,127112.SZ,东北证券股份有限公司武汉香港路证券营业部,18708404.0,5.91,20574580.0,6.49,-1866176.0,1,上市首日可转债
20260205,127112.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,18000697.0,5.68,19919805.1,6.29,-1919108.1,1,上市首日可转债
20260205,127112.SZ,中国中金财富证券有限公司广州天河路证券营业部,7950800.0,2.51,8785790.0,2.77,-834990.0,1,上市首日可转债
20260205,127112.SZ,金融街证券股份有限公司上海长宁区延安西路证券营业部,7164300.0,2.26,7882160.0,2.49,-717860.0,1,上市首日可转债
20260205,200016.SZ,国信证券股份有限公司深圳红岭中路证券营业部,513345.76,12.94,57922.11,1.46,455423.65,0,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,国泰海通证券股份有限公司杭州富春路证券营业部,346166.96,8.73,0.0,0.0,346166.96,0,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,申万宏源证券有限公司吉林分公司,341427.15,8.61,0.0,0.0,341427.15,0,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,申万宏源证券有限公司上海黄浦区新昌路证券营业部,271133.33,6.83,0.0,0.0,271133.33,0,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,国信证券股份有限公司深圳泰然九路证券营业部,241328.74,6.08,172906.74,4.36,68422.0,0,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,招商证券股份有限公司深圳前海大道证券营业部,14701.45,0.37,458556.75,11.56,-443855.3,1,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,方正证券股份有限公司长沙万家丽中路证券营业部,0.0,0.0,322066.22,8.12,-322066.22,1,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,中国银河证券股份有限公司深圳深南大道证券营业部,2651.08,0.07,321664.54,8.11,-319013.46,1,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,中信证券(山东)有限责任公司淄博柳泉路证券营业部,0.0,0.0,297242.46,7.49,-297242.46,1,日跌幅偏离值达到7%的前5只证券
20260205,200016.SZ,平安证券股份有限公司深圳分公司,401.68,0.01,203811.93,5.14,-203410.25,1,日跌幅偏离值达到7%的前5只证券
20260205,200056.SZ,华泰证券股份有限公司厦门厦禾路证券营业部,196382.83,24.72,0.0,0.0,196382.83,0,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,中国中金财富证券有限公司深圳益田路证券营业部,162687.14,20.48,0.0,0.0,162687.14,0,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,国泰海通证券股份有限公司常德武陵大道证券营业部,154901.7,19.5,0.0,0.0,154901.7,0,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,华福证券有限责任公司泉州丰海路证券营业部,60725.83,7.65,0.0,0.0,60725.83,0,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,国信证券股份有限公司无锡观山路证券营业部,41881.73,5.27,0.0,0.0,41881.73,0,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,华泰证券股份有限公司深圳益田路证券营业部,0.0,0.0,158361.5,19.94,-158361.5,1,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,中信证券股份有限公司深圳深南大道证券营业部,20931.94,2.64,100582.21,12.66,-79650.27,1,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,华西证券股份有限公司深圳民田路证券营业部,18616.48,2.34,67214.29,8.46,-48597.81,1,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,东莞证券股份有限公司东莞石龙分公司,13767.77,1.73,52132.58,6.56,-38364.81,1,日涨幅偏离值达到7%的前5只证券
20260205,200056.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,2945.65,0.37,34931.97,4.4,-31986.32,1,日涨幅偏离值达到7%的前5只证券
20260205,300152.SZ,国金证券股份有限公司深圳分公司,5397115.22,2.19,523874.0,0.21,4873241.22,0,日涨幅达到15%的前5只证券
20260205,300152.SZ,东方证券股份有限公司厦门仙岳路证券营业部,3962182.0,1.61,0.0,0.0,3962182.0,0,日涨幅达到15%的前5只证券
20260205,300152.SZ,渤海证券股份有限公司天津中山路分公司,3885368.0,1.58,74910.0,0.03,3810458.0,0,日涨幅达到15%的前5只证券
20260205,300152.SZ,东莞证券股份有限公司四川分公司,3602956.0,1.46,622770.0,0.25,2980186.0,0,日涨幅达到15%的前5只证券
20260205,300152.SZ,光大证券股份有限公司金华宾虹路证券营业部,3285415.0,1.33,6993.0,0.0,3278422.0,0,日涨幅达到15%的前5只证券
20260205,300152.SZ,华龙证券股份有限公司乌鲁木齐红山路证券营业部,0.0,0.0,4790701.0,1.94,-4790701.0,1,日涨幅达到15%的前5只证券
20260205,300152.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2913757.0,1.18,4342581.0,1.76,-1428824.0,1,日涨幅达到15%的前5只证券
20260205,300152.SZ,国信证券股份有限公司深圳泰然九路证券营业部,148261.0,0.06,3877704.0,1.57,-3729443.0,1,日涨幅达到15%的前5只证券
20260205,300152.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,1369400.0,0.56,2979928.0,1.21,-1610528.0,1,日涨幅达到15%的前5只证券
20260205,300152.SZ,机构专用,1025274.0,0.42,2920056.8,1.19,-1894782.8,1,日涨幅达到15%的前5只证券
20260205,300300.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,111503535.48,3.7,212563.0,0.01,111290972.48,0,日涨幅达到15%的前5只证券
20260205,300300.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,111503535.48,3.7,212563.0,0.01,111290972.48,0,日换手率达到30%的前5只证券
20260205,300300.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,72920050.98,2.42,936227.0,0.03,71983823.98,0,日涨幅达到15%的前5只证券
20260205,300300.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,72920050.98,2.42,936227.0,0.03,71983823.98,0,日换手率达到30%的前5只证券
20260205,300300.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,59942792.0,1.99,84318.0,0.0,59858474.0,0,日涨幅达到15%的前5只证券
20260205,300300.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,59942792.0,1.99,84318.0,0.0,59858474.0,0,日换手率达到30%的前5只证券
20260205,300300.SZ,机构专用,54709582.0,1.81,19316981.0,0.64,35392601.0,0,日涨幅达到15%的前5只证券
20260205,300300.SZ,机构专用,54709582.0,1.81,19316981.0,0.64,35392601.0,0,日换手率达到30%的前5只证券
20260205,300300.SZ,中国银河证券股份有限公司三亚迎宾路证券营业部,39106665.0,1.3,75915.0,0.0,39030750.0,0,日涨幅达到15%的前5只证券
20260205,300300.SZ,中国银河证券股份有限公司三亚迎宾路证券营业部,39106665.0,1.3,75915.0,0.0,39030750.0,0,日换手率达到30%的前5只证券
20260205,300300.SZ,爱建证券有限责任公司厦门湖滨一里证券营业部,673548.0,0.02,37124398.0,1.23,-36450850.0,1,日换手率达到30%的前5只证券
20260205,300300.SZ,爱建证券有限责任公司厦门湖滨一里证券营业部,673548.0,0.02,37124398.0,1.23,-36450850.0,1,日涨幅达到15%的前5只证券
20260205,300300.SZ,国信证券股份有限公司青岛银川东路证券营业部,102918.0,0.0,29220517.0,0.97,-29117599.0,1,日换手率达到30%的前5只证券
20260205,300300.SZ,国信证券股份有限公司青岛银川东路证券营业部,102918.0,0.0,29220517.0,0.97,-29117599.0,1,日涨幅达到15%的前5只证券
20260205,300300.SZ,机构专用,54709582.0,1.81,19316981.0,0.64,35392601.0,1,日换手率达到30%的前5只证券
20260205,300300.SZ,机构专用,54709582.0,1.81,19316981.0,0.64,35392601.0,1,日涨幅达到15%的前5只证券
20260205,300300.SZ,机构专用,34115872.0,1.13,18626683.0,0.62,15489189.0,1,日换手率达到30%的前5只证券
20260205,300300.SZ,机构专用,34115872.0,1.13,18626683.0,0.62,15489189.0,1,日涨幅达到15%的前5只证券
20260205,300300.SZ,招商证券股份有限公司上海牡丹江路证券营业部,11954190.0,0.4,17903953.0,0.59,-5949763.0,1,日换手率达到30%的前5只证券
20260205,300300.SZ,招商证券股份有限公司上海牡丹江路证券营业部,11954190.0,0.4,17903953.0,0.59,-5949763.0,1,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8012662.8,1.19,8560840.8,1.27,-548178.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7905183.08,1.18,8648800.0,1.29,-743616.92,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7572343.0,1.13,6173321.0,0.92,1399022.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6961914.0,1.04,6748221.0,1.0,213693.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6459972.0,0.96,6753588.0,1.0,-293616.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4216200.0,1.24,4850028.8,1.43,-633828.8,0,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4145906.0,1.22,4856031.0,1.43,-710125.0,0,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3644413.0,1.08,3722750.0,1.1,-78337.0,0,日涨幅达到15%的前5只证券
20260205,300344.SZ,招商证券股份有限公司上海牡丹江路证券营业部,3644290.0,1.08,3893463.0,1.15,-249173.0,0,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3574543.0,1.05,3964740.0,1.17,-390197.0,0,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7905183.08,1.18,8648800.0,1.29,-743616.92,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8012662.8,1.19,8560840.8,1.27,-548178.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6459972.0,0.96,6753588.0,1.0,-293616.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6961914.0,1.04,6748221.0,1.0,213693.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5091444.0,0.76,6678348.0,0.99,-1586904.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4145906.0,1.22,4856031.0,1.43,-710125.0,1,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4216200.0,1.24,4850028.8,1.43,-633828.8,1,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3574543.0,1.05,3964740.0,1.17,-390197.0,1,日涨幅达到15%的前5只证券
20260205,300344.SZ,招商证券股份有限公司上海牡丹江路证券营业部,3644290.0,1.08,3893463.0,1.15,-249173.0,1,日涨幅达到15%的前5只证券
20260205,300344.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3644413.0,1.08,3722750.0,1.1,-78337.0,1,日涨幅达到15%的前5只证券
20260205,300461.SZ,国新证券股份有限公司北京分公司,26055162.0,14.67,0.0,0.0,26055162.0,0,日涨幅达到15%的前5只证券
20260205,300461.SZ,国新证券股份有限公司北京中关村大街证券营业部,21423976.0,12.06,0.0,0.0,21423976.0,0,日涨幅达到15%的前5只证券
20260205,300461.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,9022028.0,5.08,4214.0,0.0,9017814.0,0,日涨幅达到15%的前5只证券
20260205,300461.SZ,国信证券股份有限公司深圳互联网分公司,8854984.65,4.99,4214.0,0.0,8850770.65,0,日涨幅达到15%的前5只证券
20260205,300461.SZ,东方证券股份有限公司常熟李闸路证券营业部,8330147.0,4.69,206685.0,0.12,8123462.0,0,日涨幅达到15%的前5只证券
20260205,300461.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,57890.0,0.03,4694685.0,2.64,-4636795.0,1,日涨幅达到15%的前5只证券
20260205,300461.SZ,招商证券股份有限公司北京景辉街证券营业部,0.0,0.0,4214000.0,2.37,-4214000.0,1,日涨幅达到15%的前5只证券
20260205,300461.SZ,招商证券股份有限公司北京广渠路证券营业部,0.0,0.0,4128000.0,2.32,-4128000.0,1,日涨幅达到15%的前5只证券
20260205,300461.SZ,中国银河证券股份有限公司上海青浦区徐民路证券营业部,0.0,0.0,3660300.0,2.06,-3660300.0,1,日涨幅达到15%的前5只证券
