trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251215,002413.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,230224398.0,4.2,0.0,0.0,230224398.0,0,日振幅值达到15%的前5只证券
20251215,002413.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,230224398.0,4.2,0.0,0.0,230224398.0,0,日换手率达到20%的前5只证券
20251215,002413.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,230224398.0,4.2,0.0,0.0,230224398.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,开源证券股份有限公司西安西大街证券营业部,196002336.0,3.58,451824.0,0.01,195550512.0,0,日振幅值达到15%的前5只证券
20251215,002413.SZ,开源证券股份有限公司西安西大街证券营业部,196002336.0,3.58,451824.0,0.01,195550512.0,0,日换手率达到20%的前5只证券
20251215,002413.SZ,开源证券股份有限公司西安西大街证券营业部,196002336.0,3.58,451824.0,0.01,195550512.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,机构专用,153527172.94,2.8,2036464.0,0.04,151490708.94,0,日振幅值达到15%的前5只证券
20251215,002413.SZ,机构专用,153527172.94,2.8,2036464.0,0.04,151490708.94,0,日换手率达到20%的前5只证券
20251215,002413.SZ,机构专用,153527172.94,2.8,2036464.0,0.04,151490708.94,0,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,国泰海通证券股份有限公司北京知春路证券营业部,100230082.42,1.83,1325805.0,0.02,98904277.42,0,日振幅值达到15%的前5只证券
20251215,002413.SZ,国泰海通证券股份有限公司北京知春路证券营业部,100230082.42,1.83,1325805.0,0.02,98904277.42,0,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,国泰海通证券股份有限公司北京知春路证券营业部,100230082.42,1.83,1325805.0,0.02,98904277.42,0,日换手率达到20%的前5只证券
20251215,002413.SZ,国信证券股份有限公司浙江互联网分公司,40312748.15,0.74,71955867.81,1.31,-31643119.66,1,日振幅值达到15%的前5只证券
20251215,002413.SZ,国信证券股份有限公司浙江互联网分公司,40312748.15,0.74,71955867.81,1.31,-31643119.66,1,日换手率达到20%的前5只证券
20251215,002413.SZ,国信证券股份有限公司浙江互联网分公司,40312748.15,0.74,71955867.81,1.31,-31643119.66,1,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,36015626.46,0.66,58215717.11,1.06,-22200090.65,1,日振幅值达到15%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,36015626.46,0.66,58215717.11,1.06,-22200090.65,1,日换手率达到20%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,36015626.46,0.66,58215717.11,1.06,-22200090.65,1,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,40100513.67,0.73,55762526.68,1.02,-15662013.01,1,日振幅值达到15%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,40100513.67,0.73,55762526.68,1.02,-15662013.01,1,日换手率达到20%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,40100513.67,0.73,55762526.68,1.02,-15662013.01,1,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32016902.0,0.58,54867196.65,1.0,-22850294.65,1,日振幅值达到15%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32016902.0,0.58,54867196.65,1.0,-22850294.65,1,日换手率达到20%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32016902.0,0.58,54867196.65,1.0,-22850294.65,1,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,37260610.22,0.68,54521470.89,1.0,-17260860.67,1,日振幅值达到15%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,37260610.22,0.68,54521470.89,1.0,-17260860.67,1,日涨幅偏离值达到7%的前5只证券
20251215,002413.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,37260610.22,0.68,54521470.89,1.0,-17260860.67,1,日换手率达到20%的前5只证券
20251215,002565.SZ,联储证券股份有限公司杭州西湖桃源岭证券营业部,172601794.05,2.59,0.0,0.0,172601794.05,0,日换手率达到20%的前5只证券
20251215,002565.SZ,机构专用,101867018.9,1.53,12853035.0,0.19,89013983.9,0,日换手率达到20%的前5只证券
20251215,002565.SZ,中信证券股份有限公司浙江分公司,93198722.96,1.4,24186783.1,0.36,69011939.86,0,日换手率达到20%的前5只证券
20251215,002565.SZ,机构专用,87975571.91,1.32,102998418.4,1.55,-15022846.49,0,日换手率达到20%的前5只证券
20251215,002565.SZ,机构专用,63403906.65,0.95,48598772.22,0.73,14805134.43,0,日换手率达到20%的前5只证券
20251215,002565.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,53667552.0,0.81,122609940.46,1.84,-68942388.46,1,日换手率达到20%的前5只证券
20251215,002565.SZ,东吴证券股份有限公司上海西藏南路证券营业部,23560517.96,0.35,113397716.28,1.7,-89837198.32,1,日换手率达到20%的前5只证券
20251215,002565.SZ,机构专用,87975571.91,1.32,102998418.4,1.55,-15022846.49,1,日换手率达到20%的前5只证券
20251215,002565.SZ,华源证券股份有限公司江苏分公司,5275935.0,0.08,83603100.01,1.25,-78327165.01,1,日换手率达到20%的前5只证券
20251215,002565.SZ,机构专用,0.0,0.0,76577882.99,1.15,-76577882.99,1,日换手率达到20%的前5只证券
20251215,002639.SZ,开源证券股份有限公司西安西大街证券营业部,103614282.0,4.13,44906433.0,1.79,58707849.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,深股通专用,96150542.0,3.83,81085960.0,3.23,15064582.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,国泰海通证券股份有限公司北京知春路证券营业部,81022926.0,3.23,151729416.0,6.05,-70706490.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69898141.82,2.79,0.0,0.0,69898141.82,0,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,中信证券股份有限公司浙江分公司,63337776.0,2.53,29956106.0,1.19,33381670.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,国泰海通证券股份有限公司北京知春路证券营业部,81022926.0,3.23,151729416.0,6.05,-70706490.0,1,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,深股通专用,96150542.0,3.83,81085960.0,3.23,15064582.0,1,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,1822762.0,0.07,61408680.0,2.45,-59585918.0,1,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,广发证券股份有限公司郑州农业路证券营业部,300598.0,0.01,53157500.32,2.12,-52856902.32,1,日涨幅偏离值达到7%的前5只证券
20251215,002639.SZ,中信证券股份有限公司西安朱雀大街证券营业部,93083.0,0.0,45002824.0,1.79,-44909741.0,1,日涨幅偏离值达到7%的前5只证券
20251215,002682.SZ,自然人,11471383832.36,80.2,10914843956.8,76.31,556539875.56,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,中小投资者,8408925193.07,58.79,7683635538.81,53.72,725289654.26,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,其他自然人,3062458639.29,21.41,3231208417.99,22.59,-168749778.7,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,机构投资者,2831622266.27,19.8,3388162141.83,23.69,-556539875.56,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,机构专用,141662056.49,2.32,171940772.76,2.81,-30278716.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,机构专用,83854523.0,1.37,76731070.95,1.26,7123452.05,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,国信证券股份有限公司浙江互联网分公司,80421991.0,1.32,81180098.14,1.33,-758107.14,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,机构专用,75679926.56,1.24,67443126.5,1.1,8236800.06,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,机构专用,67834521.84,2.19,76042193.8,2.46,-8207671.96,0,日振幅值达到15%的前5只证券
20251215,002682.SZ,机构专用,67834521.84,2.19,76042193.8,2.46,-8207671.96,0,日换手率达到20%的前5只证券
20251215,002682.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,58303986.7,0.95,57148959.8,0.93,1155026.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,国信证券股份有限公司浙江互联网分公司,45987015.9,1.49,34322482.0,1.11,11664533.9,0,日振幅值达到15%的前5只证券
20251215,002682.SZ,国信证券股份有限公司浙江互联网分公司,45987015.9,1.49,34322482.0,1.11,11664533.9,0,日换手率达到20%的前5只证券
20251215,002682.SZ,机构专用,42081152.5,1.36,43102379.95,1.39,-1021227.45,0,日振幅值达到15%的前5只证券
20251215,002682.SZ,机构专用,42081152.5,1.36,43102379.95,1.39,-1021227.45,0,日换手率达到20%的前5只证券
20251215,002682.SZ,机构专用,38800437.4,1.25,38257638.5,1.24,542798.9,0,日振幅值达到15%的前5只证券
20251215,002682.SZ,机构专用,38800437.4,1.25,38257638.5,1.24,542798.9,0,日换手率达到20%的前5只证券
20251215,002682.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,33429864.97,1.08,16067927.0,0.52,17361937.97,0,日振幅值达到15%的前5只证券
20251215,002682.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,33429864.97,1.08,16067927.0,0.52,17361937.97,0,日换手率达到20%的前5只证券
20251215,002682.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,自然人,11471383832.36,80.2,10914843956.8,76.31,556539875.56,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,中小投资者,8408925193.07,58.79,7683635538.81,53.72,725289654.26,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,机构投资者,2831622266.27,19.8,3388162141.83,23.69,-556539875.56,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,其他自然人,3062458639.29,21.41,3231208417.99,22.59,-168749778.7,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002682.SZ,机构专用,141662056.49,2.32,171940772.76,2.81,-30278716.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,中国银河证券股份有限公司大连黄河路证券营业部,54473934.0,0.89,167254751.4,2.74,-112780817.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,中国银河证券股份有限公司大连黄河路证券营业部,135606.0,0.0,167137370.4,5.4,-167001764.4,1,日振幅值达到15%的前5只证券
20251215,002682.SZ,中国银河证券股份有限公司大连黄河路证券营业部,135606.0,0.0,167137370.4,5.4,-167001764.4,1,日换手率达到20%的前5只证券
20251215,002682.SZ,国信证券股份有限公司浙江互联网分公司,80421991.0,1.32,81180098.14,1.33,-758107.14,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,机构专用,83854523.0,1.37,76731070.95,1.26,7123452.05,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,机构专用,67834521.84,2.19,76042193.8,2.46,-8207671.96,1,日振幅值达到15%的前5只证券
20251215,002682.SZ,机构专用,67834521.84,2.19,76042193.8,2.46,-8207671.96,1,日换手率达到20%的前5只证券
20251215,002682.SZ,国泰海通证券股份有限公司河源越王大道证券营业部,25620493.0,0.42,70312914.0,1.15,-44692421.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,国投证券股份有限公司西安朱雀大街证券营业部,21681.0,0.0,48504216.0,1.57,-48482535.0,1,日振幅值达到15%的前5只证券
20251215,002682.SZ,国投证券股份有限公司西安朱雀大街证券营业部,21681.0,0.0,48504216.0,1.57,-48482535.0,1,日换手率达到20%的前5只证券
20251215,002682.SZ,国泰海通证券股份有限公司河源越王大道证券营业部,1098876.0,0.04,47841667.0,1.55,-46742791.0,1,日振幅值达到15%的前5只证券
20251215,002682.SZ,国泰海通证券股份有限公司河源越王大道证券营业部,1098876.0,0.04,47841667.0,1.55,-46742791.0,1,日换手率达到20%的前5只证券
20251215,002682.SZ,机构专用,42081152.5,1.36,43102379.95,1.39,-1021227.45,1,日振幅值达到15%的前5只证券
20251215,002682.SZ,机构专用,42081152.5,1.36,43102379.95,1.39,-1021227.45,1,日换手率达到20%的前5只证券
20251215,002682.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002725.SZ,机构专用,20385086.0,2.25,12919629.0,1.43,7465457.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,机构专用,11794728.0,1.3,13094807.0,1.45,-1300079.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,机构专用,11107391.0,1.23,8309646.0,0.92,2797745.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,机构专用,10477841.0,1.16,14841854.0,1.64,-4364013.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,华泰证券股份有限公司深圳前海证券营业部,9911192.39,1.1,141208.0,0.02,9769984.39,0,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,17740.0,0.0,40889679.4,4.52,-40871939.4,1,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,东方证券股份有限公司张家港东环路证券营业部,1717.0,0.0,27886156.6,3.08,-27884439.6,1,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,东方证券股份有限公司厦门仙岳路证券营业部,717090.0,0.08,20047782.0,2.22,-19330692.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,东方证券股份有限公司无锡梁清路证券营业部,1249123.0,0.14,19328120.68,2.14,-18078997.68,1,日跌幅偏离值达到7%的前5只证券
20251215,002725.SZ,机构专用,10477841.0,1.16,14841854.0,1.64,-4364013.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,深股通专用,31787075.0,5.29,82317329.2,13.69,-50530254.2,0,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,中信证券股份有限公司上海环球金融中心证券营业部,21011003.0,3.49,0.0,0.0,21011003.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,财通证券股份有限公司永康九铃东路证券营业部,14770945.0,2.46,92260.0,0.02,14678685.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,申万宏源证券有限公司张家港人民东路证券营业部,14102000.0,2.34,0.0,0.0,14102000.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,财通证券股份有限公司杭州上塘路证券营业部,13125038.0,2.18,0.0,0.0,13125038.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,深股通专用,31787075.0,5.29,82317329.2,13.69,-50530254.2,1,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,中国银河证券股份有限公司深圳龙华证券营业部,12820.0,0.0,30093155.2,5.0,-30080335.2,1,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,广发证券股份有限公司杭州申花路证券营业部,132051.0,0.02,15742960.0,2.62,-15610909.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,东方证券股份有限公司上海浦东新区周康路证券营业部,1891244.0,0.31,14307710.0,2.38,-12416466.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,机构专用,4027411.0,0.67,13545543.0,2.25,-9518132.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002789.SZ,华福证券有限责任公司成都东大路证券营业部,4071674.0,5.65,0.0,0.0,4071674.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,东兴证券股份有限公司福州江厝路证券营业部,2122393.0,2.94,0.0,0.0,2122393.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,中国银河证券股份有限公司青田龙津路证券营业部,1930068.0,2.68,0.0,0.0,1930068.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,机构专用,1717389.0,2.38,566336.0,0.79,1151053.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,中信建投证券股份有限公司福州鳌峰路证券营业部,1585744.0,2.2,0.0,0.0,1585744.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,中邮证券有限责任公司郴州证券营业部,966248.0,1.34,8211240.0,11.39,-7244992.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,中天证券股份有限公司深圳宝华路证券营业部,1342959.0,1.86,4781496.0,6.63,-3438537.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,405036.0,0.56,4199647.0,5.82,-3794611.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,中国银河证券股份有限公司长沙芙蓉中路证券营业部,183600.0,0.25,4118700.0,5.71,-3935100.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002789.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,68139.0,0.09,2932776.0,4.07,-2864637.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002792.SZ,中国银河证券股份有限公司大连黄河路证券营业部,227495600.62,7.14,106693.0,0.0,227388907.62,0,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,深股通专用,112803662.88,3.54,109001339.77,3.42,3802323.11,0,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,国盛证券有限责任公司杭州建设三路证券营业部,64075834.0,2.01,28350.0,0.0,64047484.0,0,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,华泰证券股份有限公司岳阳岳阳大道证券营业部,45278068.7,1.42,119567.0,0.0,45158501.7,0,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,机构专用,44798857.92,1.41,28817566.78,0.9,15981291.14,0,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,国联民生证券股份有限公司宁波分公司,239889.0,0.01,421264634.16,13.22,-421024745.16,1,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,深股通专用,112803662.88,3.54,109001339.77,3.42,3802323.11,1,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,机构专用,44798857.92,1.41,28817566.78,0.9,15981291.14,1,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,国信证券股份有限公司浙江互联网分公司,12697931.0,0.4,25391861.0,0.8,-12693930.0,1,日涨幅偏离值达到7%的前5只证券
20251215,002792.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13123459.6,0.41,24736242.36,0.78,-11612782.76,1,日涨幅偏离值达到7%的前5只证券
20251215,002812.SZ,深股通专用,86325651.2,3.3,304337284.92,11.62,-218011633.72,0,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,中国银河证券股份有限公司成都建设路证券营业部,59994152.0,2.29,230546.2,0.01,59763605.8,0,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,机构专用,36852179.0,1.41,39401276.64,1.5,-2549097.64,0,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,机构专用,36120277.0,1.38,0.0,0.0,36120277.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,国泰海通证券股份有限公司蒙自天马路证券营业部,36075524.0,1.38,35605.0,0.0,36039919.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,深股通专用,86325651.2,3.3,304337284.92,11.62,-218011633.72,1,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,中国国际金融股份有限公司上海分公司,16377619.51,0.63,65215378.0,2.49,-48837758.49,1,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,机构专用,36852179.0,1.41,39401276.64,1.5,-2549097.64,1,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,机构专用,0.0,0.0,36276964.9,1.39,-36276964.9,1,日跌幅偏离值达到7%的前5只证券
20251215,002812.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16371423.42,0.63,27818363.74,1.06,-11446940.32,1,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,招商证券股份有限公司深圳文锦渡深润大厦证券营业部,15998458.0,12.72,960116.0,0.76,15038342.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,招商证券股份有限公司深圳南山南油大道证券营业部,6042684.0,4.8,4866.0,0.0,6037818.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,机构专用,5490941.0,4.36,4872993.0,3.87,617948.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,国信证券股份有限公司深圳互联网分公司,4128829.0,3.28,1153291.0,0.92,2975538.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,国联民生证券股份有限公司上海分公司,4056520.0,3.22,96658.0,0.08,3959862.0,0,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,机构专用,5490941.0,4.36,4872993.0,3.87,617948.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,中信证券股份有限公司武汉东风大道证券营业部,0.0,0.0,4609963.0,3.66,-4609963.0,1,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,机构专用,424968.0,0.34,4502762.4,3.58,-4077794.4,1,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,机构专用,1952709.0,1.55,4409570.96,3.5,-2456861.96,1,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,528741.0,0.42,3648846.0,2.9,-3120105.0,1,日跌幅偏离值达到7%的前5只证券
20251215,003016.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,24585853.0,1.9,19365157.0,1.5,5220696.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15949790.0,1.23,9007598.0,0.7,6942192.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14822342.0,1.14,12839032.0,0.99,1983310.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14257732.0,1.1,9565171.0,0.74,4692561.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,13343359.0,1.03,9543002.0,0.74,3800357.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,中信证券股份有限公司长兴明珠路证券营业部,20558.0,0.0,28046421.0,2.17,-28025863.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,机构专用,10093736.0,0.78,23210886.9,1.79,-13117150.9,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,24585853.0,1.9,19365157.0,1.5,5220696.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,机构专用,10764091.0,0.83,16194751.0,1.25,-5430660.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,003016.SZ,联储证券股份有限公司杭州西湖桃源岭证券营业部,13031082.0,1.01,15019587.32,1.16,-1988505.32,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,300062.SZ,机构专用,50332239.92,2.23,59205458.24,2.63,-8873218.32,0,日换手率达到30%的前5只证券
20251215,300062.SZ,中国国际金融股份有限公司上海分公司,32886891.8,1.46,28174117.19,1.25,4712774.61,0,日换手率达到30%的前5只证券
20251215,300062.SZ,国信证券股份有限公司深圳互联网分公司,31069796.96,1.38,13141744.36,0.58,17928052.6,0,日换手率达到30%的前5只证券
20251215,300062.SZ,机构专用,30803809.24,1.37,36979249.41,1.64,-6175440.17,0,日换手率达到30%的前5只证券
20251215,300062.SZ,机构专用,30159111.53,1.34,25614482.59,1.14,4544628.94,0,日换手率达到30%的前5只证券
20251215,300062.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,0.0,0.0,93941714.54,4.17,-93941714.54,1,日换手率达到30%的前5只证券
20251215,300062.SZ,机构专用,50332239.92,2.23,59205458.24,2.63,-8873218.32,1,日换手率达到30%的前5只证券
20251215,300062.SZ,机构专用,20929244.81,0.93,40568005.64,1.8,-19638760.83,1,日换手率达到30%的前5只证券
20251215,300062.SZ,机构专用,9018349.37,0.4,38155778.04,1.69,-29137428.67,1,日换手率达到30%的前5只证券
20251215,300062.SZ,机构专用,30803809.24,1.37,36979249.41,1.64,-6175440.17,1,日换手率达到30%的前5只证券
20251215,300118.SZ,深股通专用,221037433.09,5.33,169674374.33,4.09,51363058.76,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,东方证券股份有限公司无锡梁清路证券营业部,139768410.88,3.37,586394.0,0.01,139182016.88,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,东方证券股份有限公司无锡梁清路证券营业部,139227211.88,6.05,359249.0,0.02,138867962.88,0,日涨幅达到15%的前5只证券
20251215,300118.SZ,深股通专用,116405323.06,5.06,58248055.99,2.53,58157267.07,0,日涨幅达到15%的前5只证券
20251215,300118.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,85937087.0,2.07,592601.0,0.01,85344486.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,85937087.0,3.73,365402.0,0.02,85571685.0,0,日涨幅达到15%的前5只证券
20251215,300118.SZ,机构专用,83648057.0,2.02,45833626.0,1.1,37814431.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,开源证券股份有限公司西安西大街证券营业部,74896448.0,1.8,486347.0,0.01,74410101.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,开源证券股份有限公司西安西大街证券营业部,74824905.0,3.25,242478.0,0.01,74582427.0,0,日涨幅达到15%的前5只证券
20251215,300118.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,64637932.0,2.81,679435.0,0.03,63958497.0,0,日涨幅达到15%的前5只证券
20251215,300118.SZ,深股通专用,221037433.09,5.33,169674374.33,4.09,51363058.76,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,深股通专用,116405323.06,5.06,58248055.99,2.53,58157267.07,1,日涨幅达到15%的前5只证券
20251215,300118.SZ,机构专用,83648057.0,2.02,45833626.0,1.1,37814431.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300118.SZ,机构专用,73008215.05,1.76,37467864.3,0.9,35540350.75,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
