trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251120,000546.SZ,长城证券股份有限公司长沙五一中路证券营业部,22459849.0,1.05,172085.0,0.01,22287764.0,0,日换手率达到20%的前5只证券
20251120,000546.SZ,国信证券股份有限公司浙江互联网分公司,22414303.0,1.05,1571644.0,0.07,20842659.0,0,日换手率达到20%的前5只证券
20251120,000546.SZ,机构专用,22090670.0,1.04,12729086.0,0.6,9361584.0,0,日换手率达到20%的前5只证券
20251120,000546.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,37327145.0,1.75,51792010.0,2.43,-14464865.0,1,日换手率达到20%的前5只证券
20251120,000546.SZ,机构专用,35980694.0,1.69,35497500.0,1.67,483194.0,1,日换手率达到20%的前5只证券
20251120,000546.SZ,光大证券股份有限公司昆明人民中路证券营业部,87526.0,0.0,30505161.0,1.43,-30417635.0,1,日换手率达到20%的前5只证券
20251120,000546.SZ,华林证券股份有限公司北京分公司,8493057.0,0.4,27267588.0,1.28,-18774531.0,1,日换手率达到20%的前5只证券
20251120,000546.SZ,招商证券股份有限公司深圳红岭路证券营业部,589389.0,0.03,27210163.0,1.28,-26620774.0,1,日换手率达到20%的前5只证券
20251120,000547.SZ,中国银河证券股份有限公司大连黄河路证券营业部,184093485.12,2.1,57752533.0,0.66,126340952.12,0,日换手率达到20%的前5只证券
20251120,000547.SZ,中国银河证券股份有限公司大连黄河路证券营业部,184093485.12,2.1,57752533.0,0.66,126340952.12,0,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,深股通专用,128640389.41,1.47,111984863.06,1.28,16655526.35,0,日换手率达到20%的前5只证券
20251120,000547.SZ,深股通专用,128640389.41,1.47,111984863.06,1.28,16655526.35,0,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,机构专用,123764872.08,1.41,16563697.0,0.19,107201175.08,0,日换手率达到20%的前5只证券
20251120,000547.SZ,机构专用,123764872.08,1.41,16563697.0,0.19,107201175.08,0,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,机构专用,104193463.72,1.19,13125011.6,0.15,91068452.12,0,日换手率达到20%的前5只证券
20251120,000547.SZ,机构专用,104193463.72,1.19,13125011.6,0.15,91068452.12,0,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,国信证券股份有限公司浙江互联网分公司,80736838.12,0.92,35541113.03,0.41,45195725.09,0,日换手率达到20%的前5只证券
20251120,000547.SZ,国信证券股份有限公司浙江互联网分公司,80736838.12,0.92,35541113.03,0.41,45195725.09,0,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,0.0,0.0,187705001.75,2.14,-187705001.75,1,日换手率达到20%的前5只证券
20251120,000547.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,0.0,0.0,187705001.75,2.14,-187705001.75,1,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,机构专用,303680.0,0.0,113226363.69,1.29,-112922683.69,1,日换手率达到20%的前5只证券
20251120,000547.SZ,机构专用,303680.0,0.0,113226363.69,1.29,-112922683.69,1,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,深股通专用,128640389.41,1.47,111984863.06,1.28,16655526.35,1,日换手率达到20%的前5只证券
20251120,000547.SZ,深股通专用,128640389.41,1.47,111984863.06,1.28,16655526.35,1,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,东亚前海证券有限责任公司上海分公司,812009.0,0.01,109741563.67,1.25,-108929554.67,1,日换手率达到20%的前5只证券
20251120,000547.SZ,东亚前海证券有限责任公司上海分公司,812009.0,0.01,109741563.67,1.25,-108929554.67,1,日涨幅偏离值达到7%的前5只证券
20251120,000547.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,1463328.0,0.02,94479924.18,1.08,-93016596.18,1,日换手率达到20%的前5只证券
20251120,000547.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,1463328.0,0.02,94479924.18,1.08,-93016596.18,1,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,深股通专用,73566402.84,4.5,45501314.62,2.78,28065088.22,0,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,68658826.32,4.2,282155.0,0.02,68376671.32,0,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,机构专用,29318083.25,1.79,17190764.9,1.05,12127318.35,0,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,机构专用,27902734.0,1.71,20510046.0,1.25,7392688.0,0,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,联储证券股份有限公司上海松林路证券营业部,21454671.0,1.31,0.0,0.0,21454671.0,0,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,深股通专用,73566402.84,4.5,45501314.62,2.78,28065088.22,1,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,机构专用,27902734.0,1.71,20510046.0,1.25,7392688.0,1,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,机构专用,29318083.25,1.79,17190764.9,1.05,12127318.35,1,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8109620.26,0.5,16944195.0,1.04,-8834574.74,1,日涨幅偏离值达到7%的前5只证券
20251120,000566.SZ,国信证券股份有限公司浙江互联网分公司,8366848.85,0.51,16114475.0,0.99,-7747626.15,1,日涨幅偏离值达到7%的前5只证券
20251120,000609.SZ,国融证券股份有限公司中山兴文路证券营业部,12372720.0,3.91,0.0,0.0,12372720.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7986807.0,2.52,2937233.0,0.93,5049574.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7134073.0,2.25,1956671.0,0.62,5177402.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7113225.0,2.25,3118085.0,0.99,3995140.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,华西证券股份有限公司乐山嘉定南路证券营业部,7027080.0,2.22,0.0,0.0,7027080.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3210120.0,1.01,11140118.0,3.52,-7929998.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,华福证券有限责任公司上海东方路证券营业部,0.0,0.0,9388600.0,2.97,-9388600.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,东莞证券股份有限公司四川分公司,1148240.0,0.36,7855400.0,2.48,-6707160.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,中信证券股份有限公司北京北苑证券营业部,0.0,0.0,7597480.0,2.4,-7597480.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000609.SZ,国泰海通证券股份有限公司芜湖文化路证券营业部,2272920.0,0.72,6904205.0,2.18,-4631285.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251120,000620.SZ,国信证券股份有限公司浙江互联网分公司,57677746.01,3.25,32004342.0,1.81,25673404.01,0,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,深股通专用,35200896.0,1.99,85875200.96,4.84,-50674304.96,0,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20411203.0,1.15,11504363.0,0.65,8906840.0,0,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,19300478.0,1.09,21676998.0,1.22,-2376520.0,0,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,18619314.0,1.05,20362231.36,1.15,-1742917.36,0,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,深股通专用,35200896.0,1.99,85875200.96,4.84,-50674304.96,1,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,机构专用,8898998.0,0.5,33742060.0,1.9,-24843062.0,1,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,国信证券股份有限公司浙江互联网分公司,57677746.01,3.25,32004342.0,1.81,25673404.01,1,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,广发证券股份有限公司厦门环岛东路证券营业部,13292.0,0.0,22624878.0,1.28,-22611586.0,1,日跌幅偏离值达到7%的前5只证券
20251120,000620.SZ,中国银河证券股份有限公司北京学院南路证券营业部,764119.0,0.04,22429804.5,1.27,-21665685.5,1,日跌幅偏离值达到7%的前5只证券
20251120,000632.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,62543982.0,3.8,562163.0,0.03,61981819.0,0,日换手率达到20%的前5只证券
20251120,000632.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,62543982.0,3.8,562163.0,0.03,61981819.0,0,日振幅值达到15%的前5只证券
20251120,000632.SZ,机构专用,51431750.0,3.13,0.0,0.0,51431750.0,0,日换手率达到20%的前5只证券
20251120,000632.SZ,机构专用,51431750.0,3.13,0.0,0.0,51431750.0,0,日振幅值达到15%的前5只证券
20251120,000632.SZ,中泰证券股份有限公司北京中关村大街证券营业部,31785914.0,1.93,1018178.0,0.06,30767736.0,0,日换手率达到20%的前5只证券
20251120,000632.SZ,中泰证券股份有限公司北京中关村大街证券营业部,31785914.0,1.93,1018178.0,0.06,30767736.0,0,日振幅值达到15%的前5只证券
20251120,000632.SZ,国信证券股份有限公司浙江互联网分公司,28079172.5,1.71,29401685.0,1.79,-1322512.5,0,日换手率达到20%的前5只证券
20251120,000632.SZ,国信证券股份有限公司浙江互联网分公司,28079172.5,1.71,29401685.0,1.79,-1322512.5,0,日振幅值达到15%的前5只证券
20251120,000632.SZ,中信证券股份有限公司浙江分公司,26088608.0,1.59,10110828.0,0.61,15977780.0,0,日换手率达到20%的前5只证券
20251120,000632.SZ,中信证券股份有限公司浙江分公司,26088608.0,1.59,10110828.0,0.61,15977780.0,0,日振幅值达到15%的前5只证券
20251120,000632.SZ,中国银河证券股份有限公司北京学院南路证券营业部,72789.0,0.0,35402786.6,2.15,-35329997.6,1,日换手率达到20%的前5只证券
20251120,000632.SZ,中国银河证券股份有限公司北京学院南路证券营业部,72789.0,0.0,35402786.6,2.15,-35329997.6,1,日振幅值达到15%的前5只证券
20251120,000632.SZ,国信证券股份有限公司浙江互联网分公司,28079172.5,1.71,29401685.0,1.79,-1322512.5,1,日换手率达到20%的前5只证券
20251120,000632.SZ,国信证券股份有限公司浙江互联网分公司,28079172.5,1.71,29401685.0,1.79,-1322512.5,1,日振幅值达到15%的前5只证券
20251120,000632.SZ,华泰证券股份有限公司深圳前海证券营业部,15251.0,0.0,24914608.68,1.52,-24899357.68,1,日换手率达到20%的前5只证券
20251120,000632.SZ,华泰证券股份有限公司深圳前海证券营业部,15251.0,0.0,24914608.68,1.52,-24899357.68,1,日振幅值达到15%的前5只证券
20251120,000632.SZ,国信证券股份有限公司深圳泰然九路证券营业部,1617721.0,0.1,20600445.0,1.25,-18982724.0,1,日换手率达到20%的前5只证券
20251120,000632.SZ,国信证券股份有限公司深圳泰然九路证券营业部,1617721.0,0.1,20600445.0,1.25,-18982724.0,1,日振幅值达到15%的前5只证券
20251120,000632.SZ,国金证券股份有限公司深圳分公司,10841205.0,0.66,16707890.79,1.02,-5866685.79,1,日换手率达到20%的前5只证券
20251120,000632.SZ,国金证券股份有限公司深圳分公司,10841205.0,0.66,16707890.79,1.02,-5866685.79,1,日振幅值达到15%的前5只证券
20251120,000663.SZ,联储证券股份有限公司杭州环城北路证券营业部,97083483.8,7.36,54069226.0,4.1,43014257.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,46408663.0,3.52,4446219.0,0.34,41962444.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,联储证券股份有限公司杭州环城北路证券营业部,43623483.8,4.97,54069226.0,6.16,-10445742.2,0,日振幅值达到15%的前5只证券
20251120,000663.SZ,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,35428435.0,4.03,4446219.0,0.51,30982216.0,0,日振幅值达到15%的前5只证券
20251120,000663.SZ,国新证券股份有限公司北京中关村大街证券营业部,30315482.33,2.3,12443092.0,0.94,17872390.33,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,国新证券股份有限公司北京分公司,22775471.0,1.73,12266550.0,0.93,10508921.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,渤海证券股份有限公司沈阳分公司,21966020.0,1.66,0.0,0.0,21966020.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,国新证券股份有限公司北京中关村大街证券营业部,18508280.0,2.11,12443092.0,1.42,6065188.0,0,日振幅值达到15%的前5只证券
20251120,000663.SZ,机构专用,12748487.2,1.45,9079802.0,1.03,3668685.2,0,日振幅值达到15%的前5只证券
20251120,000663.SZ,机构专用,12745192.0,1.45,10906174.0,1.24,1839018.0,0,日振幅值达到15%的前5只证券
20251120,000663.SZ,联储证券股份有限公司杭州环城北路证券营业部,43623483.8,4.97,54069226.0,6.16,-10445742.2,1,日振幅值达到15%的前5只证券
20251120,000663.SZ,联储证券股份有限公司杭州环城北路证券营业部,97083483.8,7.36,54069226.0,4.1,43014257.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,中泰证券股份有限公司宁波分公司,93597.0,0.01,16910800.0,1.28,-16817203.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,中泰证券股份有限公司宁波分公司,80365.0,0.01,16866250.0,1.92,-16785885.0,1,日振幅值达到15%的前5只证券
20251120,000663.SZ,渤海证券股份有限公司山东分公司,0.0,0.0,15663340.0,1.78,-15663340.0,1,日振幅值达到15%的前5只证券
20251120,000663.SZ,渤海证券股份有限公司山东分公司,0.0,0.0,15663340.0,1.19,-15663340.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,长江证券股份有限公司江阴虹桥南路证券营业部,13986918.0,1.06,15155249.0,1.15,-1168331.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,长江证券股份有限公司江阴虹桥南路证券营业部,0.0,0.0,15151284.0,1.73,-15151284.0,1,日振幅值达到15%的前5只证券
20251120,000663.SZ,机构专用,21410319.0,1.62,13993553.0,1.06,7416766.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000663.SZ,华宝证券股份有限公司上海东大名路证券营业部,81253.0,0.01,13034338.0,1.48,-12953085.0,1,日振幅值达到15%的前5只证券
20251120,000859.SZ,开源证券股份有限公司西安西大街证券营业部,61819740.0,5.81,846193.0,0.08,60973547.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,东亚前海证券有限责任公司苏州分公司,55896852.0,5.25,0.0,0.0,55896852.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,29451193.0,2.77,965168.0,0.09,28486025.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,联储证券股份有限公司宁波分公司,25747539.0,2.42,983091.0,0.09,24764448.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,深股通专用,22045617.5,2.07,10019454.0,0.94,12026163.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,信达证券股份有限公司北京五棵松证券营业部,0.0,0.0,30040963.0,2.82,-30040963.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,广发证券股份有限公司北京阜成门南大街证券营业部,418170.0,0.04,28996875.0,2.72,-28578705.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,国信证券股份有限公司北京国贸证券营业部,44927.0,0.0,24820689.0,2.33,-24775762.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,中国银河证券股份有限公司北京工体证券营业部,71793.0,0.01,22437627.0,2.11,-22365834.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,000859.SZ,浙商证券股份有限公司安徽分公司,0.0,0.0,15167641.74,1.42,-15167641.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001216.SZ,华鑫证券有限责任公司深圳益田路证券营业部,10228855.0,4.11,10200.0,0.0,10218655.0,0,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,华鑫证券有限责任公司乐清双雁路证券营业部,10131380.0,4.07,0.0,0.0,10131380.0,0,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,华鑫证券有限责任公司上海源深路证券营业部,9759290.0,3.92,0.0,0.0,9759290.0,0,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,华鑫证券有限责任公司西安分公司,7229769.0,2.9,385963.0,0.15,6843806.0,0,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,中泰证券股份有限公司北京中关村大街证券营业部,6485520.0,2.6,0.0,0.0,6485520.0,0,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,国投证券股份有限公司广州琶洲大道证券营业部,199510.0,0.08,18606420.0,7.47,-18406910.0,1,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,44244.0,0.02,18340005.0,7.36,-18295761.0,1,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,信达证券股份有限公司温州瓯江路证券营业部,836400.0,0.34,7961337.0,3.2,-7124937.0,1,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,896010.0,0.36,7547032.0,3.03,-6651022.0,1,日跌幅偏离值达到7%的前5只证券
20251120,001216.SZ,国投证券股份有限公司深圳后海中心路证券营业部,0.0,0.0,6556305.0,2.63,-6556305.0,1,日跌幅偏离值达到7%的前5只证券
20251120,001390.SZ,光大证券股份有限公司北京总部基地证券营业部,30505266.62,2.02,17806785.0,1.18,12698481.62,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,开源证券股份有限公司西安西大街证券营业部,29936120.0,1.98,30964429.45,2.05,-1028309.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,机构专用,25235229.98,1.67,13652641.0,0.9,11582588.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,21582902.03,1.43,1732984.0,0.11,19849918.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,21365732.03,2.38,821773.0,0.09,20543959.03,0,日换手率达到20%的前5只证券
20251120,001390.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15871308.96,1.05,13482416.0,0.89,2388892.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,华宝证券股份有限公司上海东大名路证券营业部,14914426.0,1.66,152411.0,0.02,14762015.0,0,日换手率达到20%的前5只证券
20251120,001390.SZ,机构专用,14475369.98,1.61,11762741.0,1.31,2712628.98,0,日换手率达到20%的前5只证券
20251120,001390.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13487109.0,1.5,3837596.0,0.43,9649513.0,0,日换手率达到20%的前5只证券
20251120,001390.SZ,光大证券股份有限公司北京总部基地证券营业部,13005630.62,1.45,17806785.0,1.99,-4801154.38,0,日换手率达到20%的前5只证券
20251120,001390.SZ,东莞证券股份有限公司成都高升桥路证券营业部,3982007.0,0.26,42309544.0,2.8,-38327537.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,东莞证券股份有限公司成都高升桥路证券营业部,407711.0,0.05,42199142.0,4.71,-41791431.0,1,日换手率达到20%的前5只证券
20251120,001390.SZ,开源证券股份有限公司西安西大街证券营业部,29936120.0,1.98,30964429.45,2.05,-1028309.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,开源证券股份有限公司西安西大街证券营业部,24056.0,0.0,30934469.45,3.45,-30910413.45,1,日换手率达到20%的前5只证券
20251120,001390.SZ,中泰证券股份有限公司济南会展西路证券营业部,2851225.0,0.19,20871132.0,1.38,-18019907.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,光大证券股份有限公司北京总部基地证券营业部,13005630.62,1.45,17806785.0,1.99,-4801154.38,1,日换手率达到20%的前5只证券
20251120,001390.SZ,光大证券股份有限公司北京总部基地证券营业部,30505266.62,2.02,17806785.0,1.18,12698481.62,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,华鑫证券有限责任公司上海东大名路证券营业部,0.0,0.0,15395919.6,1.72,-15395919.6,1,日换手率达到20%的前5只证券
20251120,001390.SZ,华鑫证券有限责任公司上海东大名路证券营业部,14764288.0,0.98,15395919.6,1.02,-631631.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251120,001390.SZ,国信证券股份有限公司深圳泰然九路证券营业部,1144822.0,0.13,12051550.0,1.34,-10906728.0,1,日换手率达到20%的前5只证券
20251120,002213.SZ,机构专用,63456539.0,3.24,58621401.0,2.99,4835138.0,0,日涨幅偏离值达到7%的前5只证券
20251120,002213.SZ,机构专用,34511171.0,1.76,5368242.0,0.27,29142929.0,0,日涨幅偏离值达到7%的前5只证券
20251120,002213.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,30368885.0,1.55,639747.0,0.03,29729138.0,0,日涨幅偏离值达到7%的前5只证券
20251120,002213.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,26000661.0,1.33,11430842.0,0.58,14569819.0,0,日涨幅偏离值达到7%的前5只证券
20251120,002213.SZ,华泰证券股份有限公司深圳前海证券营业部,22963958.0,1.17,4575692.0,0.23,18388266.0,0,日涨幅偏离值达到7%的前5只证券
20251120,002213.SZ,机构专用,13380273.0,0.68,99235549.0,5.06,-85855276.0,1,日涨幅偏离值达到7%的前5只证券
